elpd_loo,mcse_elpd_loo,p_loo,looic,influence_pareto_k,pareto_k
-3.4197482331289795,0.08128521903243031,1.4017305448441668,6.839496466257959,0.9091364841162024,0.9091364841162024
4.567483661860112,0.03955772095532518,0.5636212214817204,-9.134967323720224,0.7361938140107434,0.7361938140107434
4.752534150226212,0.023780884851431223,0.4087452858304408,-9.505068300452423,0.5965859995125248,0.5965859995125248
4.718007574750397,0.02864849408628586,0.434158144484293,-9.436015149500793,0.5746182882671598,0.5746182882671598
-3.9046452311202415,0.09502116276110155,1.6936616980021384,7.809290462240483,0.841951574122174,0.841951574122174
4.37372759538083,0.058938653271716046,0.7049119334254748,-8.74745519076166,0.7406224730560714,0.7406224730560714
5.074412563039312,0.008730309887908929,0.16863867571461455,-10.148825126078624,0.39121339360482366,0.39121339360482366
5.053152320476786,0.010594972246740974,0.1881726253519611,-10.106304640953573,0.4258199467159181,0.4258199467159181
4.714611780864025,0.03907138274189165,0.44310465025801715,-9.42922356172805,0.7570651104614117,0.7570651104614117
4.561374830535361,0.046225626926775364,0.5753177315234668,-9.122749661070722,0.6593219934002118,0.6593219934002118
4.600331343854094,0.0458100178151184,0.5474643767561229,-9.200662687708189,0.6839438569584584,0.6839438569584584
4.311800743956016,0.10165745957747406,0.8032412694037268,-8.623601487912032,0.9170921546606446,0.9170921546606446
-3.5416504544675576,0.1023929004662827,1.0129229537439457,7.083300908935115,0.8513877530125962,0.8513877530125962
-2.5631066034750027,0.07984260966707091,0.7673741286546614,5.1262132069500055,0.8097892553175366,0.8097892553175366
-3.721769326943246,0.13415386939567425,1.1717059367610076,7.443538653886492,0.8941315020315365,0.8941315020315365
4.3107723045549005,0.07987955202834127,0.7897141330673776,-8.621544609109801,0.8133535476682386,0.8133535476682386
-3.4438929870703383,0.07964661737769894,0.8993670881205746,6.887785974140677,0.7702911982383694,0.7702911982383694
4.522123443689492,0.04801135439701006,0.6041977699242347,-9.044246887378984,0.7848379293921487,0.7848379293921487
4.605641640918011,0.029791836363818276,0.5237340434857236,-9.211283281836023,0.5426489678329353,0.5426489678329353
-3.397853890851268,0.062477696091026706,0.8631952497863971,6.795707781702536,0.7236217471974205,0.7236217471974205
3.8062686468692073,0.09376549872796046,1.1915664790139475,-7.612537293738415,0.9500165928193439,0.9500165928193439
4.123829003026431,0.08558800227133527,0.9256780165152172,-8.247658006052863,0.9013174326227827,0.9013174326227827
-3.2554029189904785,0.10154679629392149,0.7723043494326536,6.510805837980957,0.9096097601430562,0.9096097601430562
3.0342122136752865,0.0892682720921734,1.6650788462266606,-6.068424427350573,0.8145621469862526,0.8145621469862526
-3.4903564007984507,0.03375858895921691,0.7705845099276631,6.980712801596901,0.5468554485361062,0.5468554485361062
-3.6007997984530764,0.04900835210417589,0.8779623052774435,7.201599596906153,0.7325768330944488,0.7325768330944488
2.687437088269597,0.06580151133885619,1.6973201990076756,-5.374874176539194,0.6461116443508647,0.6461116443508647
-3.5919884178249504,0.05623459549060003,0.8840906410137697,7.183976835649901,0.7106549792249393,0.7106549792249393
3.093672647387356,0.055585477442800436,1.4439458592122865,-6.187345294774712,0.7170006466029566,0.7170006466029566
-2.7675937141002915,0.02267590426783076,0.34546754104859456,5.535187428200583,0.6047193321271028,0.6047193321271028
-1.8923488355141629,0.01242084599455445,0.2104935221687647,3.7846976710283258,0.5301878071727472,0.5301878071727472
-2.7359424534762695,0.017682411758470996,0.3159692978568609,5.471884906952539,0.6002124968109044,0.6002124968109044
-3.0127834870965486,0.030155887567027775,0.5276793242247297,6.025566974193097,0.5446727653119665,0.5446727653119665
-3.5903757988855585,0.023371305188268725,0.4337194886504676,7.180751597771117,0.5594766501259147,0.5594766501259147
-1.9070073863195436,0.015269117156705234,0.2289657270502099,3.814014772639087,0.4853402600672186,0.4853402600672186
-2.0942495605725657,0.020740910149064304,0.3596135305538706,4.1884991211451315,0.707979324529967,0.707979324529967
-2.1103837095297866,0.02623934528623901,0.3819120250721211,4.220767419059573,0.5610515824541724,0.5610515824541724
4.289480332211448,0.0705336224268185,0.793971793655154,-8.578960664422896,0.946178127693917,0.946178127693917
4.3177943108054215,0.070668041213090907,0.7695696615722536,-8.635588621610843,0.8661590020338495,0.8661590020338495
-2.878337681096644,0.13000295390008829,1.0489688742188346,5.756675362193288,0.9143495408340139,0.9143495408340139
-2.701854783836776,0.03768431549067658,0.31722922788032637,5.403709567673552,0.8403241752790689,0.8403241752790689
-2.7068643836645325,0.032556564384776075,0.32209415406793696,5.413728767329065,0.7307553991339625,0.7307553991339625
-3.0499550331635934,0.02139409230962097,0.28727109541241624,6.099910066327187,0.6107612582082983,0.6107612582082983
-3.094260886588323,0.018591853307623047,0.29454327075834286,6.188521773176646,0.6418866453456358,0.6418866453456358
-3.0916369825326466,0.02548297732651902,0.297107506840943,6.183273965065293,0.6655765749422297,0.6655765749422297
-3.0832531991150844,0.02509340058703113,0.2909884382450949,6.166506398230169,0.7165771916201186,0.7165771916201186
-3.0969238110242774,0.022125932483778712,0.2989016553027284,6.193847622048555,0.612456000329558,0.612456000329558
-3.09580580843879,0.02156449685136593,0.2935432005627838,6.19161161687758,0.5964337717808782,0.5964337717808782
-3.582483348956522,0.019434555956109732,0.2774590946427882,7.164966697913044,0.5519112961792786,0.5519112961792786
-3.588235889487649,0.025020353548777925,0.28590284305470703,7.176471778975298,0.6874428505299006,0.6874428505299006
-3.4060501839701764,0.031551483152895875,0.3200211220147109,6.812100367940353,0.7634163569376686,0.7634163569376686
-3.0192612507286416,0.013537920838792825,0.23073723556333903,6.038522501457283,0.5101039408079829,0.5101039408079829
-3.423599050934852,0.020789087844404384,0.2615780086204307,6.847198101869704,0.6546348854300041,0.6546348854300041
-2.6150489844678404,0.01649744296726522,0.23776437984404275,5.230097968935681,0.5281529387725048,0.5281529387725048
-3.345135414721275,0.019737612962124382,0.26906824197740686,6.69027082944255,0.6878585797357128,0.6878585797357128
-3.0921663747847052,0.02468141517778699,0.30344719276083243,6.1843327495694105,0.6325089148326722,0.6325089148326722
-2.622183980834258,0.02514596093117707,0.2772672663508837,5.244367961668516,0.6820743252479079,0.6820743252479079
-2.647935583871492,0.017632606464231426,0.26628109960192425,5.295871167742984,0.6033964617998568,0.6033964617998568
-3.203720163688926,0.027780473089748355,0.3752331661928565,6.407440327377852,0.6895775347391616,0.6895775347391616
-3.2027694921648084,0.022677969011902253,0.3728698549293039,6.405538984329617,0.6290622363090681,0.6290622363090681
-2.9025450411420266,0.05665632233506139,0.48119602851921695,5.805090082284053,0.8335267780467804,0.8335267780467804
-3.169455977444688,0.029861276668088247,0.37586757106366875,6.338911954889376,0.7309170249824306,0.7309170249824306
-3.492989064303483,0.03016468662605586,0.3842333338502666,6.985978128606966,0.6323061065410507,0.6323061065410507
-3.572321549352928,0.042088768709409335,0.935352876360831,7.144643098705856,0.7049342481145191,0.7049342481145191
2.267812162025084,0.16057083045985046,2.356058129814583,-4.535624324050168,1.0430798308220441,1.0430798308220441
-3.304696492385119,0.06434570317128359,0.7855607299568614,6.609392984770238,0.7600261505089992,0.7600261505089992
2.9332971951846076,0.10424336515313604,1.8478937133379496,-5.866594390369215,0.8689992580079278,0.8689992580079278
-3.187088529987868,0.036035004712784945,0.49455152059928853,6.374177059975736,0.6911496588743001,0.6911496588743001
-2.766273365716277,0.03403841732076815,0.361619618260268,5.532546731432554,0.797023624985662,0.797023624985662
-2.728319632455877,0.03273891243393652,0.32903742128396996,5.456639264911754,0.7560139707251563,0.7560139707251563
-2.8055737686587268,0.03501196305304907,0.3946745391403059,5.6111475373174535,0.7420396590243192,0.7420396590243192
-2.1363087511804206,0.053641353640973694,0.37795000030188497,4.272617502360841,0.8875278686344603,0.8875278686344603
-2.6659322934899237,0.013750930984161814,0.26688917686555946,5.331864586979847,0.5244608135763912,0.5244608135763912
-2.6826883022048182,0.02079532836451939,0.2912871761301261,5.3653766044096365,0.5662585217598439,0.5662585217598439
-1.966548424912343,0.02782273735521741,0.2813984695617613,3.933096849824686,0.7124372412223399,0.7124372412223399
4.345707689641482,0.04716214035677401,0.726149630815347,-8.691415379282963,0.7176621484961543,0.7176621484961543
4.073865052189536,0.15550389133865963,0.9968599113996746,-8.147730104379072,1.0346906966781728,1.0346906966781728
-2.873535113420779,0.031494796110258703,0.44283486060070487,5.747070226841558,0.5992046060380262,0.5992046060380262
-3.072229131901782,0.07196609762818366,0.6187816991896042,6.144458263803564,0.8364247366310096,0.8364247366310096
-2.212227481433075,0.028413758500422,0.466163966945917,4.42445496286615,0.603817145733386,0.603817145733386
3.920081229892154,0.09950021243422039,1.060140501121679,-7.840162459784308,0.8724909653491153,0.8724909653491153
-3.390070025543446,0.13905569859732228,1.4033977975838088,6.780140051086892,0.8964163347980266,0.8964163347980266
4.425273502598783,0.06795899079494752,0.6899170590704973,-8.850547005197566,0.7873436814499042,0.7873436814499042
4.618080088240687,0.041074088361017745,0.5217428654450451,-9.236160176481373,0.8120712229224536,0.8120712229224536
4.627407592845259,0.032168845687632064,0.5100743156885894,-9.254815185690518,0.7511250213207737,0.7511250213207737
-6.076437647991183,0.15166415231456234,2.420884555594471,12.152875295982366,0.8573930986823632,0.8573930986823632
3.7633287183308015,0.056879431067919234,1.0981477019805963,-7.526657436661603,0.649808227475273,0.649808227475273
2.8352923684766838,0.08046620249074808,1.7288605582625403,-5.6705847369533675,0.7586212427410765,0.7586212427410765
-5.250318037391541,0.09549486378346456,2.048988770751695,10.500636074783081,0.8657640259980346,0.8657640259980346
-2.2555700313797615,0.04405163770846768,0.4964734981204284,4.511140062759523,0.7414253576894774,0.7414253576894774
-2.251093085096633,0.035161971490554986,0.4895534599366904,4.502186170193266,0.6331269560654202,0.6331269560654202
4.212748619632047,0.07685540566598863,0.876816464077355,-8.425497239264095,0.9482468781898633,0.9482468781898633
-7.808026884616528,0.1389846418667403,3.03392649516963,15.616053769233057,0.9687843097993055,0.9687843097993055
2.636615632007455,0.06296438285619287,1.673362293155785,-5.27323126401491,0.6382009041337109,0.6382009041337109
3.616886907485867,0.10173153417626564,1.2164505150885692,-7.233773814971734,0.8568227602582906,0.8568227602582906
-2.790894631163484,0.01877279677781588,0.34849772371378585,5.581789262326968,0.4971985820346587,0.4971985820346587
-2.7935637479255693,0.020243553508194616,0.35078039776956516,5.5871274958511385,0.5934325820674422,0.5934325820674422
-4.091617335543473,0.058944116874354045,1.743649924160687,8.183234671086947,0.6282876840482011,0.6282876840482011
4.054587880445626,0.0332546207026828,0.8675442628159216,-8.109175760891253,0.47818997278741865,0.47818997278741865
4.4645897297432215,0.03007958149972766,0.6253862380668425,-8.929179459486443,0.5654848513958222,0.5654848513958222
4.902297430220312,0.023628872816370754,0.3014798181597875,-9.804594860440623,0.6468612525196218,0.6468612525196218
5.143539406260738,0.009978711550840376,0.13300975376569824,-10.287078812521475,0.5712916274610803,0.5712916274610803
5.158392173160653,0.006793984610788544,0.11795616224381078,-10.316784346321306,0.38001275605163365,0.38001275605163365
5.070521082772062,0.011549238898021457,0.1751830389074609,-10.141042165544125,0.5169445362169837,0.5169445362169837
4.3670717977720885,0.055625081557299005,0.7165914036646202,-8.734143595544177,0.8033890773018038,0.8033890773018038
4.314302262529923,0.08018810429945954,0.7644287200937896,-8.628604525059846,0.8376091944246221,0.8376091944246221
-2.725942553582133,0.05863814644454109,0.8580166981563391,5.451885107164266,0.689245223738727,0.689245223738727
-3.550660726953538,0.0527957934644097,0.9455035076305904,7.101321453907076,0.652538327344372,0.652538327344372
5.146092568283898,0.007440374660413055,0.12532465449426766,-10.292185136567795,0.3296274699357425,0.3296274699357425
5.130571127037369,0.008205268212624163,0.13777203902058233,-10.261142254074738,0.3554388970143488,0.3554388970143488
4.987773622125139,0.015778762664920724,0.23759383450739602,-9.9755472442502775,0.5510716763589663,0.5510716763589663
4.9654466573330485,0.013426306447467225,0.24572014554903632,-9.930893314666097,0.5532248650814505,0.5532248650814505
5.184510916503638,0.007133271995989658,0.10446813701329649,-10.369021833007276,0.4739661214135566,0.4739661214135566
5.178367327965443,0.00797839228804041,0.11144590896391726,-10.356734655930886,0.4924909271249393,0.4924909271249393
5.067199954895344,0.012115059205478949,0.17889174096628935,-10.134399909790687,0.526161530091098,0.526161530091098
5.003635069729617,0.015994147207126407,0.22723283766225677,-10.007270139459234,0.6679373722234108,0.6679373722234108
5.107886986088029,0.01151511872115174,0.1558475237909951,-10.215773972176057,0.7105339390049911,0.7105339390049911
5.113241173188039,0.01001246984995187,0.15001520636355092,-10.226482346376079,0.536402921070745,0.536402921070745
5.009594422428976,0.0170356066861424,0.22830148608836343,-10.019188844857952,0.5802136399926459,0.5802136399926459
2.3018041256423842,0.12464828243810097,2.238735221010936,-4.6036082512847685,0.8490830518751159,0.8490830518751159
-2.189550221295482,0.03670402301388004,0.44889209800918195,4.379100442590964,0.8657415306214199,0.8657415306214199
-2.7821303158303294,0.02414392532236616,0.3571156403847784,5.564260631660659,0.6185930636107333,0.6185930636107333
-2.8070763884183147,0.03599849813284323,0.38492146907925573,5.6141527768366295,0.7592042081633131,0.7592042081633131
-2.887297634366801,0.02823528013455633,0.4461705242577665,5.774595268733602,0.6635810217916418,0.6635810217916418
-2.96770102224394,0.050977860936886187,0.5299330195148659,5.93540204448788,0.9016747254163063,0.9016747254163063
-2.8272312035858995,0.023142129081137178,0.38565631009500656,5.654462407171799,0.5442680680249042,0.5442680680249042
-2.881344605509888,0.0225525420017913,0.432299765571309,5.762689211019776,0.5023905794648477,0.5023905794648477
-2.268184400107435,0.03206148395416099,0.49122892230850734,4.53636880021487,0.5889462678406395,0.5889462678406395
-3.2482622063215842,0.05287737779166651,0.7130901718329277,6.4965244126431685,0.7223659390642676,0.7223659390642676
2.9832723771809277,0.18297513724594708,1.8260504905642119,-5.9665447543618555,0.949773106709077,0.949773106709077
3.5909416956246014,0.0907575698611494,1.3079639953886995,-7.181883391249203,0.8742652193589414,0.8742652193589414
3.1976537533615677,0.2003190105098683,1.6812468695854026,-6.395307506723135,1.0266887133117097,1.0266887133117097
-3.320186005413893,0.04648969448184122,0.7822059052660251,6.640372010827786,0.6909533661997063,0.6909533661997063
-4.959119087514097,0.1503205369806328,1.5649257258651446,9.918238175028193,1.067945236351116,1.067945236351116
3.213694799173852,0.092397268379044,1.5561475953102333,-6.427389598347704,0.8018611582483897,0.8018611582483897
-4.169170755146208,0.06838539308495328,1.3310892716889402,8.338341510292416,0.6547189752893707,0.6547189752893707
2.448088228748327,0.1406298431160475,2.1128231902589256,-4.896176457496654,0.865417853968968,0.865417853968968
2.355171366817869,0.2412057889841648,2.324334289511306,-4.710342733635738,1.039651774221937,1.039651774221937
-1.8728119288005232,0.014270887003095378,0.20414116440283525,3.7456238576010463,0.5694452693690318,0.5694452693690318
-2.788294555655151,0.018219528907607425,0.3481228192691326,5.576589111310302,0.4545845247113262,0.4545845247113262
-3.0251589452471688,0.04255015051863581,0.5388662897336705,6.0503178904943375,0.8130659820522849,0.8130659820522849
-2.98962454261169,0.032673989869667214,0.5298659977455404,5.97924908522338,0.6878565740214415,0.6878565740214415
1.666424080184803,0.24997247799172076,2.805628359029561,-3.332848160369606,1.0565783805625413,1.0565783805625413
-3.653776089414949,0.03475158046984853,0.4707274587825676,7.307552178829898,0.6953430312705495,0.6953430312705495
-3.6056125560741332,0.02068057412658979,0.4206456013453064,7.2112251121482664,0.5735836109135819,0.5735836109135819
-3.500809419731583,0.03009083559086446,0.8167718746199011,7.001618839463166,0.5113783975300505,0.5113783975300505
1.2877132409791532,0.07125100505895005,2.631928724676353,-2.5754264819583064,0.7103192219881269,0.7103192219881269
-3.136969381763844,0.0331291236398186,0.597293062188645,6.273938763527688,0.611717121937111,0.611717121937111
-2.0755748733700017,0.0224319590034075,0.3436613943725062,4.151149746740003,0.576590185580962,0.576590185580962
-2.2594551926596687,0.05373797656920791,0.5161446144721378,4.518910385319337,0.8263442780895659,0.8263442780895659
-2.323041169143968,0.00361042778978745,0.05376335722096215,4.646082338287936,0.3721372342896923,0.3721372342896923
-2.3310113200081304,0.004245200832283761,0.05959424552574788,4.662022640016261,0.40892152561492917,0.40892152561492917
-2.332002511987861,0.0038760511296109757,0.058338664525617645,4.664005023975722,0.25884228088975025,0.25884228088975025
-2.3746745000227065,0.005686195913049197,0.08287200402529216,4.749349000045413,0.4385632544191566,0.4385632544191566
-2.4471635909829743,0.00817483838129862,0.12128293131259049,4.894327181965949,0.53989377419068,0.53989377419068
0.7388781996635956,0.2080085509518463,3.0811265413298017,-1.4777563993271912,0.9826951712081655,0.9826951712081655
-2.796623408080773,0.019483542366486407,0.3553967844828323,5.593246816161546,0.5095195079384932,0.5095195079384932
-2.6521887168800724,0.01755935358157985,0.2621584506116914,5.304377433760145,0.6623490222591759,0.6623490222591759
-1.8602708737006068,0.012600833976055482,0.17358705829351884,3.7205417474012137,0.5418468811767795,0.5418468811767795
-2.6553441630574532,0.014254957714262644,0.2570791528379086,5.3106883261149065,0.4881128631922676,0.4881128631922676
-2.7138322798671464,0.022518126229384577,0.318312230220279,5.427664559734293,0.6895420928545906,0.6895420928545906
-2.657612991663976,0.013489783482111755,0.26486827633423005,5.315225983327952,0.4147625485691595,0.4147625485691595
-2.2605955052327538,0.01671789275775909,0.2384420113936656,4.5211910104655075,0.586696385954523,0.586696385954523
-2.6823891366093076,0.031176483515134572,0.2958230036578078,5.364778273218615,0.7613301334935727,0.7613301334935727
-2.727043550873441,0.020658636189148802,0.32443450826609244,5.454087101746882,0.6062896159955947,0.6062896159955947
-3.3373999048064498,0.03763950121498635,0.47935926818239594,6.6747998096128995,0.7944136102062516,0.7944136102062516
-3.3442775866668395,0.0221813901873672,0.335152010781254,6.688555173333679,0.5531638552966983,0.5531638552966983
-3.1766775794248687,0.023230733903797506,0.36640788335346386,6.3533551588497374,0.6364125889188886,0.6364125889188886
-2.793646270263629,0.02542204542758731,0.3734666937490303,5.587292540527258,0.6775668200955466,0.6775668200955466
-2.894491632431585,0.06655662829133036,0.4749562554360578,5.78898326486317,0.8923169452040024,0.8923169452040024
-3.0358578166617107,0.021678261427242853,0.3515351145470733,6.0717156333234215,0.6011841361202133,0.6011841361202133
-2.979014688396214,0.021291417046987345,0.30933190243758446,5.958029376792428,0.6955403223685174,0.6955403223685174
-2.937638220864466,0.020019650258637216,0.3077431670280806,5.875276441728932,0.6978565795648196,0.6978565795648196
-2.780287818339078,0.025125251412399383,0.3744157472482694,5.560575636678156,0.669320654541935,0.669320654541935
-2.7531389475858177,0.021373591290467706,0.3388529762579555,5.506277895171635,0.6166337194725613,0.6166337194725613
-2.78728334978922,0.03460556427588534,0.3855328669220608,5.57456669957844,0.767708351471884,0.767708351471884
-3.2726804036960964,0.0601523845087513,0.4548231032466008,6.545360807392193,0.8574822471089188,0.8574822471089188
-3.319154740535776,0.024978151037660344,0.30949653863291715,6.638309481071552,0.6358629840893125,0.6358629840893125
-2.6573009791101008,0.0244393665607327,0.2745388246959388,5.3146019582202015,0.7798037780986555,0.7798037780986555
-3.191350286074721,0.02496310545877578,0.3734772663328316,6.382700572149442,0.5883987351639892,0.5883987351639892
-3.096617230663865,0.022184861592349128,0.2965522701675347,6.19323446132773,0.72333091658147,0.72333091658147
-3.111143353424005,0.022559034370447748,0.3150743713879196,6.22228670684801,0.6563487713628616,0.6563487713628616
-3.2237203760514106,0.025514428191212465,0.3937952508325804,6.447440752102821,0.6383925731622662,0.6383925731622662
-1.9422588143913906,0.016305910672149773,0.25937390768569735,3.884517628782781,0.5530334100771849,0.5530334100771849
-1.9298961383279742,0.018833701942262727,0.2439356723270638,3.8597922766559485,0.6302657226119515,0.6302657226119515
-2.842475673083264,0.032169702727969936,0.8034092668817614,5.684951346166528,0.5718131132596762,0.5718131132596762
1.706900291157739,0.12732735678522877,2.292502524208661,-3.413800582315478,0.910389846236461,0.910389846236461
-2.803019872006999,0.027495975472524182,0.5243077736303814,5.606039744013998,0.4824856322598578,0.4824856322598578
1.8124382051312677,0.15248572096088478,2.4408678018464007,-3.6248764102625355,0.8862431110350455,0.8862431110350455
-2.0790462751415486,0.01719460502796971,0.32629821251588176,4.158092550283097,0.5264671490088627,0.5264671490088627
-2.790497270204332,0.02331095072181774,0.47798711812821093,5.580994540408664,0.5376635458955358,0.5376635458955358
-3.0655141243991917,0.020546088849216895,0.2762765005393053,6.131028248798383,0.61068272593427,0.61068272593427
-2.5299554944670124,0.009617055781274763,0.1723604614502836,5.059910988934025,0.3428960666792051,0.3428960666792051
-2.5254541681065046,0.012561505525565156,0.1785467750685763,5.050908336213009,0.5204503867326029,0.5204503867326029
-3.4617238729500404,0.03044650173396146,0.35637444796025086,6.923447745900081,0.7012645141681377,0.7012645141681377
-2.6556013585965648,0.016073643838999445,0.26338355642025224,5.3112027171931295,0.6018207301475451,0.6018207301475451
-1.9485444473841298,0.016262153579413696,0.2585517467486369,3.8970888947682596,0.5353040137146905,0.5353040137146905
-1.954653778874972,0.016977576646108272,0.2652035913257187,3.909307557749944,0.618567998068966,0.618567998068966
-3.0188457787230423,0.031709501531825696,0.555317919223306,6.0376915574460845,0.666030408992345,0.666030408992345
3.267522492403743,0.20525971550827932,1.627286088666838,-6.535044984807486,1.0587397307578985,1.0587397307578985
-1.9827987492308718,0.026654880591280333,0.2880152919118304,3.9655974984617437,0.7527625371259499,0.7527625371259499
-1.9410217970320183,0.015347800396753179,0.24614500477257462,3.8820435940640365,0.4898595188300636,0.4898595188300636
-2.021656815717101,0.024320653011937764,0.31849702684530534,4.043313631434202,0.7644779616213461,0.7644779616213461
-2.0141104971935313,0.019614256013183007,0.2248573258819011,4.028220994387063,0.6322126215697507,0.6322126215697507
-2.4046266520362707,0.017069014574522173,0.2276616889813079,4.809253304072541,0.6173910339080085,0.6173910339080085
-2.6964017241457974,0.01855535689798721,0.29519893362185545,5.392803448291595,0.5631980062161671,0.5631980062161671
-2.3941919422649303,0.004968556866907372,0.08786734922561301,4.7883838845298605,0.2315771559401253,0.2315771559401253
-2.2494523937052744,0.005904565446232857,0.07674861248857923,4.498904787410549,0.6124731378756556,0.6124731378756556
-2.3747707209230757,0.004984058333754298,0.08047713411971102,4.7495414418461515,0.2826961746687435,0.2826961746687435
-2.44899508717816,0.007919414995583157,0.12434305105672294,4.89799017435632,0.4735828753484098,0.4735828753484098
-1.6404047033378202,0.0040096663427135635,0.05784067595617426,3.2808094066756404,0.36696805179102326,0.36696805179102326
-1.6408596770761186,0.004060213447640069,0.058121030371447446,3.281719354152237,0.3977496161635115,0.3977496161635115
-1.6606926383041518,0.005392321342365862,0.06870651490348223,3.3213852766083036,0.5597158424637861,0.5597158424637861
-2.1701749875341267,0.0057969123992924025,0.07871022922382487,4.3403499750682535,0.47017200216738814,0.47017200216738814
-2.152144858898799,0.005969852999964046,0.07941675929905312,4.304289717797598,0.49652418056826086,0.49652418056826086
-2.38883124705025,0.0055733663095549,0.08675274663887578,4.7776624941005,0.3904782671420355,0.3904782671420355
-1.7151918216236197,0.007096292859938959,0.10343985917780074,3.4303836432472394,0.43594053104061553,0.43594053104061553
-1.6986879345915487,0.00564836833596917,0.08856455634278237,3.3973758691830973,0.4491790127184379,0.4491790127184379
-2.5640663685286906,0.015158400455361515,0.2038476854593858,5.128132737057381,0.5738724441879969,0.5738724441879969
-2.4889252843758722,0.020883001491191898,0.3072982760513181,4.9778505687517445,0.5976579313311371,0.5976579313311371
