variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[2620],0.18883166462663875,0.21355796999999999,0.9514831652560435,0.955767319185,-1.4152868099999998,1.747807384999999,1.0004144010263252,18194.604607902937,5447.60960908435
z_std[2621],0.3189044800864795,0.32983008,0.7183120714119754,0.7183157933489999,-0.861510317,1.488906475,1.0005572740986277,12118.114213355755,6555.374089631391
z_std[2622],0.19304596130690674,0.18974368,0.7452821624125129,0.736891058946,-1.0348801349999999,1.4204098749999998,1.0016029740761436,12317.375714387697,5478.922645494962
z_std[2623],0.20989715379237825,0.225222245,0.9887470933479127,0.9780570982350001,-1.4374278800000002,1.8387616599999999,1.0007332276670144,16613.28554608136,5944.2533878862
z_std[2624],0.08538202344433875,0.0828927105,0.9719332258384972,0.9760654104599998,-1.4880869049999998,1.6699141599999987,1.0005484934133833,17239.127206374927,6086.6328031962885
z_std[2625],0.3132042329608932,0.31903125,0.6108718403469452,0.6076463083320001,-0.6897489884999999,1.3095965149999993,0.9999197049758232,12232.49589595385,6121.39094848328
z_std[2626],-0.39924197689364377,-0.40276754000000003,0.8251091781135997,0.8070629172480001,-1.7673709599999998,0.9647658254999988,1.000076368141572,13552.77929384532,6325.4548658186295
z_std[2627],0.39800459598611876,0.40823774999999995,0.9173954769518726,0.9191696124659999,-1.11253835,1.8923896199999997,0.9999182835248438,15011.238516305613,5686.128471281725
z_std[2628],0.44692612567977624,0.43624245,0.8868054980400526,0.8901573395399999,-1.02430162,1.9270892899999994,1.000108518977963,15497.741469208528,5994.386503824473
z_std[2629],0.15754722950190375,0.15192361999999998,0.9223011944151164,0.915057732561,-1.372834765,1.6838556999999987,1.0005782153432845,16901.468897023697,5471.370390675878
z_std[2630],-0.0784672247104225,-0.0718358415,0.7394049263954462,0.7314557561661,-1.29991385,1.1157606099999977,1.0005972089011645,12899.267454329214,6306.856098900946
z_std[2631],-0.225108950191525,-0.23100895500000002,0.9430410322930329,0.9392281822979999,-1.7837635250000001,1.3285722249999992,1.001116642050869,17219.688513271794,6463.240408114893
z_std[2632],-0.7570845961337588,-0.76758098,0.8072311545933523,0.8089239583110001,-2.0602336500000002,0.5715466935,1.000280447134447,15950.91898835454,6119.699128766322
z_std[2633],0.4324673693358279,0.43477257999999996,0.729954430608687,0.7339393921188,-0.7751003965,1.6231223549999996,1.0000299654737612,12571.79327657735,6541.169239061366
z_std[2634],0.15645672707848912,0.167124775,0.9267487373716391,0.9212510864969999,-1.3887021,1.6788258449999987,1.0005709459572931,17582.846873540737,6583.498075768724
z_std[2635],0.5514620760735662,0.545100355,0.7417062975875499,0.7469285811876001,-0.6739030855000001,1.7532295749999989,0.9998889518861456,11781.220661475007,6573.028106458594
z_std[2636],0.20086708096077996,0.193002275,0.9556474554869757,0.9460052729189999,-1.40145031,1.7584826049999995,1.0005818530975834,15688.159258603584,6143.93545064126
z_std[2637],-0.9042625958050687,-0.91512955,0.8504966875755703,0.8427243768929998,-2.3271419,0.49322116249999937,1.000857809064635,15255.66054966031,5080.548502506589
z_std[2638],-0.35541948102146875,-0.36033711,0.7919155639293722,0.806535408168,-1.654810515,0.9187578569999997,1.0003648040257875,13359.730660705562,5795.610700269813
z_std[2639],0.0076683354484910005,-0.0028083483999999997,0.9929417171216744,0.98774656144584,-1.6468033100000001,1.6305613399999992,1.0003060483583102,20945.129420114084,5616.643497722543
z_std[2640],0.17605135673231645,0.17600512000000001,0.9997418521037161,1.006997761581,-1.4467274250000002,1.808594184999999,1.0001385402008582,17469.543232759468,5284.942394903422
z_std[2641],0.9596617850812312,0.963408465,0.8107656111295573,0.8030776217310001,-0.35885174299999995,2.2886905499999988,1.0006327993798196,11892.113026953662,6144.448567966266
z_std[2642],0.054250161360903625,0.047772197,0.9731884390218165,0.971428541895,-1.544430455,1.6575356749999994,1.0006229885960098,19279.240873241506,5355.140438894176
z_std[2643],-0.3403151791243539,-0.34285858999999996,0.7679263008358409,0.7637366602319999,-1.587285265,0.9096444174999991,1.0003013253425854,12301.924474413072,6028.560671605662
z_std[2644],-0.2826113684533437,-0.291851875,0.7347141818597824,0.7486940746109999,-1.5027619600000002,0.9199345339999992,1.0004387026493728,14100.225057884525,6211.528434941503
z_std[2645],-0.0360952859164725,-0.0227354405,0.9961631730568602,1.0032740107887,-1.66994373,1.593936589999999,1.001643623742597,19770.44343421316,5074.990738270947
z_std[2646],-0.137092852339555,-0.14649497,0.9906358109899092,0.9942402109709998,-1.74614555,1.4898192149999994,1.0003025826936554,18958.916824941745,5910.356050096774
z_std[2647],-0.33901899076447123,-0.35053455,0.8289373907500878,0.8389406556719999,-1.6812382199999996,1.0166672199999995,0.9999741551094671,14315.57284499514,6321.847412723534
z_std[2648],-0.3262288269290862,-0.333726335,0.9676773200044836,0.942767192976,-1.9037465800000002,1.2631878449999998,1.000872737288365,16113.447400237807,5966.555200692997
z_std[2649],-0.0201996956404625,-0.023999547000000003,0.8582397598237271,0.8738106545112,-1.4333167050000002,1.4012641699999995,1.0003149993221325,14083.735229268937,5890.248466371793
z_std[2650],0.4311127528213325,0.43293233,0.9401261738383029,0.936268304832,-1.1214703050000001,2.0144005999999997,1.0007508596093009,18682.99031291015,5693.479547959431
z_std[2651],0.9290000590761662,0.923210805,0.8858640928564041,0.880647616968,-0.508594808,2.3716070749999987,1.000617401394062,13985.156039915499,5559.5104950715295
z_std[2652],-0.20212768255563826,-0.19671524499999998,0.9285525674357467,0.9561432991319999,-1.7336587549999998,1.3259270249999984,0.9999320852918283,17158.605927850236,6567.5739306116775
z_std[2653],-0.05424149826957625,-0.061664580999999996,0.9867785563929974,0.9952715357004,-1.6698627699999997,1.5750229549999988,1.0007857142539298,21309.03477447997,5796.775368789183
z_std[2654],-0.17918832021503814,-0.18895128500000002,0.8008339613337135,0.795524212098,-1.49572476,1.123584395,0.9998658993946514,15839.640077127746,6425.704355180495
z_std[2655],0.23519114720857,0.23077907,0.8821327030756658,0.8755856647439998,-1.2141188649999999,1.6792446199999984,0.9998475411030767,13735.19799465495,5656.982817947376
z_std[2656],0.6289374573203215,0.62477698,0.9193139166117192,0.93473484831615,-0.8747887724999999,2.131784399999997,1.0002843084788522,15768.019932360776,5320.884290796301
z_std[2657],0.5998827984512625,0.60075005,0.9342671107852365,0.9667252832433,-0.9376728704999999,2.1432386499999994,1.000434394885569,16937.93517689535,5512.829945277085
z_std[2658],0.6893292965695724,0.693426305,0.8679227481764291,0.8680226404499999,-0.759534613,2.10545524,1.0007289927729819,16828.49187926,5763.756139626163
z_std[2659],0.22773592441678975,0.22028630500000002,0.8812903280900699,0.8705080785029998,-1.1861967599999999,1.708053989999999,1.001052821519654,14272.801102978223,5719.2972651103955
z_std[2660],-0.14069862330694263,-0.136745385,0.8889115452091043,0.9047119866749999,-1.584266515,1.3046207999999992,0.9997418652736816,18273.958698797742,6057.704292042719
z_std[2661],-0.47659887083074876,-0.47974074,0.9379173841562117,0.9412690998059998,-2.0156973450000004,1.065562744999999,0.999854026004466,16491.867244986737,5834.968595137478
z_std[2662],0.031360552680164,0.0451152675,0.8413113047574104,0.8476936703235,-1.378006855,1.406550759999999,1.000871599867869,14644.007376600817,6474.0476393402805
z_std[2663],-0.41049564698400237,-0.41256567499999997,0.88109309329314,0.8810524334850001,-1.85505122,1.0340622249999984,1.0014312454196155,15954.855079471057,5979.359897519002
z_std[2664],-0.2671218500656741,-0.2630868,0.7096895816019338,0.7107768761309999,-1.417617855,0.9105683599999975,1.0000136614098565,13760.273816698713,6079.300749178717
z_std[2665],0.125062457736935,0.1282103,0.9909844143490627,0.993309961014,-1.504902425,1.7665637999999988,1.0002353315521082,18775.001185032197,5132.432168745673
z_std[2666],0.749587825818075,0.7527993049999999,0.8363319741321791,0.8273789553959999,-0.608492228,2.147769759999997,1.0008728228438577,14638.861941554029,6217.232631739839
z_std[2667],0.44261349790409676,0.443242865,0.9078342781943344,0.893644970715,-1.0392428999999999,1.956658569999999,1.0003974957843373,14640.209358682736,5736.3067607679895
z_std[2668],0.3466480249867688,0.34235833,0.8540018502033299,0.840298228014,-1.05845631,1.7443947449999986,1.0014634923364711,14548.284783879295,6104.182053603966
z_std[2669],0.3417966766261875,0.34001128999999997,0.8220372288621387,0.819192512628,-0.988968492,1.6748425949999997,1.0005400046995352,14291.45580260118,5874.160294603244
z_std[2670],0.024324804750005,0.022504708,0.974392795245217,0.9756567984869998,-1.5934125999999997,1.661261715,1.0016220248715704,16484.21647752145,5314.300014690668
z_std[2671],-0.228099676710903,-0.238596655,0.9338912115815472,0.9264224842529999,-1.771632215,1.3130895499999995,1.000336505435181,15911.916845348245,6356.308241565975
z_std[2672],-0.47637668994092885,-0.47086747,0.937891500880717,0.947135310639,-2.006610625,1.0614700799999999,1.0000154993890669,16380.843274900171,6619.917750896713
z_std[2673],0.2533098399564,0.263529485,0.9833938866977975,0.992313431424,-1.39491685,1.8506434399999987,1.0001675440781426,19495.567243784433,5192.743833237963
z_std[2674],0.10826528263025875,0.10825435,0.9833392064731878,0.9820078343459999,-1.51217279,1.7116254949999987,1.0003391469910918,16156.576150185589,5593.1656793470675
z_std[2675],-0.33918804737358627,-0.34137941,0.8096863542989811,0.810257164122,-1.6961592149999998,0.9928498759999993,1.0002068103511996,12280.451090239225,6639.247406274739
z_std[2676],0.8222089967691237,0.829572275,0.8150295953420125,0.8159885992019998,-0.5050755464999999,2.1756982899999997,0.9999758294730057,13502.348601108723,6464.070319947282
z_std[2677],0.4553796782379565,0.45038320499999995,0.775980652824944,0.7854684842697,-0.8046606195,1.7356054200000002,1.000201756097124,14182.147599995313,5410.203052544202
z_std[2678],0.5528875104566,0.547923905,0.8130497991401143,0.812696671227,-0.7782660705,1.8904835249999987,0.9998719511590707,13956.446389362887,5470.969970622901
z_std[2679],0.09872697419819125,0.09160906099999999,0.9870680108296374,1.0091682820505998,-1.5196053550000002,1.7209168899999994,1.0006710160847596,18028.68371598987,5697.047954221593
z_std[2680],0.21610492402571624,0.20609539,0.8664227681315703,0.8561164654769999,-1.1928308999999997,1.6596911899999989,1.000765961125989,15382.216031780696,5597.154728371332
z_std[2681],0.17349414269498975,0.17814501500000002,0.843262229830168,0.8408091468,-1.2261688099999999,1.5375548749999977,1.0010693927653591,15900.385540003395,5590.564463542557
z_std[2682],0.05596153348152438,0.046930583,0.8512647557742263,0.8652204197028001,-1.3301671599999998,1.4661330049999999,0.9998189291752537,17548.767627097885,6391.321286741532
z_std[2683],-0.7859291907416989,-0.7856782849999999,0.7307369802882226,0.7304160332490002,-1.99927734,0.4224619894999996,1.000541033515337,13439.100545368066,6390.10948047647
z_std[2684],-0.9222068019546288,-0.92355498,0.796725198495517,0.7915667449830001,-2.24649591,0.3853032344999986,1.0010688354431203,14805.218098453126,6293.263581991649
z_std[2685],-0.5604802751391375,-0.56070728,0.8359678908355895,0.8570189782118998,-1.9450384299999999,0.7888357334999991,0.9997770574550752,16457.709435817676,6755.668042657545
z_std[2686],-0.3032837344309898,-0.29358282,0.8664086151540822,0.8568369720119999,-1.7356240950000001,1.1159435099999995,0.9999890205210363,16824.116868909972,5840.496477721436
z_std[2687],0.04546183116100425,0.041459508000000006,0.9727021492960033,0.9624531083327998,-1.5578566249999999,1.6495436249999997,1.000699046006152,19912.344456697945,5947.016792222641
z_std[2688],0.46661921547716,0.481144535,0.8713938061959303,0.870293961411,-0.96153505,1.9056741649999993,1.0003130628020063,14094.578259075337,5946.686100684587
z_std[2689],-0.03430884314106612,-0.031854827,0.9729789140598014,0.9607519389929998,-1.618322735,1.5782539299999996,1.0007924577937486,18130.73309110333,5612.359467917542
z_std[2690],0.08696028137563075,0.088819414,0.8740109092781584,0.8782184124504,-1.3482422699999999,1.5509445849999999,1.00145187630813,15140.494572503601,6175.178707738717
z_std[2691],-0.10846649674790537,-0.110191515,0.950045715603231,0.947624605704,-1.6773485700000001,1.4485013699999998,1.0003016950507577,17444.74700731896,5426.847365229109
z_std[2692],-0.9757994603341638,-0.972769735,0.8545172743471117,0.844304102019,-2.374574565,0.4246054729999997,1.0006347704049456,15113.21023451351,6136.168652733401
z_std[2693],-0.7092013662043812,-0.70210135,0.8810765447489034,0.869114545698,-2.1722673799999996,0.7639305164999993,1.0011117750889935,14645.223170590776,5743.1845917396895
z_std[2694],-0.2099638099034309,-0.20700162,0.9777452427949045,0.958634845497,-1.8053196999999999,1.3886568449999979,1.0000794195065195,17778.38057864793,5745.775465570314
z_std[2695],-0.05648000799510075,-0.056990110999999996,0.9854403163697444,0.9802806290675999,-1.6616081,1.5568516749999997,1.0000178879920911,18823.48537226935,5812.531372010766
z_std[2696],-0.3601837323665125,-0.36054042,0.8094056734039026,0.805483570185,-1.691383305,0.9675048819999966,1.0006893780269135,12447.263861942209,5894.503199205556
z_std[2697],0.03003287188484875,0.0263415445,0.9753241221756141,0.9624755726880001,-1.55980184,1.6745413649999996,1.0002943812731353,18430.808871117137,4912.260719794797
z_std[2698],0.3584903598897238,0.35963462,0.8985106203613649,0.8850193002839999,-1.1316266,1.8267459299999993,1.0008509056081982,12940.841618346916,5913.46570865318
z_std[2699],0.013702519631387874,0.016569648,0.7621322301702869,0.7581283002258001,-1.230715105,1.2630113349999987,1.0002253870547957,13763.839809030569,5859.172664679488
z_std[2700],0.3388410117319859,0.33761340500000003,0.9171548118150964,0.9095477905079999,-1.17274855,1.84222517,1.0000766672293206,16890.620936022093,5850.3526849456
z_std[2701],-0.14500916892430374,-0.134014925,0.9160902099702678,0.9104422801529998,-1.647401935,1.3389992899999998,1.0001444264189923,14937.843343960152,6268.081641684007
z_std[2702],0.41437195539385463,0.415911875,0.8895097816018774,0.908179980813,-1.035934745,1.8799753849999992,1.0001565901168663,16414.063350723107,6168.871596243305
z_std[2703],0.29625181564196873,0.297957475,0.8762404400316544,0.8739079694099999,-1.11054558,1.7268710649999988,1.0007449909014368,16257.026372538056,5571.968616555924
z_std[2704],-0.3525132654596675,-0.34845028499999997,0.8925195059142601,0.8998241880599999,-1.821602145,1.1140968049999989,1.0005291034145536,16129.959450758613,5744.5347686340965
z_std[2705],-1.4946447370193412,-1.48418355,0.8341348819511065,0.8256417336719998,-2.86475666,-0.12305598800000289,1.000514307470916,10209.845989767531,5770.102226861265
z_std[2706],0.6086567430908087,0.61800905,0.9632710357057352,0.9672147695637,-0.9953508065,2.17987092,1.0018985928863802,18459.37127592939,5972.721547564682
z_std[2707],0.807642954264675,0.8131351099999999,0.9397126976619109,0.933261695814,-0.7189120954999999,2.36459459,1.000255091077087,13924.540201468997,5857.960199087695
z_std[2708],-0.2867036117769525,-0.29296261,0.8768430119684437,0.859446777966,-1.7312150499999999,1.1466843099999984,1.000220222401052,15523.585993858364,5463.674020753148
z_std[2709],0.9008580288743763,0.90313491,0.8137248192549361,0.8131989612809999,-0.4359991645,2.228991835,1.000713577780395,13966.132811524692,6366.721178507749
z_std[2710],0.16792649380477512,0.16627338,0.85577310573575,0.866682325572,-1.22042791,1.5648770299999992,1.000495280318399,13647.428630969696,5983.022108120051
z_std[2711],0.21792056048395889,0.22233481,0.9556927940076988,0.9615571316399999,-1.33748344,1.8245395349999998,1.0000774270558834,20044.381770028256,6053.1638882654515
z_std[2712],1.0917660810454013,1.0987594999999999,0.8965819868093934,0.8943046091069998,-0.39408514299999997,2.569618575,1.000187749034518,16183.35545409009,6212.605511589189
z_std[2713],0.6819461782626912,0.66670913,0.9180789763018502,0.9440031632072999,-0.8185179315,2.209365365,1.000716196438773,16994.470277037013,6244.973855974708
z_std[2714],-0.22161589662808312,-0.217119375,0.8480357588720892,0.850050370512,-1.60771087,1.174031064999998,1.0010278962099848,14257.07865804362,6458.049406306816
z_std[2715],-0.2763908378993436,-0.271557315,0.9618766221354044,0.9837581548409999,-1.8714590749999997,1.3405915649999998,1.0010188811200678,16326.95827805781,4810.494833495186
z_std[2716],-0.08779528596415137,-0.090390129,0.8571381771925615,0.846085712787,-1.5027190949999998,1.3324724849999998,1.00136290509396,15961.920322411295,6586.774188217846
z_std[2717],-0.8721560971362275,-0.871907435,0.8448674668369196,0.834643465593,-2.2532420849999997,0.5545558144999995,1.0005076214095874,14863.421280276445,6012.02079907598
z_std[2718],-0.2627116097317562,-0.28128907000000003,0.890797063461648,0.889256074413,-1.71187894,1.2289168499999992,1.000584986235667,17810.22958443885,6273.055469070656
z_std[2719],0.22061242216694749,0.219136625,0.8871269983404124,0.8863487995949999,-1.2460394049999999,1.6758699099999999,0.9996980485849661,17541.502216894245,6130.84280233562
z_std[2720],1.151991161198945,1.157008,0.7632870165804585,0.7697106783240001,-0.11556658049999999,2.38861091,1.000170254338184,14426.945748748065,5917.001348813173
z_std[2721],0.4379564062887675,0.434071855,0.8518500865697588,0.8534430411570001,-0.9616696875,1.8569577949999991,1.0008808613181073,13830.448612758635,5692.405430191523
z_std[2722],-0.08710833558743213,-0.094477538,0.9482796113233852,0.9724153456289999,-1.6335172050000002,1.4453230199999982,1.000003776217256,16675.520130094024,5873.080153093673
z_std[2723],0.5217879355988563,0.51721956,0.8727179798494781,0.8666055157725,-0.9302894034999999,1.9574095899999997,1.0006898749435404,17209.13653892159,6254.971347931459
z_std[2724],0.7032787052048076,0.7122110749999999,0.9314349029625109,0.9329595426753,-0.8210078409999999,2.2309311699999994,1.0003465801629863,15196.580833132757,5278.61587607768
z_std[2725],0.6143102799314373,0.61266296,0.913128791272381,0.8944452976170598,-0.909508023,2.11175455,0.9999734301414035,16443.32788265218,6039.317514760844
z_std[2726],0.5261252238356675,0.521611075,0.8155337224064694,0.8218913590902,-0.7809602569999999,1.8792047849999982,1.0008000191837692,15159.55275406184,5964.121296971544
z_std[2727],0.14031813440591837,0.126817325,0.9645383798780818,0.952669204095,-1.4311307199999999,1.7494169449999997,1.0017381076944327,18563.963215443848,5779.60316602019
z_std[2728],0.2557845104722215,0.256071285,0.8286376324534273,0.8147053940760001,-1.1062167600000001,1.6278721349999992,1.002440594040764,12883.283400549306,4954.9042355852325
z_std[2729],-0.14905543317429876,-0.141948935,0.9015616786657282,0.8988705204359999,-1.63356157,1.3334922399999998,1.0002212608523935,16977.533996165,6271.2105522700385
z_std[2730],-0.48769738410283925,-0.50060397,0.9397352229298971,0.9333391839029997,-2.003896175,1.0622490199999988,1.0000279046113127,17605.294428311812,5816.253351900528
z_std[2731],-0.47871803887880376,-0.47983256,0.8221830113927524,0.8185620480975,-1.825894855,0.8609183564999979,1.0003406885659993,13893.989427778964,6279.788094406709
z_std[2732],0.4252348615248071,0.422026295,0.816260919100895,0.834081878952,-0.914047654,1.7629151499999995,0.9999504704383487,14083.958526677474,5971.405663980476
z_std[2733],-0.31478808548297876,-0.30613679,0.9330661008991682,0.939545836761,-1.8454317299999998,1.19287481,1.0013512166778085,17518.314451299175,5422.673584465507
z_std[2734],-1.0167636788574637,-1.02201985,0.6375264508958418,0.632813094921,-2.073945045,0.028250410749999913,1.0009009194379344,11814.858123675327,5934.424675185188
z_std[2735],0.0773128460419375,0.0853453515,0.8975133359783933,0.8925218270849998,-1.397793445,1.554985359999999,1.0008105391396163,16726.137206861113,6069.714894316496
z_std[2736],0.02466550962785125,0.028975846,0.654735893136647,0.657658468656,-1.03516688,1.0979376749999998,1.001347256102957,11588.249519646586,6516.949690452959
z_std[2737],0.11405900728992738,0.11355552,0.7078192334262943,0.708024414405,-1.04988099,1.2725108499999997,0.999739670317502,12583.397926424068,6082.565978781825
z_std[2738],0.5885942136374775,0.58837906,0.975008809721643,0.9707820830757001,-1.01544829,2.212472255,1.000666831302943,18492.652725091724,5683.247397500615
z_std[2739],0.46672060125286874,0.4808698,0.9866863053858951,0.9945462196110001,-1.154062475,2.085479545,1.0001341024490347,17720.828676846657,5371.911846960671
z_std[2740],0.985212649831145,0.9790929399999999,0.7203231643359003,0.734935116657,-0.20551223449999997,2.1627754999999995,0.9997090804108526,13784.97284953214,6288.001177494904
z_std[2741],-0.21846382088288374,-0.215724825,0.8091929097809663,0.808570247016,-1.55007122,1.1227681649999997,1.0003079514803335,14719.874265299677,6746.19207091581
z_std[2742],-1.3329273443886487,-1.33947645,0.7235599326594118,0.7293330310139999,-2.5072597049999996,-0.1492448760000002,1.0011108577141021,13960.44916964836,5579.701056188834
z_std[2743],-1.21955882136467,-1.2198021,0.6358153608789022,0.637497547533,-2.28150214,-0.1843916100000006,0.999977730861171,11552.96051242166,5791.020021038724
z_std[2744],-0.36750906205710876,-0.356134945,0.8991329388307139,0.9087205960769998,-1.865367725,1.1008943599999998,1.0001163977503074,15081.045598437602,5580.263042034135
z_std[2745],-0.36833699158991073,-0.36586128,0.8969171873922615,0.8983086521009999,-1.85193168,1.1228539299999993,1.0003136150734442,15625.482983804286,6086.316253360166
z_std[2746],-0.19486000482311375,-0.194564845,0.7275544855352869,0.721116506292,-1.385479575,0.9990094445,1.0002550573689906,12676.52643886053,6521.0297293148005
z_std[2747],-0.1386800810723519,-0.14161576,0.9786671616438292,0.976217584524,-1.73164012,1.439824005,1.000655004013862,20256.382600080542,5280.801570592941
z_std[2748],0.286376564131705,0.288201885,0.8523650758570251,0.8530267789679999,-1.1264438449999998,1.6882150849999997,0.9999705882712274,13764.317487369943,5835.64474873659
z_std[2749],0.18242756044121375,0.17447313,0.9989278264704555,1.0063508587230001,-1.4695014599999998,1.8419273299999996,1.0007457469823526,19072.081100399257,5734.314578072907
z_std[2750],0.7418345170538325,0.732607535,0.884132111756425,0.877197510399,-0.7023927285,2.200726099999999,1.001071275681419,15761.267121837487,6251.500590044029
z_std[2751],-0.355915657626725,-0.35169196,0.7034562066965356,0.6962822891219999,-1.51784599,0.7937046734999985,1.0000190518003012,12833.116957676799,6432.074091134527
z_std[2752],0.8294584663780262,0.8263880800000001,0.9391013079836038,0.9409594810349999,-0.7209710229999998,2.3535985049999995,1.0008974098753538,17498.824463759403,5534.6425963214615
z_std[2753],0.5685001061698225,0.57352273,0.9542447782911632,0.9512100825485998,-0.9991598755,2.1621566149999993,1.000355582088542,18358.47353697015,5968.159835786116
z_std[2754],0.69231521894808,0.686661945,0.7934456076609476,0.7775200662599999,-0.6289349080000001,2.0032756349999987,1.0015263587319874,16164.793858899222,6033.5423194735
z_std[2755],-0.12111447280775375,-0.11999513,0.9377174366803617,0.952165171986,-1.6542160799999999,1.4351452649999987,1.0004242489825843,16118.90688375264,5328.24646497881
z_std[2756],0.27780761224810324,0.26866837499999996,0.9078633058120722,0.8943627196139998,-1.2295022999999998,1.7590350399999994,0.999765420211576,18421.0711101781,5969.042341466834
z_std[2757],1.1300180054868525,1.12932005,0.8422348489521638,0.826275545172,-0.26345765699999996,2.528058055,1.0001143313614516,14932.412979676203,6159.942305317459
z_std[2758],-0.7586717680883988,-0.76152921,0.8550641686887994,0.8670936210510001,-2.178527595,0.6515957564999997,0.9998441419214388,14384.474216112718,6244.549983245202
z_std[2759],-0.3916958000578274,-0.39645001,0.9050508906729238,0.878916310818,-1.91811296,1.1078886649999988,0.9999704959914513,17643.345185019454,6265.6445856180235
z_std[2760],-0.102066019353355,-0.09862623449999999,0.8897787900109165,0.9039783287366999,-1.554426475,1.359483519999999,0.9999989463013951,15229.490492317233,6091.41798557614
z_std[2761],0.38447710107287275,0.39483381500000003,0.7708930822939926,0.769113249828,-0.8862663420000001,1.6534805499999998,1.0010632598982339,13850.892061106377,6572.9367821208525
z_std[2762],0.35469595895426986,0.35738893,0.7492998602946958,0.742229931198,-0.8656713435,1.5732064999999995,1.0000608753794102,11464.789056162052,5996.538848107502
z_std[2763],0.05000529365569838,0.056397211,0.969745507580413,0.9679320432894,-1.553361535,1.6390835549999996,1.0010977422064116,17882.956176925643,4970.7421968965145
z_std[2764],0.7929416201196571,0.79349415,0.8331041325736654,0.829694702466,-0.5801294174999999,2.16187249,1.0001420972971862,15003.900485487837,6166.6898240234195
z_std[2765],0.18251378914143,0.17808177,0.8880529838603117,0.8958164311529999,-1.2693339399999999,1.6545234749999984,1.0000462437002104,15007.856551941546,6322.993107859691
z_std[2766],0.613547635211127,0.624287395,0.9871964971851958,0.986676979113,-1.0183008249999999,2.2167231599999995,1.0000644523778317,18300.671520805314,5404.24229625541
z_std[2767],0.746738179317445,0.74457589,0.8746813333620427,0.854630062608,-0.7050801544999998,2.16145525,1.0001773482925638,17577.57409651273,6264.319636479189
z_std[2768],0.2567594426631456,0.26608663499999996,0.7554251416851105,0.746916807861,-1.0054585299999999,1.5017917549999984,1.0000158349713908,13255.29390523096,6054.823409314024
z_std[2769],-0.2360446692617155,-0.2288581,0.9081116581681856,0.8823976112909999,-1.7871545500000001,1.2781288999999987,1.0000289253875476,18871.94222882055,6046.62902983948
z_std[2770],-0.13360381010546926,-0.13874031,0.6818305445186696,0.692931324015,-1.244039055,0.9601604969999996,1.0005833303075222,11824.798514617387,5730.761948286966
z_std[2771],-0.037391356809533746,-0.039661062999999996,0.8760461695515631,0.889226355696,-1.4696987099999999,1.4011387949999996,1.0000019076870201,13612.573002263724,6080.092503884599
z_std[2772],0.011925329329359786,0.00427639585,0.9628089373759168,0.968274784827,-1.5556912749999998,1.5999890399999996,1.0004467889098316,19398.532297109054,5896.672664409524
z_std[2773],0.2275504263419345,0.21912989500000002,0.9618800375295784,0.9271723759199999,-1.3275535749999998,1.8248730849999992,1.0004264598477792,17078.882427001627,5893.80735446501
z_std[2774],0.4295901235971825,0.428321585,0.8449381732119381,0.8303876178149999,-0.9548161665,1.8155559899999998,1.0010099471846368,13172.1401427027,6347.1067146429
z_std[2775],0.799003577202465,0.796644645,0.9181930316066964,0.9249708261149999,-0.6982508364999997,2.313833824999999,0.9997199571810407,16272.048999029279,6192.996356827696
z_std[2776],0.5599130485123093,0.5741197849999999,0.7600369142334423,0.7688715808388998,-0.6978343689999998,1.7847522899999968,0.9996902766249199,12913.348310359412,6123.842908097497
z_std[2777],0.26973707927898377,0.27158868,0.9404646805846096,0.9599778290550002,-1.29114391,1.810238889999999,1.0009873924950927,16483.303695680952,5698.801038747224
z_std[2778],0.3241536457945675,0.314083855,0.9715168564025152,0.973061596143,-1.243283675,1.9365775799999994,1.0008603762324404,16375.415222174386,5374.462839997413
z_std[2779],0.2824860789617575,0.29392034499999997,0.9363644014234045,0.9330041163030001,-1.265433115,1.8026588799999987,1.000204641049413,17347.682534749303,6327.82521521717
z_std[2780],0.5461261868754295,0.54567842,0.7454326965150383,0.7324045178666999,-0.6875604150000001,1.771930184999999,1.0002983958116092,12567.300366586132,5709.634966788011
z_std[2781],0.07220361012659138,0.08289365700000001,0.9731343128898862,0.9757143426407998,-1.52965074,1.670238389999998,1.0001752409687072,16635.63699186892,6124.176885133879
z_std[2782],-0.0865558579963775,-0.0845327125,0.9744613781711846,0.9679183455479999,-1.67788041,1.5111915149999986,1.0019942934019945,17769.24868862284,5416.161428928877
z_std[2783],-0.5935928517069452,-0.59111017,0.8272349940477727,0.8246816456487,-1.9655482800000001,0.7610578269999998,1.0001933765306763,12773.70671372873,5554.899093772117
z_std[2784],-0.011269623067534125,-0.0128797715,0.9215712317096378,0.9301796891730001,-1.519905775,1.4932531299999996,1.000283380520638,16918.205336615698,6120.013772960849
z_std[2785],-0.5827678767819376,-0.58987294,0.8984019829490367,0.9017709004226999,-2.05017127,0.9017486829999992,1.0002170648128987,14978.122749727676,5662.707199936745
z_std[2786],0.013878613992988086,0.015684601,0.9190480567010804,0.9357299950110001,-1.49300413,1.5114736049999993,1.00032835398818,16401.69031758806,5553.751010444047
z_std[2787],-0.20217459603100876,-0.20677632,0.5815452733208331,0.5801811952229999,-1.1407325750000001,0.7581785464999994,1.000314749990653,11603.584880757735,6191.885011008523
z_std[2788],-0.0693267787944705,-0.077285892,0.8568885414450275,0.860301370845,-1.488676765,1.3543760599999974,1.0008798444702867,14402.25701162916,6414.06450573935
