elpd_loo,mcse_elpd_loo,p_loo,looic,influence_pareto_k,pareto_k
-1.1043682014700504,0.00637345332908776,0.14210861663203112,2.208736402940101,0.1434028402531387,0.1434028402531387
-2.031358029231381,0.01615587586650731,0.5167563885136257,4.062716058462762,0.429187264237746,0.429187264237746
-1.0684994728048274,0.006389135155795128,0.12538991134832678,2.1369989456096548,0.317045654704251,0.317045654704251
-1.0800802072728395,0.006152371050035757,0.12748784141069613,2.160160414545679,0.36355151353754456,0.36355151353754456
-1.107886993455729,0.007198913185915355,0.13829881608839756,2.215773986911458,0.4790041801742729,0.4790041801742729
-0.951284279188183,0.004676790584684791,0.07759626499166039,1.902568558376366,0.3441815260414378,0.3441815260414378
-1.0507087548915965,0.005591061677599995,0.11425069348496919,2.101417509783193,0.2510793416902069,0.2510793416902069
-0.9844791600608573,0.004719085219965687,0.08599207141770471,1.9689583201217147,0.27058156969188196,0.27058156969188196
-0.9854089086718005,0.004750422773022752,0.08481063811760237,1.970817817343601,0.29914277522138166,0.29914277522138166
-1.0200439009078845,0.005150722191166035,0.09614991450136934,2.040087801815769,0.3734009621254531,0.3734009621254531
-1.002576903123634,0.004873765523949203,0.0898747939332889,2.005153806247268,0.35459481674353543,0.35459481674353543
-0.9550254242424661,0.00441406114784449,0.07323421908071737,1.9100508484849321,0.3296376732234195,0.3296376732234195
-0.9570757223614113,0.00450977607794456,0.07459046501969091,1.9141514447228225,0.37446960942551666,0.37446960942551666
-1.0417046472225522,0.006276137631492387,0.11662934844572881,2.0834092944451044,0.3737351289154254,0.3737351289154254
-1.0837535004909231,0.006410521133086846,0.13083969213884217,2.1675070009818462,0.301512906165248,0.301512906165248
-1.106270822514178,0.007518855879766595,0.14877459274226013,2.212541645028356,0.43016733365181253,0.43016733365181253
-1.148590817559631,0.007349012652592669,0.16434360690553262,2.297181635119262,0.29928125474441447,0.29928125474441447
-1.786868176438853,0.016555202312002325,0.42992131340228035,3.573736352877706,0.5026483027703124,0.5026483027703124
-0.8672944791328163,0.003598708519421186,0.04802309167020802,1.7345889582656326,0.3324386172949645,0.3324386172949645
-1.7716729214671467,0.012075242165299337,0.4067718904661932,3.5433458429342934,0.275337879993677,0.275337879993677
-1.1840049537907547,0.0076009421778460776,0.17863423974156856,2.3680099075815093,0.29301692217949815,0.29301692217949815
-1.8218621170390996,0.018427407996644274,0.4566583626319174,3.6437242340781992,0.5776260674881801,0.5776260674881801
-1.1335069340503452,0.0065244992428878336,0.15242154871536506,2.2670138681006904,0.19930905464315693,0.19930905464315693
-1.1357288347709389,0.00667049588270301,0.15402371053897745,2.2714576695418778,0.1253658478856667,0.1253658478856667
-1.563613271602165,0.013760258969878043,0.3449498126883359,3.12722654320433,0.5232315175084385,0.5232315175084385
-1.5841682572911413,0.014117819634173804,0.357874082731386,3.1683365145822826,0.5361243943405632,0.5361243943405632
-1.4714032976533051,0.012666466783374755,0.32131788704703634,2.9428065953066103,0.4489897919654008,0.4489897919654008
-1.4565909881084558,0.012878771833571152,0.31418105726337586,2.9131819762169116,0.4307250467574836,0.4307250467574836
-1.840519577789765,0.010610684113927073,0.31141146753476434,3.68103915557953,0.5210350005939407,0.5210350005939407
-1.3463727743679286,0.005830841852105712,0.15728481721452603,2.692745548735857,0.21627839961826745,0.21627839961826745
-1.3516275211538868,0.006489592658732781,0.16020264932644057,2.7032550423077737,0.44394115119269323,0.44394115119269323
-1.8927074138633966,0.00907527362233976,0.29735135856176154,3.785414827726793,0.30241341449479747,0.30241341449479747
-1.342170625813777,0.005915168803182311,0.15527775069651195,2.684341251627554,0.23511785928049556,0.23511785928049556
-1.8695426816539236,0.009196835020959311,0.3016375236496298,3.739085363307847,0.33567888343702973,0.33567888343702973
-1.2261897387056226,0.005952558213512071,0.1470581039167449,2.4523794774112453,0.2416448674875526,0.2416448674875526
-0.8419027995680981,0.0027606325954285258,0.034390322225043235,1.6838055991361962,0.27648754275416115,0.27648754275416115
-1.2316642458552565,0.00595053826859696,0.1480844226892657,2.463328491710513,0.29714974597145943,0.29714974597145943
-1.2788987062668618,0.006914451473619274,0.176828637329006,2.5577974125337235,0.3515735640958387,0.3515735640958387
-6.718055405018026,0.1401371901862411,2.49882467865066,13.436110810036052,0.9101314225758783,0.9101314225758783
-1.1331643448091775,0.007490300527361517,0.1575431136190808,2.266328689618355,0.34119334574019483,0.34119334574019483
-0.84722196084546475,0.003274069196961235,0.03976035538965128,1.6944439216909295,0.40177421878696823,0.40177421878696823
-0.8534939608126209,0.0033469205616355334,0.04331254082875624,1.7069879216252417,0.3432491016150789,0.3432491016150789
-1.1876682378813115,0.01238683030253723,0.22547710827919687,2.375336475762623,0.627635366271947,0.627635366271947
-1.1782463683080309,0.01028428718129042,0.21449466150804142,2.3564927366160617,0.3074742399219309,0.3074742399219309
-1.0719518298035737,0.008736028863014724,0.15849784123742694,2.1439036596071475,0.48313883079416625,0.48313883079416625
-1.1627080601263273,0.006815942531091698,0.14691658669600738,2.3254161202526547,0.3430341852507438,0.3430341852507438
-1.1674561992391919,0.006324220987436534,0.14634072832837042,2.3349123984783837,0.2881614827625009,0.2881614827625009
-0.8446471507804016,0.0031372666460732865,0.038210738677848965,1.6892943015608033,0.3462855077932154,0.3462855077932154
-0.8485164468782678,0.003008727668640849,0.038439572560726276,1.6970328937565355,0.3123797718063744,0.3123797718063744
-0.8446632088522144,0.0028444203936194502,0.03701237860481932,1.6893264177044287,0.10248508519472993,0.10248508519472993
-0.8480119514099815,0.002931078763403966,0.0377153893396418,1.696023902819963,0.25130140010553625,0.25130140010553625
-0.8167000214422462,0.002526333653859261,0.028346146812740614,1.6334000428844924,0.31356665451629573,0.31356665451629573
-0.8208098690425363,0.002472792876972227,0.028188617937173532,1.6416197380850726,0.3145148168172499,0.3145148168172499
-3.33211328021172,0.026223199590465127,0.9663365982300274,6.66422656042344,0.5172124762774415,0.5172124762774415
-3.308653897775878,0.02111335023965973,0.9497994257566962,6.617307795551756,0.48151357678313433,0.48151357678313433
-1.5670447756786618,0.010098367209419173,0.30450680208142966,3.1340895513573237,0.2652158660315461,0.2652158660315461
-0.8232426951736205,0.002723366001205119,0.03019157226312963,1.646485390347241,0.3565790420278888,0.3565790420278888
-2.863968588169655,0.02651018395506956,0.7974346936238303,5.72793717633931,0.6814052677134469,0.6814052677134469
-1.4664460105870951,0.010008744330801282,0.27179055605763747,2.9328920211741902,0.3523508320127093,0.3523508320127093
-1.9406746293760602,0.012265977814176572,0.4291459193835827,3.8813492587521203,0.32402130758015707,0.32402130758015707
-1.089964013266659,0.005934268518281083,0.12448836383661721,2.179928026533318,0.2580374012857372,0.2580374012857372
-1.039430869363695,0.005418146312631272,0.10867425739948722,2.07886173872739,0.19439976923337518,0.19439976923337518
-0.975093258477143,0.004814038997302669,0.08566488444622955,1.950186516954286,0.26102987421082385,0.26102987421082385
-1.0546990309004762,0.007695205872083749,0.13693214275037668,2.1093980618009525,0.36423876306646863,0.36423876306646863
-1.0413725830797596,0.006498248288500972,0.1240547878421534,2.082745166159519,0.291818347798821,0.291818347798821
-0.970518526643934,0.005831955346859192,0.09764416578613577,1.941037053287868,0.37489958389707045,0.37489958389707045
-0.988947536458971,0.005635702648663748,0.10400772843164674,1.977895072917942,0.183670199264406,0.183670199264406
-2.472826730551798,0.028781974034785763,0.7655976968089142,4.945653461103596,0.6448273750158104,0.6448273750158104
-0.9065206458591195,0.004930041400035852,0.06734739425200331,1.813041291718239,0.40931547582788547,0.40931547582788547
-3.728615699862015,0.03866449722161338,1.2729599128262814,7.45723139972403,0.5724642558796188,0.5724642558796188
-0.8934382576361184,0.004514794054622708,0.061674300531427306,1.7868765152722368,0.3940705413798286,0.3940705413798286
-3.60537862887851,0.029513961884799232,1.2522518640335392,7.21075725775702,0.47916198902152723,0.47916198902152723
-1.04130645667105,0.00679745614906016,0.12956787408733206,2.0826129133421,0.30849666662351266,0.30849666662351266
-0.8361138445604741,0.002710430878265198,0.03461479315372529,1.6722276891209482,0.1148856604002584,0.1148856604002584
-0.8327027687993915,0.0028872106091024077,0.03495547728044457,1.665405537598783,0.24163625391648783,0.24163625391648783
-0.8499282308888301,0.003152654550933182,0.04041918260023891,1.6998564617776601,0.2979669683996295,0.2979669683996295
-1.3475864970882192,0.009608994370354968,0.23907999887539244,2.6951729941764384,0.32227412380918896,0.32227412380918896
-0.8541779113611678,0.0031364915206095237,0.04131922843059854,1.7083558227223357,0.2751744490412698,0.2751744490412698
-0.8642341827181728,0.0034636149817632205,0.045864260241859967,1.7284683654363455,0.3436794220059976,0.3436794220059976
-1.4154891348720255,0.00964648520676561,0.2630259433820754,2.830978269744051,0.25167930666598254,0.25167930666598254
-2.462198409387005,0.018835277331142264,0.7398296359096053,4.92439681877401,0.45523672628699313,0.45523672628699313
-2.44865663232739,0.018387899631501007,0.7161566628993876,4.89731326465478,0.430106711376107,0.430106711376107
-0.9343496281246786,0.0056647661251434805,0.08341758326166371,1.8686992562493572,0.433599576833417,0.433599576833417
-1.289468507466351,0.021787600318379736,0.3219688754095049,2.578937014932702,0.5393842523350323,0.5393842523350323
-1.0964813245424594,0.011739487821919766,0.1878394705963018,2.192962649084919,0.5194526818738776,0.5194526818738776
-1.1167663657708324,0.00668889106930906,0.14823980572185036,2.233532731541665,0.2638489438816502,0.2638489438816502
-1.0042154321867454,0.007091935708408983,0.10856333374334781,2.0084308643734907,0.4850788940381448,0.4850788940381448
-1.0806704013016653,0.00751551526428861,0.13948025422211785,2.1613408026033305,0.44792414590133073,0.44792414590133073
-1.1522140663913572,0.006896396625573062,0.14784122375222353,2.3044281327827143,0.4169884881864157,0.4169884881864157
-1.151326818147897,0.006327698631192011,0.14597996879981157,2.302653636295794,0.18211543385474321,0.18211543385474321
-5.175445590740175,0.0435498902564201,1.5339130302646904,10.35089118148035,0.6385465654324329,0.6385465654324329
-1.3539286360201466,0.0074565993987146,0.2073586024094327,2.707857272040293,0.2673979521397359,0.2673979521397359
-1.398210276991593,0.010272551656993506,0.25318357699680316,2.796420553983186,0.3892196433673888,0.3892196433673888
-2.309055757913292,0.019127483364308067,0.6051181756606789,4.618111515826584,0.47883288598119494,0.47883288598119494
-0.8908846299850168,0.004120805479156392,0.05646721358827378,1.7817692599700337,0.4567424811711314,0.4567424811711314
-0.8949147598799083,0.003969760821428722,0.058222910293160623,1.7898295197598166,0.3350606696861402,0.3350606696861402
-1.1294688706899425,0.008590778384393637,0.16141738284883544,2.258937741379885,0.42434581334315846,0.42434581334315846
-8.515848062815964,0.07546088695564054,2.458028971029557,17.031696125631928,0.6927678121521279,0.6927678121521279
-2.013577033937649,0.010631702456710886,0.3905880527406884,4.027154067875298,0.18729609260039215,0.18729609260039215
-1.8516365289176875,0.011873633139030351,0.3637594530297026,3.703273057835375,0.3991553640760759,0.3991553640760759
-1.3630156572095835,0.007350254501752675,0.2043340265830409,2.726031314419167,0.28939385176433785,0.28939385176433785
-1.3630063389605542,0.007298718268868536,0.2051473531434187,2.7260126779211085,0.2167117373084313,0.2167117373084313
-1.0396878351257008,0.005717780733738371,0.1060922341124595,2.0793756702514017,0.42144384643001526,0.42144384643001526
-1.0292098582906917,0.005565161693834548,0.1027756814809706,2.0584197165813833,0.3513847271184673,0.3513847271184673
-1.0187067312659739,0.004828584119529373,0.0985100797559948,2.0374134625319478,0.13005994703254248,0.13005994703254248
-0.9010348801298633,0.0037077738207175436,0.055901283202578256,1.8020697602597266,0.3235397420687666,0.3235397420687666
-0.8625958930425277,0.003131133639749967,0.0412548756013944,1.7251917860850554,0.38387608864983,0.38387608864983
-0.8613226514964882,0.0029954253473241862,0.040056308975607635,1.7226453029929765,0.34814771165727465,0.34814771165727465
-0.8689483339180715,0.0031564821268216018,0.04290727580245779,1.737896667836143,0.3267889700310988,0.3267889700310988
-1.1371171812128935,0.006583187318571556,0.1495838508884324,2.274234362425787,0.2176498949189198,0.2176498949189198
-1.1348094830644229,0.0070331154372957495,0.14695963972691573,2.2696189661288457,0.4690300211228487,0.4690300211228487
-0.9087421307089123,0.00394275359884116,0.062200788897003534,1.8174842614178246,0.2574760848781814,0.2574760848781814
-2.164018301252966,0.01857039764285591,0.5765404918389674,4.328036602505932,0.5199955035457832,0.5199955035457832
-0.798759914546455,0.002016242355230396,0.021004535397349144,1.59751982909291,0.20194563255550127,0.20194563255550127
-0.798586277576641,0.002104881834312123,0.021502118783901736,1.597172555153282,0.26209109638121125,0.26209109638121125
-0.813140041924937,0.0022531827855861715,0.02547208915333954,1.626280083849874,0.1781575928365869,0.1781575928365869
-0.8192656488818084,0.002448987979810667,0.027999006861151088,1.6385312977636168,0.2360918291083757,0.2360918291083757
-0.7822043080578958,0.0016026096783482643,0.015189490843232178,1.5644086161157915,0.003553118945220323,0.003553118945220323
-0.781433019995065,0.0016242583024612925,0.015227779054150403,1.56286603999013,0.1328495390756172,0.1328495390756172
-0.788219532241623,0.0018030115593263341,0.017458788043784423,1.576439064483246,0.18910641887463717,0.18910641887463717
-0.7931989468611,0.0018070062551230367,0.018157388167139743,1.5863978937222,0.32094401524635224,0.32094401524635224
-0.7853732991957241,0.0017179513018188888,0.016268044183375352,1.5707465983914481,0.23713121551971694,0.23713121551971694
-0.7894412223768512,0.001817471819703333,0.018010303007610418,1.5788824447537024,0.1236977016340175,0.1236977016340175
-0.794639960867995,0.0018101199796750063,0.018434435519514736,1.58927992173599,0.17327611003643822,0.17327611003643822
-2.3101981119298074,0.014005836580375962,0.5050836971888399,4.620396223859615,0.46994549766694554,0.46994549766694554
-0.9021116138884402,0.003566811727184836,0.05291901634921814,1.8042232277768804,0.2947751598662692,0.2947751598662692
-1.0462735457494414,0.00508483966660705,0.09869915066956025,2.092547091498883,0.3491002988327444,0.3491002988327444
-1.0425251433942364,0.005034360292175807,0.09594686963698074,2.085050286788473,0.3564628570439218,0.3564628570439218
-1.0493704176811463,0.005210085548475258,0.10266910717301414,2.0987408353622925,0.321105589846086,0.321105589846086
-1.0510059959385423,0.00503543826082208,0.10376089371581898,2.1020119918770845,0.2567666364282696,0.2567666364282696
-1.0641722995690408,0.006063052579316563,0.11444640846226051,2.1283445991380816,0.44990968787757396,0.44990968787757396
-1.074424265797571,0.006196867005561444,0.11964415348138857,2.148848531595142,0.41332277597149486,0.41332277597149486
-0.8539078541141336,0.00301891627751659,0.0402120925536007,1.7078157082282672,0.21598023719457674,0.21598023719457674
-1.239567163545546,0.006901254066873659,0.1736269421917065,2.479134327091092,0.2659688251443046,0.2659688251443046
-2.0198071111960996,0.011421948603913448,0.4389449770835405,4.039614222392199,0.25632065343806953,0.25632065343806953
-2.0123117280946303,0.012247012061867043,0.45385597553601453,4.024623456189261,0.22671970580769105,0.22671970580769105
-2.179310829126594,0.019056594059109713,0.5566138742230686,4.358621658253188,0.586420377905613,0.586420377905613
-1.1750093855408057,0.00721520771192227,0.16523918518936043,2.3500187710816114,0.26358055110577444,0.26358055110577444
-6.0331700481596595,0.0406417704819063,1.8796362114877176,12.066340096319319,0.6105741926176148,0.6105741926176148
-2.6565723285398697,0.019839885128054666,0.6993867872196349,5.313144657079739,0.4799880147604394,0.4799880147604394
-1.23608877158334,0.007624368893727,0.17575703971233558,2.47217754316668,0.4183546267605826,0.4183546267605826
-2.348772237786264,0.015427183265916137,0.5587689390798465,4.697544475572528,0.3920315401109663,0.3920315401109663
-2.2756161414041642,0.014942651227086644,0.5171953264100742,4.5512322828083285,0.5406840618263686,0.5406840618263686
-0.9228436433372451,0.0034799819286561234,0.05690217991111268,1.8456872866744902,0.1816847914216903,0.1816847914216903
-1.1262155218714067,0.005396482242338974,0.12070129408943764,2.2524310437428134,0.18379665610172635,0.18379665610172635
-1.1195756747006165,0.005489167689343145,0.12357880434873358,2.239151349401233,0.18634147976274862,0.18634147976274862
-0.8629280438715181,0.0038901788661194208,0.04726597191539916,1.7258560877430362,0.42766692583172977,0.42766692583172977
-4.2788581993173604,0.032242863616002385,1.3086285674819624,8.5577163986347209,0.5373289173004702,0.5373289173004702
-3.8359909662165013,0.02473783280317515,1.0712390650187231,7.6719819324330025,0.5381736860046945,0.5381736860046945
-3.862693077394443,0.025431862083461716,1.1076849302905227,7.725386154788886,0.4290506907069284,0.4290506907069284
-1.2044343380112057,0.006677084221109522,0.16216841271772964,2.4088686760224114,0.22257527692066914,0.22257527692066914
-2.535472998312631,0.020507813969627618,0.6406696390825521,5.070945996625262,0.5410131934484554,0.5410131934484554
-1.1731899019694758,0.007084882525459686,0.15385013296837968,2.3463798039389516,0.39118797709715614,0.39118797709715614
-0.9410339302568111,0.004444756291192759,0.07316974932660791,1.8820678605136223,0.32121042001889005,0.32121042001889005
-1.1100957710274635,0.013682197821753261,0.19709189648020242,2.220191542054927,0.5814343014930781,0.5814343014930781
-0.8214367804015534,0.0021130158595865905,0.024093361395435053,1.6428735608031069,0.2539268702702845,0.2539268702702845
-0.8224788018680869,0.0021167989456935426,0.024118158541350354,1.6449576037361737,0.24134064554238935,0.24134064554238935
-0.8230541992907661,0.002129447566383276,0.024344988274894064,1.6461083985815321,0.3001075435550516,0.3001075435550516
-0.8267778343575269,0.002125306559832959,0.02515681431908945,1.6535556687150539,0.1288316527888421,0.1288316527888421
-0.8379771205346831,0.0024142287423789027,0.029259279558051077,1.6759542410693662,0.2845455463831524,0.2845455463831524
-3.00733990989154,0.01778471499743472,0.6470720078081094,6.01467981978308,0.4393177459395531,0.4393177459395531
-0.8953769190529446,0.003149020188691781,0.04636222391655309,1.7907538381058892,0.2788387621963288,0.2788387621963288
-0.8891988200305914,0.0030077047252690015,0.044378204044553726,1.7783976400611827,0.17678084928285642,0.17678084928285642
-1.07532653764693,0.004653202495589474,0.0964071895904457,2.15065307529386,0.2528540263430492,0.2528540263430492
-0.8824071823239201,0.0031149775049253785,0.044938872982623224,1.7648143646478403,0.18657021892484277,0.18657021892484277
-0.8915417551903069,0.004000561894957252,0.05796284998596768,1.7830835103806137,0.3284929308043184,0.3284929308043184
-0.8902391767243625,0.003761273272844563,0.05665899388381668,1.780478353448725,0.22009109363311247,0.22009109363311247
-0.9595508871705736,0.005333116580215607,0.08921644599532641,1.9191017743411471,0.250906902405721,0.250906902405721
-0.9071617457382377,0.004693661030054014,0.0671740726874237,1.8143234914764754,0.3263343178866379,0.3263343178866379
-0.9076286485489735,0.004622036924176109,0.0675393081166451,1.815257297097947,0.3575240812825037,0.3575240812825037
-2.0451603894056483,0.032643642168770255,0.8126544725804541,4.0903207788112965,0.6279095188484819,0.6279095188484819
-1.790159311286951,0.01644925617442579,0.4754171448493567,3.580318622573902,0.43845073276518387,0.43845073276518387
-1.0247382659861035,0.0077932814051522425,0.12656469188996589,2.049476531972207,0.4759930751797123,0.4759930751797123
-1.0528892724627337,0.008136687451029915,0.13956621135618263,2.1057785449254673,0.39956416188477906,0.39956416188477906
-1.0003527702095667,0.007191097458088912,0.11817609669080653,2.0007055404191334,0.3709157852285597,0.3709157852285597
-0.8988906485489174,0.004921170663283942,0.06447824605430164,1.7977812970978349,0.42616066390878254,0.42616066390878254
-0.8843875950329991,0.004192518385460927,0.05841417513299518,1.7687751900659983,0.29361926995430193,0.29361926995430193
-0.8592674324578784,0.0033992064932833604,0.045411368718459855,1.7185348649157568,0.2665832013372168,0.2665832013372168
-0.9279482774701862,0.004925966843969581,0.0754675294632623,1.8558965549403723,0.32181937330237137,0.32181937330237137
-0.9000399554987606,0.003975461770285126,0.059907581670396226,1.8000799109975212,0.27385862521000853,0.27385862521000853
-0.9238785116290895,0.005015820943294878,0.07647312931868377,1.847757023258179,0.29946910018470785,0.29946910018470785
-1.0285426638167383,0.00647113317907007,0.12042621116516194,2.0570853276334766,0.3539768919068349,0.3539768919068349
-1.9825142348979394,0.014751910931801834,0.5215665005028054,3.965028469795879,0.28573411391990133,0.28573411391990133
-1.189291259578516,0.008815960806605948,0.18600013091209178,2.378582519157032,0.5275346977988713,0.5275346977988713
-1.0182071567946043,0.006859182445586063,0.12246056039263031,2.0364143135892085,0.36807534667532926,0.36807534667532926
-0.9652438751303833,0.005640923153766648,0.09425149804843613,1.9304877502607667,0.3335785489508752,0.3335785489508752
-0.9581885148249967,0.005282419459443137,0.0893813224275899,1.9163770296499933,0.35270634428142805,0.35270634428142805
-1.075620468813156,0.0088521763723795,0.16010949711099798,2.151240937626312,0.43129611730248163,0.43129611730248163
-0.8965363790905414,0.003925299359550555,0.05801680020819333,1.7930727581810828,0.26442882330736944,0.26442882330736944
-0.893132952003544,0.003668951585377377,0.05468909959231105,1.786265904007088,0.2268268108548339,0.2268268108548339
-0.8020736683424445,0.0019752098839040475,0.021126121492780925,1.604147336684889,0.22100865844373518,0.22100865844373518
-1.9827777785072698,0.010086183560751256,0.3663309688381675,3.9655555570145395,0.2545479589796154,0.2545479589796154
-0.9141622553650564,0.0037524810541964986,0.057295323700520484,1.8283245107301127,0.3179325508341248,0.3179325508341248
-2.017100665410924,0.01057705824763462,0.3871917557456568,4.034201330821848,0.21694894478155277,0.21694894478155277
-0.8152627222292796,0.002206000517520338,0.025455134887398145,1.6305254444585593,0.08106317013619542,0.08106317013619542
-0.9217672054287664,0.003330057264889142,0.05451592843220965,1.843534410857533,0.17449741835158145,0.17449741835158145
-1.9196810246627294,0.010894233062501204,0.3906612834640537,3.8393620493254588,0.23444242560463918,0.23444242560463918
-0.8094321270506786,0.0021799270749023845,0.02432327838623216,1.6188642541013571,0.1779964398083371,0.1779964398083371
-0.8116280635664168,0.0022870894738221716,0.025433506676879603,1.6232561271328336,0.22269823731455993,0.22269823731455993
-4.617694980209269,0.036252495036031895,1.4025898807732817,9.235389960418537,0.5257836454599669,0.5257836454599669
-0.828740225156329,0.0025503891030460913,0.03140007617630047,1.657480450312658,0.17670781924915996,0.17670781924915996
-0.8983440742724493,0.004366626560685386,0.061921501728061656,1.7966881485448987,0.4182294676532498,0.4182294676532498
-0.8918269199130169,0.0038110601653354244,0.05688450105052034,1.7836538398260338,0.25686186319955867,0.25686186319955867
-1.2955106758685329,0.010966870724887395,0.2464757913921165,2.5910213517370657,0.3876607260271772,0.3876607260271772
-2.025397207322383,0.022395655736680137,0.5900125020985136,4.050794414644766,0.5932687225316559,0.5932687225316559
-0.8566198850803275,0.003454426771547886,0.04328716772453767,1.713239770160655,0.3894774003673072,0.3894774003673072
-0.8586753473441231,0.0036701205029465926,0.04442276373878151,1.7173506946882462,0.4741835036164501,0.4741835036164501
-0.8720038679255833,0.0039067802223794745,0.05130954206082983,1.7440077358511665,0.3862879987522302,0.3862879987522302
-0.8992573992219164,0.0037476017723811162,0.05672336582188109,1.7985147984438328,0.30750046217083443,0.30750046217083443
-0.8650788009324355,0.0033413774175766204,0.045131744845434696,1.730157601864871,0.2659092326482932,0.2659092326482932
-1.1260318938828178,0.007461066756536311,0.15520293335874058,2.2520637877656355,0.4058136521649175,0.4058136521649175
-0.9612130251978499,0.002802169424783305,0.04615061593497494,1.9224260503956998,0.04328821453169723,0.04328821453169723
-0.8083577657123993,0.0017472698932381608,0.01834358319148599,1.6167155314247985,0.11341894877582698,0.11341894877582698
-0.957275129153544,0.002842457770073983,0.045927588040438394,1.914550258307088,0.10963796568727358,0.10963796568727358
-0.981427661755168,0.0031281499502091334,0.05361782458388831,1.962855323510336,0.23318652114362035,0.23318652114362035
-0.8681283072374288,0.0021012712126131875,0.027083253486324566,1.7362566144748577,0.0824555595384143,0.0824555595384143
-0.8690883538547585,0.0021352486877499527,0.02783497099042087,1.738176707709517,0.12454912616957059,0.12454912616957059
-0.8771981705702014,0.002189053702595354,0.029084786688947872,1.7543963411404029,0.06690942484934274,0.06690942484934274
-0.7834788638153789,0.0014356083284826453,0.013063009325779973,1.5669577276307578,0.03783137211302362,0.03783137211302362
-0.7636266750299949,0.001263285287359251,0.010029743642787636,1.5272533500599899,0.06593038117037599,0.06593038117037599
