elpd_loo,mcse_elpd_loo,p_loo,looic,influence_pareto_k,pareto_k
-0.3731046101379345,0.005675723647434284,0.10986658669345672,0.746209220275869,0.4035606705654007,0.4035606705654007
-0.36292474677834363,0.005160765523407396,0.10403741295739621,0.7258494935566873,0.3186481132878556,0.3186481132878556
-0.13378541525873366,0.002326447815796148,0.02587317008048018,0.26757083051746733,0.1941409055264692,0.1941409055264692
-0.12440009450984313,0.0021656099858013106,0.02284118063810503,0.24880018901968626,0.2959895337283327,0.2959895337283327
-0.3273134970456404,0.005216852052458469,0.0929845453101219,0.6546269940912808,0.4311867931216069,0.4311867931216069
-0.34595522656924516,0.005061186407524793,0.09579639435764875,0.6919104531384903,0.29708930782733795,0.29708930782733795
-0.24136322053555403,0.003768267436498244,0.061517010588614696,0.48272644107110807,0.1752357612986832,0.1752357612986832
-1.1481879523132896,0.011959787382721692,0.37985858144316786,2.2963759046265793,0.4026930739387202,0.4026930739387202
-1.155351258971434,0.013534961394536011,0.3868339032103236,2.310702517942868,0.47857040854089167,0.47857040854089167
-7.045806238645348,0.09386024905001146,2.5732204269966052,14.091612477290695,0.7670205241725091,0.7670205241725091
-0.4949181559071558,0.006301857058570651,0.1494433443266061,0.9898363118143116,0.267787469030898,0.267787469030898
-0.4954019805588281,0.0064940322807515586,0.15163308413793963,0.9908039611176562,0.3414776728954104,0.3414776728954104
-0.5323067431061492,0.007108400348730345,0.17287226392968336,1.0646134862122985,0.29080645832805757,0.29080645832805757
-0.611963935058311,0.010406498913575968,0.2219887854702396,1.223927870116622,0.5006594148668877,0.5006594148668877
-0.2924767356551392,0.005566167839107706,0.09012271334730748,0.5849534713102784,0.5692397824910826,0.5692397824910826
-0.6962135755246646,0.014212516267344707,0.27365160245204656,1.3924271510493291,0.61760276039505,0.61760276039505
-0.6286364471034336,0.009864000644679995,0.23559562358937214,1.2572728942068672,0.3338055775673032,0.3338055775673032
-0.6257925800904811,0.009601645793314406,0.2371206843086089,1.2515851601809622,0.4487535074229048,0.4487535074229048
-0.34627260018734596,0.005651177994012716,0.10949660109699977,0.6925452003746919,0.25168157023321147,0.25168157023321147
-0.6109220629186414,0.009225176132506105,0.2202446072922566,1.2218441258372827,0.38255912190938723,0.38255912190938723
-0.9267295331801702,0.012054956407245666,0.3451432300939601,1.8534590663603403,0.3780783642032846,0.3780783642032846
-1.035587390533042,0.013854855862287924,0.4000443321169289,2.071174781066084,0.45811575818280326,0.45811575818280326
-0.7930236299514988,0.011447637243554852,0.3151578449219983,1.5860472599029976,0.34148843688933495,0.34148843688933495
-0.40510868069336503,0.007184407173772895,0.13606054893178232,0.8102173613867301,0.40223339536177705,0.40223339536177705
-0.39219222650228147,0.005869187503357022,0.1220689389078462,0.7843844530045629,0.2473071644804872,0.2473071644804872
-0.17577165030520447,0.003475021882732767,0.043777714785196764,0.35154330061040895,0.31107171113048837,0.31107171113048837
-0.29529828909654476,0.005437610341234906,0.09061772569868864,0.5905965781930895,0.3526460295297894,0.3526460295297894
-0.3998191889890794,0.006290805820318216,0.12761540228164314,0.7996383779781588,0.3179136392326277,0.3179136392326277
-0.14366673180281175,0.0024806461949477268,0.028863519408535154,0.2873334636056235,0.3120609641773018,0.3120609641773018
-0.14301786936553285,0.002433369578381446,0.028348146600402302,0.2860357387310657,0.1578318480571971,0.1578318480571971
-3.750513293576997,0.0675459303648937,1.5565361668556976,7.501026587153994,0.766116225292387,0.766116225292387
-1.6041223457056653,0.02077297973744384,0.6391269220311955,3.2082446914113305,0.4379317157547436,0.4379317157547436
-0.7458505818491936,0.012817448684751485,0.3277451591857474,1.4917011636983872,0.3237760065791276,0.3237760065791276
-2.257354554846698,0.07922178070958397,1.5230073186650444,4.514709109693396,0.8142969880475759,0.8142969880475759
-0.5849247494179703,0.024719493982264765,0.3091818728801776,1.1698494988359407,0.6434342463945718,0.6434342463945718
-0.23524868088679263,0.00434722206594896,0.06502456406744983,0.47049736177358525,0.33405447913657227,0.33405447913657227
-1.8674553036926387,0.017448301223817523,0.7037112807382719,3.7349106073852774,0.30906431252480315,0.30906431252480315
-0.26822044825510183,0.005260414236517227,0.08272638739339833,0.5364408965102037,0.42791605236983765,0.42791605236983765
-0.23271009752766503,0.0038633136620791937,0.05871863428406243,0.46542019505533005,0.33643613840176184,0.33643613840176184
-0.23200891109123845,0.003661489677347482,0.057130176449453174,0.4640178221824769,0.2686926421476664,0.2686926421476664
-0.2979028298201474,0.0044072160136171155,0.07896404669467216,0.5958056596402947,0.25509749411572996,0.25509749411572996
-2.222538700392695,0.02348203099293869,0.7385028844990273,4.44507740078539,0.51859149781993,0.51859149781993
-0.19113731073342244,0.0033539081120173026,0.046454005032220635,0.3822746214668449,0.23861683315351406,0.23861683315351406
-0.19189343967728867,0.0035042437293162144,0.0467458073435818,0.38378687935457734,0.32638758720995587,0.32638758720995587
-0.18949581930839443,0.0031901239968758544,0.044641170626171345,0.37899163861678886,0.21075469874885847,0.21075469874885847
-0.1879932478678974,0.0033239981227657428,0.0453668404690859,0.3759864957357948,0.284839417029742,0.284839417029742
-0.22622476281599546,0.004136546026744954,0.06280367479567595,0.4524495256319909,0.23311364100237975,0.23311364100237975
-9.126027578736911,0.05427539207135741,2.8125757969523875,18.252055157473823,0.636480880626137,0.636480880626137
-0.14182727472401346,0.0023913133811207274,0.02747934468136748,0.2836545494480269,0.25411416120826835,0.25411416120826835
-0.6356329011172601,0.007787380146941408,0.18990729928917816,1.2712658022345202,0.3740981266105528,0.3740981266105528
-0.30225299224847113,0.004172962731354998,0.07613923363780906,0.6045059844969423,0.21107998517429968,0.21107998517429968
-0.30111300929603146,0.0042679102180127665,0.07581987620263497,0.6022260185920629,0.32464684758723483,0.32464684758723483
-0.15848499885663792,0.0027552701976768642,0.03401396674035517,0.31696999771327583,0.257001147967946,0.257001147967946
-0.1552371685816265,0.002582011374735229,0.03219611076168505,0.310474337163253,0.10966203866780594,0.10966203866780594
-0.16427723280619055,0.002865055239693024,0.03647016746426601,0.3285544656123811,0.23723461703818632,0.23723461703818632
-0.15424696425948703,0.0027684681730704153,0.03310280951447808,0.30849392851897406,0.3386090754876435,0.3386090754876435
-0.1267462597660458,0.0020362193542159306,0.02223666238877975,0.2534925195320916,0.08208301867732601,0.08208301867732601
-0.12578902808216164,0.0020133310428552165,0.021612909376791833,0.25157805616432327,0.12296716979843653,0.12296716979843653
-0.12677107814417887,0.0020594495216813137,0.02209429477425573,0.25354215628835775,0.22173218036385597,0.22173218036385597
-0.17535693856244094,0.0030146327945977003,0.03999445649889566,0.3507138771248819,0.3026254060529863,0.3026254060529863
-0.17787244004887448,0.003037863678085119,0.04104542052270688,0.35574488009774896,0.21527794362393324,0.21527794362393324
-0.1405041008791006,0.0023276100484140743,0.027006911515044862,0.2810082017582012,0.13687336359216776,0.13687336359216776
-0.19072589856397748,0.0038878745651826484,0.0492299588825329,0.38145179712795496,0.4078173082864278,0.4078173082864278
-0.19813332481118806,0.0029260494628498314,0.04154255067314949,0.3962666496223761,0.2585992415882413,0.2585992415882413
-0.1970504190103668,0.0027854683833052753,0.040248785590925706,0.3941008380207336,0.14521208690407314,0.14521208690407314
-0.21783720221144343,0.0030966056734300735,0.04758029644004225,0.43567440442288685,0.14766950526964895,0.14766950526964895
-0.23596957203106683,0.0035312296721557337,0.055524172711850284,0.47193914406213366,0.17287509630199652,0.17287509630199652
-1.5557106701730419,0.009626377013635534,0.36816881001564816,3.1114213403460838,0.23891532338081845,0.23891532338081845
-1.5514649530816218,0.00931373087504367,0.3639094033740031,3.1029299061632436,0.17276982253711773,0.17276982253711773
-0.37952123800343784,0.004142042976076942,0.08377182723587673,0.7590424760068757,0.20604666719757125,0.20604666719757125
-0.3395766742388151,0.003987347044640208,0.07603211180171776,0.6791533484776302,0.1074031214526811,0.1074031214526811
-0.3731681246673819,0.004229050564659278,0.08407102064309946,0.7463362493347638,0.21853149405874434,0.21853149405874434
-1.81533418014455,0.011234055872105698,0.45079588420621874,3.6306683602891,0.18531265697221042,0.18531265697221042
-0.33044254965463793,0.003987215034041911,0.07460683590109696,0.6608850993092759,0.21404515418600484,0.21404515418600484
-0.14372005178161906,0.0023380116842672983,0.027069233894742695,0.2874401035632381,0.2604962666015846,0.2604962666015846
-0.2823917705083918,0.003882971220723674,0.06783825756146733,0.5647835410167836,0.18180112215715338,0.18180112215715338
-0.2796319596725638,0.0038646310254421517,0.0676239796162541,0.5592639193451276,0.2043187049686268,0.2043187049686268
-0.2766522194049603,0.0038128329640662114,0.06596278974125269,0.5533044388099206,0.23133332738313508,0.23133332738313508
-1.145627903661726,0.009783014185170759,0.32761525321823903,2.291255807323452,0.34708783538473836,0.34708783538473836
-0.3126241690034952,0.0043469994119558755,0.08139492275706672,0.6252483380069904,0.18858106528898258,0.18858106528898258
-0.7109559995168038,0.007382170617240806,0.20520921098229827,1.4219119990336075,0.22495041141662359,0.22495041141662359
-0.3197903225633212,0.0047279774238554,0.08756643882217752,0.6395806451266424,0.2607738206014662,0.2607738206014662
-0.3872037011767002,0.005660051807609351,0.10923691368408228,0.7744074023534004,0.3604520646545176,0.3604520646545176
-0.4868466159726683,0.005806191786627055,0.13451127695339693,0.9736932319453366,0.2462141929403433,0.2462141929403433
-0.2978406760218366,0.004272700013996175,0.07601343248914283,0.5956813520436732,0.2575921499541022,0.2575921499541022
-0.12905073692716051,0.002285862564152534,0.024775869277833706,0.25810147385432103,0.34218824324843666,0.34218824324843666
-0.31187052620058964,0.005105558542214595,0.0922405630649763,0.6237410524011793,0.3298713208497156,0.3298713208497156
-0.3120561243255473,0.005004324789815272,0.09138635398181982,0.6241122486510946,0.25706449610833854,0.25706449610833854
-6.631360377086676,0.05988404458395791,2.287410629654289,13.262720754173351,0.6320616938524486,0.6320616938524486
-0.7285308145570237,0.008940329499452547,0.2378230134328465,1.4570616291140475,0.29222272277918726,0.29222272277918726
-0.3941964440551935,0.005392619645960699,0.11133490918027533,0.788392888110387,0.25135083176180584,0.25135083176180584
-0.4005744412658654,0.006243470634046061,0.116627894273309,0.8011488825317308,0.39618850535786143,0.39618850535786143
-1.3038900012149757,0.010816292550569534,0.39847940976427054,2.6077800024299513,0.3069111828160639,0.3069111828160639
-0.31278854130478884,0.004358271797519869,0.07971645873706201,0.6255770826095777,0.23334156880515733,0.23334156880515733
-0.3143425008434271,0.004370342774716538,0.08100722612342715,0.6286850016868542,0.1677520340444429,0.1677520340444429
-0.6276684903025309,0.006308642508310303,0.16908391875143103,1.2553369806050618,0.26083740965545166,0.26083740965545166
-0.8024376710223393,0.010522340874785024,0.28694930834535093,1.6048753420446786,0.353053335986178,0.353053335986178
-0.17588254752855192,0.0031179378649152504,0.04085259016623155,0.35176509505710385,0.3429969186583312,0.3429969186583312
-0.24409410561979072,0.0039993640588503986,0.06292704786055658,0.48818821123958145,0.284679878043539,0.284679878043539
-0.24666480029280358,0.004012128796283129,0.06389928208044537,0.49332960058560715,0.30967756212233993,0.30967756212233993
-0.1599653872046698,0.002581402223297536,0.032612675786637624,0.3199307744093396,0.2226020599847347,0.2226020599847347
-0.15919971287980772,0.0025660214349810645,0.032654771010253825,0.31839942575961544,0.15460648027505755,0.15460648027505755
-0.16788453976067252,0.0027960676507081655,0.036265392118654205,0.33576907952134505,0.20180636904546154,0.20180636904546154
-0.18429160176864912,0.0032784959054463383,0.04477683299279889,0.36858320353729823,0.22425326749072094,0.22425326749072094
-0.632137278029079,0.045316782309448994,0.3665242496614045,1.264274556058158,0.8026216348732391,0.8026216348732391
-0.09117700511796833,0.0014134154453295565,0.01195010796181073,0.18235401023593667,0.05897360648216514,0.05897360648216514
-1.0763639565565857,0.007150121532363822,0.22364765998398006,2.1527279131131714,0.30034687509215263,0.30034687509215263
-0.08513964204773217,0.0012942070594049334,0.010334293237802328,0.17027928409546433,0.16390934074782587,0.16390934074782587
-0.7900416870380482,0.0058948041465817546,0.16420825227956648,1.5800833740760964,0.16655612914897092,0.16655612914897092
-0.09580143443099232,0.0014617109972007978,0.012631091069016165,0.19160286886198463,0.18103815633282228,0.18103815633282228
-0.2372006547115486,0.003167406570346687,0.04998158729534019,0.4744013094230972,0.0373595526580891,0.0373595526580891
-0.2125874221193076,0.0031211297885573113,0.045237802531543636,0.4251748442386152,0.2970157461044896,0.2970157461044896
-0.47017272509148356,0.005193255459933307,0.11217871524484302,0.9403454501829671,0.36680667458877203,0.36680667458877203
-1.0424508867828752,0.007879347476593492,0.25754621701881497,2.0849017735657505,0.19649018705575913,0.19649018705575913
-0.11157041998958661,0.0017544623689192947,0.017318482821988113,0.22314083997917322,0.18287678277452027,0.18287678277452027
-0.1661993979962375,0.003006692316854362,0.03796231243364012,0.332398795992475,0.2757069395131937,0.2757069395131937
-0.22182261730523756,0.00417174633713835,0.06168044464097555,0.4436452346104751,0.25439153341256937,0.25439153341256937
-0.22129485503914736,0.004030124434166403,0.060508429540648834,0.44258971007829473,0.2863534170011868,0.2863534170011868
-0.3418084394226675,0.0057955574699679584,0.10890486553679324,0.683616878845335,0.253649842533628,0.253649842533628
-0.23356153249624434,0.00487442855246419,0.06754353354903664,0.4671230649924887,0.40217534743983513,0.40217534743983513
-1.0093929306137959,0.030846595782137293,0.605496715666451,2.0187858612275917,0.5966734032553012,0.5966734032553012
-0.23917879579946266,0.004679552006146698,0.07051406989659093,0.4783575915989253,0.393007758311113,0.393007758311113
-0.21844433140331532,0.004158359980277497,0.062906544566553535,0.43688866280663063,0.22448892079856167,0.22448892079856167
-0.24520585469891643,0.004731864079236235,0.07337497644543411,0.49041170939783285,0.34227394214317813,0.34227394214317813
-0.269255259227549,0.005519102215191957,0.08791992210112554,0.538510518455098,0.321897493825693,0.321897493825693
-0.1800685083453164,0.0031899858709574075,0.04357460150890091,0.3601370166906328,0.20781132539073782,0.20781132539073782
-0.20005158552367774,0.0036206493461362313,0.05209754065549532,0.4001031710473555,0.2581882500706012,0.2581882500706012
-0.18728047988327745,0.0032469698192919404,0.044730021324678404,0.3745609597665549,0.30751917768829173,0.30751917768829173
-0.19610151040017065,0.0037340644878125664,0.05057765466581898,0.3922030208003413,0.37615291370678433,0.37615291370678433
-0.1809307990995368,0.0038244934806662243,0.046847736045553035,0.3618615981990736,0.4405950937811624,0.4405950937811624
-0.21538937823746096,0.004184297316637965,0.06039421138502199,0.4307787564749219,0.30759452808534843,0.30759452808534843
-0.24644318265886156,0.0045239840427777085,0.07273772878622253,0.4928863653177231,0.2556108452063074,0.2556108452063074
-0.19219893920185704,0.00360437975993237,0.05032421323032743,0.3843978784037141,0.2582299497338237,0.2582299497338237
-0.15945735379043136,0.0031526412878238063,0.03723570040736668,0.3189147075808627,0.36189165299589754,0.36189165299589754
-0.2071185016530368,0.004308089133610587,0.057997805676968994,0.4142370033060736,0.35418640125342893,0.35418640125342893
-0.2900404902872573,0.006304227247109403,0.09641392344863853,0.5800809805745146,0.4501575331331976,0.4501575331331976
-0.19041614052635936,0.004157586596293588,0.051816020108425676,0.3808322810527187,0.4267725270195289,0.4267725270195289
-0.3518801220827825,0.007674424402284767,0.12950035539370042,0.703760244165565,0.4112592212364775,0.4112592212364775
-0.2009790924731636,0.0035973324395513315,0.050285239120984926,0.4019581849463272,0.3216468610738931,0.3216468610738931
-0.16784208294519232,0.0031150996501763946,0.038755144062102787,0.33568416589038463,0.3917430411924089,0.3917430411924089
-0.7982412778166683,0.007484141224944962,0.21068398002692312,1.5964825556333366,0.35323514928551736,0.35323514928551736
-0.7980873706784948,0.007527874775124745,0.21104323948623893,1.5961747413569896,0.3347170206177492,0.3347170206177492
-0.894800429704393,0.009223849805589511,0.2503712306921102,1.789600859408786,0.4353579474879002,0.4353579474879002
-0.8897541394334176,0.008073085985409782,0.24517695444579957,1.7795082788668353,0.2896232339534722,0.2896232339534722
-0.6042836499522579,0.005916598515081643,0.1531646427853932,1.2085672999045158,0.2590601495410306,0.2590601495410306
-1.0200254490359857,0.009776899444672053,0.27387737713029026,2.0400508980719714,0.4358854207514759,0.4358854207514759
-0.29946778553048325,0.0044013242532884075,0.07764600830929602,0.5989355710609665,0.2824107137245933,0.2824107137245933
-0.32468551603593987,0.004607059335398632,0.08522118588522076,0.6493710320718797,0.2928290458358105,0.2928290458358105
-1.3101950863141454,0.01162030275325796,0.38737111665655277,2.6203901726282908,0.36288484367392965,0.36288484367392965
-0.1950982766944378,0.0034059369388992123,0.04810521756916586,0.3901965533888756,0.2600520799799446,0.2600520799799446
-0.4459847541087285,0.005517085861262542,0.1260134852311161,0.891969508217457,0.16479142504357341,0.16479142504357341
-0.31566035785402846,0.005541355266539768,0.09913725230048875,0.6313207157080569,0.295070354092046,0.295070354092046
-0.42991355181175095,0.006437570611519375,0.14135497869238733,0.8598271036235019,0.22756837796982762,0.22756837796982762
-0.6409206432887338,0.00957765007870842,0.2499709339159164,1.2818412865774675,0.33614263845138687,0.33614263845138687
-0.467694316826611,0.008185357896617697,0.17333401910520507,0.935388633653222,0.32906873043314167,0.32906873043314167
-0.21420844503813363,0.003750704717954061,0.055006503441321186,0.42841689007626726,0.25637578345923684,0.25637578345923684
-0.2247641297055285,0.004411147539054163,0.062118085272823365,0.449528259411057,0.39239022415765573,0.39239022415765573
-1.120403030962672,0.013234275185317229,0.40718731872441616,2.240806061925344,0.34943789018786264,0.34943789018786264
-0.2049761494320972,0.003850350854497825,0.05275551678317214,0.4099522988641944,0.36398368118149643,0.36398368118149643
-0.21123196373456388,0.00367342207351336,0.0552125904548042,0.42246392746912775,0.27681764476382464,0.27681764476382464
-0.20965679541178162,0.0037169389354065503,0.05461090032063609,0.41931359082356323,0.2652292328309741,0.2652292328309741
-0.22607081272712293,0.002475361225191732,0.035193330073118645,0.45214162545424585,0.30840116029307474,0.30840116029307474
-0.06499774012831061,9.720528760426495e-4,0.006254303088599755,0.12999548025662122,0.13795484669431113,0.13795484669431113
-0.1108501407778899,0.0015220925375193368,0.01423633059664553,0.2217002815557798,0.09237158802944538,0.09237158802944538
-0.10312922736148344,0.0015251889686803434,0.013653426667421087,0.2062584547229669,0.19368193200048592,0.19368193200048592
-0.13390966334699428,0.001686304053790303,0.017411585062211188,0.26781932669398856,0.19773158626378146,0.19773158626378146
-0.15702938130188038,0.0018543444573972854,0.02120099783342333,0.31405876260376075,0.08250628499877397,0.08250628499877397
