variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[835],0.1986044121453585,0.19800058999999998,0.97265761341471,0.981953296905,-1.4047247749999998,1.7645175199999996,1.0007726578807592,11564.73049233189,4946.293717634613
z_std[836],-0.28125928504409875,-0.27586612,1.0057345778583673,1.037066046009,-1.921546975,1.3633055499999993,1.0015836592301417,11817.722980576787,5045.177248877366
z_std[837],-0.2889272850436441,-0.289940545,0.9857207020025858,0.9718578657899999,-1.9358135599999997,1.3053325099999997,1.000544923873954,14100.731779395865,5415.282699577678
z_std[838],-0.32790250603730375,-0.32759222,0.9694572476644454,0.973629921201,-1.93541349,1.2513985049999974,1.0010155494632271,11726.809172432282,5941.86112531326
z_std[839],-0.22754178169760375,-0.23166574499999998,1.0124457473809239,1.006125888999,-1.89149102,1.4768508249999976,1.000433357946844,11042.590304761407,4817.539372391653
z_std[840],-0.202876080326815,-0.20892597000000002,0.9890359969124277,1.005758930673,-1.816733545,1.4160335599999991,1.000561599702269,10543.886768555454,4278.330981753771
z_std[841],0.09678449083061562,0.09145747300000001,0.9885625639994825,0.9907622804477999,-1.50078915,1.730970689999999,1.0014740406357245,10196.334218400592,5148.59344863887
z_std[842],0.07241155311144312,0.0883458815,0.9984327980122828,0.9943271135699999,-1.5726195149999997,1.6903612949999998,1.0006577465395872,11602.818340656022,4856.058217793886
z_std[843],0.10945853409345375,0.119769875,0.9983022451773025,0.9922564995840001,-1.55270822,1.7788017349999987,1.0014741014996251,13669.793622105068,5269.901531374238
z_std[844],0.30429392707799874,0.31715575,0.9610985480090863,0.968634485826,-1.269721455,1.8538891949999998,1.000453413806021,11795.034939815063,5503.438247020605
z_std[845],0.0292029735117925,0.018793552499999998,0.9924403979069685,0.9743157682545001,-1.599089075,1.6771454449999996,1.0000630781728979,11174.74965002824,5655.177297995343
z_std[846],-0.005439740207351,-0.00365482515,0.9832289762656844,0.97257186393339,-1.6193531049999998,1.5944650749999991,1.000195349348139,10809.586290310275,4695.017663487784
z_std[847],0.05532271914571319,0.04317112,0.9764577696696838,0.9862852020630001,-1.560829875,1.653035524999999,1.0038384184692657,10861.725721523064,5261.58115184429
z_std[848],0.02174953108512,0.024322004,1.0002230570534472,1.0095858904403998,-1.64404819,1.641620184999999,1.0013620311900626,10904.331390563724,4436.681033189596
z_std[849],0.021864552184610253,0.016132199,1.0032977254049968,0.9934867477205999,-1.64354294,1.6864338699999997,1.0007178387872542,11044.596940850703,4598.24153884284
z_std[850],0.03748482614912875,0.057286990499999996,0.9580932786558277,0.966070432908,-1.5683174249999998,1.6027809599999991,1.0030774638501618,12206.692675694894,5763.8390760667835
z_std[851],0.018881574129896123,0.021061173500000002,0.9824028395255313,0.9888824652209999,-1.59864643,1.6025018549999985,1.000407478918641,12507.356412443372,5887.2701982203325
z_std[852],0.01800542889826,0.012687233499999999,1.0297543980278112,1.046336706744,-1.6658913499999999,1.7445669499999996,0.9999596358377816,13659.135147113744,5244.988919048835
z_std[853],0.034523980159740876,0.031430604,0.9966025836257256,0.987684413226,-1.6002919599999998,1.6898339449999982,1.0011313837710696,10667.030278463237,4374.297075517724
z_std[854],0.037581120882572,0.0417212995,0.9822565046875315,0.9581366837426999,-1.5894311149999998,1.6653190499999995,1.0016488481884225,12666.631213337476,5328.411463538202
z_std[855],0.03692866722070125,0.0333772755,0.9712122052975493,0.970384294824,-1.546677535,1.6257251,1.0011213949547455,13455.218979771147,5137.174888823806
z_std[856],0.15682794223173624,0.16174407000000002,0.9376767041005796,0.9531975804959999,-1.366403795,1.6686007399999998,1.000094249622118,14215.61616811793,5778.977230141478
z_std[857],-0.27375204018167376,-0.25719872499999996,0.9785792304592651,0.96638069661,-1.876723735,1.3096652,1.0000287799352665,12346.59450798128,5481.48255031398
z_std[858],-0.26615291011883474,-0.256636515,1.0101590965624978,1.006702331292,-1.9242021999999999,1.360639459999999,1.000740273684397,11447.205083575347,5359.080340686876
z_std[859],-0.266845872123285,-0.262294915,0.996821552768501,0.9940907426519999,-1.8966463249999999,1.3481960649999998,1.0003159461626916,13376.561801731752,4807.574160894442
z_std[860],0.13032589876793,0.136919815,0.9925783988923036,0.9662765736119999,-1.5104877349999999,1.7532089999999994,1.0007494198258868,12891.631220686364,4821.572830685449
z_std[861],0.126087814218685,0.11596969,0.9916390264923916,1.006058801349,-1.46232473,1.7849985449999994,1.000763181735307,12378.808245846249,4931.8726208232465
z_std[862],-0.23283796586113625,-0.23389027,1.0011410558017606,1.017445317609,-1.86953719,1.411057464999999,1.0022078191354242,12680.288551519905,5556.564736654391
z_std[863],-0.3147790500269689,-0.327769205,0.966638631144149,0.967821613311,-1.87794368,1.2677395299999996,1.0002454305390642,12773.203737089187,5287.556364650057
z_std[864],0.2526040990884969,0.246946065,0.9874621739078905,0.9829818210029999,-1.36907878,1.8829575849999993,1.0000639851868767,12995.799285421104,5467.6185225759955
z_std[865],0.3114766462428363,0.31128995000000004,0.9825543956986448,0.9497331001199999,-1.316147485,1.9550030649999959,1.000896373620466,11854.049295461175,4974.479234513497
z_std[866],0.3173778419414935,0.30762882999999996,0.965253515253316,0.9611897285339998,-1.2593926850000001,1.9109011399999996,0.9997892761216927,11779.228033596159,5063.065859694345
z_std[867],0.24713820207958626,0.245826055,0.9387514617749926,0.9411926866019998,-1.27949673,1.8070967349999978,1.0000491271729706,12538.239720406109,5535.675250084573
z_std[868],0.05166384830191125,0.052215812,0.9632585615470876,0.976616092578,-1.5221515449999998,1.6326569399999995,1.0014771325728107,12868.418122033487,5209.051808454519
z_std[869],0.02906959867478,0.037607258000000005,0.986892743097912,0.9776949316722,-1.599550275,1.6446348099999997,1.000557275307146,10442.715245698915,4883.4249908421325
z_std[870],0.05783472860166763,0.066911567,0.9854040580241815,0.984423352983,-1.56276332,1.6538303749999983,1.000649049699361,12780.409316481415,5375.335017941187
z_std[871],0.0522188253678225,0.0460142105,0.9666053647643048,0.9794164430252998,-1.52128497,1.6610273949999994,1.0007153316615192,11321.369161149622,4572.297065769504
z_std[872],0.0712223431113725,0.06545276550000001,0.9776252521210401,0.9795636637226999,-1.51813584,1.6913225649999997,1.0003101291887557,12093.204101646908,5695.7998183791115
z_std[873],0.06184506060291275,0.06297493500000001,0.996820676162536,1.0116052227749999,-1.5609914049999998,1.7055971549999986,1.0005557622738068,11999.269338510227,4936.457962307337
z_std[874],0.11538884438348125,0.10662870499999999,0.9665887281974372,0.986328998067,-1.48205986,1.714173994999999,1.0000109872680163,11960.113783786845,4692.881174718058
z_std[875],0.12553235174865185,0.12041513,0.9612588646794649,0.9837048850229999,-1.429204685,1.7097052099999999,1.0005156462302385,13609.035523555442,5605.4287412541435
z_std[876],0.12395383812086624,0.12724396500000001,0.963249465760654,0.968728060125,-1.457674295,1.728122799999999,1.0006377873751549,11943.55178340225,4880.312477243514
z_std[877],0.11439716789183625,0.12461223499999999,0.980659731290659,0.9874411111529999,-1.521298335,1.71361436,1.0012615201285167,11970.0475336879,4815.806252691845
z_std[878],0.03908272536921,0.050536061,1.0045061072914343,0.9872334077885998,-1.61256702,1.7041058849999995,1.0001427568120933,11866.829166310927,5667.9266063079685
z_std[879],0.050079021108745,0.050438179,0.9935955703199297,0.9752180823209999,-1.584027445,1.6860342899999967,1.000688169569655,10686.23544687871,4432.084263668427
z_std[880],0.03509747223230712,0.041098713999999995,0.9770895472167571,0.968453838429,-1.5597101999999998,1.6398802399999999,1.0003286543344643,11466.900464325852,5174.278900900735
z_std[881],0.06355620060259125,0.07000148249999999,0.9844013359232635,0.9836163849224998,-1.56759233,1.6771282749999998,1.0000497466167586,11076.294083762912,5367.901527789895
z_std[882],0.10349189314423249,0.097800578,0.9559096183125366,0.9538705444967999,-1.4360908449999998,1.6782184399999993,1.0000716949613884,12925.286425996539,5459.150898523097
z_std[883],-0.6979841564713237,-0.700906415,0.9605985561380214,0.9608190036627,-2.28060212,0.9109117339999997,1.0006988266737349,12638.047936343708,5038.234256703689
z_std[884],0.12946896616355275,0.123593815,0.9599844797336131,0.946655897103,-1.461066715,1.720549325,1.000361276747632,12027.75960083312,5403.6562500118725
z_std[885],0.06840711757947,0.061764040000000006,0.9840189161444923,0.9816516100439998,-1.5353444299999999,1.6954190649999985,1.000597057453374,13154.851042062355,5686.748267696138
z_std[886],0.07100850915668125,0.0743071235,1.0005792741825366,1.0080876675429,-1.588576095,1.7376654749999998,1.0006343539675517,12255.637523876898,5363.841957259685
z_std[887],0.06903931057220962,0.06587462050000001,0.9679546465758166,0.9534525958503,-1.5559793050000001,1.6995082449999999,1.0037142187367298,12313.753335644487,5864.2521358190515
z_std[888],0.046235970563651,0.0400477385,0.9863118443614105,0.9856605085529999,-1.563172185,1.65574846,1.0010752841460067,12525.513089384822,5381.876769134147
z_std[889],0.0563539584345775,0.0748610395,1.0029517584904462,1.0143960534477,-1.6068068599999998,1.6671585349999984,1.0002017860560044,12684.412443443796,4866.137480328281
z_std[890],0.0476091126244275,0.0420249945,0.9788129456509568,0.971728256898,-1.5875723399999997,1.6757302149999986,1.000517769752753,10910.843747272427,4825.03577657385
z_std[891],0.05857323191524375,0.054781447999999996,0.9885283006926439,0.9856433133582,-1.5862610799999999,1.6954135949999984,1.0004686869031003,11185.111738669057,5575.07178704504
z_std[892],0.07859155201664625,0.07273605,0.9977841283700443,0.9898743320339999,-1.57109044,1.7175053699999996,1.0004677300344373,10646.000416141249,5546.179938727506
z_std[893],0.03139961472453125,0.035195626,1.0019778227662515,0.9922591830899998,-1.6322951799999998,1.6901495599999976,1.000161045721731,11610.588475286953,5290.238157348807
z_std[894],0.07002954019870375,0.08856644250000001,0.95659580807691,0.966587408115,-1.5301139400000001,1.6317131599999997,1.000808938848495,10495.755035944441,5199.236594545334
z_std[895],0.05006744276474163,0.061497477999999994,0.98212578267359,0.992817278208,-1.5600124499999999,1.6590794,1.0012397637793946,12586.078658483913,5235.251686147068
z_std[896],0.04089854982615437,0.054776450500000004,0.985677665313326,1.0320154883072998,-1.601686975,1.6507984049999993,1.0014689352212283,10389.934812022046,4643.6729856552765
z_std[897],0.08947423909575575,0.086938626,0.9716381491982713,0.9758067842334,-1.509824015,1.6729468449999998,1.0005486620169772,13562.642752302254,5579.717324653374
z_std[898],-0.5800198020518288,-0.57520392,0.9789089282635662,0.9741480083579999,-2.2056892,1.0549683249999997,1.0011263296858712,9877.593838567946,4811.73209620376
z_std[899],0.06327616808021574,0.055611278,0.9457081811221792,0.9050299332102,-1.4855108199999998,1.6076260249999992,1.0017182997594565,12925.171318413888,4765.778465350102
z_std[900],0.0772328780894769,0.0790547045,0.9848305695381844,0.9801162435687,-1.5446307099999999,1.7005785699999991,1.0022068526919685,12718.81134916892,5433.572566117861
z_std[901],0.11049814651250126,0.11203603,0.9622635729138365,0.9563731169580002,-1.479159035,1.665177605,1.000710260741323,11977.981657159322,5072.109529374887
z_std[902],0.06885483853291426,0.06533169650000001,1.0021800270032983,1.0241350956920998,-1.572455205,1.7453021299999991,1.0005145060915999,11405.909962462354,4582.693820788244
z_std[903],0.07234151272154563,0.071158937,0.9928646308920843,1.0124087400839998,-1.5701367599999998,1.702250645,1.0003623960400776,11690.3284630988,4073.6606101690877
z_std[904],0.008675869325411662,0.0058179652000000005,1.0055651655010953,1.02844023502752,-1.6331890949999999,1.6445201049999996,1.0017097775069006,13899.415117720884,5606.145919364341
z_std[905],0.0442973993934465,0.035857149500000005,1.0079901043981783,1.014613848129,-1.60328248,1.7194721349999975,1.000913615747252,11936.989243146783,4098.879489268938
z_std[906],0.10759973018184663,0.0982636575,0.9696616568832062,0.9554399573984999,-1.47979271,1.72110316,1.0008006776434737,11660.80271854603,5046.067311106222
z_std[907],0.12594368261956376,0.13689732999999998,0.949095249429122,0.963203277246,-1.4058572699999998,1.6774757899999997,1.0006797292148495,13657.684057284983,5819.127690017935
z_std[908],0.06447156868824125,0.066033532,1.0080055917626245,1.013318633943,-1.57537132,1.722568499999999,1.000505738362017,12619.076906329674,5419.236590793084
z_std[909],0.042712488684289125,0.020898966499999998,0.9884497959827776,0.9877142157099,-1.56880046,1.7054299999999993,1.0016952382986164,11898.61129563632,4860.894062390306
z_std[910],0.10618138931346,0.103354905,0.9622492193117146,0.9691368500099999,-1.480396035,1.7229055549999996,1.0024177510109584,12309.293098077722,4921.797349627105
z_std[911],-0.45475360527173164,-0.44678383,0.9778049976322138,0.9453147000779999,-2.0763996700000003,1.188641425,1.0030068426303926,13199.169280405487,5360.420973643849
z_std[912],-0.4649384743361625,-0.467078145,0.9461117135021188,0.9689305684589998,-2.00276563,1.0834390099999998,1.0000179220933765,11706.785596214619,5731.8179915390765
z_std[913],-0.532838238581195,-0.531681625,0.9419254377679572,0.95641236138,-2.072070385,1.016780509999999,1.000112854929808,12168.475791514466,6007.600487224567
z_std[914],-0.5298496235273247,-0.521754175,0.9648632163013502,0.992576570685,-2.099662795,1.0747852049999995,1.0006900433511892,11306.33264195748,5072.48311125969
z_std[915],0.251332781942743,0.25067598,0.9730587208302365,0.9517486874069999,-1.3310290200000001,1.8343301399999992,1.0021183683661734,9641.960593312755,4844.884469237914
z_std[916],0.11145518567357612,0.119916425,0.9876857230306415,0.9976946986229999,-1.5419194,1.732540415,1.000067993966343,12512.874465059804,4606.864523761103
z_std[917],-0.3043939108572375,-0.31125606,1.0130028216398244,1.007319715584,-1.989896065,1.378011575,1.0008390587881975,13187.699753044346,5494.029606586809
z_std[918],0.24102566286121835,0.25440309,0.934264795806025,0.9315125762249998,-1.312438675,1.7505238099999991,1.0004029952172295,11315.439224515838,5626.103820963647
z_std[919],0.17436138226688638,0.16650720000000002,0.9569267761121742,1.0028846437049999,-1.384546045,1.7517934399999993,1.0013576435889842,12338.556002942403,5228.920651486401
z_std[920],0.19584052875427374,0.19175271500000002,0.9813217739463567,0.9828656815319999,-1.41010826,1.825494315,1.0002768256913401,11942.899413330904,5063.373539484705
z_std[921],-0.5136007882817235,-0.51118748,0.9737993189380804,0.987234444126,-2.1196074749999996,1.079689324999999,1.0003641535508865,10331.354223410233,5097.25959219656
z_std[922],-0.42874822370340626,-0.45028289,1.0061095820380024,1.0034784768960001,-2.0648995099999996,1.2291603099999988,0.9997176975344444,12345.469741291863,5505.162966486865
z_std[923],0.13303177967213786,0.125790895,0.9737749059620979,0.967109957898,-1.436134435,1.74560815,0.9999412644486796,11589.002769162757,5385.122244481338
z_std[924],0.15919786921819,0.152616955,0.9666811080157159,0.976858490265,-1.4540013250000001,1.7492638599999988,1.000559031013874,12486.339733805182,4811.981602149601
z_std[925],0.13231300845225413,0.12779992,0.9808110463502328,0.9867901089059999,-1.48438907,1.7180144999999998,1.0002934699197914,11731.709874004518,5279.395654748239
z_std[926],0.14474025213684025,0.14821224,0.9684642046355567,0.960468347265,-1.4316404649999999,1.7545644699999996,1.0017180566584023,10455.357684366576,4711.5301900164295
z_std[927],0.07689924268189875,0.0843664315,0.9961801600582698,1.001843309943,-1.5604431949999997,1.7348347249999998,1.000363028808323,12813.65752775523,4760.781194433563
z_std[928],0.066586840891336,0.0516275715,0.9743178173358616,0.9826875197139,-1.5156623249999999,1.6713752699999997,1.0000929957267517,12176.44944994197,6038.860362861508
z_std[929],0.2688004908497356,0.26914395999999996,0.9180380618559559,0.921881547321,-1.249025535,1.7836208349999998,1.0002926014221007,11558.541222791457,5807.827015469612
z_std[930],0.3195720583298875,0.31479152,0.9151352116197534,0.9068248918259999,-1.19314203,1.8306250149999996,1.000608573259262,11311.814412645748,5460.890049894307
z_std[931],-0.2216085061318975,-0.228919305,0.9886569868117839,0.9993304734419998,-1.8521177949999998,1.3997742399999997,1.001318001745793,11317.618848009439,5645.66005948567
z_std[932],-0.24060803646941,-0.23992161,0.99396255044738,0.9932367353999999,-1.87469973,1.3986010899999957,1.001447800827781,11279.34123398338,4791.175504860258
z_std[933],0.22584644601434625,0.23701625999999998,0.9806454232637958,0.9814770709589999,-1.4129759750000002,1.8405387249999994,1.0011089415083034,13746.013208103786,5305.842059774417
z_std[934],-0.47380306024893376,-0.47344493499999996,0.975296060382604,0.971097907269,-2.074559675,1.1200057549999998,1.0000632797575293,11535.712845673357,5356.650386937542
z_std[935],0.13904206790848775,0.13160035,0.9768579507760625,0.9689628520739999,-1.4748087349999999,1.7565437449999997,1.0013538372231106,12057.265310923334,4977.337882214752
z_std[936],0.144909912939024,0.136264585,0.9985130735464868,1.0215997110689998,-1.486766785,1.7853384249999988,0.9999374850189812,12073.62777698704,4879.639971060133
z_std[937],-0.6566866930357186,-0.6650479899999999,0.9578728965762283,0.9637934106087,-2.2205393300000003,0.9162432139999996,1.001155105702391,10489.653661614213,5543.498739076313
z_std[938],0.12146118277797,0.12592454,0.9845911228980094,0.9789154495050001,-1.4985240400000002,1.7481704949999997,1.0028226575195252,10992.634123670376,4790.935580968749
z_std[939],0.039744349052629996,0.0407217765,0.9848521352912996,0.9960141959858999,-1.5888359399999998,1.670182415,0.9997726932138645,13820.767025480334,5370.571205873385
z_std[940],0.1026112284872555,0.110455125,0.9725348810638881,0.9714150205829999,-1.5025435999999999,1.7000218749999965,1.0004169959181832,13140.370591098575,5032.006739108448
z_std[941],0.05162433464012125,0.0648300845,0.988288965077946,0.991840608045,-1.5770859649999998,1.6506662749999998,1.0011038803746148,12432.401235862311,4957.522584585049
z_std[942],-0.22475674487975186,-0.21006782499999999,0.9984947753584713,1.002951909267,-1.8519172499999996,1.39603458,1.000247373012602,10158.41368316441,5412.33244183667
z_std[943],0.06495016633734375,0.07187371349999999,0.991514657713141,0.984788784231,-1.551994095,1.7037935949999985,1.000126024308022,12590.416898837013,4824.2677132653525
z_std[944],0.0907100192730895,0.0724847255,0.9826343765407943,0.9900712509659999,-1.497345845,1.7103699799999992,1.0007833479138006,11285.789782810858,5188.053003876229
z_std[945],0.06928944264943125,0.09096078299999999,0.9849015161053247,0.9816744198449999,-1.562705815,1.6758587950000001,1.000852912072114,11750.26833645535,5357.296916367563
z_std[946],0.23469632559624362,0.231198495,0.9560010121204062,0.9630958406369999,-1.3401781549999998,1.79527395,1.0020850954062366,12139.041442460762,5450.861858186685
z_std[947],0.06970147784162588,0.0791238875,0.9898295522514536,0.9748698047549998,-1.562274055,1.7038335049999984,1.0002958678400453,13273.31459787003,4788.005667037408
z_std[948],0.05914583795393275,0.064321379,1.000462698674432,0.9907201197515999,-1.6141798149999997,1.7091455749999975,1.000628542124704,9743.019204915992,4122.346542488969
z_std[949],-0.38249541749763377,-0.38380438,0.9857765806451294,0.985955405106,-1.986808475,1.2074194249999985,1.0009027877580667,12174.549539227313,5419.692603213777
z_std[950],0.115708756335925,0.11594445,0.9745709590636445,0.9740883633599999,-1.480211155,1.7077258649999996,0.9998636173227422,11999.484620718622,4419.963847993647
z_std[951],0.13432416589383275,0.12053636000000001,0.9541385116076543,0.9378764514000001,-1.452533575,1.6992919999999998,1.0006406948771107,9961.073651468316,4587.955198372267
z_std[952],0.0539224641830475,0.038594911499999995,0.9407995726306906,0.9436771780148999,-1.498001405,1.575364009999999,1.000698769923735,10445.572098589419,4074.1929254400434
z_std[953],0.0732418247930275,0.064187415,1.007398841854754,1.021106034921,-1.5906296699999998,1.7594686999999996,1.0003407419757375,13357.227497483025,5111.028610297084
z_std[954],0.0494398217288775,0.06418198,1.0135394944421976,0.9778643231699999,-1.6368087550000001,1.7119034949999996,1.0023897511338675,12293.151127183639,4789.359499737949
z_std[955],0.034903555071505,0.034514832499999995,0.9836087408058706,0.9667111644435001,-1.572206145,1.632180769999999,1.0011198732698627,10751.729835494578,4518.464175647317
z_std[956],0.04136589832223,0.035179233,1.0289534548821169,1.0486364743512,-1.6344388699999999,1.73508394,1.0009234523693136,12385.568049406074,4802.885718430129
z_std[957],0.0779723303318745,0.07705268700000001,0.9425537926390795,0.9452771413721999,-1.4531426650000001,1.6347064899999948,1.0003761507121571,12114.555121420559,5165.509110450677
z_std[958],-0.33792877267056914,-0.342485045,0.9925722242233541,0.9871356214230002,-1.9736458049999999,1.3037555199999995,0.9998937141421651,11481.756844909516,5569.956469839436
z_std[959],0.15105921407897124,0.156566535,1.007986095863097,1.01183862108,-1.52366804,1.8122163499999997,1.0018631224176395,14109.937551696661,5179.545063056337
z_std[960],-0.40721270616399946,-0.40785331999999996,0.9882338874901326,0.9894601528979999,-2.010411935,1.2181234449999998,1.0003958503366777,10270.853470001655,4855.44791477224
z_std[961],0.1583120829336654,0.16110516,0.9817866966158204,0.988012601562,-1.45572771,1.7669402949999977,1.000387130367548,10060.95411504931,4404.318699635894
z_std[962],0.11682644198018037,0.12772118999999998,0.9663216737494678,0.9939220005330001,-1.456485195,1.6822141099999994,1.0005918585843527,12844.46499486478,5316.583471602844
z_std[963],0.07522874879761497,0.07486437200000001,0.9745070630845573,0.970197346377,-1.5403797800000003,1.6549735899999998,1.001468784110431,10784.243326806254,5418.723054336363
z_std[964],0.09719764217142625,0.0987361765,1.0085531798746294,0.9983399409689999,-1.586069865,1.766696929999999,1.0002265851744987,9461.552627924399,4298.317543416445
z_std[965],0.12288904373638475,0.12699808,0.9731022632189221,0.976419522057,-1.48029882,1.7195710999999994,1.0011754008393643,12456.33035322192,4355.603374766373
z_std[966],0.12871621836102112,0.13841690499999998,0.9695952780634699,0.9758082534899999,-1.4775716200000002,1.7014310649999995,1.0000443691447294,13550.356479196396,5923.061157285584
z_std[967],0.11954637350894624,0.128366975,0.9490482766736039,0.964293151332,-1.435688435,1.6719394649999995,1.0011567450037397,11795.781984132109,4811.501412783942
z_std[968],0.09621475022896,0.0930304005,0.9816057419921448,0.99091135143,-1.52081807,1.7009331549999995,1.0012721148147434,11592.728878620137,4684.8317417536455
z_std[969],0.09923615785307875,0.0808447595,0.9773072230385388,0.98956618845,-1.47965385,1.7321507749999994,1.001785036899543,11974.712947220794,5381.897009230718
z_std[970],0.061647920490445,0.047500817,0.9943638326067267,1.0127863553388,-1.562728045,1.6811410499999984,1.0008589153975165,12188.085680198863,5327.36539730861
z_std[971],0.03745148801052975,0.051999065,0.9791818743931434,0.9712237874219999,-1.58693417,1.652365385,1.0010107738443528,12421.816015376035,5328.212751688459
z_std[972],0.07772569270793625,0.074586019,0.9722776898443746,0.9690060327989998,-1.48504728,1.6888974849999994,1.0000927071780727,12507.11567510624,5306.246200885142
z_std[973],0.033562173601219374,0.028049744,1.0038315706564438,0.9955556863685999,-1.602992475,1.6683083299999997,1.000149335188426,11656.699352536734,5167.127403059031
z_std[974],0.05024814065745964,0.0480510525,0.9869968731366623,1.0049062095765,-1.575690185,1.6856091649999998,0.9998780765686508,11726.198364405538,4947.905901727899
z_std[975],0.07543938089705737,0.07862968249999999,0.9664784954985903,0.931336673148,-1.503362345,1.67507062,1.0000014448888181,12998.199281037816,4843.885804277819
z_std[976],0.08296072607137063,0.0912805935,0.9683557405849796,0.9710492016351,-1.52136137,1.6491139549999994,1.0006512340990443,11442.942276681555,5572.567699425384
z_std[977],0.10779369327819488,0.09786774300000001,0.983991813960519,0.9654655662077999,-1.54954443,1.7377093049999999,1.0011670915540785,11688.947096055163,4706.171046197652
z_std[978],0.09592718725970102,0.0972184785,0.9737598311095781,0.9501214279010999,-1.50272576,1.6694323849999995,1.0012325478658726,12987.117900804455,5392.229154744373
z_std[979],-0.44781433231345874,-0.446587205,0.9752569624614131,0.98396588934,-2.04937989,1.161325279999999,1.0002361267520286,11203.47742843509,5326.960606117493
z_std[980],-0.35548837258322413,-0.37433297499999996,0.9920095431625907,1.0055010472289998,-1.962974485,1.3060428749999997,1.0007094684663622,10601.31782403779,5446.055203740374
z_std[981],-0.3475413855351025,-0.34997240500000004,0.957371367023099,0.9604658268449999,-1.949011985,1.2489165299999998,1.0004124167677644,12752.737023336671,5204.389692486554
z_std[982],0.257890037235565,0.2612603,0.970607425396106,0.961952919123,-1.321898015,1.8306841199999997,1.0011524143655608,12451.939510174028,5078.423145332921
z_std[983],0.2202441863246365,0.22002808000000001,0.9993528498740952,0.993187461189,-1.41601766,1.865371834999998,1.000553414479563,11431.681178431687,4527.084291538835
z_std[984],-0.33120184605265335,-0.337504765,0.9802676786947346,0.978784617468,-1.927343765,1.3149736599999997,1.0009828654935993,12155.468042355158,4971.433325425143
z_std[985],0.109881960979515,0.10380829,1.0159652844899723,1.02337176648,-1.53932594,1.77156187,1.0008322790764006,12516.644664286869,4521.703220723251
z_std[986],-0.1847041487823785,-0.17487679,1.0087728097103168,1.0003969224479998,-1.87388449,1.4675444149999985,1.0016998831900374,13147.902779848111,5775.340235459285
z_std[987],0.14289163288254939,0.143312135,1.0033868292988892,0.993593182092,-1.50319264,1.810522809999999,1.0011721525423476,12913.761076002269,5406.063013249738
z_std[988],-0.152719142674905,-0.155566395,0.9793257029817818,0.988826526723,-1.76672157,1.4748549149999977,1.0013957812857133,12132.642701446586,5212.3987256415685
z_std[989],-0.3596957072277773,-0.35541597999999996,0.9908176788987545,0.9656013975719999,-1.997365795,1.286269065,1.0022012190345997,12599.590879105108,5685.68689334181
z_std[990],-0.3799423882418675,-0.384932005,0.9656543651973717,0.9955895622959999,-1.949026645,1.1792454599999997,1.0003580829489478,13266.005052586544,5672.122565796069
z_std[991],0.30530626793652627,0.310651235,0.9775012351916269,0.991065779046,-1.310154675,1.8989578099999957,1.0002427545408084,13342.534115121398,5657.965202772314
z_std[992],-0.33304980136385626,-0.34890161,0.9919662322362991,1.010595075504,-1.9497421549999998,1.3080101499999994,1.0002003726745068,10633.820925666949,4193.644659485246
z_std[993],0.1987005992789725,0.195080075,0.9843097451869516,0.9808165281809998,-1.45274844,1.7984708499999995,1.0006621699455378,11382.132188935793,5659.551861887444
z_std[994],-0.14404872158849,-0.15251573499999999,0.9914669103075683,1.0039933023329999,-1.74196602,1.4927279649999992,1.0004331762817988,11460.701115864249,5362.135338392911
z_std[995],-0.10539082274146012,-0.11321185,1.004470058039649,0.998019832803,-1.749610775,1.5638430899999982,1.0009642631469784,11881.862782227772,4196.301013261781
z_std[996],-0.09952655604179975,-0.10419545999999999,1.0251838303010914,1.017467282328,-1.7717458750000001,1.6041317349999982,0.9998417505332522,11570.582137571639,4701.834325294077
z_std[997],0.2958284313642894,0.296884045,0.9764557634354804,0.973127986971,-1.298671435,1.925686864999999,1.0004719027772897,12221.110989128958,5354.440261225258
z_std[998],-0.1066116946331975,-0.115349375,1.02402383145576,1.038038542653,-1.805057095,1.58873359,0.9998294216476574,10393.856528801258,4356.187333167038
z_std[999],0.0665650100289675,0.062353969,0.9982451556324293,0.9887561862486,-1.55140346,1.7170738,1.0007411076490726,12553.890910093582,5530.0248679051365
z_std[1000],-0.36975840772504126,-0.37804996,0.9767684727658695,0.9781689529919999,-1.979788805,1.2444783499999996,1.0006930440064357,12181.283479569234,5347.112252051997
z_std[1001],0.3192294376188914,0.327799165,0.9476934822611925,0.9472914284189999,-1.24571802,1.8794286900000001,1.0008316753608129,12850.280983679535,5373.93602554505
z_std[1002],0.1484729095499369,0.135111715,0.9912135031715872,0.9963296688029999,-1.473021945,1.782411445,1.0001269817439222,13028.839997514135,5494.608682810606
z_std[1003],-0.37622697695024376,-0.35734504,0.9817610919113603,0.9750534470040001,-2.022185875,1.2158720349999985,1.001131034535021,11530.086904719168,5261.527377659149
z_std[1004],0.2024141222553225,0.19623036500000002,0.963245067347238,0.964333641138,-1.39249814,1.7923830899999986,1.0003055424736165,10397.43412026976,4701.262358569495
z_std[1005],0.07853439487919488,0.07870262850000001,1.000291581727956,1.0043698182399,-1.558939635,1.725816219999998,1.000890040189594,13594.539605261678,5244.88682476908
z_std[1006],0.08262234846426038,0.089604865,1.0025335629144614,0.988820700105,-1.584272725,1.7443412199999988,1.0004948474639277,11838.673759437772,5169.987206394167
