elpd_loo,mcse_elpd_loo,p_loo,looic,influence_pareto_k,pareto_k
-0.16344006644298936,0.0020351067901885588,0.02282921573461394,0.3268801328859787,0.11399294838545769,0.11399294838545769
-0.15956417680427393,0.001966829445070914,0.021424905905025327,0.31912835360854785,0.1527217916577205,0.1527217916577205
-0.1745582961540748,0.002308863809620028,0.02769636718209867,0.3491165923081496,0.08180505628163458,0.08180505628163458
-1.8473647443938077,0.014139204247384584,0.5460698141062821,3.6947294887876154,0.40929488909902006,0.40929488909902006
-0.4141915927921538,0.005316121667274825,0.10469252801374473,0.8283831855843076,0.3346467060358368,0.3346467060358368
-0.17704585882523993,0.0030047826859768887,0.033175696931770915,0.35409171765047986,0.37851294858457546,0.37851294858457546
-1.6396841964139561,0.016072192647897592,0.5448024713491941,3.2793683928279123,0.42427289115070516,0.42427289115070516
-0.9245105093544783,0.027602505549184406,0.4189382548786895,1.8490210187089566,0.7040490973072175,0.7040490973072175
-1.401872622841422,0.023056339341253358,0.6371171960163391,2.803745245682844,0.5028811886341299,0.5028811886341299
-0.8683256988854513,0.014073319008555145,0.38703944457933126,1.7366513977709026,0.31431853051582676,0.31431853051582676
-1.1341397096646926,0.009780535668607761,0.29685878360515083,2.268279419329385,0.40545176870279376,0.40545176870279376
-1.3960001144917715,0.009649105690128952,0.36239911226524857,2.792000228983543,0.15335930205694737,0.15335930205694737
-3.405564238658867,0.018894039566391133,0.9321739563987794,6.811128477317734,0.3642415996463487,0.3642415996463487
-0.40354825531358074,0.004589058741318839,0.09149454006657898,0.8070965106271615,0.2806584760862782,0.2806584760862782
-0.130599292718232,0.0016695963824116362,0.015504833103397786,0.261198585436464,0.1481378685705145,0.1481378685705145
-0.38075802183755236,0.0044286112469944,0.08579680481000551,0.7615160436751047,0.2406860505556107,0.2406860505556107
-0.38939302303342593,0.004468964101400607,0.09100608653258568,0.7787860460668519,0.13358718852904722,0.13358718852904722
-0.14241131517644767,0.0018777342532600315,0.0186643637435715,0.28482263035289535,0.20907186317770388,0.20907186317770388
-0.13879207410344385,0.0019366719413756565,0.018843991263279847,0.2775841482068877,0.19841226845032414,0.19841226845032414
-0.34912522119874545,0.0042279727924244455,0.07736083084548184,0.6982504423974909,0.3324764531136835,0.3324764531136835
-0.38061764018684663,0.004356037432210937,0.08678069304648872,0.7612352803736933,0.18460353209569763,0.18460353209569763
-0.2620240217718681,0.0034590492421304087,0.053794014106207655,0.5240480435437362,0.19382257218687263,0.19382257218687263
-1.0821802679844836,0.00951265583040612,0.30183109829996546,2.1643605359689673,0.2814198607635012,0.2814198607635012
-1.0789016915595901,0.00911616781596434,0.2939361186687357,2.1578033831191803,0.20254547759308636,0.20254547759308636
-6.6935052006637346,0.06015175471559999,2.0609777954278137,13.387010401327469,0.6247756399259163,0.6247756399259163
-0.5693872611870336,0.006200029381017648,0.1498043375148299,1.1387745223740673,0.3234592380236459,0.3234592380236459
-0.5736727951936871,0.006058732182433738,0.15256997253579385,1.1473455903873742,0.2353216992706612,0.2353216992706612
-0.5908957011200986,0.006195519202501627,0.15563033694827233,1.1817914022401972,0.28338316402720604,0.28338316402720604
-0.6321948396545611,0.007675148351583469,0.19322206926950436,1.2643896793091223,0.2988368422283225,0.2988368422283225
-0.3093009120078918,0.004789197431345026,0.08052617110635474,0.6186018240157836,0.3247635206170534,0.3247635206170534
-0.7357481586676968,0.01186303752648915,0.2434189856854374,1.4714963173353937,0.5475063653067045,0.5475063653067045
-0.678755634377346,0.008247056257128451,0.21487061238352112,1.357511268754692,0.3544195854112061,0.3544195854112061
-0.6706044392436397,0.00824654442757119,0.20908332394278695,1.3412088784872793,0.4125272627451865,0.4125272627451865
-0.3913901354098446,0.005176346788018801,0.10588734314147885,0.7827802708196892,0.22949246950129823,0.22949246950129823
-0.6707723430841739,0.008581393198598691,0.21069680446091255,1.3415446861683478,0.45280780080200833,0.45280780080200833
-0.9387713722919688,0.009656221207799407,0.300967986782922,1.8775427445839377,0.24165897850338855,0.24165897850338855
-0.9751150510413193,0.012657229048294139,0.3285800330703079,1.9502301020826387,0.4976633055687755,0.4976633055687755
-0.8311573480068652,0.01060146318202362,0.28555423956989934,1.6623146960137305,0.3941143842163196,0.3941143842163196
-0.42806630716043514,0.005367950234240047,0.11405431391938237,0.8561326143208703,0.184857560802129,0.184857560802129
-0.4267323848794238,0.005242771168187524,0.11266702994160305,0.8534647697588476,0.13302751369361268,0.13302751369361268
-0.18082794596675278,0.0025748330369816143,0.03193285370603327,0.36165589193350556,0.195669577499634,0.195669577499634
-0.30897106126679397,0.0044625108426903926,0.07451215409231082,0.6179421225335879,0.31615130253589657,0.31615130253589657
-0.41393404663136124,0.005086963711898701,0.1048212259354333,0.8278680932627225,0.29548581358191045,0.29548581358191045
-0.1468413490189011,0.0020244843853925313,0.02061754314689601,0.2936826980378022,0.2558606102906132,0.2558606102906132
-0.15139386496302976,0.0022269046405041432,0.023809234972494764,0.3027877299260595,0.20830590580031175,0.20830590580031175
-3.5009601212213166,0.032695388297661866,1.1672092897721118,7.001920242442633,0.5853192807231341,0.5853192807231341
-1.4432860724945815,0.016265236754438275,0.46857167730291494,2.886572144989163,0.5377228062458559,0.5377228062458559
-0.8252212635213709,0.014036377339119738,0.3404309374420862,1.6504425270427419,0.5012477467264156,0.5012477467264156
-2.1142791228260087,0.053768047835829134,1.3412128467358713,4.228558245652017,0.6283018385912579,0.6283018385912579
-0.6684484791450966,0.024783850729841045,0.35285354883059483,1.3368969582901933,0.6795747367840954,0.6795747367840954
-0.21291480961413534,0.0034340186549947373,0.044723838701308694,0.4258296192282707,0.329316197581404,0.329316197581404
-1.909191180013,0.020634953377170567,0.6310001566568619,3.818382360026,0.5457159726065218,0.5457159726065218
-0.26402204174007693,0.00393967798836551,0.06291366744917504,0.5280440834801539,0.2347095138174915,0.2347095138174915
-0.2329330368684399,0.003151718079177104,0.04631154947577265,0.4658660737368798,0.15924516710505202,0.15924516710505202
-0.23128453278363637,0.0030665118068367975,0.044402244103537214,0.46256906556727273,0.17317367644860998,0.17317367644860998
-0.28597667255001724,0.004023558715515185,0.06340888832067293,0.5719533451000345,0.35673748614741246,0.35673748614741246
-2.1392448141683253,0.014322900268241139,0.5972376167283482,4.278489628336651,0.38262722979317676,0.38262722979317676
-0.19683760557648888,0.0028256569821237926,0.03635831596139205,0.39367521115297777,0.32534726335056385,0.32534726335056385
-0.19699927277168783,0.0027918920908756913,0.036265712936986105,0.39399854554337566,0.2441412573535256,0.2441412573535256
-0.18590383243608244,0.0025871875041138894,0.032062096692790476,0.3718076648721649,0.2177782457984519,0.2177782457984519
-0.18959876762442995,0.0028333484891759344,0.034323545322816784,0.3791975352488599,0.34578785222197206,0.34578785222197206
-0.21389987889762985,0.0033906115244273206,0.0448770612812357,0.4277997577952597,0.32963390601599035,0.32963390601599035
-9.032704770190412,0.05337103785623546,2.5109652944969874,18.065409540380823,0.6907335719158758,0.6907335719158758
-0.13233123584579154,0.001780847938644901,0.016857130685679067,0.2646624716915831,0.21786093109205132,0.21786093109205132
-0.5317408848545071,0.005809889023754286,0.13020692222865016,1.0634817697090142,0.29670646824271674,0.29670646824271674
-0.30716589060406463,0.004070578998438953,0.06728104351378228,0.6143317812081293,0.3741574116381227,0.3741574116381227
-0.3077801055296341,0.004008333223269354,0.06672710890594935,0.6155602110592682,0.3615843713087512,0.3615843713087512
-0.16888703279260042,0.0024060522418668418,0.028045701681532975,0.33777406558520084,0.23134741543826023,0.23134741543826023
-0.17022848606489838,0.0023816622069004517,0.028097696772315217,0.34045697212979675,0.1925746819907522,0.1925746819907522
-0.17912447000235332,0.002537747780914788,0.031141999032316292,0.35824894000470664,0.19767245930946145,0.19767245930946145
-0.16771154405455668,0.0023975741737218923,0.026850164537757237,0.33542308810911337,0.3002380374430898,0.3002380374430898
-0.14941484589679632,0.0018961317079562556,0.02014784645019141,0.29882969179359264,0.17856804836279752,0.17856804836279752
-0.15142729974065183,0.001926975990696198,0.020656948499716776,0.30285459948130367,0.09526317854851124,0.09526317854851124
-0.14594020505436944,0.0019176874752700325,0.01953622761260121,0.2918804101087389,0.2640620711454927,0.2640620711454927
-0.18667746953370035,0.0027199532736498252,0.033846708333165054,0.3733549390674007,0.14847699340057005,0.14847699340057005
-0.18489925950471076,0.0026349074025558985,0.03302994917163282,0.3697985190094215,0.18288974442775793,0.18288974442775793
-0.14273904891562061,0.0018925265415871981,0.019193623459999642,0.28547809783124123,0.12473635081447643,0.12473635081447643
-0.20023209380970286,0.003070072614522245,0.039509355438180904,0.4004641876194057,0.3418388254669185,0.3418388254669185
-0.21767660371263986,0.002602159897198703,0.035691802436451425,0.4353532074252797,0.1564179769082759,0.1564179769082759
-0.21880500504788714,0.002630366008402253,0.03606975461667439,0.43761001009577427,0.19637514441677328,0.19637514441677328
-0.23243437517298915,0.0027918409767393525,0.04048337746999664,0.4648687503459783,0.12461798143380322,0.12461798143380322
-0.2464855994275652,0.0031508501869661424,0.046798277463327764,0.4929711988551304,0.23871490197743708,0.23871490197743708
-1.598188720473651,0.009010681045410567,0.32952934572741377,3.196377440947302,0.28423559210867666,0.28423559210867666
-1.6045277305416157,0.009244911375824281,0.33454226440885204,3.2090554610832314,0.2759343023067999,0.2759343023067999
-0.3525380564670453,0.0034951715480683807,0.06318516249249306,0.7050761129340906,0.17546180649756762,0.17546180649756762
-0.3325618937564805,0.0035161434459472893,0.06269618643938735,0.665123787512961,0.12473566710762041,0.12473566710762041
-0.34746021977741925,0.0034026752934492727,0.061479784779008284,0.6949204395548385,0.009386815084231595,0.009386815084231595
-1.7759933928519356,0.009902634698032042,0.372623017381418,3.551986785703871,0.3240799524414313,0.3240799524414313
-0.31928837448321623,0.0033743318007127777,0.057866699494972806,0.6385767489664325,0.20130296489627073,0.20130296489627073
-0.15338367569589373,0.0018605969829800233,0.019514029088613327,0.30676735139178746,0.14422520113354734,0.14422520113354734
-0.2906349664403933,0.0031318753096422867,0.05276120844263943,0.5812699328807867,0.17451737252512559,0.17451737252512559
-0.2816336859825146,0.0031433017363067233,0.05034786685717485,0.5632673719650292,0.2398250978303778,0.2398250978303778
-0.28839613291143884,0.003300003547333885,0.05414934872588617,0.5767922658228777,0.20369576909330844,0.20369576909330844
-1.1299058309077665,0.008694114208829058,0.2793231681683288,2.259811661815533,0.289288965714991,0.289288965714991
-0.3106784151514326,0.0035940966116998004,0.06115646593748458,0.6213568303028651,0.25398157746861083,0.25398157746861083
-0.7178584675876234,0.007004250467914547,0.17543642079809807,1.4357169351752468,0.3424230983841587,0.3424230983841587
-0.3112399413271181,0.003831721069427337,0.06507243012775987,0.6224798826542361,0.35332889538684725,0.35332889538684725
-0.3694556708183683,0.00414216976379742,0.0795519311768551,0.7389113416367366,0.1932189781928671,0.1932189781928671
-0.4891957204177455,0.004802178420518129,0.10814427938209903,0.978391440835491,0.19967567601264247,0.19967567601264247
-0.31209697609337006,0.0038053402769188116,0.0644544071122759,0.6241939521867401,0.28955366743320293,0.28955366743320293
-0.1380370141753975,0.0018248417063797,0.01759651114739924,0.276074028350795,0.22854641306423543,0.22854641306423543
-0.30463590314336386,0.0039000676080201226,0.06751347292771648,0.6092718062867277,0.22079478235009595,0.22079478235009595
-0.30386291105971175,0.003812525150840859,0.06691050335616744,0.6077258221194235,0.22694908273956604,0.22694908273956604
-6.669148488834281,0.05006643889032748,1.9573130883818646,13.338296977668563,0.769155101639491,0.769155101639491
-0.6235401425958802,0.006647624915285983,0.16431637317332282,1.2470802851917604,0.3261199536656043,0.3261199536656043
-0.3770659146335493,0.004285520651273443,0.08228212724042194,0.7541318292670987,0.18237279083474067,0.18237279083474067
-0.3838454610619344,0.004336363331516633,0.08549379100937493,0.7676909221238688,0.1555998670620519,0.1555998670620519
-1.3255350571534184,0.008856430525634179,0.32555493325983154,2.6510701143068367,0.26249788856170536,0.26249788856170536
-0.2813912006144683,0.0032253279451248265,0.05198634038530159,0.5627824012289366,0.17333979810306976,0.17333979810306976
-0.2853127977618364,0.0034383692977128545,0.054636003168054614,0.5706255955236728,0.31757398670616727,0.31757398670616727
-0.6520865954879724,0.005410956713837397,0.14331638312059702,1.3041731909759449,0.07008712470192574,0.07008712470192574
-0.8007949764148989,0.009580316665413206,0.2497438041255382,1.6015899528297979,0.3795654268295382,0.3795654268295382
-0.19102466265687745,0.002880879501915474,0.03569412224013746,0.3820493253137549,0.3147474016569966,0.3147474016569966
-0.26346615901505643,0.003950345481142963,0.05774957886146481,0.5269323180301129,0.37367330970191465,0.37367330970191465
-0.2580020608636904,0.0036013799276151245,0.05342691065951222,0.5160041217273807,0.4343748853617544,0.4343748853617544
-0.18415698698886906,0.0024688746501297897,0.031124370278234892,0.36831397397773813,0.1338486325560753,0.1338486325560753
-0.1836485217981334,0.0023561463965437956,0.029836986659946163,0.3672970435962668,0.09064388938459937,0.09064388938459937
-0.18669831900824896,0.002511538493567057,0.0319369989436904,0.3733966380164979,0.08730134780382742,0.08730134780382742
-0.20138165531638919,0.002851187627066837,0.038143325579300225,0.40276331063277837,0.18172444588660722,0.18172444588660722
-0.6341640213697719,0.03044581346170173,0.3297727834557911,1.2683280427395438,0.7037058953140527,0.7037058953140527
-0.11391175880512527,0.0012813066462892572,0.01033908816224205,0.22782351761025055,0.06117708667902584,0.06117708667902584
-1.0258434544270383,0.0061911694248568145,0.19701378306372241,2.0516869088540766,0.08567430188857615,0.08567430188857615
-0.10869284342178176,0.0011842774325202291,0.009085330346920273,0.21738568684356352,0.07720037778109545,0.07720037778109545
-0.789235638801685,0.0053017355131766575,0.14893564582370722,1.57847127760337,0.2172280521210181,0.2172280521210181
-0.11467843151043056,0.00132393902397926,0.01072606822090627,0.2293568630208611,0.19347797338241068,0.19347797338241068
-0.24525553087719132,0.0029044494959750682,0.04309041047595841,0.49051106175438264,0.23463219681463818,0.23463219681463818
-0.22872270569988906,0.0026907940897063277,0.03889490273817664,0.4574454113997781,0.1927500822043024,0.1927500822043024
-0.47583305796026565,0.004607166051898107,0.09874194446789097,0.9516661159205313,0.28915924869006315,0.28915924869006315
-1.0120015859769058,0.006957046465311897,0.22260728075796976,2.0240031719538116,0.2656639852014176,0.2656639852014176
-0.13004471710653753,0.0016014998971786319,0.015077270318172964,0.26008943421307507,0.056827846127304016,0.056827846127304016
-0.17253316586803535,0.00250707957975698,0.02915534215908977,0.3450663317360707,0.300626125144108,0.300626125144108
-0.23333977573215137,0.003712099210208741,0.05342374821658247,0.46667955146430273,0.26886856989632935,0.26886856989632935
-0.2360889523401486,0.003766543594289544,0.05359658011449753,0.4721779046802972,0.38821251370164067,0.38821251370164067
-0.33055885152753817,0.005397365640409948,0.09196987691491465,0.6611177030550763,0.4135911869130957,0.4135911869130957
-0.23932506721118152,0.003545476908643557,0.05425765060617849,0.47865013442236304,0.1514793595799161,0.1514793595799161
-1.102119912675212,0.0549550382769879,0.6799659157928826,2.204239825350424,0.8216382572548515,0.8216382572548515
-0.2271621712562535,0.0035139586243493233,0.04990574947053261,0.454324342512507,0.28087612369809206,0.28087612369809206
-0.212926264540247,0.0036495078075759984,0.04527817684547486,0.425852529080494,0.3887497996947052,0.3887497996947052
-0.2410818571530342,0.004124760526965398,0.05839094840429482,0.4821637143060684,0.3126654468315781,0.3126654468315781
-0.24614159176060468,0.0037481254488826595,0.058193605690460615,0.49228318352120937,0.1358629686765905,0.1358629686765905
-0.17538170565349276,0.0025112911311688637,0.030034323181686418,0.3507634113069855,0.1427322531038062,0.1427322531038062
-0.20155621157379677,0.0030777435267858055,0.03991603067032301,0.40311242314759355,0.26039046508180025,0.26039046508180025
-0.20524885095542622,0.0031826535160115747,0.04138161123113626,0.41049770191085244,0.3256735901955906,0.3256735901955906
-0.19128165612714731,0.00295749046501562,0.037129888185720716,0.38256331225429463,0.2316097056578367,0.2316097056578367
-0.17459897290095583,0.0030874475684909844,0.03381288305605601,0.34919794580191166,0.41873173577510625,0.41873173577510625
-0.21405377429408112,0.003445587993786098,0.04550926136928979,0.42810754858816225,0.34022623060163726,0.34022623060163726
-0.22940829238879168,0.0037030828499060838,0.0518473780310007,0.45881658477758336,0.2645753145857342,0.2645753145857342
-0.1933524671504614,0.002852479300617536,0.03720235440929365,0.3867049343009228,0.15728794447347372,0.15728794447347372
-0.16518068679252806,0.0024201702021442693,0.027012734617557044,0.33036137358505613,0.26779581174815936,0.26779581174815936
-0.23345476876103177,0.0040728746557093,0.05622160927416964,0.46690953752206354,0.3956233000592367,0.3956233000592367
-0.30974365001697635,0.005524292197276525,0.0916114054786874,0.6194873000339527,0.3478383675903893,0.3478383675903893
-0.2114346049470619,0.0033601453708718755,0.04582941260409257,0.4228692098941238,0.26376847761592354,0.26376847761592354
-0.3372028739647135,0.006944620829320732,0.10699326350886196,0.674405747929427,0.45552797143372414,0.45552797143372414
-0.20994204047303278,0.0029067550010146888,0.03971478311612131,0.41988408094606555,0.24312187685593242,0.24312187685593242
-0.1791902662456124,0.0026018692429982367,0.031217222633260988,0.3583805324912248,0.2921099079140832,0.2921099079140832
-0.8362675697231907,0.006146971084146923,0.18500794654892871,1.6725351394463814,0.05011794019474371,0.05011794019474371
-0.8461749120590145,0.006470028048335863,0.19235923402709254,1.692349824118029,0.1771197401371454,0.1771197401371454
-0.8129189817304372,0.006719355710976908,0.18950361930803616,1.6258379634608744,0.2924430736053541,0.2924430736053541
-0.9085473898484668,0.007026058482088676,0.21170268808187842,1.8170947796969337,0.23795678276052576,0.23795678276052576
-0.6322753450247287,0.0055203353520249425,0.1407661503284654,1.2645506900494574,0.27539210518064,0.27539210518064
-0.9233141264740805,0.007092209357735611,0.2136422948328267,1.846628252948161,0.24958873809066598,0.24958873809066598
-0.294234245413902,0.003467806210196675,0.0576861934181796,0.588468490827804,0.26435248725105365,0.26435248725105365
-0.3101121663327504,0.003477615250277568,0.06048309940749519,0.6202243326655008,0.12913127618961012,0.12913127618961012
-1.2473334296557699,0.01040084834763016,0.3134796523855812,2.4946668593115398,0.4127495872184034,0.4127495872184034
-0.20271499931442882,0.0027302903687905413,0.036470555313551145,0.40542999862885765,0.20301859189676005,0.20301859189676005
-0.4513881080016038,0.004888398240656704,0.10477343946981144,0.9027762160032076,0.24470245868247403,0.24470245868247403
-0.3320242854460407,0.004488439230199719,0.08238631171385435,0.6640485708920814,0.1981513862932629,0.1981513862932629
-0.4549513927748805,0.005708308860302164,0.12457699380725629,0.909902785549761,0.27392078839297224,0.27392078839297224
-0.6258621011901013,0.008522446985458808,0.20446197542335653,1.2517242023802027,0.41828770317798464,0.41828770317798464
-0.45309430700121567,0.006551052639540718,0.13856824785922406,0.9061886140024313,0.2903227930401734,0.2903227930401734
-0.2151862518603611,0.0031785977742734162,0.04380190559959729,0.4303725037207222,0.23734542157824137,0.23734542157824137
-0.2167851952161879,0.0032784759911505955,0.044858379033875906,0.4335703904323758,0.3164692292149967,0.3164692292149967
-1.1477924662464165,0.012711635952635737,0.3803076433724275,2.295584932492833,0.3929894109547243,0.3929894109547243
-0.20502586717715587,0.003094160784817563,0.04024005072928283,0.41005173435431175,0.3686829616452595,0.3686829616452595
-0.21596703974419462,0.0031146946141920877,0.042911553116532275,0.43193407948838924,0.23697963310386683,0.23697963310386683
-0.2179408986637199,0.003214857168887833,0.04519053888396307,0.4358817973274398,0.2725718086289703,0.2725718086289703
-0.24533818924461492,0.0022073697387117743,0.030125295729019896,0.49067637848922985,0.16427158372065154,0.16427158372065154
-0.08507621119369091,8.618015645113496e-4,0.005102783444296932,0.17015242238738182,0.12108977537795873,0.12108977537795873
-0.12109387920055603,0.0012611655591557552,0.010298233130077605,0.24218775840111206,0.07833708721603769,0.07833708721603769
-0.11465191430440491,0.0012332308916844605,0.009732901778098935,0.22930382860880982,0.13023311174610766,0.13023311174610766
-0.15744142330690103,0.0015639390733790208,0.015529919788225044,0.31488284661380206,0.20842470132463203,0.20842470132463203
