variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[2766],-0.009469325013315124,-7.50126545e-4,1.0007598351229097,0.9839883410263831,-1.6477170849999998,1.6293972449999992,0.9999460751305628,17396.678468301787,5362.184430429352
z_std[2767],-0.0014020399198358755,-0.001048527585,0.961061343114369,1.002388992118521,-1.5874719299999998,1.5640002849999992,1.0010904146051884,14811.459611464184,5354.905364336192
z_std[2768],0.02254787556934625,0.023085262500000002,0.8682554576203442,0.8619761862285,-1.414067615,1.4530177349999982,1.00108014147811,12466.314154190315,6011.580263820812
z_std[2769],0.02226559286888875,0.014907885499999999,0.9721633231910323,0.9445914581459998,-1.6063692100000002,1.6423306099999975,1.00034408480867,15106.76277277638,4866.803294069272
z_std[2770],-0.30311165660922,-0.28974418999999996,0.667646055262978,0.6659697834089999,-1.40432337,0.7870916564999997,1.000627441376578,8389.316016766794,6026.585207992092
z_std[2771],-0.06674574057998375,-0.074036974,0.9246467767283082,0.9293861631054001,-1.5648636249999999,1.4639096449999998,0.9998503359856015,11850.053678045524,5520.817833023688
z_std[2772],-0.007682586683808749,-0.015284523500000001,0.9967351942320042,0.9900220560741,-1.64449923,1.648370465,1.0003687220697803,17122.310168152744,5409.838832856844
z_std[2773],-0.044572424387582125,-0.040279129999999996,0.980385566904513,0.9940769767109998,-1.670936995,1.5500015249999999,1.000807106046855,12385.156156383338,5408.991551279985
z_std[2774],-0.11163023555455626,-0.11187093000000001,0.8506499327244755,0.844282811883,-1.5027321649999998,1.2847369899999994,0.9999349566020123,11759.536370783522,6116.167481112858
z_std[2775],-0.05645331727349275,-0.060880043499999995,0.9306769027511448,0.9394901873699999,-1.6018368749999998,1.4704833549999994,1.0008538930832882,14308.68575166173,5692.971866213964
z_std[2776],-0.005087382536517163,8.026838000000001e-4,0.8784105016644727,0.895631417499,-1.40154641,1.4418656950000002,1.0003904627203446,14129.151294059382,5802.936335119278
z_std[2777],0.01008306049561,0.0253025725,0.9688124006156132,0.995772211203,-1.577197225,1.5978958849999974,1.0009055147635144,15049.239211907592,5717.762165916577
z_std[2778],-0.037153391711047375,-0.0425362085,0.9719903687900936,0.98311962126,-1.62587049,1.5555071049999993,1.001143118394646,16256.396238271782,5590.2707743716555
z_std[2779],-0.007410861664506875,0.0013983024999999999,0.9736963610549784,0.9633622267919998,-1.6025735799999998,1.5964169649999995,1.0000188552293052,13798.22672663202,5793.168674487524
z_std[2780],-0.03834300149077125,-0.044982047,0.939360683476737,0.94232180511,-1.566436705,1.5053103899999998,1.0008825091738196,13830.424684995687,5651.085481847064
z_std[2781],0.02302417555045825,0.025727694500000002,0.9923993432584812,0.98887425903,-1.610702765,1.6527632249999995,1.0013584837226195,16719.070866151356,6116.689639673395
z_std[2782],-0.013162538252445,-0.015821720499999997,0.9883977257564005,0.973789537917,-1.640351825,1.6269777049999992,1.0001251902464692,15055.504309928268,5772.333167520091
z_std[2783],0.07371501889624,0.0722090105,0.8553116515038085,0.849896750913,-1.3440068149999997,1.4613352449999992,1.0004357098004077,13286.958768237053,6448.852035013845
z_std[2784],0.07339086010539625,0.07991963199999999,0.9530499756973613,0.959464041438,-1.470321805,1.6102808599999991,1.0007510499117132,13282.625015994348,5453.706939342849
z_std[2785],-0.0011441935842813756,0.00710833005,0.931659618380315,0.9341768974551299,-1.5358712099999998,1.5022240699999998,1.0000646997734879,13822.430515422935,5869.050613311937
z_std[2786],0.04384977800671333,0.038362857,0.9843858698254301,0.959543619993,-1.557030975,1.6880397950000001,1.0002618178984126,15564.151853770072,5487.927090993211
z_std[2787],-0.08690194834726425,-0.08037897399999999,0.7812633872284008,0.7915806502884,-1.371987365,1.1955578749999982,1.0004361276441303,15112.918079740728,6222.097333511122
z_std[2788],-0.07498239512368737,-0.069538915,0.8789327242850924,0.8726460840720001,-1.5263433999999998,1.385601595,1.000697035139873,11614.633876254667,4884.01918918498
z_std[2789],-0.05909629690979,-0.0642103175,0.8658303334766844,0.8698611571125,-1.4689035199999998,1.3856580049999996,1.000129094757817,12405.802602480324,6578.598259970056
z_std[2790],-0.06449610677638125,-0.065815815,0.9537432884081619,0.9807996191280001,-1.635743395,1.473756279999999,1.0006665767154863,14112.816270639532,6025.610039822238
z_std[2791],-0.03996901871041737,-0.021952794,0.9777237608933715,0.974696429511,-1.62174812,1.5493079049999992,1.0001732773048386,13805.117056536084,5773.567339648859
z_std[2792],0.14312365440789054,0.14596951000000002,0.3957379708818172,0.393019238997,-0.508580856,0.7892112249999998,0.9998376426134183,5748.2846989685795,5586.850188061496
z_std[2793],-0.20528101410282137,-0.204101955,0.8546163770964725,0.8609204527139999,-1.60881234,1.19390266,1.0001876749812515,11453.986394165553,6098.772172429264
z_std[2794],-0.05486707357318875,-0.047388770499999996,0.9380216389562789,0.9277527923222999,-1.60548677,1.4878748049999981,1.0003380233411208,12036.518897597087,5601.2747764132255
z_std[2795],-0.041484503693985,-0.0397535565,0.9306791240278701,0.9266869304259,-1.577772255,1.5134298799999968,0.9999109107718233,11631.79166754816,5729.44433320645
z_std[2796],0.045448252398635,0.044469718500000005,0.9598062305699192,0.9555776820429,-1.535524715,1.6444943,1.0013045796016722,18267.189780855388,6028.418287494952
z_std[2797],-0.007858587280071374,0.0051277627,0.9331954618267777,0.9126698125229998,-1.5573430449999996,1.5017417,1.000735031600592,12220.137929002536,5619.929112522063
z_std[2798],-0.04581728180462875,-0.035677387500000005,0.9648172073584198,0.9612215340104999,-1.65075133,1.5521527649999975,0.9999987949599913,13626.75892958775,5778.632175015246
z_std[2799],-0.01071884898663825,-0.012237858,0.9734620749100767,0.9779908230498,-1.61154405,1.6010537399999962,1.0004749676482603,16316.59550557488,5891.151812693506
z_std[2800],0.10927102720003562,0.11654866,0.9702468965622679,0.967770952869,-1.4928272949999999,1.7153843649999998,1.0008819341880069,14844.883951498381,6395.092752481897
z_std[2801],0.02234225551710875,0.00947762115,0.993476415077874,0.9913298135750102,-1.5867531499999998,1.6766858549999961,1.0001554274133655,16059.4680669745,5746.808858525478
z_std[2802],0.0059572992224415,0.0044775669,0.9662751152762756,0.9530303312069399,-1.5660203099999999,1.602500094999999,1.0012121276217933,14331.458574762968,5069.417945108087
z_std[2803],0.04854677659195625,0.0515669085,0.9659838173558772,0.9811940552210999,-1.5241613850000002,1.6570098099999993,0.9997980874590676,16537.99624838201,5421.074229455355
z_std[2804],-0.15073370003666012,-0.155953585,0.9552336264369482,0.949714878966,-1.7406321649999998,1.4326931899999997,1.000155996964832,16516.71223413537,5548.339118582653
z_std[2805],-0.051161655003741126,-0.0576196235,0.9928223210226292,0.9836129171211,-1.7163941999999999,1.583695839999999,1.000725102507769,15895.153209967637,5626.243655659103
z_std[2806],-0.07477160227603,-0.089453724,0.9418666732697957,0.942376179465,-1.6197558950000002,1.4967852699999986,1.0003977532341197,13596.977796321196,6115.228414361497
z_std[2807],-0.039011144392381,-0.030935067,0.9685714830759541,0.9889018798679999,-1.654399975,1.5430981849999972,1.0004252621265939,15488.62119910085,5964.230474015507
z_std[2808],-0.1758601591215005,-0.175416735,0.8602925711076413,0.863737837494,-1.58309211,1.2208723349999993,1.000371377328276,15791.671446969867,5867.948915283844
z_std[2809],-0.0351132445810405,-0.0287571685,0.8362202538698297,0.8366840295008999,-1.3920315,1.3312812099999998,1.000521313992147,12637.29703918474,6319.858612785436
z_std[2810],-0.01122729287240425,-0.0085349099,0.9286347404941072,0.93532184990874,-1.539998865,1.4984327749999953,1.0005391555880265,15035.13970342185,5841.135504572568
z_std[2811],-0.0625577617882425,-0.056938813500000005,0.976208754461096,0.9845868096329999,-1.686104965,1.5613374499999997,1.0015214801193288,15010.883753083222,5637.746741786208
z_std[2812],-0.04296823357063712,-0.0458683695,0.9854210455499796,0.9832665624872999,-1.656993195,1.5732856349999993,1.0011304921079829,17186.25360846345,6005.091264566101
z_std[2813],-0.0019150411237449996,-0.00362528235,0.9538025041197082,0.950980418913,-1.5610445350000002,1.5976528099999996,1.001021728955168,15020.919955680087,5892.403855989862
z_std[2814],-0.10590486531322788,-0.10873537999999999,0.869124036604224,0.85520048554500006,-1.53055071,1.2934849199999991,1.0007221322064566,12357.605489494885,5909.886567225491
z_std[2815],0.09573220139720512,0.09978965149999999,0.9249805696318452,0.9113339306189998,-1.427793795,1.6508969149999997,1.0004343963028492,12077.273041165789,5251.397429646634
z_std[2816],-0.055596143602811,-0.0564150635,0.9441602265623383,0.9508983792419999,-1.5858676,1.5184477799999998,0.9997844358588579,17713.79833233473,6028.327976129268
z_std[2817],0.18860323771900875,0.18722791,0.9175861003536849,0.9255269716139999,-1.32438639,1.6783069899999998,1.000268440639451,14222.051590425373,5875.134587320131
z_std[2818],-0.15849130551771226,-0.15942133,0.9265925374655347,0.9062893248149999,-1.7052552199999997,1.3355208449999987,1.0011367443706636,15107.455786553126,5484.388003965314
z_std[2819],-0.115196187651115,-0.106172225,0.9345375024434589,0.9630299687189999,-1.65186734,1.4061441149999991,1.0008697066635475,17009.53929100564,5742.259050928929
z_std[2820],0.2710889583475125,0.277277215,0.8139798157559182,0.817156769394,-1.07219907,1.5885551149999997,1.0003670358824963,10237.056628495799,6094.805123014158
z_std[2821],0.12813150686300426,0.12333630500000001,0.8593671780459583,0.8440223561279999,-1.28820415,1.5596762149999996,1.0005726157466137,11900.813301314547,6168.688227472214
z_std[2822],0.05528979416659625,0.0466745125,0.9219103839694496,0.9308749618559999,-1.4356587299999997,1.574599454999999,1.0007005568270155,15448.884992159286,5886.224984947032
z_std[2823],0.0250737705520755,0.035765021,0.9552848082494371,0.9856388922449999,-1.5383179,1.5468382399999987,1.0000458392061304,19190.380877601998,5911.8461234722945
z_std[2824],0.0349415861383275,0.026345752,0.9907948312439822,0.9916556388689999,-1.61157115,1.6488446299999981,1.0005106890444622,16784.552048702782,5426.976588824652
z_std[2825],0.04378019532757262,0.060312721,0.9318855403757571,0.9368749269305999,-1.5277191150000002,1.563204969999999,1.0003255786818914,13098.296364137892,5669.080771254267
z_std[2826],0.0143768626409275,0.0134258415,0.9363593858548048,0.9248190523529999,-1.547650795,1.5929558599999993,0.9998946846431753,14287.967618104682,5810.901994467074
z_std[2827],0.02226902450534,0.02629782,0.9902162145530241,0.9992109462300001,-1.61410218,1.6669281849999995,1.0004622635766833,15309.2572338735,5061.171649012748
z_std[2828],0.00441740974189125,0.0059207111,0.9753960325808351,0.999465753279,-1.594757745,1.6171290999999997,1.001077028381142,16034.903528043256,5605.704079564069
z_std[2829],0.09208988462150225,0.0841213905,0.8995965634865182,0.8900105613986999,-1.39131587,1.5770342149999999,1.0006922172442647,11783.467232921774,6276.046248683306
z_std[2830],0.028988106218075623,0.027523371499999998,0.9477399969119014,0.9514332842720999,-1.530424445,1.5949580449999996,1.000325372980047,16474.93185895781,6439.25151102041
z_std[2831],0.038960078900825,0.0312701075,0.9878029656669804,0.9865943612279999,-1.5983012749999999,1.6908955649999993,1.0004878796938614,14846.457747680777,5661.311880192495
z_std[2832],0.0125550708687895,0.0089021538,0.9448426539660243,0.972674244654,-1.5303082999999997,1.5608152899999999,0.9999399459558366,14463.135393837716,6215.67149315006
z_std[2833],0.03147606350871904,0.0216427615,0.9366274975741293,0.931850067876,-1.48184136,1.5672444699999992,1.0004201196681899,15953.957194048542,4600.459209894759
z_std[2834],-1.1636992184999967e-5,-3.8895023e-4,0.9512041754049684,0.9574608931649999,-1.5689347900000001,1.5525033499999992,1.0032159181208877,13258.082336167476,5069.457480777157
z_std[2835],0.05335276788139375,0.052195352,0.5573455289487476,0.5489525094269999,-0.8761444715000001,0.976970931,1.0004018598467805,7675.442440963554,5562.881163907702
z_std[2836],-0.04108420688186625,-0.0390337885,1.0092538682400936,1.014485017602,-1.699960145,1.6204158599999996,1.000827568737809,16782.714328932023,5818.104833460564
z_std[2837],-0.08858585474860625,-0.0840325485,1.011075525281301,0.9885808028229001,-1.7309759249999999,1.5558964749999995,1.0008367484093403,17304.51298666031,5628.59726753341
z_std[2838],-0.1693343113503585,-0.1828248,0.9868855658474788,0.98530682691,-1.7769719999999998,1.4829965649999997,0.9999789736081915,13399.95981569529,5368.018306611853
z_std[2839],-0.15191719203312876,-0.156974165,0.993129493601521,0.9946608023519999,-1.793251205,1.463325874999998,1.0010027334393534,16134.095224971374,5562.893682297216
z_std[2840],-1.4783939328585,-1.4758609,0.41555931612915126,0.41792744532000003,-2.1631495899999997,-0.8028397295000002,0.9999346495233544,7871.787878442051,6272.5520406225
z_std[2841],0.6279134454542585,0.632634455,0.9320131994934543,0.9415852984299299,-0.8995085264999999,2.1414956449999987,0.999829002182689,11732.19603467598,5568.314398333129
z_std[2842],-0.6810844024640875,-0.67415482,0.8703799603943361,0.8706157463976001,-2.1011868899999997,0.7816550059999994,0.9999576520689483,11760.298207467536,6190.741042612528
z_std[2843],0.5477795299265501,0.550977245,0.9829240988549042,1.013210107623,-1.0301813850000001,2.155141065,1.0001795574750445,15628.78676642465,5224.452053851442
z_std[2844],-0.0657467734054175,-0.0538693685,0.9955719299702597,0.9950919298298999,-1.7200183349999998,1.576405189999999,1.0003322445936722,14557.776354442929,6328.11129941195
z_std[2845],-0.15286216414751325,-0.150492795,0.9906999215759908,0.985772704308,-1.79420973,1.4584652299999998,1.0001007995988398,11820.369405099316,5337.513008290143
z_std[2846],-0.9951094619106713,-0.9988390149999999,0.3587941480455792,0.3566771918219999,-1.5895369449999999,-0.40589136550000005,1.000217250995982,5746.075146563127,5989.865861298265
z_std[2847],-1.4380891828010463,-1.44097115,0.8258686514273506,0.8059786844549999,-2.81287689,-0.05923685370000077,1.0005799058714557,11078.552606616577,6503.682881111194
z_std[2848],0.950140208027172,0.9618269850000001,0.9339486875321504,0.939297100959,-0.603841828,2.464811994999998,1.0005834682187524,11298.677406399363,5673.569082947909
z_std[2849],0.83193597622396,0.8316568900000001,0.9571465922796384,0.978363054984,-0.754090551,2.4168755349999986,1.0006105572126918,15176.394827709213,6186.143970509036
z_std[2850],0.0136003255010675,0.006192697699999999,0.9469788160832805,0.93944074266,-1.5741069399999998,1.5525889549999992,1.001022548721,16669.862529574253,5594.786979246324
z_std[2851],-0.424088568202695,-0.43208367999999997,0.95148688136953,0.9456233551589998,-1.98478162,1.1364710249999999,0.9999117661511957,16195.06001703608,5907.952111622816
z_std[2852],1.2812662060808926,1.28258025,0.9240690831683379,0.9371553740640001,-0.20651581449999964,2.787743224999999,1.0009665545856479,14825.530160949611,6457.3446468167795
z_std[2853],-0.06611187282838775,-0.051200887,0.9667278219500685,0.9856889047907998,-1.6551032299999997,1.5000447199999998,1.0006780925492094,15607.903510660215,5318.420284994704
z_std[2854],-0.73705251454313,-0.7306096550000001,0.9410587910121126,0.9165215480190001,-2.3010134399999997,0.7958465869999999,1.0005593381255014,13975.23759535022,5546.241558486685
z_std[2855],-1.2747909774484425,-1.27681415,0.9970211716085549,0.9972798597299999,-2.927855855,0.34860401149999953,1.0007049671830597,13329.695915140815,5105.781148803229
z_std[2856],0.5101256505506012,0.51102406,0.9744076648156598,0.9695384492850001,-1.080886355,2.153030449999999,1.002216482643162,16398.348113218606,6127.381325320488
z_std[2857],-2.4565762723565,-2.46271185,0.8638598033610386,0.87852686145,-3.857265605,-1.0149719600000002,1.0012583290241457,13693.8927948797,6497.856516616939
z_std[2858],-0.4726049624797988,-0.47009143,0.9447129611364692,0.9356645901119999,-2.04071077,1.0858965549999997,1.0003892692417553,13425.2424882103,5729.210399650697
z_std[2859],0.12046232553083625,0.10738749,1.0035835595427407,1.012028682987,-1.5017544299999999,1.789313334999999,1.002832254250277,13162.577939012615,5717.651580915647
z_std[2860],-1.7170852332290714,-1.71809985,0.9244368770150867,0.94143736008,-3.25143208,-0.1808483400000007,1.0011695167977388,14967.470221120762,6427.948796820303
z_std[2861],0.7943928413804274,0.780285395,0.9045224197046025,0.8994747688920001,-0.6722632015,2.28767695,1.0009745870116258,11973.88316390457,5907.842439735133
z_std[2862],-0.057577762744652504,-0.0441331365,0.8477783427135334,0.8514834716871,-1.475041965,1.3219112499999994,1.0005142242571052,12587.745903210798,5781.746866582141
z_std[2863],-0.26172347931881124,-0.27122693,0.9716050674302062,0.9828793585169999,-1.8593680400000001,1.3429497949999998,1.0000152089623753,15200.576870694154,5882.011710664616
z_std[2864],-0.6591126442337262,-0.65623224,0.9643399080470483,0.9476098567992001,-2.24774076,0.9545624729999983,1.000812907221048,15952.86183187933,5430.6407535401595
z_std[2865],1.3555475358033213,1.3555304499999998,0.790800928039617,0.7971556873769999,0.08065974605000001,2.6455653949999993,0.9999646974811657,11061.429218457939,6210.226266451403
z_std[2866],0.27691481734777623,0.28295855,0.9509236803769936,0.942166769628,-1.3112790349999999,1.8482366849999932,1.0000633347985726,14029.208345349287,5463.070148647628
z_std[2867],0.136298912613,0.13066195,0.9786104571087249,1.0036397763629998,-1.472690925,1.7358043149999993,1.000297391020119,17415.034383526334,5659.031440992544
z_std[2868],0.29038948005332876,0.30196305,0.9329858818786345,0.928892829438,-1.2796505249999997,1.8256029649999992,1.000263879327696,14608.746084028715,6265.883636117614
z_std[2869],0.23936062796779,0.23671394499999998,0.4821560774497414,0.47620276554900004,-0.544469874,1.0401712449999998,0.9999901611794896,8541.46972842043,5959.133545021085
z_std[2870],0.04093244454437189,0.040364461500000004,0.3166171491273619,0.3175374658449,-0.478415581,0.5606413575,0.9998530010400513,6042.063230734948,5968.781715439327
z_std[2871],-0.1171248723745735,-0.12742141,0.9246900116027185,0.908772798423,-1.62920763,1.3992249149999978,0.9999906899819029,14613.247624564116,5517.324859224625
z_std[2872],-0.03980946323459875,-0.0458494135,0.9898178201878355,0.9825806961599999,-1.693350015,1.580789809999999,1.0003995562985715,14176.013313343667,5289.625935681337
z_std[2873],0.13349000857870624,0.13015003,0.9183074065090852,0.92862747369,-1.37865537,1.6288455449999997,1.0004996912473556,14354.47683190044,5618.398198283739
z_std[2874],0.002054023079242501,-0.00164128375,0.9690541844608584,0.96323209343025,-1.605609115,1.6052002849999998,1.0014841656401072,15658.67154477322,5234.101277060389
z_std[2875],0.17772763724747126,0.182238325,0.31463964802187533,0.31549443489060003,-0.337950112,0.6963275904999998,1.0003867860078854,7831.127664266395,6275.32886787722
z_std[2876],0.017805478729561248,0.0089732394,1.0044453498002128,1.02479836778844,-1.6303420799999997,1.658606115,1.0000037763564784,14639.250952303133,5655.032454815071
z_std[2877],-0.0024836027238025003,-0.0041101739,0.9868151877874856,0.99892968055314,-1.6347905649999999,1.5953436699999974,1.0014527199819032,15967.65489663191,5788.892344524784
z_std[2878],0.002555674218861125,0.0073256915,0.9802316891276088,0.9710428138530001,-1.62357249,1.609966025,1.001085933777217,15042.104499059673,5867.700774811253
z_std[2879],0.023249061137513998,0.00804367745,0.9693184677950506,0.9666308334689999,-1.558374265,1.6000480549999994,1.0007106613474805,14276.439909207025,5852.666215129336
z_std[2880],0.012447930755732499,0.00994841305,0.9984879404788601,1.0021797831219301,-1.5932354499999999,1.658131389999999,1.0003485499925107,14819.819202541908,5373.697058846163
z_std[2881],0.02440393032078,0.025999582,0.9627581962516025,0.9677480318729998,-1.553642695,1.5738682749999993,1.000205463135451,13037.441437277977,6287.340680930282
z_std[2882],0.23253600549682876,0.23388172499999998,0.461654727882737,0.4594555457520001,-0.5267963255,0.9932435209999998,1.0005388993841418,7739.543298468295,6022.695515604355
z_std[2883],0.08576136351169962,0.085042901,0.9425491465152062,0.9516427319153998,-1.4672672449999997,1.6629206049999983,1.0001771006824272,12222.056888717614,6134.997393417971
z_std[2884],0.07112340896132376,0.0749308405,0.9268395135156726,0.9260272223517001,-1.4603754749999998,1.5763386749999995,0.9999176765236155,12927.064322199963,5194.2274649475185
z_std[2885],0.029248894365705002,0.00733783765,0.90444515426444,0.909098021559,-1.432426505,1.54472938,1.0007727252288028,10852.964328868982,5661.424612071893
z_std[2886],0.018342839648309274,0.014898912,1.0024486139909834,1.0101016617762,-1.600536985,1.657523355,0.9998595376444714,16907.855825453822,6497.436829554729
z_std[2887],-0.007152504110124625,-0.0072014661,0.39530059512043936,0.39632839315313995,-0.6489602875,0.6486972064999998,1.0000449823357884,7102.651091790447,5961.807105847598
z_std[2888],0.009866661153746863,0.00360172925,0.9425739965974892,0.9330767181130499,-1.565700535,1.5721879849999996,0.9998786068415743,12224.867842813885,5592.744182233617
z_std[2889],0.035091210456055004,0.0326577955,0.9595144419670821,0.9627051822087,-1.540970325,1.607556474999999,1.00006929037984,15521.661895071155,5771.691909954365
z_std[2890],0.13148093916977124,0.12833069000000003,0.8896536114056851,0.883469842437,-1.3362313950000002,1.590889639999998,0.9996850455627406,15469.972423636476,6605.676761571892
z_std[2891],-0.0580247918470188,-0.06876894350000001,0.9001261249265703,0.8996621843579999,-1.509965675,1.4332410799999997,1.000142025323212,14211.546538499077,5871.722195036942
z_std[2892],0.02348270377607575,0.022330184,0.976527173102464,0.9812471567639999,-1.5663628649999999,1.6209238299999995,1.0005001086417329,14048.005289340703,5875.06751432155
z_std[2893],0.06280857978958625,0.062845553,0.9739822285250697,0.972074021457,-1.52155169,1.6761108549999988,1.000692978514306,13347.592279008812,6103.388245434636
z_std[2894],0.14801873258613624,0.14732757000000002,0.5086845355380819,0.5076130253669999,-0.6847579189999999,0.9974867019999998,1.00062236845139,8765.04684086311,6340.358263628322
z_std[2895],-0.043739929370128876,-0.049443278,0.48146801311821436,0.4818558037062,-0.828950549,0.7512324994999999,1.0004768953400043,7711.201738723584,5800.267201868739
z_std[2896],0.015661983094821124,0.00910738945,0.9608569286361044,0.9571464337050001,-1.56450634,1.6098252849999992,1.000617370171521,11692.336652309592,6111.499220307124
z_std[2897],0.0160302156712325,0.029879979,0.9691049093831807,0.9645022794749999,-1.5887870899999998,1.6088522049999998,1.0001214317171712,13434.968375583421,6352.815295820302
z_std[2898],-0.020343312131572748,-0.0220527555,0.9676728606673953,0.9606178667337001,-1.6171418549999999,1.5747936799999998,1.0002988155585786,12359.233627022415,6749.46381675515
z_std[2899],0.29626443545526665,0.292583225,0.2993433489192596,0.301223785716,-0.200279356,0.7869468874999992,0.9999817042285634,5397.206864014587,6006.1360485931
z_std[2900],0.17644979217288187,0.18074437999999998,0.7518778710388169,0.7577868752370001,-1.0490117700000001,1.4021600099999987,1.000031983219859,8936.516531588808,6576.65930737866
z_std[2901],0.03191935025728625,0.026566597,0.9764219890422323,0.9661873433309999,-1.591321545,1.6572047399999992,1.0010366181397883,15645.64363392354,6132.795732957267
z_std[2902],0.07020712360711463,0.061589043999999996,0.9429723417142374,0.9403488040253999,-1.478298955,1.6526255499999987,1.000298302509482,16650.42289719767,5764.770720335943
z_std[2903],-0.006425944684760625,-0.024052246,0.9556595737378089,0.957971255976,-1.5686266750000002,1.5794611899999993,1.000217587655965,15597.253874528866,5460.860888282016
z_std[2904],0.0032897179425737492,-0.0069007495,0.9672412148280032,0.9885911713860001,-1.57154981,1.5762840299999983,1.0010420205562305,15869.085078630384,5915.63215701073
z_std[2905],0.0064296074635102505,0.0147122265,0.9780179422436804,0.9542836442999999,-1.5893417200000002,1.610827584999998,1.0001331282312151,15801.635955040661,5624.123805782368
z_std[2906],0.039982059515585,0.0439483675,0.8822145222356833,0.872233795251,-1.428685855,1.503332434999999,1.0003358952611938,14784.384527794156,6243.3567202140075
z_std[2907],0.0024432942826724995,0.007873748949999999,0.9666299387321744,0.96501170239173,-1.6061726399999998,1.6106550799999988,1.0009114217885364,14610.9445937126,6137.328969407378
z_std[2908],-0.02177804164723125,-0.025360814,0.9732949967982019,0.9720260889989999,-1.61204638,1.562167835,1.0004440898838964,15824.274146491378,6280.894646388699
z_std[2909],0.043189699523905,0.0385767835,0.9460521972275097,0.9458940853319999,-1.5007791149999998,1.6077832799999991,1.0004873196280994,15792.538411599982,4883.588210245512
z_std[2910],0.13578113407742787,0.1452732,0.9479382155555832,0.938736010989,-1.46803591,1.6858219599999995,1.0001441799889623,15119.74863677126,5963.038668462372
z_std[2911],0.11097028513878537,0.11263247500000001,0.866038062456196,0.876335897409,-1.3166339150000002,1.5144761449999995,1.0001460223944993,15108.552722145998,6606.218797058703
z_std[2912],-0.09730816197029026,-0.101092145,0.8447481238436683,0.8410495281510001,-1.49594484,1.2967269699999993,1.0000235078226432,11486.791797110998,6106.457437112148
z_std[2913],-0.0700795255567695,-0.0683762495,0.9392708108243039,0.9339721651469999,-1.6169937699999999,1.4492127199999998,1.000754275323859,14014.78182243366,5889.175830830178
z_std[2914],-0.1505521773116125,-0.15364957499999998,0.9439055704615309,0.9226814544989999,-1.72638082,1.3930443849999996,1.0005313783442713,12677.04506064283,5834.627989978041
z_std[2915],0.016272018921363752,0.0070540466,0.9999253866772383,0.9897992359718399,-1.61897758,1.6514242649999993,1.0009068108602306,16998.631576572327,5927.423074970278
z_std[2916],-0.1562026578948075,-0.159262075,0.9854073451204216,0.9862343266439999,-1.802849835,1.4660633749999992,1.0008380800187737,14762.8995088808,5979.055692170268
z_std[2917],-0.001992377633013751,-0.0068236514,0.9323137299532986,0.9500885810463601,-1.52318747,1.5373753249999966,1.0001093959806693,15206.307384300646,6111.4571477414365
z_std[2918],0.15344142651866,0.15699956999999998,0.9544154598178645,0.9519260360189999,-1.414825055,1.7192437699999998,1.0006824903988916,16620.42439982773,5489.857599657007
z_std[2919],0.155458162094105,0.162380015,0.9590638322683303,0.9662764920689999,-1.402687155,1.7258812199999993,1.0000763410749858,18219.294533078104,5558.570633884013
z_std[2920],0.052870373697503,0.037034669,0.9802581197033962,0.972800191524,-1.5537410349999998,1.6545226099999997,1.0003050294123168,12688.315061474412,5715.547277067481
z_std[2921],0.03132069227084437,0.020934288,0.9718318770314234,0.952571863992,-1.57248147,1.6455827649999994,1.000351487291253,13573.384932999312,5640.282379932368
z_std[2922],0.048140669168655004,0.057796516,0.9820528316994332,0.9852616728443999,-1.575865625,1.6576439449999985,1.0008301048962396,10756.262406147178,5371.676489095776
z_std[2923],0.15964496427767963,0.163957005,0.3849081778046529,0.3857309983044,-0.47605074599999997,0.7869444689999995,1.000249587572337,6317.4503702182265,5996.88973969336
z_std[2924],-0.01518850728653,-0.01509942,0.9906527256915459,0.991117899849,-1.6365682549999998,1.6311793399999992,1.000753640880523,15823.036950924117,5744.384495870569
z_std[2925],0.07425528683328388,0.0775147485,0.8888276314033456,0.8722160018270999,-1.39865278,1.53955183,1.0002600094920913,14220.554413369635,5440.719695385678
z_std[2926],-0.019761229999868127,-0.014251341,0.9007485410938674,0.8939585465453999,-1.5088405200000001,1.4769662799999999,1.0007405436498586,13442.474815210267,5723.05732134367
z_std[2927],0.08492940093602624,0.08340081099999999,0.9896557652544198,0.9838834345409998,-1.5062976149999998,1.7350708799999999,1.000114846275241,16332.034295936819,5673.041614082117
z_std[2928],-0.0446712117677925,-0.042647502500000004,0.9125562069433644,0.9274059002459999,-1.554630365,1.4521294749999998,1.0006668874968039,14368.834996472122,6605.067248731209
z_std[2929],-0.02877742308019,-0.019700975500000002,0.9286586571306843,0.920014657401,-1.5607210999999999,1.4884088699999987,1.0016923804085716,12772.758183270658,5521.5015782630835
z_std[2930],-0.02260816801093875,-0.025330559,0.9306978180787893,0.9372578676845997,-1.53281129,1.5075928199999975,1.0007800205204993,14349.339238069177,5624.443419048097
z_std[2931],0.09036859171426087,0.08653525749999999,0.40685491960674036,0.41013314283899993,-0.5707982054999999,0.7692349009999998,1.0001769683680894,7054.827810368357,6112.957497096623
z_std[2932],-0.076732559743605,-0.09097877,0.9273536824070996,0.9360166779599999,-1.57863314,1.4583572249999994,1.0002849470646034,12243.552007166409,6625.665435396677
z_std[2933],-0.0040757975076062495,-0.0290566815,0.9534701099364981,0.9705540376979999,-1.555219325,1.5837764049999987,1.0005912055573687,13505.216760892092,6134.027458520118
