variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[944],0.243137489016975,0.23583189,1.0001926910882082,1.0063043273219998,-1.39156325,1.8915735599999997,1.0001088873395587,16670.312923099766,5051.340973186536
z_std[945],-0.3087500753795018,-0.325631165,0.9820123736298597,0.953935151757,-1.8919268999999999,1.3706697649999993,1.002482810784337,1729.2869223997232,405.6877772330986
z_std[946],1.0202346081829088,1.0156733999999998,0.9289592891545332,0.934890035394,-0.5090205229999999,2.5650385899999995,1.0017070499968261,2907.1001055169572,840.8623360102201
z_std[947],0.159821963643799,0.15601812,0.9744355106580942,0.9729510164219998,-1.4461706449999998,1.7876164699999986,1.0016427328090243,21324.13369538409,6008.121775476468
z_std[948],0.1737423438843625,0.17585337,0.9628657978535362,0.9742029312749999,-1.4314220899999999,1.73261313,1.001787082409002,17945.2243251084,5624.520579896739
z_std[949],-0.5727739471315363,-0.57053243,0.9716879002851764,0.9755712532082998,-2.1890069499999996,1.006004819999999,1.001365756502407,14140.631887426513,5866.741442091399
z_std[950],0.29709156246553986,0.279936775,0.9428485478624498,0.9752640503339999,-1.2350197649999999,1.8322336149999994,1.0001862223077567,16973.880622439727,5751.7411165917165
z_std[951],0.36713166283643023,0.36556854,0.9553459233067161,0.979210479492,-1.191966745,1.94665754,1.0018172611317888,10280.899228095675,6009.255311839548
z_std[952],-0.37080197366489925,-0.368445185,0.9093881803792475,0.8973703293869999,-1.8685990350000001,1.149658015,1.0007875217001765,5839.033837163995,2778.711147295689
z_std[953],0.0232353754126275,0.029109825,0.9634868476905052,0.9528877838129999,-1.53909751,1.5734918449999977,1.0017319597116618,11702.724917954027,5511.912742269182
z_std[954],0.17605383160188512,0.16287179499999999,0.9847219763725451,0.9810099481769999,-1.440047425,1.82022249,1.0022829681412349,16051.266417786663,5408.899804413595
z_std[955],-0.020984265149846252,-0.029515694000000002,0.9842397415980908,0.9938821645535999,-1.59654162,1.584935829999999,1.0004284232428193,15670.630700264317,5395.161452098958
z_std[956],-0.00842886397008375,-0.0055021984999999995,1.0099584732657167,1.0201760199561,-1.680031165,1.6467058849999998,1.0009343347428494,4904.61894848736,1845.779858901459
z_std[957],-0.3822713201084425,-0.38088328,0.8969742033330057,0.888222679974,-1.84238075,1.088106494999999,1.0005147943278676,3730.1201081347144,4195.212805328643
z_std[958],-0.36435736024568877,-0.37183452,0.9699403931142362,0.9620747073,-1.97569404,1.2484115399999982,1.001550919834341,4343.4741002714045,3682.997130817513
z_std[959],0.2602066334101775,0.25387256,0.9639481614512104,0.9640818363539999,-1.3098622149999999,1.830086834999999,1.0004238729191512,16530.273524815882,5773.344233609133
z_std[960],-0.3680054946204662,-0.38598294499999997,0.9827059799501398,0.9752287570409999,-1.9575253899999998,1.2686628449999993,1.0026067278211157,1878.555927037234,417.6538225928156
z_std[961],0.29110121486576,0.28796810500000003,0.9383763048614242,0.955557538698,-1.2337322949999998,1.8431536199999994,1.0010569153893236,11518.033931503347,5779.288892013966
z_std[962],-0.08492898996951763,-0.0962958955,0.9585712687986063,0.955495729104,-1.6794099,1.480761919999999,1.000602117006251,11493.05833422671,2906.1062911282347
z_std[963],-0.06040287928407837,-0.0559863015,0.9615743254768001,0.9762841680900001,-1.634318645,1.4920384799999982,1.0004164310181243,16990.068831428816,6229.825208513565
z_std[964],-0.07178439590347875,-0.0716117145,0.9602624606509941,0.9669407183667,-1.671907325,1.5314227249999999,1.0008371709414554,18132.904799072294,5859.831998478836
z_std[965],0.1428832113065,0.13113706,0.9432334985695177,0.9455080162919999,-1.3720010649999999,1.6969179399999992,1.0002322618908805,7759.925207262129,5960.526647391231
z_std[966],0.16722761674945624,0.17338572000000002,0.9450151868449259,0.970305746676,-1.3848611149999999,1.7087272749999987,1.0026982908692557,9225.675549751735,4544.56654341238
z_std[967],-0.25796092658874525,-0.25615337000000005,0.9006634687127095,0.9119938507049998,-1.731298825,1.22544299,1.0015920698710303,19514.591385555697,5650.187041633844
z_std[968],0.2542958236933475,0.26870047500000005,0.9668292789360798,0.95659079229,-1.343410635,1.8496353399999994,1.0013286764352225,16150.296847160284,6009.319111749395
z_std[969],0.2575925717142845,0.24093489,0.9604190296922883,0.951575178729,-1.3009635849999999,1.84269819,1.0009026429728993,19372.7173328759,5612.800620969647
z_std[970],0.2175129047363525,0.22018982,1.004747688702567,1.01653816656,-1.45127243,1.8740531749999998,1.000887741862939,7485.862618194102,5409.501735510141
z_std[971],-0.058524851923465,-0.0557511505,0.9645220704704883,0.9687246345776999,-1.6326609049999998,1.5190074649999994,1.004009869858734,21121.411667203094,5613.958148756866
z_std[972],0.29175379554612874,0.292798635,0.970635227511635,0.9641750993069998,-1.318709355,1.8821506849999992,1.0006607894594035,6976.991943021519,4963.443371064749
z_std[973],0.01182485373164375,0.0263087155,1.0003635982358425,0.991155654258,-1.6252415699999998,1.640649549999999,1.0013950551162825,18203.023763185687,5433.894434440402
z_std[974],0.01163149854424875,0.0220401895,0.9827037806884129,0.969049332132,-1.6282895000000002,1.6498573749999967,1.000639167681348,16814.77343822867,5082.440085129232
z_std[975],-0.01760728919765125,-0.0103837935,0.9816398619608232,0.9863985045789,-1.6913983099999998,1.58779416,1.0013065512147983,2933.1447811884696,642.0573265834372
z_std[976],-0.00613054964597375,-0.012455264,0.9539554410387368,0.950321655255,-1.55701949,1.5707113199999994,1.000627510482173,17780.191621783928,5802.932812300575
z_std[977],0.08299679752772,0.0842572695,0.9559192984916951,0.9687240941699999,-1.5006137400000001,1.6459761899999998,1.0014499240541992,16447.56245557707,5150.224216391473
z_std[978],0.0462210377799475,0.06943346149999999,0.9292091137549782,0.9325759436468999,-1.4784879549999999,1.5483006149999998,1.000320872333849,12488.459663844162,5624.7939499900795
z_std[979],-0.45546639159145963,-0.45136839500000003,0.9245020074920147,0.910506751014,-1.97359397,1.0915921049999997,1.0013058010523326,12992.28052441458,4897.034305638409
z_std[980],-0.35185138864861926,-0.342375875,0.95847213565772,0.9458275165919999,-1.9396163000000002,1.2471119899999998,0.9999609866965751,15529.150480000624,4836.33622790466
z_std[981],-0.35701104468995126,-0.36289185,0.9490281251355245,0.9363523534259999,-1.891641865,1.1997161449999991,1.0023683984549663,20390.74612733072,5574.238677064459
z_std[982],0.5644938167834149,0.560349105,0.9665403907052258,0.9597601092449999,-1.014160515,2.1436076199999996,1.0021718642436892,16313.891469622002,5308.841594215117
z_std[983],0.2453448334400775,0.246927885,0.9697855703523441,0.9681837161219999,-1.355007535,1.8500915049999995,1.000199826766364,18229.357331753537,5625.487588480581
z_std[984],-0.39920980049246885,-0.41878899999999997,0.9610352777662035,0.9477501967499998,-1.977323285,1.218399599999999,1.0019231775090705,16096.933004060971,5115.457820221573
z_std[985],-0.008711702119605124,-0.0094887507,0.9945213964210586,0.98161126004718,-1.6614999400000001,1.6325728849999992,1.001130460077475,16492.187804040634,5686.577238383548
z_std[986],-0.18775029578813876,-0.188728805,0.9811979856259778,0.981366639498,-1.785139735,1.4065522049999992,1.0003642900790766,19690.503809505284,5601.6959452354495
z_std[987],0.17305122235901638,0.17412375000000002,0.9824006284176918,1.003115217657,-1.425827655,1.7781505599999998,1.0004150905999492,19010.69594071018,4929.595191937176
z_std[988],-0.20042026891316125,-0.202640365,0.9821632753697462,0.989180452995,-1.8114674649999998,1.43364644,1.0014527750908035,15764.646726831492,5642.916817887666
z_std[989],-0.43076570757254,-0.424835935,0.9301318889547234,0.9002188784190001,-1.960465755,1.096540025,1.0018567972015309,4629.2419633794425,5222.261723845523
z_std[990],-0.44339685314368,-0.428046245,0.9474391703894253,0.9563381201849999,-2.0020427850000004,1.0910209499999983,1.000754369032293,16642.568948087326,5159.8965240170955
z_std[991],0.6963758822727275,0.704386025,0.9670327090612165,0.97603572139499994,-0.8888622294999999,2.2618689599999997,1.0004859921345863,8271.489153977906,4954.910846041057
z_std[992],-0.47062354684472374,-0.47475907500000003,0.9570239909698985,0.940258952535,-2.026618525,1.0906655399999992,1.0015058222907813,12398.405398993142,5406.292821639085
z_std[993],0.25623755295179,0.26303283,0.9906856611516278,0.9881006383500001,-1.38091288,1.9049424149999983,1.0000781709750173,15980.444895439103,5074.8728046015485
z_std[994],-0.177026821180081,-0.17049692,0.9869041438838995,0.9859479253889999,-1.78859617,1.4370773849999996,0.9999176673280805,14016.169380661606,5409.5168138167865
z_std[995],-0.08341707829426499,-0.0880696065,1.0271915359657708,1.0452136720851002,-1.7591809849999998,1.6379643749999968,1.001260547018997,3247.2230810570486,884.1039494161972
z_std[996],-0.09859020387699213,-0.10144497499999999,0.9853304129606515,1.007127904209,-1.6969412849999999,1.4669352799999993,1.0005447807638497,9259.178127676672,5856.478024407844
z_std[997],0.8722970289432825,0.87524654,0.9762338130217487,0.9730686829709999,-0.7443524074999999,2.4987294549999985,1.0012055533967583,7345.672868061059,4578.468371967423
z_std[998],-0.12652070748638025,-0.12146296000000001,1.0093105674457037,1.000558570326,-1.77308597,1.5505813699999997,1.000425660801301,17534.04003632653,5853.606407020375
z_std[999],0.047243861838247504,0.0445299165,1.021155933232415,1.059828789285,-1.596384345,1.7144621249999985,1.0006776854660395,6098.152957757389,5273.067192392563
z_std[1000],-0.5343972075490516,-0.5309869700000001,0.9642594335879922,0.9649277189579999,-2.147802445,1.0314461749999997,1.002149122147142,2684.863879523998,908.5172487213799
z_std[1001],0.26885804885271,0.2768255,0.9214426314198607,0.9435086560619999,-1.2696344499999999,1.7676450299999997,1.0060075654960317,3976.792991085354,1355.39929423961
z_std[1002],-0.10188351637467,-0.091566887,0.9498025512171892,0.9139460079162,-1.6880369499999999,1.4395463849999983,1.0015017264438926,19364.919060702243,5108.536539240022
z_std[1003],-0.43093201518832,-0.42263509,0.9758891040127491,0.9848473098660001,-2.044036755,1.1496717649999997,1.0008343914897369,13926.106445740636,4817.044563153308
z_std[1004],0.24781478634326876,0.243685665,0.9266121802474601,0.9438739835279999,-1.2589268000000002,1.768088379999998,1.0012860584459737,18817.456961364063,5467.648292158394
z_std[1005],-0.0614898619841325,-0.060209862,0.9798025953910354,0.963861900057,-1.68903868,1.552543305,0.999927244605346,19519.82106616215,5170.694642751986
z_std[1006],0.11028370029426375,0.116073485,0.982358020143059,0.9726472983989998,-1.50721823,1.7256784699999992,1.0018169986132965,20483.546251106236,4945.97513049677
z_std[1007],-0.4617460490870761,-0.449863,0.9675767602700702,0.9812137018949999,-2.0695601999999997,1.1179386749999987,0.9998161153074078,16278.223071621918,5866.583643515996
z_std[1008],0.6548403132505815,0.653196405,0.9451309862032278,0.9405115994357999,-0.9280313534999999,2.2001338949999996,1.0002707245974323,15274.503769995314,5677.620384764854
z_std[1009],1.0905192567480575,1.0862679499999999,0.911450375871415,0.8994424852769999,-0.40761938049999996,2.605349564999997,1.000735784316388,14751.993750416854,5769.712691420766
z_std[1010],0.03954191124878375,0.0432603235,0.972776166428002,0.9459473232741,-1.581820615,1.6537181699999985,1.000416083171604,18640.835511334393,5120.919286767476
z_std[1011],0.5945783761763309,0.5927204699999999,0.9768445061192218,0.9868111277261999,-0.9996971784999998,2.2173052799999993,1.000146457120974,13402.927835177681,5138.653977266701
z_std[1012],-0.6266183290027,-0.6279748700000001,0.9484366945004656,0.9452599077780598,-2.18132334,0.9452763409999997,1.0000123430213823,14864.85785516352,5658.100465341546
z_std[1013],-0.29284990436589625,-0.28513147,0.9285145502367893,0.942825184875,-1.825049005,1.2383998649999992,1.0021951354488212,17950.515183767682,4693.940952193848
z_std[1014],-0.7692173397238937,-0.749680825,0.9494860548799922,0.928250782095,-2.3979192599999997,0.7958957309999994,1.002467374268672,1996.5482430700374,660.0636721225316
z_std[1015],1.0926635889585739,1.08182735,0.9094868722030139,0.8896433665979999,-0.39177682199999997,2.5903988849999986,1.0008248966019304,15338.33870445678,5527.182878403761
z_std[1016],-0.6371429663630838,-0.62776614,0.9603229405175346,0.9499697208561,-2.24037714,0.9103343739999987,1.0003078896321773,13274.128926698106,5321.158107934678
z_std[1017],-0.6711660009973921,-0.6768408850000001,0.937219057377616,0.9298508633189999,-2.2060957849999996,0.8735521299999995,1.0007759158192189,15888.161402314976,5585.057663100083
z_std[1018],0.09772801367726,0.100211245,0.9551676823790924,0.953933921199,-1.4800627799999997,1.654314865,1.001215662038369,19121.990373012548,5299.345689548352
z_std[1019],0.43928578965828174,0.4268672,0.9509000331186566,0.946482225339,-1.1243660899999999,2.0146483999999996,1.0006625591942575,16209.09228354333,5379.721174447129
z_std[1020],0.8623881102321975,0.85962343,0.9397079522292361,0.9333015481020001,-0.6837234719999997,2.4145227049999995,1.0009486789288773,14555.252726821309,5591.823732446819
z_std[1021],-0.0032124663301232497,-0.0115028165,0.9311194048388901,0.922622165325,-1.53728138,1.5249967499999988,1.0020295314326935,17288.741784915404,6176.898645935469
z_std[1022],-0.8214445404538353,-0.808903275,0.909572079534807,0.9212308786589999,-2.3202715300000003,0.6406711974999998,1.0019736781176471,13353.045946169124,5803.065157328761
z_std[1023],0.122422576478105,0.11227732500000001,0.9284309478323255,0.8947123611719999,-1.3884825399999998,1.6587282799999992,1.0003699215318664,15875.648171105895,5573.413215551557
z_std[1024],0.14114677218352875,0.14206521500000002,0.8983436001600256,0.886523123703,-1.376294815,1.6071965549999996,1.000055518764365,15960.349787848432,5763.3250685542935
z_std[1025],0.113760717325315,0.116373185,0.9041155345974463,0.8934114315629998,-1.3689996899999999,1.5770589199999985,1.0005671297871404,15221.39043616651,5857.866403554149
z_std[1026],-0.330691490260335,-0.31882594,0.9467614196271699,0.9746115580739998,-1.903982955,1.2099624649999998,1.0021255894188565,15294.755113049401,5478.158194909053
z_std[1027],-0.421449082277135,-0.40784451,0.9716247885169912,0.9764386105319999,-2.0192727849999996,1.1754550699999986,1.0018534242645647,17663.55725626124,5651.986742676051
z_std[1028],-0.41362963391381313,-0.41356961000000003,0.9917600428770548,1.0029054445829997,-2.02267061,1.2018328099999993,1.0007802030828747,14344.387075883533,5630.144359473302
z_std[1029],-0.469429925612505,-0.44951046,0.9600356168718935,0.9448497122399999,-2.0633101799999998,1.1146844449999993,1.002045228447368,17938.478030482853,5249.895746871912
z_std[1030],0.7256460350774937,0.723089515,0.9878614576349993,1.001060170971,-0.891388444,2.3540650499999995,1.0009708766569645,6277.469012867703,5005.084994318819
z_std[1031],-0.1899022714189535,-0.17254693999999998,0.9274483343322706,0.9302668215749998,-1.7242664,1.3302063799999995,1.0008671591294578,19304.096313378028,6138.759856757108
z_std[1032],-0.49199792311216123,-0.497417525,0.9748685675244088,0.9666792551849998,-2.101882325,1.127010475,1.0005834843525765,18587.796008719568,5603.032531963865
z_std[1033],-0.2760361443727575,-0.27872255,0.952032749135099,0.964055416422,-1.8207452499999999,1.2986974749999998,1.0008417002999077,13372.683942475613,5206.160405600088
z_std[1034],0.20831089363177524,0.204127805,0.9630782218258871,0.9655640286389999,-1.38230032,1.7898826699999992,1.0000245320789267,18651.540346162514,5426.96014948155
z_std[1035],0.1827223310837325,0.18060635,0.9783424687670937,0.9808189892969998,-1.4161663349999998,1.81389332,1.0022604034400306,18892.43332857157,5407.474201284271
z_std[1036],-0.024232806259886126,-0.024705606999999997,0.9701810595222803,0.9706418268918,-1.6244404749999999,1.5768629349999996,1.0003922400212586,17604.025499157742,5260.4345224264125
z_std[1037],-0.05436996063787375,-0.056431897,0.9528158784823177,0.9449675389098001,-1.6273393449999998,1.507702615,1.0010430258435352,5820.731821628854,4000.6735781616294
z_std[1038],0.17422897503784124,0.16442764999999998,0.9834505830927573,0.984297791589,-1.4392521249999999,1.8200104,1.0010493314612605,2391.7445200771326,818.9881474308667
z_std[1039],0.37160248880604524,0.36709592,1.001665774920339,1.007265748944,-1.2780782249999998,2.031818309999999,0.9999740985289242,15908.778594829508,5020.241770269131
z_std[1040],0.8472919022699625,0.8408909250000001,0.9549529762077604,0.9807440883449998,-0.7188305949999999,2.381848584999998,1.0006806277203122,7092.572962564042,5780.447927968673
z_std[1041],0.43375556580492,0.436791135,0.9396891968933422,0.9588233061959999,-1.1032687149999998,1.959719334999999,1.0012752673944099,13135.262795178725,5958.383721127293
z_std[1042],0.043254806287015876,0.038416126,0.9529342793470488,0.960132820059,-1.547260885,1.6101463349999998,1.0005052378672652,11495.27739177123,5671.967083355148
z_std[1043],-0.29321910704320037,-0.29168111500000005,0.995605229632094,1.0062795382499998,-1.906379085,1.3371108899999997,1.002391402991716,8107.830217272208,4808.801216628773
z_std[1044],0.01530315538056375,0.022491261499999998,0.9562679041014694,0.9631922689410001,-1.550580095,1.5810544049999997,1.001054900499237,20275.187897791835,5492.541515894755
z_std[1045],0.04353918293136087,0.058765983,0.9527120674495724,0.959498118999,-1.49555822,1.5956757949999998,1.0004072307633256,17063.908972040743,5206.191897671082
z_std[1046],0.01484479467064875,0.013818115,0.935164263766571,0.9223936595999999,-1.5132482949999997,1.5511943549999994,1.002292711544655,17551.71002381842,5765.034508064474
z_std[1047],0.0281549138031781,0.019933682,0.9654395430370191,0.972329821848,-1.5306229150000001,1.616704805,1.0014494799579423,14642.18855067751,5539.770542441402
z_std[1048],-0.3515808398460225,-0.35124259999999996,0.9237142559484401,0.9193503784709999,-1.86888752,1.1777184149999997,0.9998969386639914,18612.84986863262,5432.199288665997
z_std[1049],-0.16389787422148375,-0.166972095,0.9932516519176532,0.983987453757,-1.7833472350000001,1.4801265849999983,1.0038530946948092,19788.5091481146,5391.70810975427
z_std[1050],0.06068470825486125,0.0686512235,1.0092812504816855,0.9770977099989001,-1.6421502,1.731495309999999,1.0002964198255684,18464.5222258441,5278.914727170112
z_std[1051],0.09487995632770925,0.10315790999999999,0.940974199115053,0.9398540618879999,-1.4610028750000001,1.614146025,1.000048231249373,16328.929123111371,5757.896468776027
z_std[1052],-0.42544156934968064,-0.4183441,0.9872411355755042,0.981585508323,-2.055591905,1.2206811149999954,1.0018051071073637,4386.212854678037,2648.9068697454986
z_std[1053],0.5208658708568351,0.51285661,0.9926115517197222,1.0097903053979997,-1.1050417300000002,2.1667653899999997,1.0001663151714202,14527.912352854222,5759.53299658527
z_std[1054],0.1029876753087485,0.086788903,0.9909164848102905,0.9972498222539998,-1.4775961199999998,1.7787259299999993,1.0013049890412928,2569.7029122978524,889.0868623443148
z_std[1055],-0.14827269648331462,-0.15355735999999998,0.9795462063816563,0.9842759899559999,-1.7630209149999998,1.4791538449999992,1.000768350575264,11248.812468318329,5532.195215418587
z_std[1056],0.0987696614357328,0.10045729,0.9612061953830426,0.9698180454059999,-1.496276265,1.697322075,1.0010163645147558,15528.044179980281,5407.183760681869
z_std[1057],0.059207761881047496,0.0626513115,0.9905167430782843,0.9778667916989998,-1.581859745,1.7024040549999997,1.0001399581120483,21401.830278697656,5443.993930714895
z_std[1058],0.04262759579331887,0.045655592999999994,1.0027847423721896,1.0154177835312,-1.5950570499999999,1.6947585249999977,1.000412889572333,19195.792815787496,5701.589888585316
z_std[1059],-0.413343491349445,-0.40634238,0.9994683145455597,1.024827323856,-2.07663098,1.2338996449999997,1.000249937264149,16628.632026887517,5434.128322637113
z_std[1060],0.099269725835293,0.09072334700000001,0.9462968905735692,0.9809068452077998,-1.425975465,1.6745893449999998,1.000074553989691,18758.623695395152,5904.592783853433
z_std[1061],0.0190500792295125,0.0257085315,0.9955819478231507,1.009778207382,-1.6195838349999998,1.6418482799999983,0.9999716679320562,19337.31325984805,6114.976787609327
z_std[1062],0.055119372131814996,0.056470050499999994,0.9562495225535417,0.9572050260569999,-1.5204259549999999,1.6348702349999993,1.0007106632798795,18646.409392891623,5482.326036564091
z_std[1063],0.07892017892936012,0.08085497,0.9550673852960767,0.955524528609,-1.5464942499999998,1.6350528549999996,1.0016603966196307,5283.790770523648,2898.8726842342057
z_std[1064],0.07547111089905,0.0649026885,0.9891290636456803,0.9621371966661,-1.553819975,1.6809032149999998,1.0021109631507354,19427.059280888967,5355.645302388986
z_std[1065],-0.162772090814395,-0.15856536,0.986365822121347,1.016396837715,-1.7928347699999998,1.437821929999999,1.0011443136167564,20209.97414953663,5832.807744982212
z_std[1066],-0.6273203871075325,-0.633459325,0.9815920142738868,0.9945704363993999,-2.25593882,0.9778561764999996,1.000738160266469,9284.944820131243,5409.370787157638
z_std[1067],0.13169727327224326,0.14488088,0.9427326223825377,0.940209670911,-1.445935915,1.6847548449999998,1.0021850480274783,20889.86796287068,4877.470884970047
z_std[1068],0.31149898812317,0.32133897,0.9806545650096075,0.9781011166289999,-1.31706138,1.9047623199999946,1.00226628698159,18194.55100759928,5007.5128525823875
z_std[1069],-0.166619310874329,-0.173330865,1.0063886115915444,1.014678378294,-1.814066955,1.4813705649999993,1.0005622865211468,5738.074319212655,4434.015677130147
z_std[1070],0.6613170150013262,0.67197544,0.9889737083693312,0.9593066337960001,-0.9887101779999999,2.2804758599999997,1.000303709154118,16337.191907906881,5642.628997109733
z_std[1071],-0.0563105219837825,-0.0512729085,0.9368163752547043,0.9664077392339999,-1.6075987299999999,1.4532412149999991,1.0010661215653336,10529.466424677583,4561.2569227849
z_std[1072],-0.39152146934009324,-0.382126875,0.9557825321091696,0.9545931741149999,-1.959328325,1.1677477349999994,1.0009681887687487,16620.206593442683,5796.211418148822
z_std[1073],0.8689998084135062,0.860312295,0.9650208361971161,0.9633977128229998,-0.7022174994999999,2.496249849999999,1.0014928561786953,1867.699480584616,421.1730330779655
z_std[1074],-0.28108189279413487,-0.295464165,0.9308248934363896,0.91757432004,-1.7931285700000001,1.2844789349999999,1.0012999534891307,17366.313750962167,5573.86374330515
z_std[1075],0.15454332333141024,0.14007618,0.9590615983920394,0.95258132298,-1.40635864,1.7342118249999994,1.001219097309718,19730.395868611253,5364.464505180776
z_std[1076],0.1649946116976375,0.16687122999999998,0.9689810767105533,0.9694681740449999,-1.4507658399999999,1.7407156249999993,1.0011932328003725,6988.894789096631,3838.7729909102686
z_std[1077],0.09977044181366125,0.0870901605,0.9614227507179279,0.9592426677602999,-1.4714270249999999,1.6959073149999997,1.000501274897521,17486.808840558162,5592.052690975039
z_std[1078],0.10038672529468824,0.0996475195,0.9574005566728867,0.964849296831,-1.48294109,1.671269264999999,1.0009011397344707,14605.072606568601,5228.770704879094
z_std[1079],0.126382001132752,0.12716725,0.9769174223583855,0.9712566344250001,-1.490140215,1.7151297549999986,0.9999513038037596,19619.538462488446,5495.353469142135
z_std[1080],-0.1560227570915537,-0.153858035,0.9779491896408951,0.9500012357429999,-1.76557966,1.4675468599999997,1.0010551345306926,20533.95359714743,5158.318348264661
z_std[1081],-0.16328223949535786,-0.17850977,0.9638912190200104,0.9742727765609999,-1.7408292,1.4348079299999994,1.0007214981175598,15695.939295177559,5672.119825266546
z_std[1082],-0.5862580893414843,-0.57877574,0.9506716587539679,0.9579564366476999,-2.124699855,0.942574817499999,1.0002150040943685,17236.680186753852,5519.498848104392
z_std[1083],-0.3107307878312884,-0.311406995,0.923875145837018,0.932914300395,-1.8212033099999998,1.1987819499999997,0.9999540307993543,17178.944881149397,6022.397380899504
z_std[1084],-0.023236886016813625,-0.0210339135,0.9993293463168044,0.9898008247259998,-1.6510660149999998,1.6154736649999994,1.0003952314025628,4825.092910245494,2606.133399411943
z_std[1085],0.2926402122751871,0.291287,0.9956512966488629,1.011822571935,-1.381662075,1.9100056449999996,1.0005438013243502,15834.024379707833,5434.297549734324
z_std[1086],-0.0396698239651625,-0.04823998,0.9869956332836118,1.00253019111,-1.63798471,1.6034896649999997,1.0000899339299327,15314.515897028929,5903.701724813651
z_std[1087],-0.0060262498373397505,-0.007214923,0.9520151789961333,0.936946386768,-1.6037133999999997,1.5412383049999998,1.0011922606309154,18937.07461495352,4808.151408370349
z_std[1088],-0.0011075954589362497,0.0062383248,1.0092994265283532,1.011429386415,-1.6694731049999998,1.661294274999999,1.0005095302856666,15616.718926889924,5527.684666964315
z_std[1089],-0.006785644915953749,0.00256040475,0.9654642891483513,0.95486023522365,-1.5908743499999998,1.5639250799999989,1.0011816756355816,17648.09124742679,5524.310911549608
z_std[1090],0.009716241045825623,0.008908097649999999,0.9528423127214121,0.9495051093761099,-1.5532761999999998,1.5686547749999984,1.001284767486935,13830.440072351403,4884.57652070187
z_std[1091],0.6854478634182085,0.67314108,0.8520688218164534,0.8569568891477999,-0.7204742215000001,2.0968030199999994,1.0004642374841022,15245.952516369925,5697.326909172203
z_std[1092],0.18237230698954787,0.18823498500000002,0.9674260645726186,0.9607505972399999,-1.3884296099999998,1.7729304849999992,1.0017432401933974,16331.329747545611,5179.596176862556
z_std[1093],0.20537410644320347,0.19217312,0.991536343864073,0.9756648193529999,-1.401851695,1.8428181699999995,1.0020860142647554,2713.222772355961,1127.200956739187
z_std[1094],0.0930297369259975,0.0941395675,0.9656092805507844,0.9858678242174997,-1.48804164,1.6778513599999998,1.0015693603857128,6284.80559834412,2842.2059668385773
z_std[1095],0.09865180381734519,0.099038057,0.9876266347418203,1.0119319018242,-1.5373964450000002,1.7255400899999993,1.0002712518591574,16246.829676454996,4714.883220475259
z_std[1096],-0.08962307791095862,-0.0914146065,0.9415407647084333,0.9495033141698999,-1.63950606,1.4611740249999998,1.0009004635170353,18531.266394712533,5690.822987668312
z_std[1097],0.3179639268407625,0.327451735,0.9341019749501445,0.9283130438819999,-1.22104239,1.859794709999998,1.0001203568332788,18686.48193968546,5394.81079722187
z_std[1098],-0.45130158094886,-0.44759521,0.9245791573710775,0.95065675992,-1.945046395,1.0597096549999998,1.0022445005937761,13086.056426416242,5316.734324552708
z_std[1099],-0.466013681548525,-0.456446555,0.9616458278570554,0.960022536858,-2.068904615,1.0860394349999998,1.0034440592671614,1873.5105746582678,643.1550773301683
z_std[1100],-0.40905610169602763,-0.41853211,0.9612200902986779,0.9636434315339999,-1.99065892,1.1869737599999999,1.0007759246901498,17142.841893513792,4823.8330608238575
z_std[1101],-0.41557351396528,-0.40414602499999996,0.9416565121295292,0.9478707914340001,-1.95825125,1.1141853249999998,1.0013105354759673,17195.621731672738,5535.261413714809
z_std[1102],0.30560158788651504,0.32250486,0.9546475602645023,0.9712862197079999,-1.2883821149999999,1.8567311999999982,1.0005551765608351,17294.369074920265,6062.403681816309
z_std[1103],0.20279231824634875,0.20074145,0.998767370574181,1.008361835124,-1.445910955,1.8162798799999993,1.0020507542688153,8258.301187915662,5148.363443631683
z_std[1104],-0.09176802718648125,-0.0845036845,1.0101156747883597,1.0125825371277,-1.7505204699999997,1.5737999099999984,1.0028662762867597,14080.465604924007,4909.456139882181
z_std[1105],-0.21816999521427763,-0.236389395,1.0326797154597762,1.028051563728,-1.889448995,1.5209297199999978,1.0023846014948807,2197.130192141828,443.16783759075537
z_std[1106],-0.24085962455285376,-0.24066071,0.9445299981268426,0.9298441545539998,-1.817083735,1.3014391499999993,1.0020888205809018,21402.876220476614,6262.257747954497
z_std[1107],0.418802927308175,0.43074543,0.9329775299869074,0.937319238429,-1.112956555,1.9418798849999985,1.0007331174706329,15813.566236995879,5819.836569396287
z_std[1108],-0.54246294629935,-0.5323996049999999,0.9066490576524538,0.8816070222539999,-2.065023955,0.9414115129999983,1.001099326407501,16107.159656374632,5825.131822088477
z_std[1109],-0.33928852202164,-0.34684854,0.9757230364305686,0.9723961237200002,-1.9742504899999997,1.2735693699999997,0.9998277475149256,18235.263753249084,5301.308525061813
z_std[1110],0.342653872958427,0.35263047000000003,1.000650026085671,0.99301938624,-1.32278129,2.0013568399999984,1.0005706610104168,3606.488617535058,1293.594753245558
z_std[1111],0.1489380886257535,0.15579579500000001,0.9669131482241008,0.94017307293,-1.4422247149999998,1.7524968299999995,1.0006643630693313,18073.17833143607,5222.656502654888
z_std[1112],0.054924945887833754,0.0500750155,0.9463789844339668,0.9647666485526999,-1.48862245,1.6206805,1.000909293183809,6669.484787606064,4107.611812187699
