elpd_loo,mcse_elpd_loo,p_loo,looic,influence_pareto_k,pareto_k
-0.9090131481605681,0.0030725437019802986,0.04770217736975724,1.8180262963211362,0.1195123597703286,0.1195123597703286
-0.9104512201967214,0.0030868586935134655,0.04748048985063846,1.8209024403934428,0.20736012832581427,0.20736012832581427
-0.9218836983741756,0.003088281716827641,0.04998071051364583,1.8437673967483512,0.13475080113743507,0.13475080113743507
-0.9097238502252356,0.0036474485990331614,0.05516334979607329,1.8194477004504712,0.2952932844308812,0.2952932844308812
-1.9762931671154007,0.020292637330038082,0.47591535792687445,3.9525863342308014,0.5964267674659499,0.5964267674659499
-3.029086814174077,0.022970889110040943,0.9092016129976752,6.058173628348154,0.5152297577875237,0.5152297577875237
-1.1475011542566733,0.007058775375779323,0.14918059826726893,2.2950023085133466,0.3244186784671614,0.3244186784671614
-1.1445079376336391,0.0066154299134826774,0.1487063776549986,2.2890158752672782,0.3037133470452385,0.3037133470452385
-0.9048491609266254,0.004175724663234944,0.06043913189506078,1.8096983218532507,0.3435676340992424,0.3435676340992424
-1.1284793799641584,0.006434276205059328,0.14212630435627105,2.2569587599283167,0.2354177518405548,0.2354177518405548
-0.9830433547330966,0.004573903239732508,0.07973998035773988,1.9660867094661931,0.318052641753801,0.318052641753801
-0.9417083628951843,0.0037969339965727962,0.06360144438036741,1.8834167257903687,0.20273558325040694,0.20273558325040694
-0.9416178607855397,0.0038077270185080045,0.06254710258415486,1.8832357215710793,0.3005479924121846,0.3005479924121846
-1.0073448315636089,0.004673840978913674,0.08856412236509215,2.0146896631272178,0.21225758024392888,0.21225758024392888
-0.888730382030209,0.003480530509622421,0.049573865718373966,1.777460764060418,0.2739717799217493,0.2739717799217493
-0.8949085475902976,0.0033593331116736186,0.04997800827181642,1.7898170951805952,0.17246781022622354,0.17246781022622354
-1.1050214359000154,0.006552045219313575,0.1310090326659843,2.210042871800031,0.3759027981972858,0.3759027981972858
-2.005713999100463,0.01251207683168182,0.44604410323725574,4.011427998200926,0.3910249203556377,0.3910249203556377
-1.06981043725491,0.005840633809046418,0.11421239853051546,2.13962087450982,0.35657210120686367,0.35657210120686367
-1.0870736164473893,0.005759772703584852,0.12456021395012407,2.1741472328947786,0.10057571284810624,0.10057571284810624
-1.1032111401919682,0.006108671775757191,0.1266094510994744,2.2064222803839364,0.3178044732288856,0.3178044732288856
-0.9406884118200853,0.003904661474655654,0.06512238549184524,1.8813768236401707,0.24006896797848823,0.24006896797848823
-1.0640282784254875,0.006435270847947466,0.11702372674982797,2.128056556850975,0.4538602017621281,0.4538602017621281
-0.9898690603750193,0.00453855162547336,0.08117909332033335,1.9797381207500386,0.35849711277999385,0.35849711277999385
-0.999540861310745,0.004715302811288304,0.08543706743925306,1.99908172262149,0.27008296429284706,0.27008296429284706
-0.9904869681041522,0.004321951975199176,0.07696867035709687,1.9809739362083043,0.31882767313533344,0.31882767313533344
-1.0077860950672477,0.004534246840908266,0.08268879990028744,2.0155721901344954,0.3364617808509773,0.3364617808509773
-0.9746140809784105,0.004270350482569633,0.07669488420868653,1.949228161956821,0.290400455323696,0.290400455323696
-0.9752786434363081,0.004349907182580967,0.07727925361217025,1.9505572868726162,0.300310801771211,0.300310801771211
-1.0551302573748575,0.006117093494253757,0.1157289642445658,2.110260514749715,0.36545984538787246,0.36545984538787246
-1.100392716658618,0.00686553258904115,0.13009696967145068,2.200785433317236,0.4354275452369701,0.4354275452369701
-1.0929509055998334,0.006502830425650821,0.12820427605595341,2.185901811199667,0.3757665804725052,0.3757665804725052
-1.1330571147205415,0.006184501657635468,0.1389283120251772,2.266114229441083,0.14993430569329388,0.14993430569329388
-1.7837585813273513,0.012486445939311199,0.39632082593178986,3.5675171626547026,0.31078655090090596,0.31078655090090596
-0.846961540019036,0.002913278208245934,0.036250455031002105,1.693923080038072,0.27792512890692905,0.27792512890692905
-1.8047064788582343,0.016974121485096316,0.3950873156400272,3.6094129577164686,0.6433356180821788,0.6433356180821788
-1.1847460889953396,0.00668115442100658,0.15869224967549922,2.3694921779906792,0.266184123695311,0.266184123695311
-1.7932830550187315,0.012551361558025515,0.3952955935481528,3.586566110037463,0.3502592880266528,0.3502592880266528
-1.1396209884172954,0.0064687549902827405,0.14451966020025875,2.279241976834591,0.2663534310854279,0.2663534310854279
-1.1367768448032063,0.006244827046609568,0.13877793092908774,2.2735536896064126,0.2482949077374935,0.2482949077374935
-1.575436853040669,0.0127005491150993,0.33047249812177526,3.150873706081338,0.5595026454755415,0.5595026454755415
-1.5558423378186799,0.010080105015362134,0.30772602972941687,3.1116846756373597,0.31811693033248345,0.31811693033248345
-1.4430521018210918,0.00999191105413123,0.27719148207051614,2.8861042036421836,0.3852540039140461,0.3852540039140461
-1.4777301347805345,0.011587055519046839,0.3027793785934234,2.955460269561069,0.428424441384857,0.428424441384857
-1.8421899041826446,0.009007586131483844,0.28603107912096704,3.6843798083652892,0.32468271546979866,0.32468271546979866
-1.343034037988236,0.005708191282817786,0.1465157342348915,2.686068075976472,0.3265466385459144,0.3265466385459144
-1.3352923142161988,0.005757177008007247,0.1468535637739823,2.6705846284323975,0.21601763617640113,0.21601763617640113
-1.906481990558758,0.008089518532024453,0.28393374624250445,3.812963981117516,0.1252095471223553,0.1252095471223553
-1.3390470322155004,0.005902903597564837,0.1451537888954526,2.6780940644310007,0.3383574754057475,0.3383574754057475
-1.8567664614154982,0.007794366407725622,0.2649608567978614,3.7135329228309963,0.23702826800440674,0.23702826800440674
-1.2455336455402168,0.006121052562665084,0.14777438145536692,2.4910672910804337,0.3158627867434465,0.3158627867434465
-0.8347920401420268,0.0025161875411724723,0.029251816624819682,1.6695840802840536,0.33120805089597477,0.33120805089597477
-1.2380376733021965,0.005735927134100708,0.14060828173448314,2.476075346604393,0.26749721386050695,0.26749721386050695
-1.2756997698375994,0.00623671959304811,0.15623643534106435,2.5513995396751987,0.3433811823695487,0.3433811823695487
-6.535879255899628,0.050026333642484426,2.0989217470824197,13.071758511799256,0.6873972092013946,0.6873972092013946
-1.0740998076599197,0.00706093553658942,0.12558726651035457,2.1481996153198395,0.4612447628602765,0.4612447628602765
-0.8535225754510964,0.0037169635627465306,0.04271597913740344,1.7070451509021929,0.6605966544843208,0.6605966544843208
-0.84011952960733,0.00285547584378953,0.034764195695458966,1.68023905921466,0.2347896271728493,0.2347896271728493
-1.1628893145536736,0.010329286122888076,0.1998471731074858,2.3257786291073472,0.484140132908088,0.484140132908088
-1.1642124782863217,0.010124380242121868,0.19976392945389598,2.3284249565726434,0.4235580519085155,0.4235580519085155
-1.1032125544757356,0.009792908169875547,0.17505255736341674,2.2064251089514713,0.4328458477406468,0.4328458477406468
-1.1660043334014016,0.006620169387899886,0.14253675243596753,2.3320086668028033,0.35727587301707986,0.35727587301707986
-1.1543669145241964,0.005680874262090569,0.13053703142282824,2.3087338290483927,0.26469217598924255,0.26469217598924255
-0.8388264515770576,0.002552607534449892,0.031495274956249375,1.6776529031541152,0.16569682044663847,0.16569682044663847
-0.8455709988748499,0.002681112590200758,0.03421289491527446,1.6911419977496998,0.1744418469102277,0.1744418469102277
-0.8427353539664395,0.002690601043417159,0.03345644742321241,1.685470707932879,0.29902852970914584,0.29902852970914584
-0.8448397591666161,0.002971285553980046,0.03519513495344917,1.6896795183332323,0.3780058137356512,0.3780058137356512
-0.8092552833532736,0.002197869510121321,0.02280723781630911,1.6185105667065471,0.2954486624971204,0.2954486624971204
-0.8084675054991255,0.0021020078955619878,0.02234948330343478,1.616935010998251,0.21113245735561487,0.21113245735561487
-3.423963688155361,0.02017680256805587,0.909775224675565,6.847927376310722,0.4010691467859971,0.4010691467859971
-3.441992756441186,0.023353633574405726,0.9326371564049971,6.883985512882372,0.48893704183162373,0.48893704183162373
-1.5889239653417562,0.009443416978535731,0.28479076914611046,3.1778479306835123,0.3772944596811469,0.3772944596811469
-0.81105076926546,0.002089963936222722,0.022276404635043434,1.62210153853092,0.27895204120929035,0.27895204120929035
-2.8986907904381205,0.016856113638080514,0.7428821760216495,5.797381580876241,0.3673065268432135,0.3673065268432135
-1.4074097972402022,0.008587878597125764,0.23281297929922573,2.8148195944804044,0.26476503462561723,0.26476503462561723
-2.014377460910632,0.015671148301490814,0.43926246445210815,4.028754921821264,0.5408114149034409,0.5408114149034409
-1.0691190819331702,0.005596402471267724,0.11389861099245913,2.1382381638663404,0.2829224462239944,0.2829224462239944
-1.0506624759931675,0.0053642008915610615,0.10703892403244453,2.101324951986335,0.251315609098319,0.251315609098319
-0.9837764918715575,0.004921350175657896,0.08599002618198348,1.967552983743115,0.4189257247274867,0.4189257247274867
-1.0506841466507169,0.0062892469368730055,0.12105034079693588,2.1013682933014337,0.2963408689884637,0.2963408689884637
-1.0482925445942808,0.006211543985005344,0.12008541908028647,2.0965850891885616,0.3026078019320319,0.3026078019320319
-0.9619548218598997,0.005179777947686412,0.08489219235755385,1.9239096437197993,0.4288720653729599,0.4288720653729599
-0.9701051088550319,0.005115800447399494,0.08806955718678644,1.9402102177100637,0.24962189670365367,0.24962189670365367
-2.4837029736777403,0.02465102498107703,0.7174456680841148,4.967405947355481,0.5532909544455749,0.5532909544455749
-0.8875012128901236,0.0042378100217004,0.057361951993366134,1.7750024257802473,0.2821167990113962,0.2821167990113962
-3.776577249673739,0.02887634430441641,1.2170862826363003,7.553154499347478,0.5131088857353959,0.5131088857353959
-0.8752732290159742,0.003899318115697911,0.050917657625596746,1.7505464580319483,0.33820120229931694,0.33820120229931694
-3.6999580236470955,0.03257977739708576,1.2077092455328557,7.399916047294191,0.5023245261364447,0.5023245261364447
-1.0223683335951836,0.0063150642680159744,0.11238783800446406,2.0447366671903673,0.35261950069222997,0.35261950069222997
-0.8449374379508541,0.0032194736966249357,0.038199872412162605,1.6898748759017082,0.4101088762431288,0.4101088762431288
-0.8250870947862321,0.002352161479907792,0.027285310265916962,1.6501741895724642,0.28194051679952675,0.28194051679952675
-0.830459816800726,0.002772183436535576,0.030647423741978486,1.660919633601452,0.4025271254991409,0.4025271254991409
-1.3623865321195936,0.008323124728514056,0.23026216598275706,2.724773064239187,0.3303000630593515,0.3303000630593515
-0.8419973076453129,0.0028216623857804856,0.03561633436722644,1.6839946152906258,0.16885749116376164,0.16885749116376164
-0.8489717956044291,0.003018129719161604,0.03819893918547734,1.6979435912088583,0.23450857617429516,0.23450857617429516
-1.4550842215583142,0.010580272600292505,0.2676914704653983,2.9101684431166284,0.39542021238141506,0.39542021238141506
-2.604191493733685,0.020220101563181984,0.7633703982565896,5.20838298746737,0.45838977606914405,0.45838977606914405
-2.5608424491980024,0.01704783143614945,0.7360455665618275,5.121684898396005,0.3626099934242612,0.3626099934242612
-0.9187069912059478,0.005040789252000718,0.07245155960536032,1.8374139824118956,0.39862820530060367,0.39862820530060367
-1.3147616301274336,0.02882077486319737,0.34234194160717024,2.6295232602548673,0.6847304118951305,0.6847304118951305
-1.1262142261191883,0.015336461758434113,0.20629847935695977,2.2524284522383766,0.6651970389632078,0.6651970389632078
-1.1108463766136225,0.006310237357149247,0.13577704262058,2.221692753227245,0.30660252937752785,0.30660252937752785
-0.9937533904178597,0.005901818730335186,0.0958930564638436,1.9875067808357194,0.45660755684333443,0.45660755684333443
-1.0839120110655358,0.006134295036651261,0.13173359775463922,2.1678240221310716,0.24644825800491613,0.24644825800491613
-1.1510842210035523,0.0059818321909847,0.13504466620293165,2.3021684420071047,0.38878766557918043,0.38878766557918043
-1.1548581570354965,0.005903222370873294,0.13787864465711053,2.309716314070993,0.2392703506488593,0.2392703506488593
-5.2046401440558245,0.036411229000170055,1.4790297575767841,10.409280288111649,0.6211828791428893,0.6211828791428893
-1.3512008236228006,0.008085618523624181,0.20621622476438173,2.702401647245601,0.3106201878458632,0.3106201878458632
-1.3430619622319995,0.007587315441875141,0.2019382556222018,2.686123924463999,0.23080725821527726,0.23080725821527726
-2.2331330161670095,0.014399943945086216,0.5143769776626099,4.466266032334019,0.40266342916705977,0.40266342916705977
-0.8907058201042446,0.0036674491233839013,0.052798901407081544,1.7814116402084892,0.26453879207552433,0.26453879207552433
-0.8935298253192094,0.0035323379128872484,0.052457486076624704,1.7870596506384189,0.18597459049962559,0.18597459049962559
-1.1253938668280785,0.006993566717818413,0.1498714728469377,2.250787733656157,0.3121245641009739,0.3121245641009739
-8.472124761440043,0.06474214929607178,2.2940840724125877,16.944249522880085,0.6513628983405108,0.6513628983405108
-1.9409605968333903,0.010624119066139893,0.3592977291316535,3.8819211936667806,0.2929690131758686,0.2929690131758686
-1.803876843234523,0.012059096248059242,0.341084288433648,3.607753686469046,0.4802278028413112,0.4802278028413112
-1.4130214278889515,0.0075283942522133785,0.21424660778399485,2.826042855777903,0.22019219799057207,0.22019219799057207
-1.4163061637203977,0.007600638745165903,0.21511093280677418,2.8326123274407955,0.2604464555688201,0.2604464555688201
-1.0387492972654417,0.005100061073069894,0.0995146637120321,2.0774985945308835,0.3452081250887925,0.3452081250887925
-1.0155405280591285,0.0045753908302717,0.08743176069127401,2.031081056118257,0.2653759258005395,0.2653759258005395
-1.0107369075264483,0.004992934849307923,0.09135987914352484,2.0214738150528966,0.3296475291591752,0.3296475291591752
-0.9095207060717154,0.003572371126081884,0.05528529744375632,1.8190414121434308,0.2911704664617962,0.2911704664617962
-0.8713519275194308,0.002872954323565833,0.03956521619084974,1.7427038550388616,0.2707112570775003,0.2707112570775003
-0.8725201915394898,0.0029361830894258046,0.040082192458607224,1.7450403830789796,0.33152362284582315,0.33152362284582315
-0.880889397791595,0.003108500115795756,0.04377126630357431,1.76177879558319,0.23434467204282947,0.23434467204282947
-1.117438160422612,0.006073074450786709,0.1296658345996171,2.234876320845224,0.3326395329597689,0.3326395329597689
-1.1171321831110337,0.005671182947879035,0.12955839572227568,2.2342643662220674,0.17417386113733593,0.17417386113733593
-0.9189795765087272,0.004065837530566759,0.06387651134976835,1.8379591530174544,0.24145895038419452,0.24145895038419452
-2.197153768174738,0.01546557992537139,0.5532809313718641,4.394307536349476,0.39437346034698567,0.39437346034698567
-0.8012378686027972,0.0018866811222975348,0.019136290583093185,1.6024757372055944,0.1695256986291254,0.1695256986291254
-0.7978517858602103,0.0017566752932277373,0.01780755184993943,1.5957035717204207,-0.020624683420907498,-0.020624683420907498
-0.8087007078237072,0.0020714790724271847,0.021386701162837696,1.6174014156474144,0.3034243850335347,0.3034243850335347
-0.8154190265333376,0.0021027968730944814,0.02337519606015448,1.6308380530666753,0.07633380751556547,0.07633380751556547
-0.7838706879132324,0.0015862553139378529,0.014508999703227943,1.5677413758264649,0.14600289673960426,0.14600289673960426
-0.7834394199771815,0.001586059939354763,0.014413765269106094,1.566878839954363,0.19267840680387016,0.19267840680387016
-0.7924638542946436,0.001699809645134689,0.01653935895721581,1.5849277085892872,0.14956565907710037,0.14956565907710037
-0.7950478146687061,0.0017238264619189405,0.017025766478461435,1.5900956293374122,0.1470322511086962,0.1470322511086962
-0.7921377676909014,0.0016844113880035074,0.016370692467511105,1.5842755353818028,0.15285040873065395,0.15285040873065395
-0.7888413664732621,0.0016868013376910046,0.015979932463674018,1.5776827329465242,0.17813325148021292,0.17813325148021292
-0.7979219615782771,0.0018499042560466345,0.018764596535438827,1.5958439231565542,0.1080458802681944,0.1080458802681944
-2.2901328577001063,0.011178074361057402,0.4452371326223208,4.580265715400213,0.24779234179879486,0.24779234179879486
-0.8982376896623077,0.0033581666730028454,0.047673820375568,1.7964753793246153,0.32573440717364927,0.32573440717364927
-1.0391174777621615,0.004593697695106708,0.08827864729707002,2.078234955524323,0.22411517079494567,0.22411517079494567
-1.0422799812146675,0.004730345257169405,0.09066029905230977,2.084559962429335,0.3648439597063228,0.3648439597063228
-1.0561966122367554,0.005311190367066748,0.09972245797292167,2.112393224473511,0.3978484692955507,0.3978484692955507
-1.0405611863264035,0.0046607327741834325,0.09370283386459022,2.081122372652807,0.15437871198918932,0.15437871198918932
-1.0517576845465477,0.004912960481346991,0.0990745601855334,2.1035153690930954,0.23383975788043973,0.23383975788043973
-1.0586314662894818,0.005001928308150939,0.10357299971765421,2.1172629325789636,0.1399707747615166,0.1399707747615166
-0.8540634235297766,0.0026870947269394523,0.035624003275462,1.7081268470595532,0.15888636835686365,0.15888636835686365
-1.2140175910491617,0.006986955591157234,0.15225980479696144,2.4280351820983235,0.388197034490232,0.388197034490232
-2.0338139493199368,0.010775174870823282,0.3962275910696986,4.0676278986398735,0.297314661528488,0.297314661528488
-2.041998623634626,0.01140786124151053,0.42632939033636497,4.083997247269252,0.20412810823667651,0.20412810823667651
-2.167510695129941,0.01413387018356029,0.4988612736940192,4.335021390259882,0.3776679647067236,0.3776679647067236
-1.1517430649845686,0.006558268045371641,0.14383461430604516,2.303486129969137,0.30332624789310353,0.30332624789310353
-6.048683940822308,0.03250294534542566,1.8130745987205934,12.097367881644615,0.37486012793476026,0.37486012793476026
-2.6144395283839295,0.016983091837903766,0.6347835757713174,5.228879056767859,0.4303816146122298,0.4303816146122298
-1.2022825362413379,0.006303669180050441,0.14897358639077218,2.4045650724826757,0.3092826640832353,0.3092826640832353
-2.361394091773967,0.013408888805777348,0.5218550846451997,4.722788183547934,0.35216982577325306,0.35216982577325306
-2.3034190040335805,0.012632947385492541,0.495810006526642,4.606838008067161,0.32470228208879715,0.32470228208879715
-0.9242676524326328,0.003528521920237691,0.05531453675102682,1.8485353048652655,0.28830364972187117,0.28830364972187117
-1.114392752341649,0.004857676175667605,0.10664208854186086,2.228785504683298,0.15642097698616314,0.15642097698616314
-1.0953750072499364,0.004864189315446766,0.10283040286867973,2.190750014499873,0.219322680188765,0.219322680188765
-0.8525977019938189,0.0029067048881821368,0.03762295538414584,1.7051954039876378,0.21117196265369717,0.21117196265369717
-4.185910152117829,0.028953739675791935,1.208085768066776,8.371820304235658,0.4763540752671158,0.4763540752671158
-3.921216381423468,0.02148908862329669,1.040584477089908,7.842432762846936,0.40241847302445083,0.40241847302445083
-3.932111339847653,0.024767122161289807,1.0549435219456393,7.864222679695306,0.47171346906534567,0.47171346906534567
-1.174127467345098,0.006024156834600234,0.14524141906648858,2.348254934690196,0.14358339888032617,0.14358339888032617
-2.5327350144063097,0.014737508457765933,0.6002582203004421,5.065470028812619,0.3941767765675809,0.3941767765675809
-1.1509539590188549,0.0062305948581112235,0.14002374326265077,2.3019079180377098,0.2757917460544257,0.2757917460544257
-0.9314240245697007,0.003859766832980694,0.06321371762125239,1.8628480491394015,0.21607154730665334,0.21607154730665334
-1.163361000854323,0.012875192419894703,0.2238360958196033,2.326722001708646,0.5374542285092351,0.5374542285092351
-0.8238541461321134,0.0020164114704230188,0.022894471102553382,1.6477082922642268,0.18685195481433564,0.18685195481433564
-0.825934390231529,0.0020910173783877783,0.02381662654983785,1.651868780463058,0.23856749799394739,0.23856749799394739
-0.8251274747881521,0.0020570101931069967,0.02378224617086211,1.6502549495763041,0.04805699819913745,0.04805699819913745
-0.8270837359748224,0.0020445551240108758,0.023590697601033384,1.6541674719496449,0.16428500452921208,0.16428500452921208
-0.8359994895469551,0.0021865948667143223,0.026451518860303835,1.6719989790939103,0.1544069325041797,0.1544069325041797
-3.0266530497848585,0.013577900527680056,0.6021846000120945,6.053306099569717,0.3713575205401073,0.3713575205401073
-0.8874928403194211,0.002980330233133496,0.04307598788259526,1.7749856806388422,0.22763982465365368,0.22763982465365368
-0.8818524194629518,0.002898886524160464,0.040536761868576576,1.7637048389259036,0.25002658278793044,0.25002658278793044
-1.093052244633899,0.004615473510799737,0.09572634035240224,2.186104489267798,0.2530179854698569,0.2530179854698569
-0.8777024585061319,0.002993188812827862,0.041020800785002365,1.7554049170122639,0.2853670784441295,0.2853670784441295
-0.8771130210255684,0.003555009948553239,0.04912343966971022,1.7542260420511369,0.2898328180330707,0.2898328180330707
-0.8768185903933983,0.0035598249563991006,0.049738624561161515,1.7536371807867965,0.38013376753764916,0.38013376753764916
-0.9612603808840685,0.00479024648240061,0.08140316999845787,1.922520761768137,0.33606754420467616,0.33606754420467616
-0.8859428491605872,0.0037870315307407796,0.05284785055739505,1.7718856983211744,0.2893006226194827,0.2893006226194827
-0.8961331056609367,0.004213953881740286,0.057917505228701316,1.7922662113218735,0.3610916842815164,0.3610916842815164
-2.2064554635534677,0.10493516176027477,1.0184619379666158,4.412910927106935,0.8607567225202097,0.8607567225202097
-1.7494613442833042,0.015621966163401097,0.4270450618354138,3.4989226885666085,0.48874247685372274,0.48874247685372274
-0.9809956789466359,0.005131417963320073,0.09231974892069417,1.9619913578932717,0.21052108756716853,0.21052108756716853
-1.0589504054864793,0.006605865249130766,0.13091424194685253,2.1179008109729587,0.27176046438035084,0.27176046438035084
-0.9987227403428065,0.006756197825834688,0.11069152876868493,1.997445480685613,0.5050556437982415,0.5050556437982415
-0.8845834189803483,0.0036869696015156494,0.05230010473732172,1.7691668379606966,0.25678261899217164,0.25678261899217164
-0.8664480874624658,0.0035053397647011137,0.045237827913599205,1.7328961749249316,0.4096301222403384,0.4096301222403384
-0.8444324937858454,0.0027343139438322,0.034890291439085175,1.6888649875716908,0.12819259371110645,0.12819259371110645
-0.9360180523633677,0.0048364934311220355,0.07470968007161716,1.8720361047267353,0.30726073694714684,0.30726073694714684
-0.9167535628422545,0.004507198405601724,0.0668969869195859,1.833507125684509,0.3221869121861363,0.3221869121861363
-0.9231377252206681,0.004451842920525382,0.06915298090624589,1.8462754504413361,0.3058908729146126,0.3058908729146126
-0.9969807556796759,0.006045252503413406,0.10335278021728733,1.9939615113593518,0.3434834102470205,0.3434834102470205
-1.9035647923114247,0.013209861082708092,0.4518794314923573,3.8071295846228494,0.2715523524629402,0.2715523524629402
-1.2137107020698306,0.008213566197880676,0.18927282586505356,2.427421404139661,0.32488669677989906,0.32488669677989906
-0.9803810965604107,0.0057970165843391225,0.09925102407506614,1.9607621931208215,0.38000841380913025,0.38000841380913025
-0.9345077478943349,0.004528679458470006,0.07344264015228319,1.8690154957886698,0.3237106093045026,0.3237106093045026
-0.943129714357779,0.004853825751038492,0.07806108270512802,1.886259428715558,0.2975552378020456,0.2975552378020456
-1.0352904173229547,0.009026658097502256,0.13655822674659746,2.0705808346459094,0.47379521658181667,0.47379521658181667
-0.8985984690957576,0.003813223035403716,0.05545698357840223,1.7971969381915152,0.35130231299459613,0.35130231299459613
-0.9002786300871364,0.003669444883209284,0.05536502819056821,1.8005572601742728,0.22615269113980563,0.22615269113980563
-0.804030671891077,0.0019380710661311875,0.020083398228415206,1.608061343782154,0.18326269615116372,0.18326269615116372
-2.007534882024915,0.009909695206230668,0.34599852669919073,4.01506976404983,0.38152298603928336,0.38152298603928336
-0.8932859363845065,0.0032372572153865765,0.04641152810478566,1.786571872769013,0.3395246535272402,0.3395246535272402
-2.0463350970598793,0.009925450938321735,0.3670269815865641,4.0926701941197585,0.25507990402638586,0.25507990402638586
-0.8242614403966613,0.002226431446062499,0.025796885760263066,1.6485228807933225,0.24780762196548423,0.24780762196548423
-0.9076727546445298,0.003205042106094977,0.0476758195158169,1.8153455092890596,0.23781755402034274,0.23781755402034274
-1.9500790640713852,0.010720585970376197,0.3708006222891571,3.9001581281427704,0.32330479530811573,0.32330479530811573
-0.8171357336364089,0.0022807138019652127,0.025528624139095513,1.6342714672728178,0.21184098724404152,0.21184098724404152
-0.8163018432844602,0.0021835487741604822,0.02480191088599426,1.6326036865689204,0.13143856971426118,0.13143856971426118
-4.678006257693756,0.02806465763693257,1.301513417636241,9.356012515387512,0.44546254464645335,0.44546254464645335
-0.8322182022182592,0.002671154535469013,0.03083569870367775,1.6644364044365183,0.3086261338736679,0.3086261338736679
-0.887893857146592,0.003761205541580286,0.05217049991624556,1.775787714293184,0.4173148551393054,0.4173148551393054
-0.8794643382412666,0.003466972434750793,0.04871288345339231,1.7589286764825331,0.24241752056491273,0.24241752056491273
-1.2822632357965045,0.010005570233431222,0.2346211478883884,2.564526471593009,0.32673854896698507,0.32673854896698507
-2.0778181577745265,0.01846793037921373,0.5839282379328932,4.155636315549053,0.43194084020613677,0.43194084020613677
-0.8606398735060274,0.0030313033557546323,0.041216569898677946,1.7212797470120549,0.11457541887902452,0.11457541887902452
-0.8653359807708529,0.0031639060292382483,0.04301607975907906,1.7306719615417059,0.17838531820262882,0.17838531820262882
-0.8715407272742954,0.0032694129818652135,0.045579857403758695,1.7430814545485909,0.18667766190556598,0.18667766190556598
-0.900820845209271,0.0037159067663022917,0.05560012797612046,1.801641690418542,0.17578581277356536,0.17578581277356536
-0.8594736608844666,0.00298559108268018,0.03988942063427636,1.7189473217689333,0.18233081445021146,0.18233081445021146
-1.1028504551845746,0.005979657867402466,0.13081921026574328,2.205700910369149,0.2563588773358657,0.2563588773358657
-0.9652286354266018,0.00274500970968607,0.0444849802108358,1.9304572708532035,0.06488268532944018,0.06488268532944018
-0.813548045727865,0.0017283280243962085,0.017839616261371205,1.62709609145573,0.15901755961174616,0.15901755961174616
-0.9636328004271313,0.002794045288601405,0.04438048607691769,1.9272656008542626,0.16161628144150103,0.16161628144150103
-0.9823567417918753,0.0029950766824951196,0.049632211701016615,1.9647134835837505,0.23061016072177506,0.23061016072177506
-0.8738473629636498,0.0021117407763389024,0.026765349425959428,1.7476947259272997,0.14712842185353964,0.14712842185353964
-0.8759836585083054,0.002159505755097855,0.027853033692275986,1.7519673170166108,0.16369816510365362,0.16369816510365362
-0.882302900811414,0.002161151004893083,0.02787457980065433,1.764605801622828,0.19200522296753683,0.19200522296753683
-0.7825811476944438,0.0013803611740461324,0.011911874114211685,1.5651622953888875,0.05603387401518409,0.05603387401518409
