variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[2807],0.22184526194337376,0.23345495,0.994969249491199,1.01664024357,-1.41685934,1.83364472,1.001774742515537,15786.674200957128,5482.540167868755
z_std[2808],-0.15342418998450724,-0.16102046,0.9211730791116951,0.916258519953,-1.639922735,1.3574070399999991,0.9998664389897459,15227.253718991005,5965.527970283397
z_std[2809],0.17506087697250913,0.178730095,0.8916427830804712,0.9059939019389999,-1.3019862299999998,1.6511836699999995,1.000593844933735,14024.40372305538,5835.781082366309
z_std[2810],0.23054700886465862,0.23377698,0.9822999315345847,1.006521906285,-1.37965512,1.8328054649999983,1.001182892719432,13820.160520239586,5350.200507602604
z_std[2811],0.3837932708466459,0.38810337,0.9629992807109955,0.9758370159299998,-1.185599355,1.9604004849999999,0.9999338099734726,14146.212269321699,5763.3333118108385
z_std[2812],0.24610084544337624,0.244854035,1.0242791053987028,1.02137974512,-1.4118082099999998,1.9430477649999964,1.0016864740529634,14515.735199993254,5334.069808119288
z_std[2813],-0.10051082189851138,-0.0953143485,0.9724821443540437,0.977282187693,-1.706952065,1.517026355,0.9997518679994585,16609.263781893656,4771.505742835662
z_std[2814],-0.21783000905115485,-0.22106121,0.8809092011789207,0.8906265898529999,-1.64914684,1.2188916099999998,0.9999050802254175,13185.681082735162,5868.0598753045
z_std[2815],0.0238800013400375,0.0155309335,0.9476480558113198,0.9435854525181,-1.5055866250000003,1.6042814649999992,1.0007772044068795,13896.53348040595,6034.460866691543
z_std[2816],0.018190886950570247,0.02247304,0.9778676131957139,0.9607257117989999,-1.60099857,1.6462701099999995,1.0003881139309745,13532.576030912734,5316.799591436191
z_std[2817],-0.02042878997070625,-0.0238263025,0.9511318300875173,0.962170505499,-1.567225935,1.541264109999999,1.0005756272718562,15344.694841445675,5015.592617705582
z_std[2818],-0.20505762287007376,-0.20546893500000002,0.9858809773313438,0.9967122018419999,-1.8242102500000001,1.4053018049999997,1.0009120174824204,14604.75091604998,5508.865042487477
z_std[2819],0.047831367106642,0.039498506,0.9756277686375624,0.9734689568016001,-1.5621146849999998,1.647816165,1.0025229136592857,13394.039385356624,5643.303617724373
z_std[2820],-1.3442961008792262,-1.34499435,0.8387117843318371,0.8306583331619999,-2.719605645,0.03219145984999959,0.999768878906226,11910.25063891535,6345.7022173866735
z_std[2821],-0.8854591003899988,-0.87782537,0.8890813716191419,0.8911650256949999,-2.3479863150000004,0.5666698389999997,1.0006427584982533,12917.994041724649,5501.664326311
z_std[2822],-0.331989451569641,-0.331476275,0.9522295221848105,0.9495288126659999,-1.9151504549999998,1.2072987199999987,1.000281362083865,13173.868238255896,5747.924745888547
z_std[2823],-0.15010861383361376,-0.16102947,0.9795619403139402,0.999502966539,-1.7561117050000001,1.4623211899999997,1.001316528818333,16340.833878238029,5265.047450084152
z_std[2824],-0.1525585663431575,-0.14853650000000002,0.9689391701337683,0.9857624817809999,-1.7276690749999999,1.4440931099999994,1.000739623247021,14800.388243642734,5548.475575817324
z_std[2825],-0.34722658244760374,-0.34170270999999997,0.9470773507750447,0.9444645475859997,-1.90747058,1.222065615,0.9999946932088475,14771.77801279565,6026.881958492799
z_std[2826],-0.2489353705648744,-0.243391565,0.95498202604043,0.9464443004309999,-1.843669885,1.3112568499999993,1.0009008264720092,14079.786209792217,6249.04884762708
z_std[2827],-0.08953377355270124,-0.0871452255,0.9822490418073004,0.9789725525853,-1.7135193199999998,1.5095421749999993,1.000715224640727,15369.395034652793,5655.587549152172
z_std[2828],-0.10271264574394624,-0.115359765,0.9770641958478992,0.969333324162,-1.69394387,1.510218159999999,1.000558972516761,13903.907230536557,5765.505866536778
z_std[2829],-0.16550048045409907,-0.15543167,0.9247538290796747,0.924197301804,-1.6729667,1.3407995349999995,1.000607241943409,14385.092802766274,5908.535755822205
z_std[2830],-0.4171513344234222,-0.42526248,0.9535753869239105,0.942239898873,-1.967842005,1.1433076249999994,1.0005687560667615,13429.29683655535,5635.34578424329
z_std[2831],-0.30041153133126114,-0.29868131,0.978014178482287,0.9734735069009999,-1.9221618799999998,1.318660339999997,1.0006039354920628,15643.923527553427,5550.5877589079555
z_std[2832],-0.2168944314703855,-0.21066583,0.956041266925871,0.9443599649819998,-1.7804254599999998,1.3626229549999997,1.0012081599878566,13422.234402939437,5648.295465166322
z_std[2833],-0.2140810634131625,-0.213918095,0.9352212253128416,0.9419565295349999,-1.7375887950000002,1.3244323399999989,1.0012558103283165,16087.64117137853,5941.840956290987
z_std[2834],0.1005235499288175,0.09758794900000001,0.9846964975973973,0.9881119639313999,-1.51109648,1.715873634999999,1.0008920851389458,12845.209596789851,5541.684717391006
z_std[2835],0.7060432438042813,0.71129585,0.7234560867693706,0.7336635944189999,-0.48643683299999985,1.880196469999999,1.0000409630752765,12090.92608177849,6369.298470183163
z_std[2836],0.004692692982560626,0.00519159405,0.9959146138940229,1.039054538781,-1.60576307,1.6250780699999994,0.9998888458717289,14703.0042974064,5669.22011719019
z_std[2837],-0.00395705636936375,-0.0118617515,0.9988901577475232,0.9824786339759999,-1.63909785,1.6444709149999994,1.001536570438719,14547.937409656728,5480.295507601575
z_std[2838],-0.0219111490600925,-0.0319819725,1.0061713881577754,1.010798191704,-1.6655962899999999,1.6571942699999984,1.0002168377222587,14755.61534193366,5388.758577667851
z_std[2839],-0.02858593064245625,-0.033827299500000005,1.0062374825360616,0.9937568084996998,-1.6920093699999998,1.631775729999999,1.001351089217763,14789.590303136058,5220.696764914927
z_std[2840],-1.0180523644998063,-1.0144965,0.5695349555192472,0.561704270484,-1.9657527,-0.07437667875000067,1.0012345998801964,11412.407062161394,6347.4728919225045
z_std[2841],-0.17569353188017,-0.1991283,0.9652177264736759,0.9717548102639999,-1.74264771,1.4446324549999987,1.0012839243963998,13131.256628206946,6040.818082290558
z_std[2842],0.28263369596245436,0.28452624000000004,0.923145224140063,0.9324130481609999,-1.254721865,1.8087408399999998,1.0012041484402585,14456.934450955805,5771.413216050255
z_std[2843],-0.17212293186005,-0.17009119,0.9888440392129866,0.9785558078099998,-1.7942315899999999,1.4710694199999996,1.001796541869363,13265.838288646852,5614.951648389963
z_std[2844],0.0340603721748315,0.032398327000000005,1.0027685508030209,1.0127715575082,-1.6044921149999998,1.6513499899999993,1.0005070865539547,13458.629001190544,5362.267158404197
z_std[2845],-0.02142230065036375,-0.013689336,0.990750142647888,0.9871603289519999,-1.6785195549999998,1.6001224149999995,1.001343429447571,14679.473010721045,5035.7529286104955
z_std[2846],-0.659632393685355,-0.6528943,0.4080966025876403,0.40538316672,-1.3542740949999998,0.012055956749998828,0.9998593744270755,7740.210243385507,5812.087729374212
z_std[2847],-1.1815704356633125,-1.173494,0.8625961203466908,0.8587840409399999,-2.5831197450000003,0.22833313749999753,1.0000023922208487,12544.805232940394,6276.312583136047
z_std[2848],-0.20883813103417626,-0.210919415,0.9330271041727274,0.927110544087,-1.73772,1.345411689999999,1.000052064969079,14315.97096740868,5770.251439209864
z_std[2849],-0.07476144537391613,-0.06556131949999999,0.96702068049194,0.9451197381779999,-1.6914354999999999,1.5139792799999985,1.000389506513787,15344.57275160576,5658.504028923345
z_std[2850],0.14280536566142024,0.1363644,0.9621603046455581,0.9765296495849999,-1.44492065,1.7145469949999992,1.0011510194444395,16058.588790439739,5863.008414435664
z_std[2851],-0.1861494766539025,-0.18135384,0.9982543897960311,0.9799259822519999,-1.802526535,1.4399831099999991,1.000315873590874,15943.125234516341,5358.000682684531
z_std[2852],-0.295885184368155,-0.28953797000000003,0.9343491471520187,0.9446723858669998,-1.84261247,1.2464424749999994,1.0001903938082324,13491.929440427793,5265.147581169822
z_std[2853],-0.09130600973010562,-0.082739936,0.9675418693541589,0.9785204107350001,-1.6760166349999999,1.483692239999999,1.0015178898561945,13807.026626352417,5623.334332057261
z_std[2854],0.010578908343598375,0.020659468,0.9618169340178943,0.973888938834,-1.59156026,1.5859060449999989,1.0002479087381893,16244.967012642535,5096.134594061307
z_std[2855],-0.17838289166431,-0.17978943,0.9901527246983283,0.9759992049569998,-1.801953455,1.4352433049999995,1.0004350097297274,13958.275404196227,5276.777046028939
z_std[2856],0.11971270573479575,0.123555185,0.9933387262606045,0.9789116169839999,-1.516912725,1.75681763,1.0004629037253787,14756.571791885834,4646.483263190252
z_std[2857],-0.6463764869613625,-0.636038245,0.8965231793173549,0.8853853431044999,-2.150862185,0.819394746,1.000096218113102,14121.578619712922,5701.842185685204
z_std[2858],-0.2820737906435313,-0.28526898,0.9829847217091204,0.9943346822429998,-1.877774645,1.3300411749999999,1.0005224744351782,13981.240351438339,5334.757865693462
z_std[2859],-0.098396312996235,-0.0952716815,1.0019654991197329,1.0039627956141,-1.760803905,1.5509999099999998,1.0007340128885283,15644.12576678377,5992.987115523744
z_std[2860],-0.24638862768510564,-0.24761324,0.9514684802375069,0.9529421729939999,-1.807297185,1.3323448949999994,0.9999242536335293,14912.81613613431,5615.90069857245
z_std[2861],0.6256965585099362,0.62184963,0.9290012846737092,0.92836155433161,-0.914299195,2.165489105,1.000627479166361,12489.240581166407,5766.931317307969
z_std[2862],0.6696881304219401,0.67673676,0.8940630431054378,0.8850660496271998,-0.8087867845,2.1384130549999982,1.0000515170454576,12310.208171749313,5672.105438521816
z_std[2863],0.125829236526435,0.12630994,0.9835672242964324,0.978464894778,-1.479153525,1.7339572699999999,0.9998378694865953,14382.207033830726,5878.256308398909
z_std[2864],0.43684641377571,0.43427568,0.9742977105238987,0.975039807084,-1.1616554650000002,2.0627047449999996,1.0004518057071787,13660.951541824132,5181.259547806362
z_std[2865],0.31307250805757414,0.30972867000000004,0.8432068794756716,0.8457470424689999,-1.07004491,1.695708749999999,1.0007391435911819,11710.545062572664,6282.044008515079
z_std[2866],-0.05075221923612125,-0.047844037,0.9822999180553358,0.9880706646258001,-1.655001565,1.5616429799999998,1.0002696980687587,15623.500684685845,6282.938170856968
z_std[2867],0.059559539096731916,0.067304363,1.010587087709845,0.985475213205,-1.6142517399999998,1.6980239049999999,1.0006613912978513,15073.180508358386,4856.944425289122
z_std[2868],-0.038456533205741,-0.029172222499999997,0.9610392743916243,0.983660725782,-1.6211743399999998,1.5233654299999988,1.0012880806812738,15938.068988516998,5520.3684649700535
z_std[2869],0.7240369471414962,0.7321196,0.6687752670845394,0.668625979917,-0.3747253449999999,1.8313509649999995,1.0001767136685877,12216.708191891903,6560.609362675129
z_std[2870],-0.19567604123027488,-0.191291765,0.46410906817339814,0.472145882691,-0.9527942949999999,0.5525293984999995,1.0004144929440162,9580.88192024319,6437.894146092384
z_std[2871],0.24867846042735087,0.24649758500000002,0.9548219658083993,0.9565968190589998,-1.3108460499999999,1.8098387099999995,1.0009922875538617,14744.690992251164,6109.569360712167
z_std[2872],-0.03897471878364912,-0.041828139,0.9673444533660326,0.9742193421744001,-1.63153117,1.5316001749999992,1.0008926383825765,15702.324829555633,5704.038894397149
z_std[2873],-0.32398383867129826,-0.327232525,0.918566581036446,0.9193042399589998,-1.8073978050000001,1.188485455,1.0009986700260873,12866.81705330092,6311.601705992618
z_std[2874],-0.4748015822364274,-0.46517047,0.959293281070324,0.968225021358,-2.0443941049999994,1.093336615,1.0001590557886044,15441.061151557587,5514.453151256831
z_std[2875],0.3078347709769875,0.305674125,0.4665938918416356,0.47023455924899993,-0.456233998,1.074700955,1.0006982391135346,11379.366378323884,6110.105996242683
z_std[2876],-0.10388144305295777,-0.10055953,0.9819069238535955,0.9797673885299998,-1.71033857,1.5106326249999997,1.0009665893678839,13833.749540149674,5003.221979400422
z_std[2877],0.09881447025721125,0.104473155,1.0290955003837152,1.039467116709,-1.5848785300000001,1.8012328449999992,1.0009102609206426,15885.65279114151,5710.445657120725
z_std[2878],-0.0208618802355175,-0.0097321064,0.9952344923801738,0.9824466691199999,-1.6836578249999998,1.6185326399999997,1.0003401780637278,15430.385046035706,5327.183352029583
z_std[2879],-0.044699359032905374,-0.048482927499999995,0.9854282974259714,0.9835706948969999,-1.6842801399999998,1.5988001249999997,1.0011113747088607,14854.760982988824,5814.997211106168
z_std[2880],-0.03994872880323,-0.0430139365,1.0240209114955328,1.043497735308,-1.71605855,1.6208407649999987,1.0001184008323005,14607.492857446983,5394.71423955009
z_std[2881],-0.03080324225345875,-0.0328341565,1.0075635223698074,0.9901407945429,-1.6781292949999997,1.6171287799999996,1.0001970386411663,15171.095619746364,5348.908966477876
z_std[2882],0.4465458742187311,0.449342565,0.5611657911321823,0.5501454182826,-0.469380158,1.3759783949999997,1.0002235313315095,9684.05874709612,6707.932049564023
z_std[2883],0.047242581438025746,0.052748752499999996,0.953186343887109,0.941571898617,-1.52776278,1.5917966949999993,0.9999332370520607,12964.486846402635,6018.637368665717
z_std[2884],0.4702467912979437,0.462584365,0.9252570757161355,0.918891217251,-1.04194788,2.0308750499999983,1.0009291803565095,12844.92718861416,5623.429093524047
z_std[2885],0.41485230027034875,0.41092939500000003,0.93812915744657,0.9428970242579999,-1.1005929199999998,1.9580843099999994,1.0002480861209064,13226.437546053892,5421.890866235773
z_std[2886],0.125860304994415,0.12864266,1.0113200865225564,1.0034799446699998,-1.5475209650000001,1.7894117299999996,1.0002035728595458,15382.340051657606,5285.903501318423
z_std[2887],-1.1092960537619738,-1.1075013,0.5361367764124955,0.532337619093,-1.9864466349999998,-0.23542774050000076,1.0007010901146702,9757.369684418049,6226.002536513782
z_std[2888],-0.20469063382426125,-0.19296602499999999,0.9306283803475072,0.9309602335949998,-1.710767445,1.3062657799999995,1.0006905114146576,12494.337134245661,5911.4491588297915
z_std[2889],-0.243489470300764,-0.258996805,0.9837049718790007,0.988981198968,-1.8620787649999997,1.4036120999999995,0.9997416821569236,15273.003173716674,5908.366721987428
z_std[2890],-0.324792462060886,-0.32193241,0.907884244699307,0.893673073398,-1.81429167,1.1670118699999983,1.0011224629948858,13608.12965290595,5289.477267798854
z_std[2891],0.33283037536222126,0.33140417,0.921572566071156,0.9357294761009999,-1.1653409750000001,1.8550120749999963,0.9999240514328339,14492.312483397982,5746.720232404909
z_std[2892],-0.0313186691332725,-0.0296938245,1.0209921417876981,1.009978810575,-1.700196205,1.6542511849999972,1.0010193956318,16802.36520755094,5747.5545532152255
z_std[2893],0.04251977853957875,0.049252815,1.008284109045401,1.0224424876259999,-1.6114524399999999,1.6683209099999994,1.0010544439769273,15049.175633198505,5631.004536618752
z_std[2894],-0.17279957616305375,-0.17146788000000002,0.6607321233061209,0.654171808584,-1.271224875,0.9055445934999972,0.9999800911886736,14434.723034704815,6378.343602285346
z_std[2895],-1.0790536401978887,-1.0737778,0.6692095294494604,0.6703556626199999,-2.1782096699999998,0.020295073999999896,1.0009859572659394,10917.278275966508,6370.611590829916
z_std[2896],0.09293946020921,0.07925581400000001,1.000250138126182,1.0115844278274,-1.54653018,1.7336288199999996,1.0014806608355198,12023.573747154935,5358.43710720839
z_std[2897],0.009931286548765,0.00795319075,0.9847104343120634,1.003236101448,-1.607384305,1.6558359849999986,1.0006480462570007,14372.530685758555,5187.193941511956
z_std[2898],-0.03694553241458625,-0.042516716499999996,0.9965319190248211,1.012177187616,-1.66255386,1.592667615,1.000953365847062,15813.18506815884,5857.5178250015
z_std[2899],0.8263973060700744,0.81745771,0.39755012837877973,0.397803166656,0.187896217,1.4846419549999996,1.000432347450382,7855.448629780875,6090.781390184013
z_std[2900],0.7161403202196104,0.70532142,0.8081492041182895,0.8146835034869999,-0.6107509739999998,2.02476758,0.9998957567705445,11598.832300966627,6013.35369626246
z_std[2901],0.09220547923478126,0.084365053,0.9977210438942973,1.0111871043707998,-1.5417587099999999,1.7537013399999974,1.0003290564699943,16149.537461621598,5379.488822507874
z_std[2902],0.18313469787301875,0.18369501,0.9435421176817222,0.9297840944280001,-1.3566384249999999,1.7309274499999976,0.9999640236289586,13651.282977848616,5556.046517461861
z_std[2903],0.06503414160104788,0.065755477,1.011014110681054,1.028731447023,-1.5822725599999998,1.72523513,1.0003345290852916,13296.491782499315,5017.417118826764
z_std[2904],0.06757306915836266,0.0634218915,0.9730790140171167,0.9618350450100001,-1.5123473299999997,1.6639322749999992,1.0006195488920182,14809.174924215367,5767.157611474573
z_std[2905],0.06332442095923113,0.0804527645,1.0081211338702385,1.015750364811,-1.63512743,1.6993180649999986,1.0004396252972023,15010.345286493804,5291.557662926851
z_std[2906],0.20845710623714125,0.21414063,0.9209126914408602,0.925869029673,-1.2802281400000002,1.6863702899999993,1.000636930719135,14736.308627732129,5979.782586061346
z_std[2907],0.04903250158713637,0.0444058185,0.9939713133565989,1.011226247976,-1.60038854,1.6954188099999998,1.0001939627613001,16557.357874056557,5479.052836798115
z_std[2908],-0.12667163204654164,-0.122316165,0.997658563463088,1.00428351387,-1.7786899749999998,1.4796887899999998,1.0005416567044743,16524.179401656413,6098.200790533198
z_std[2909],-0.160104687840855,-0.16703184,0.968789131783148,0.954298381344,-1.7591124,1.4371861849999998,1.0003221533139615,13136.564767716194,5832.065024351293
z_std[2910],0.212426742847,0.210683045,0.9745047677118684,0.9757079926649999,-1.40632384,1.8023362049999991,0.999788661772279,13552.984158210214,5934.290672843892
z_std[2911],0.29250012353779,0.291703805,0.9295621622136628,0.938202141555,-1.2418725499999999,1.8095548349999997,1.0004046600356056,13136.208360517747,5427.317323701775
z_std[2912],-0.6552067350956854,-0.656220235,0.8880997777671366,0.8828940176469,-2.1092885549999996,0.7994713679999996,1.0000080181352746,13126.204106063653,5849.030936616194
z_std[2913],-0.360805855067785,-0.373136845,0.9624296659394173,0.9558046955310001,-1.94748538,1.2279693049999996,1.000299122544169,16455.03113602349,5560.147251072964
z_std[2914],-0.4246062658041654,-0.41040252,0.9869434487062203,0.9962426772480001,-2.0725836650000002,1.1765716849999996,1.0007991154272007,15456.759838658705,5146.738733810627
z_std[2915],-0.2111060459321565,-0.21099289,1.0052983416754389,0.9890755145669999,-1.837864435,1.4614597099999995,1.0010929307305885,15581.961684670458,4741.73143514429
z_std[2916],0.2060732479976875,0.217419315,0.9732594514079099,0.9991583954729999,-1.412007385,1.7964160699999998,1.0010290991362534,15594.218731776822,5438.066207552677
z_std[2917],-0.026360233003820125,-0.0335789365,0.9847472275882739,0.9808438324838998,-1.6622543549999997,1.5842775599999992,1.0001916916130387,14302.43352305217,5139.4951699249905
z_std[2918],-0.135576964574682,-0.135185915,0.9611266982839872,0.9612105961290001,-1.735674635,1.44420127,1.0006086259308111,15272.036024757255,5837.953327438937
z_std[2919],-0.18907970647529676,-0.19293317999999998,0.9885056803708127,1.00176516951,-1.808463695,1.4201821499999996,1.0002576586241854,13694.53336323106,6021.669484779122
z_std[2920],-0.01647071709222,-0.020036899,1.0092837468532312,0.990177975927,-1.6627975949999998,1.643216429999999,1.000400106964979,14209.427417675066,5704.403885174038
z_std[2921],-0.01987918272490875,-0.01844243,0.9823853520048158,0.9756815727329999,-1.6515862700000001,1.6045508749999997,0.9999261087899034,16002.186356910332,6067.816181030824
z_std[2922],-0.04469776184647125,-0.0531622505,0.9863014232653792,0.9744812679272999,-1.675818275,1.5745082549999985,1.0020000502763082,13123.249999211956,5320.061860404648
z_std[2923],0.6175154620606234,0.618476625,0.4690483709435965,0.47136981572099995,-0.1598216445,1.376642135,1.000038447393268,7937.818928906338,5946.53715511889
z_std[2924],9.98178156135001e-4,0.0092933574,0.9908109829733663,1.00616885830524,-1.6289566500000001,1.6309108399999985,1.0001735657143924,15188.287180271685,5213.537133844191
z_std[2925],0.03120944300728625,0.0473506415,0.9432946405430048,0.9569708123219998,-1.5103702449999998,1.5531013399999982,1.0001739795849791,13324.49487149617,5837.608181618692
z_std[2926],-0.13923404744377738,-0.134390935,0.9245832419008978,0.928476671031,-1.62642403,1.39135363,0.9999467557661885,14234.977807419602,5947.904281287472
z_std[2927],-0.22693760891400624,-0.22512732,0.9820407500534758,0.989564802219,-1.840579675,1.3892595499999973,1.0028038117738678,14028.424673536298,5545.052023385909
z_std[2928],-0.005340299608740875,-0.003213924,0.9424255056698312,0.9607218955866,-1.549123805,1.516240815,1.001622174938788,13941.199956890265,5646.184617590539
z_std[2929],-0.18486833200713412,-0.18758808500000002,0.9468662620546173,0.926902572372,-1.7311422499999998,1.3815302099999995,0.9998974370470659,14765.201167204983,5741.961418893406
z_std[2930],0.3342552642532131,0.32626539499999996,0.9550425781036906,0.969035032455,-1.214192755,1.9194611899999996,1.0000490664572983,14261.341037939656,6290.259202227882
z_std[2931],-1.0722414258282114,-1.07441765,0.5144907414049955,0.5124522317669999,-1.916436995,-0.22628749350000013,0.9999869885763069,10398.942563574183,5566.679664907241
z_std[2932],-0.4685252288740792,-0.483804495,0.9415852585174703,0.9329342561909999,-2.0064171699999998,1.0713174999999993,1.0006609369700366,13576.442853519218,5737.6591221833205
z_std[2933],-0.24138801491795758,-0.24512700999999998,0.9773107799926328,0.9597955063199999,-1.868008205,1.40438106,1.0014370229032268,15839.968714080185,6185.254425662834
z_std[2934],0.06939909859904163,0.065239108,0.9696183319401745,0.9631781664497999,-1.5268421449999998,1.66730955,1.0014818495473843,11219.568114431619,5669.848397103796
z_std[2935],0.33993804176404,0.344072815,0.9435477946322379,0.936244375668,-1.19913838,1.8835443599999968,1.0008534921431194,12675.6060320276,5073.333952124745
z_std[2936],-0.2472799174670825,-0.243073335,0.5924387689269054,0.596846049177,-1.223970255,0.7221245489999997,0.9999614566612464,10890.54038060655,6056.319790598873
z_std[2937],0.292827359868295,0.28900854,0.9404638474870813,0.95538566088,-1.2277305749999996,1.8517350949999978,1.0003423988778692,11974.271694360888,6664.314165025915
z_std[2938],-0.084372950119765,-0.07483064049999999,0.9625208311263573,0.9497399942099999,-1.6878708949999999,1.4863354649999994,0.9999172916398036,14904.829442693503,5637.114632653786
z_std[2939],0.26677301779236373,0.264234825,0.5766523208731624,0.576663674832,-0.6738368064999999,1.2168443599999998,1.000123918502457,10932.487379687856,5720.876268990073
z_std[2940],0.5446095756060062,0.553749575,0.9563552625444394,0.9518452380254999,-1.031910635,2.087230309999997,1.001091181776453,12650.491562679372,6078.36319377255
z_std[2941],0.4265637898747025,0.432865525,0.9513533146966505,0.9358832736119999,-1.1456389200000001,1.9831581349999985,1.0002320571641001,13793.625221966144,5822.523476394446
V,7.1935511602625,7.12369565,1.0603339020014595,1.04292058878,5.563118745000001,9.01436848,1.0004609106492461,2352.250338573155,4055.558389848987
t_half,19.446099214975,18.987409,4.092771829140165,3.7736321279999996,13.6196976,26.83055285,1.0010579876841958,2096.3622901031745,3344.682660672391
mu,-2.38951779816375,-2.3965451,0.3960590516212872,0.3775593607800001,-3.02585731,-1.7191573950000003,1.000710710682487,4157.274935001578,4591.891728004943
tau,2.6141527211875,2.6155424,0.07401768753211838,0.07399078386000009,2.4917497099999997,2.734545205,1.001375709107653,1931.1450500160686,3675.6903660869575
z[1],-0.19831923328815024,-0.17598239999999998,1.6394623987011094,1.6455598307400001,-2.9312605599999997,2.471075785,0.9999342214415602,11825.73455988111,5952.924354147584
z[2],-0.3617130294149375,-0.371307675,1.6206477845053446,1.610646038862,-3.04669956,2.351493854999997,1.0019514155017768,12548.370719466755,7023.95561126478
z[3],-0.27862794372981625,-0.271431535,1.6733749109014784,1.675981203771,-2.9927025549999997,2.4953133499999973,1.0002223355725863,13809.075297339868,6297.679597907657
z[4],-1.5390301775140638,-1.52672905,1.5550256987619924,1.5467302114109998,-4.146584775,1.0097487199999962,1.0001625282693787,12166.140100588924,6327.592132564813
z[5],-2.712336307960375,-2.7223956,1.495249155133965,1.4856911468699998,-5.18955448,-0.24647792550000075,1.0006812907024074,11115.728938746975,5829.953439758237
z[6],-2.2130617956179637,-2.20769935,1.5021908536910857,1.5092096306699998,-4.647375299999999,0.23927251949999925,1.0005365359127594,11987.127038088003,6263.981807901373
z[7],0.20123574270949374,0.190913625,1.5884471721704394,1.5704009063399997,-2.438013165,2.852521155,1.0005062577556934,13126.198716839855,5436.446266669969
z[8],0.22491397417683626,0.229493975,1.6182852773257352,1.6180694986049997,-2.432047295,2.890279565,1.0000148465765435,12655.578388663633,5246.9784936727365
z[9],-5.31895008340525,-5.31334325,1.7045940751976674,1.6997180967900003,-8.12117222,-2.537850395000004,0.9998611008584863,12313.46255598719,5443.196349579169
z[10],-5.3327835947625,-5.35133595,1.6712412115975586,1.6442098493099995,-8.062325655,-2.55840405,1.000431184150969,13206.588420825688,5753.739141433858
z[11],-1.8581599021723914,-1.8571031,1.281425839698363,1.287587506275,-3.963341945,0.2654053229999994,1.0008065043745433,13024.091104043988,5783.993994971184
z[12],-1.8531035641701787,-1.8640328,1.2954283141911296,1.290647044113,-3.9527045899999997,0.2755538959999973,1.000244416972211,13450.896439425842,5865.495141753126
z[13],-2.0466373640269375,-2.0564832,1.286591068306163,1.253827407,-4.12265189,0.12093763899999921,1.0007001600675742,13749.6740058025,5386.4425778112645
z[14],-1.1210852671028588,-1.1387881,1.1182136510867156,1.092699061692,-2.9234002500000003,0.7368434354999969,1.0005269205423746,9628.837945746987,5811.7282412927625
z[15],-1.1444292859710312,-1.1576002500000002,1.1290607382033857,1.1403531318899995,-2.982952665,0.7374164309999998,1.000143124929988,11788.083750309057,6328.08264997172
z[16],-1.0742827289944152,-1.0780433500000002,1.1076913745499584,1.1011788961739999,-2.8522620649999997,0.7511644044999999,0.9999719972776141,9617.783869591018,6442.673958745939
z[17],-1.0725373650220975,-1.09012095,1.0883965692296886,1.10109781278,-2.835305365,0.7288858499999995,1.0002037374276143,10401.516800866537,6316.925854639261
z[18],-1.7099334760613125,-1.7143019,1.0016969229925057,1.02256671468,-3.3446604649999996,-0.08036033365000074,1.000938833432187,10878.13163898325,7084.344757955317
z[19],-1.7094906166295125,-1.7105517,1.0027476509507076,1.0240420499399998,-3.3527916899999997,-0.07446468910000043,1.0009732569475969,10937.459399042058,7026.057681632956
z[20],-0.7056584137951725,-0.7065044149999999,0.9840422288107555,1.0068297674337,-2.3154988850000002,0.9046649774999995,1.0003484035124188,8787.657892048124,6482.774831266971
z[21],-0.6882453469695144,-0.701483005,0.9772193874322702,0.9564485716611,-2.29105663,0.9360554774999994,1.0004443660079754,8697.948794276499,6298.280026604341
z[22],-0.6847678533528363,-0.6862929200000001,0.9816097294725864,0.9576846071267998,-2.2583999599999998,0.9446201334999988,1.0002380193438116,8757.677397413232,6226.1977841570615
z[23],-0.733497338952412,-0.74785628,0.9893400186715436,0.9880477035995999,-2.379700055,0.8856776039999996,1.0014849497254177,8682.705182548869,5989.866682704037
z[24],-1.2196817274662073,-1.2367647,1.11803499554043,1.117414174191,-3.026241255,0.6616028849999996,1.0001808945893422,9778.019696200878,6387.388998191526
z[25],-2.7334779182047786,-2.7219472,1.1921870167350022,1.1682462493799997,-4.71467827,-0.7905055030000023,1.0001772264501485,11773.920079150446,6389.104839670054
z[26],-1.5765297776042388,-1.59143335,1.180923282220745,1.1751944839319999,-3.496649815,0.3568580344999981,0.9997445491442047,13029.196738410104,6180.064854598125
z[27],-4.26131121810875,-4.26174435,1.200081389233967,1.1711660818199996,-6.2528160150000005,-2.3002848950000003,0.9999037994250958,11345.847049230879,5173.445540842547
z[28],-4.254159852778375,-4.24042745,1.1805843298463992,1.1771926284299994,-6.208009525,-2.3271547750000066,0.9998837926720946,12724.095018210575,6085.9543662043725
z[29],-3.09182311032945,-3.0942373,1.17453415878653,1.1524057803299999,-5.0256979,-1.1705319900000006,1.000218139836629,13563.229453611188,6276.887813412738
z[30],-4.232697146273625,-4.22688935,1.1693042787902794,1.1469509984099997,-6.202361365,-2.359162545000002,1.0010199553138115,12281.437184960992,5634.19501995732
z[31],-4.7092882818775,-4.688212399999999,1.1229716248810457,1.1004304945200003,-6.53498928,-2.867302565,1.0007907356180654,11156.748246596093,5717.393746028627
