variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[1100],-0.4348142445877675,-0.43361898499999996,0.9075442083085828,0.9070737907139999,-1.9335672,1.0524963999999992,1.000526537015046,15440.719275409567,5873.085321748788
z_std[1101],-0.4312349147714378,-0.43602646,0.9144801093714486,0.9095997630509999,-1.9048360949999996,1.0793433249999989,1.001430522082796,15719.227377956506,5735.241925577119
z_std[1102],0.32963332240618126,0.32867356000000003,0.9334273531591076,0.935709913194,-1.1853776099999997,1.877597124999999,1.000147954338141,18312.69079377403,5559.153507020303
z_std[1103],0.19852356970217,0.198408555,0.9689236858569156,0.9550576356299999,-1.3916541249999999,1.7747650999999995,1.0025248920684369,17407.021781856973,5085.895673385003
z_std[1104],-0.10071579378684375,-0.0972694695,0.9750231760588465,0.992172628902,-1.65855715,1.494804499999999,1.000442339498545,17174.603709270756,5160.652214422389
z_std[1105],-0.25006598793539575,-0.25012371,0.9851620185603319,0.9627530042129998,-1.88896581,1.376585555,1.0006381937492923,20188.708559791256,5241.507054771116
z_std[1106],-0.2537914402401443,-0.25429386,0.9614843113881605,0.970732135023,-1.8388440449999996,1.3018621849999996,1.000925139904513,15591.194095994848,5437.924646953942
z_std[1107],0.44364410390410125,0.45529576,0.9326241069578883,0.928263576933,-1.1085656799999999,1.9612478049999984,1.0004290011432486,16923.28886476666,5786.888157688224
z_std[1108],-0.5783465101016037,-0.576359435,0.8953989678615175,0.8908669245020999,-2.0334705100000003,0.9038839669999998,1.001068602985427,18649.671111387575,5798.971943288857
z_std[1109],-0.3988505111077589,-0.40306770999999997,0.9804405474173056,1.010572614114,-2.0051138049999997,1.205966504999999,1.0012708706518867,18229.53088020583,4695.948427141597
z_std[1110],0.3598039637074351,0.356085725,0.9669465167334653,0.9598565894400001,-1.2309857499999999,1.9567989449999998,1.0002978288622977,16406.644627107227,5893.109234686799
z_std[1111],0.1591724791161325,0.15996614,0.9808759452246066,0.964497802023,-1.4314211749999999,1.7594719149999996,1.0001534179081362,17716.657137012313,5334.175582690507
z_std[1112],0.033609180769835,0.035782285999999996,0.9300890525643538,0.9390748073280001,-1.4818924999999998,1.5387883349999998,1.0000584052556578,15469.099619821909,5687.549450816624
z_std[1113],0.21455852186121,0.23115937,0.9501420100021246,0.9535869186689999,-1.3500222449999997,1.7668193049999992,1.0008225004320865,16339.821565067763,5546.333467145298
z_std[1114],0.09568211464559,0.09652863149999999,0.9749349672535376,0.979687565346,-1.5164193999999998,1.7076711199999999,0.9998618461004983,16727.703459379984,5256.551539472865
z_std[1115],-0.3479441293915694,-0.33349141000000004,0.9776455187019301,0.995065137024,-1.94403825,1.249769514999997,0.999883533210674,17365.93470078049,6095.129784147392
z_std[1116],0.26119191536075237,0.26958264,0.9207730014419439,0.918628582074,-1.2462473500000002,1.7742329749999994,0.9998874589614,16866.611476382444,6305.003163863341
z_std[1117],0.383553257953123,0.38316227,0.9223243920620475,0.939739353126,-1.1203316,1.91174702,0.9998468455055293,16906.251678063236,5918.317335917892
z_std[1118],-0.015311999325355501,-0.0227954585,0.9920447524332127,0.9998836959950999,-1.5986843249999998,1.6207595049999994,1.0005189035482924,19331.147680015347,5357.0718288074195
z_std[1119],-0.27590967537969685,-0.27448945999999996,0.9952764658392151,1.0051954166519999,-1.9048147149999997,1.3454521299999997,1.0010854384703252,17636.079472222737,5511.227746565038
z_std[1120],-0.55877826838938,-0.5547042200000001,0.9044232560935456,0.8924420461550999,-2.0168465450000004,0.9203694179999996,1.0007197767887495,15612.669240475463,5201.309370044394
z_std[1121],-0.35821532263946726,-0.355025355,0.9718007033147228,0.977988157335,-1.9401186099999999,1.2508103999999993,1.0011378817514953,16727.631381486182,5751.194811482426
z_std[1122],0.246689858946818,0.24553702,1.0041523746962644,0.982425505005,-1.3904133300000001,1.9087852799999998,1.0033310526773596,18802.81732136086,5382.931547905248
z_std[1123],0.3076788488992675,0.288231185,0.9682994279368522,0.96251111061,-1.277576395,1.8954448650000002,1.0004098000800667,19045.211792605136,5138.614008482251
z_std[1124],0.09705968062869876,0.101861085,0.9688219944766108,0.9625866416669999,-1.490139705,1.6761056399999998,1.0003652574337714,16429.792385985806,4970.75365090103
z_std[1125],0.10184209923850875,0.0933096065,0.993426808935187,0.9816808172639999,-1.5308902199999999,1.7359914499999993,1.0014099240336085,19254.111159567514,5647.106580859335
z_std[1126],-0.21205491381950262,-0.218051145,0.9682144281774723,1.010100487557,-1.7535144999999999,1.3618690149999981,0.9997394033075132,16435.007260087696,5910.077496873916
z_std[1127],0.157592445374165,0.16355191000000002,0.9678720541611932,0.955024677432,-1.44537248,1.7382195799999978,1.000025121249291,18372.18123371182,5478.939454874707
z_std[1128],0.09290897372020258,0.090684013,0.9595371765192827,0.9491411616918,-1.48785216,1.6688685849999993,1.0009666350651065,16769.301307558464,5991.435666710047
z_std[1129],0.091206646650685,0.0847371355,0.9537252009634154,0.9528898372139999,-1.4738143849999998,1.6726581649999996,1.0001522237980305,16563.470335516256,5632.219383266417
z_std[1130],-0.2198403170744825,-0.22443932,0.9551384071548299,0.952606586484,-1.80122375,1.3660678949999991,1.000003943129759,19984.010376743365,5711.644168657207
z_std[1131],-0.01188174912054075,-0.010214148499999999,0.9764561086257671,0.9723945721791,-1.6036489749999998,1.6028138499999995,1.0010778875723305,16985.352756557604,5950.5900632620305
z_std[1132],-0.018750791021620965,-0.026238063,0.9823145365180186,0.9974263658142,-1.63607705,1.5948478799999999,1.0016872647175554,17217.27390611409,6017.8950582268235
z_std[1133],0.061548352855246624,0.0594199185,0.9966653094365152,0.9833501485100999,-1.58648684,1.6957733149999998,1.0002246057940356,18246.980913215775,5653.626245829485
z_std[1134],0.1589650970591425,0.157491225,0.8694874726032814,0.8542128219029999,-1.2669263149999999,1.5944445949999997,1.0003199426594596,19485.6770632349,5000.700097718127
z_std[1135],0.679594681470036,0.671781255,0.89386677388412,0.8725817525753999,-0.8049133645,2.1531000549999995,1.0015698159555422,16589.541994476745,5167.712814252177
z_std[1136],-0.739128518881165,-0.74195743,0.9499808711816822,0.9371442026729999,-2.306220385,0.8304828694999989,1.0001335038244457,16418.360484982455,5800.928999160897
z_std[1137],0.1698024757199834,0.17118498999999998,0.9482237726357969,0.9379009068869999,-1.40644693,1.7227279199999999,1.0018418905297228,18040.639894090385,5383.802121066089
z_std[1138],0.15467401539459288,0.1511121,0.967110447289207,0.9696812977950001,-1.4365194499999998,1.727872184999999,1.0009574197732547,17608.427227927397,5451.7106967009395
z_std[1139],0.15225987264747062,0.15445044,0.963834677963844,0.943395192684,-1.460514275,1.7352703849999993,0.999845258864876,17680.15799267615,5606.202387359741
z_std[1140],-0.36591078774429875,-0.37565904,0.9891960818856771,1.001739928245,-1.976874825,1.2769309599999996,1.00024834630402,16765.53578802052,5372.540974250598
z_std[1141],0.048704007592449736,0.0476378425,0.9694063119299089,0.9711334081259999,-1.565254655,1.654926824999999,1.000645347049711,19474.75542688402,5632.364544156499
z_std[1142],0.165339727590355,0.16528021999999998,0.9351253009282263,0.9379715601899999,-1.3813673899999999,1.701213264999999,1.000164647286067,15822.239390011762,5704.144274535242
z_std[1143],0.0785284880151575,0.09296494250000001,0.9649435995583369,0.9522910187804999,-1.5084141200000003,1.6639142249999979,1.0009211571433276,16107.680028594406,5618.976285260627
z_std[1144],0.06592874567011762,0.062288024,0.9712759112466873,0.9671374734713999,-1.5135504249999998,1.677279144999999,1.0005943930282948,16784.92971582476,4738.740321941695
z_std[1145],0.058609617353800665,0.0532387305,0.9667719327379938,0.9708892683839999,-1.5235638599999999,1.6630097699999997,1.0000400746100013,17414.819087111056,5482.778937065413
z_std[1146],0.7577049392130013,0.7653649149999999,0.9428752609297628,0.9612984327659998,-0.8010790079999999,2.2922892549999996,1.001444075173242,16477.55232520795,5627.812507859817
z_std[1147],-0.04495796803095125,-0.0444994805,0.9639850789314888,0.9608527402257001,-1.62214402,1.5801933799999988,1.0003783824054937,15871.702492701068,5166.158647076698
z_std[1148],0.2522087530621688,0.25309843,0.9355491962320912,0.9306945516749999,-1.255651235,1.79163818,1.0011505082012866,18184.291133657764,5464.1286571584205
z_std[1149],-0.394568934645475,-0.388847705,0.9809026202792314,0.968125546311,-2.007263895,1.2285151199999997,1.0002648335746198,16761.520569804674,5234.422667911
z_std[1150],0.27355887437897375,0.26959861,0.9722901385333356,0.9557560365989999,-1.31804615,1.86509128,1.0007304385497013,18637.469955315555,5643.2465480938135
z_std[1151],-0.4345008675808965,-0.43168378,0.9721496778516123,0.9653941152659998,-2.033807135,1.1862428049999991,1.0011317918716065,16879.844429442088,4889.475900958488
z_std[1152],0.2058284737796175,0.219501275,0.9734432468689546,0.9791111452919998,-1.3753619599999998,1.7904693349999965,1.0001737070423184,18028.025311520847,5996.651102709728
z_std[1153],0.2185044829286555,0.21922869,0.9899968727529469,1.0020290723099998,-1.409596815,1.8409535249999993,1.0012402555981674,15989.89431972172,5579.732337512572
z_std[1154],0.25533363569550127,0.25709390499999996,0.9754053134873764,0.9977265522839999,-1.3507945949999998,1.8164637349999984,1.0001036347904506,16859.788566991385,5624.4712371583355
z_std[1155],-0.3862136451431304,-0.39378770500000004,0.9656319955393327,0.9561540553950001,-1.97157923,1.1911999449999997,1.0006162628480397,17308.57366448012,5352.472091808976
z_std[1156],0.14301218034063626,0.139704655,0.9865286504320268,1.020057962742,-1.481179635,1.788983084999999,1.000930164585057,16339.410743219085,5469.675973090774
z_std[1157],-0.19463319067115625,-0.19541753,0.9917900074706945,0.9889414356359998,-1.79187017,1.4155408349999994,1.0003805783230588,17943.298048389697,5360.323036985268
z_std[1158],-0.4958261153581875,-0.49123243,0.9332636109490399,0.9237940494300001,-2.014185355,1.0204979149999986,1.0002904890782254,18012.267844608206,5840.648695957109
z_std[1159],-0.4768295902585175,-0.47954407,0.935069423265279,0.9515817318209998,-2.029976885,1.0705309499999984,1.0006193239865637,16287.88148455244,5722.314300774875
z_std[1160],0.193448426975045,0.174164975,0.998239002160079,0.9937540441919999,-1.4389453749999999,1.8556992449999987,1.0016039989970753,17388.855996531678,5641.273498691639
z_std[1161],0.20085350081587375,0.207954755,0.9588141043811697,0.975503556951,-1.387293515,1.7691167799999983,1.0010318466626271,15587.453296835043,6011.082111219677
z_std[1162],0.14310435123337875,0.14830615,0.983517499267429,0.981626287236,-1.4857892849999998,1.7330120499999981,1.0012817307496187,16625.55333029063,5429.112372118261
z_std[1163],-0.271090854969385,-0.26968178499999995,0.9891195309885321,0.9831077975249999,-1.90499004,1.39148265,1.0014958214289675,19441.95997467314,5485.454250703352
z_std[1164],0.16482615603490874,0.160457655,0.9750982556933077,0.972797270802,-1.43798019,1.78457045,1.0001154645158707,17099.447441613516,4945.195441668098
z_std[1165],0.2069764817051425,0.209821555,0.9761956813623428,0.989323131006,-1.4046458899999996,1.7919786249999994,1.0006145481824258,17790.119316158485,4752.443342024311
z_std[1166],-0.2516602766104291,-0.25348983,0.9997158577205321,0.9862662396090001,-1.89692381,1.3944477899999996,1.0013737083413616,18384.562100999756,5679.924342226042
z_std[1167],0.16418236359982874,0.15722522,1.000455041852456,0.9971146461989999,-1.48152583,1.8121793049999995,1.0002709414046398,17662.687714904157,5232.78923303413
z_std[1168],-0.07463514794370875,-0.0772746195,0.9802076400850582,0.971785225803,-1.6878583499999995,1.534714165,1.0005251511522357,17238.700522893,5719.884802919042
z_std[1169],-0.3671502177058896,-0.37056304500000004,0.966713186334983,0.949441784046,-1.962232495,1.2464953249999997,1.0002656879405083,17286.990351016946,6122.4002420386505
z_std[1170],0.24961272449285637,0.25100235,0.9583090062693012,0.9752868971999998,-1.3384675799999997,1.818442755,1.0011343850356995,17716.31839031861,6017.176053851921
z_std[1171],0.3519316221317825,0.358697435,0.9086113405584946,0.915062840118,-1.1518266199999998,1.8427724349999985,1.0002243035220726,17460.926148028713,5853.05530758792
z_std[1172],0.14923419831383813,0.15113839,0.9462731067474318,0.940408576527,-1.4169114049999998,1.7004510049999997,1.0007873571292403,17278.894776141027,5585.088504284726
z_std[1173],0.1420424215781675,0.14060919,0.9379752120211813,0.9415206154829999,-1.41160637,1.6807067649999994,1.0003199327442676,16516.10135478988,5573.752238131898
z_std[1174],0.20869126027649876,0.21462178,0.9172395943527772,0.9022101881310001,-1.3020738,1.721556395,0.9999387533351985,15004.806735047443,5230.406803169154
z_std[1175],0.1991901254620675,0.19950768,0.9485585891869568,0.9479339724329999,-1.3572087899999998,1.7548383699999994,1.0019957400083572,17354.928117073225,5189.559460588501
z_std[1176],-0.6002640122253887,-0.60568318,0.9464499537902411,0.9478299976949999,-2.15994932,0.9627557409999999,1.0000092114560697,13914.969066521751,5841.105434069385
z_std[1177],0.209050289098925,0.20843007000000002,0.9300684361487875,0.92723190231,-1.309029145,1.7644550799999994,0.9998838766677297,16382.351484176239,6324.516212259957
z_std[1178],0.19056118719937,0.19259016499999998,0.9269995492027191,0.921716978721,-1.3364019699999998,1.722171134999998,1.0001842576128919,18077.51517430221,5655.83985002751
z_std[1179],0.19028244021521,0.1950697,0.9342614165290526,0.961729839714,-1.342982585,1.7007760999999988,1.0018781472814806,16640.00954163152,5574.495589600395
z_std[1180],0.20169202208163925,0.21645498,0.9481750400171195,0.9180560983230001,-1.3546863749999996,1.750588314999999,1.002618931277373,17168.29852090518,5400.23855654618
z_std[1181],0.20996951765351626,0.22267519,0.9247087196329797,0.926378910639,-1.3065680399999997,1.6999559149999999,1.0012394829217426,16815.405412465756,5098.518281917033
z_std[1182],0.31045711313922086,0.31741851499999996,0.9315726775192364,0.925821519756,-1.22211024,1.8396784049999984,1.001177773176583,18975.64310829971,5855.943907655662
z_std[1183],-0.5744065497593339,-0.57140721,0.9283945610675283,0.9258860573339999,-2.097949325,0.9438352159999998,1.0008632061816713,15465.932098415213,5709.519356896596
z_std[1184],0.12094391368923488,0.116169505,0.9516299857169285,0.949529205555,-1.4336658150000001,1.6878493399999999,1.000133879030787,18277.226863513548,6095.674412833165
z_std[1185],0.12925805779602,0.12550329,0.9546649069953022,0.9614513110649999,-1.4631191149999998,1.7081837849999995,1.0011518407811006,18308.102480427686,5388.069233993699
z_std[1186],0.16357254830898213,0.16130934,0.9517356532076423,0.9288185882429999,-1.399081005,1.7333609899999993,1.0002183243128446,17102.289419884655,5586.145314731113
z_std[1187],0.08555805212307888,0.09061730800000001,0.9991121838318121,0.9957819845022,-1.5765433249999998,1.735700489999999,1.0009380207855039,18411.92407458046,4891.21433645522
z_std[1188],0.08228530744594124,0.082354099,0.9870809744191104,0.9993947293259999,-1.5502314549999998,1.67941507,1.0000265513577213,17824.21556773763,5238.69357656618
z_std[1189],0.09745615122297376,0.10931367,0.9966746324350154,1.017618418572,-1.547102905,1.7159777749999994,0.9999239618501955,15976.742237957564,5873.390355229321
z_std[1190],-0.14097072697607363,-0.1419139,1.0073811145451483,1.021027746228,-1.7784843499999998,1.496034575,1.0007926023483869,15855.334865062905,5059.875833310033
z_std[1191],0.17624575756101,0.18561716,0.9418595249173819,0.942560073756,-1.38706357,1.7012500749999997,0.9997234803184953,16595.945822919664,5517.840191939382
z_std[1192],-0.624394457911635,-0.627593155,0.8622649502425129,0.8755974588269999,-2.05281889,0.7769709789999998,1.0004300107511561,14150.948561408713,5109.824989388175
z_std[1193],-0.26208834066298375,-0.266280095,0.9350773626183223,0.936845644098,-1.8325636749999998,1.26894364,1.0010082997847818,16403.513895232627,5441.735292445918
z_std[1194],-0.0860013157832575,-0.09275875850000001,1.0101251120779815,1.017523843518,-1.7296794899999999,1.5729840899999998,1.0000539299571165,17041.806328002425,4650.5862151780775
z_std[1195],-0.09390654952053876,-0.11049265999999999,0.96739384734917655,0.9898415443349999,-1.6815032650000001,1.490569169999999,1.000439594596568,17953.42703339009,6150.412206535665
z_std[1196],-0.156513454142725,-0.158834835,0.9761905273125213,0.9865054645319999,-1.75471129,1.4429909449999991,1.0010923394975104,17466.778166609634,5016.333160400487
z_std[1197],0.4278495918246444,0.43072805000000003,0.9483303950551261,0.9552662967539999,-1.1302598299999997,1.979086809999999,1.000717208612053,19127.854952045596,5719.549390069673
z_std[1198],-0.345580512782125,-0.34513550000000004,0.9638866092663686,0.9809549511299999,-1.93901406,1.2337730499999995,0.9998884892484662,16664.655526981154,5956.956495117781
z_std[1199],-0.27527938788010875,-0.28761134,0.9623867912723235,0.980448131733,-1.8279126099999998,1.278337634999998,1.0018308276035461,16045.451830754831,5449.2082454301935
z_std[1200],-0.27493336560654374,-0.28174332,0.9610633838483023,0.948809210517,-1.8797431,1.3311491799999975,1.0013993359710125,16129.752060091576,5285.938139839167
z_std[1201],0.49553516691716476,0.49513837,0.9353013274717582,0.9114987809130001,-1.03744847,2.0291908599999973,1.0012191919609996,15559.114645165007,5186.329220701967
z_std[1202],0.5140602317102763,0.52588425,0.9323948168738226,0.9187777086536999,-1.0196904049999997,2.0335069399999988,1.000267524972843,16878.05478720964,5872.960103603481
z_std[1203],-0.413264866451435,-0.41975924,0.8899186518741197,0.8956238043479998,-1.8839396300000002,1.046929119999995,1.0018960702332702,16694.482726282826,5284.961001421901
z_std[1204],-0.6256860512825513,-0.6255522250000001,0.8490367277548131,0.8495863589661,-2.019408625,0.7769357584999996,0.9997612930178601,18626.289263854294,5745.129856033186
z_std[1205],-0.19556935505064837,-0.198254285,0.973096923708105,0.9674722682729999,-1.7713722749999998,1.4048176499999987,1.0008009101316444,18141.097731086087,6020.09822051341
z_std[1206],-0.19220077057045126,-0.19155004,0.990064420594842,0.9708539454389999,-1.8536548400000001,1.4254407699999998,1.0002917004591392,16910.585425615074,5715.312621192765
z_std[1207],0.21173434942208874,0.21100742,0.9736890087972817,0.9706819786649998,-1.373699505,1.81515875,1.0016106985164228,17492.976361880606,5488.807930688366
z_std[1208],0.217014532507724,0.224046405,0.990447448069883,1.002367661085,-1.42222855,1.8730140649999998,1.000827472471646,16940.235040329,5613.918873126028
z_std[1209],-0.1878456361815251,-0.17300739,0.9752937702701671,0.9832850571810001,-1.8049213149999999,1.3840025649999996,0.9999339988114783,17267.832853457257,5308.53687257668
z_std[1210],0.15680908747004124,0.173681625,0.9811771805632178,0.9701991180839998,-1.45078119,1.7950460349999997,1.0027993067270515,15401.67518792058,5158.490846574837
z_std[1211],-0.029441154798233126,-0.0221472245,0.9956437207607528,0.9707632844489998,-1.67740697,1.5996327099999996,0.9998853856214535,16049.85407366454,5695.650042849697
z_std[1212],0.2204822538576459,0.21165065500000002,0.9604320525755209,0.9680470278149998,-1.32309583,1.7794868299999997,1.000832073757181,15408.303565191678,5712.717636312899
z_std[1213],0.23249309881456376,0.223943655,0.9771872981589066,0.9886272652829999,-1.3740347099999999,1.82820604,1.0011532109252117,15514.348741180349,5197.049780542886
z_std[1214],0.17719162362617874,0.17433295999999998,0.9798795865608423,0.9848295705569999,-1.4366122949999998,1.788545859999999,1.0005937420116935,16010.523536867258,4826.384765245706
z_std[1215],0.17691662166158126,0.15966293999999998,1.0002063992583854,1.028125982835,-1.460558355,1.8179313149999974,1.000276320924899,16998.25969439403,5449.552357085265
z_std[1216],-0.35943696439889045,-0.338678605,0.9600043273517348,0.9529642637339999,-1.9400926649999999,1.1951406299999996,1.000032692687735,18243.64842733003,5432.7905507261685
z_std[1217],0.17709568528092137,0.176727075,0.9803033501798534,0.990044230581,-1.438053825,1.792942654999997,1.0009125842393793,18413.04937264991,5735.41240496882
z_std[1218],-0.223465737371525,-0.22892768,0.9957305526432678,1.013612544567,-1.8494224149999998,1.4122165349999998,1.0003348036999242,17453.953636161466,5004.143001737268
z_std[1219],-0.30692907466827374,-0.298240865,0.9908579745963313,0.9840002708339999,-1.93720278,1.3243241949999995,1.0003175692304267,17229.97090770457,5343.522974723352
z_std[1220],0.27676787740453124,0.279044065,0.9828485400529459,0.9722618891159999,-1.3486544050000002,1.9155422049999997,1.0011468989595784,19376.560098544167,5519.35570099697
z_std[1221],-0.31824832811058873,-0.310156555,0.9588280677341449,0.9393270865439999,-1.898666605,1.2350860999999997,1.0010595492493217,15193.979539007269,5581.9061240335695
z_std[1222],0.044505217794093,0.052903132000000005,0.9829692507352623,1.0000909760771999,-1.5708231,1.6500076599999995,1.0002597666844768,16300.462336399612,5238.903787025969
z_std[1223],-0.20398656776380375,-0.20738332,0.9908524908880799,1.0053552409319997,-1.81883307,1.4231719699999994,1.0001604223771525,17270.49671143855,5249.702909875442
z_std[1224],-0.27147667221462124,-0.26543390499999997,0.9790373902993142,0.9955175301749999,-1.8893758649999999,1.3430568399999998,1.0003432487819697,17654.899082699798,5408.196734602603
z_std[1225],0.24689928333486835,0.24406086999999999,0.9700519502633697,0.9576250021589999,-1.34526429,1.8116125549999982,1.0000843215277997,18629.836915365515,5710.597098221279
z_std[1226],0.24252971981188,0.24084419,0.9770029751971019,0.9812782987769999,-1.3354667,1.8470143649999997,0.9998215826089469,18717.488108409474,5351.604994801706
z_std[1227],-0.46180324787784,-0.460702695,0.9168326625540718,0.910387653756,-1.964488925,1.0572238400000002,1.0002106179587118,17022.971099007227,5446.848114929795
z_std[1228],-0.4774323416270609,-0.48295111999999996,0.9206988400730081,0.928124101338,-1.98799605,1.0399736249999998,1.0011233474163388,16717.66455159195,5411.299328824867
z_std[1229],0.40843810757723936,0.411315105,0.9316338870487466,0.9242647601039998,-1.14155729,1.932832505,1.0008066782770202,16230.452569192305,5237.903456329849
z_std[1230],0.2914963771432316,0.303942625,0.9347028247732355,0.920487614214,-1.2494119750000001,1.834367604999999,1.0010895797090973,17731.167129501275,5983.600455631261
z_std[1231],0.21071040135896374,0.20928170000000001,0.9768836715251196,0.979099692207,-1.4054679999999997,1.8077266899999997,1.0005716352165452,17379.90182077376,5525.498979080305
z_std[1232],-0.07050123822675375,-0.078765342,0.9858694416237437,0.9959514545778001,-1.704139005,1.5343417099999987,1.0008516162868986,17079.246929345394,5214.224169975497
z_std[1233],-0.09079817692983,-0.090633868,0.9875452388000013,0.9834501046608,-1.69780165,1.5381116299999988,1.0019620950598476,17151.553543815946,5520.823258636116
z_std[1234],-0.290109592137675,-0.29396449,1.0153522037434333,1.019275906068,-1.9811876849999996,1.3890353899999996,1.0006094425604848,16770.410986806302,4615.3960025672795
z_std[1235],0.1699492766991925,0.16626997,0.9827127164944469,0.968082610215,-1.45961088,1.78691343,0.999900626868185,18116.383471767487,5546.346203753908
z_std[1236],0.18780316535292016,0.19505224,0.9670070961054721,0.9631495033439998,-1.398433285,1.784383809999999,1.001687569809977,17211.998553655318,5634.455202079634
z_std[1237],0.24760888341032575,0.25540984,0.9660494335017564,0.9818503748129999,-1.34150265,1.8213170099999991,1.0002220353362046,18911.506878563778,5558.667997257105
z_std[1238],0.19990176342056412,0.20137632,0.9685010351263865,0.9862457649030001,-1.3817978649999998,1.8022531649999998,1.002392871612347,16854.926410986496,5842.171788918306
z_std[1239],0.11690762912740962,0.102075525,1.0066092222558283,1.004658522714,-1.5100064549999999,1.7790842899999997,1.0000716734385102,17840.841877702962,4704.874688609779
z_std[1240],-0.1859092581365975,-0.19253837499999998,0.9963624628007096,1.008893391702,-1.829684335,1.4370219400000002,1.000075970824884,17953.669335250626,5517.937164053346
z_std[1241],-0.409451583603675,-0.416878345,0.9667189982623888,0.9847186869029999,-2.000174465,1.2008848749999994,1.0008260163640945,16360.407018102618,6008.167281805597
z_std[1242],-0.5235635169759163,-0.525721875,0.8791338752363713,0.8808440585027999,-1.9926755799999998,0.9092395445,1.0019069838496155,16656.38089639078,5577.97671802698
z_std[1243],-0.21444617933484275,-0.21987115000000002,0.9630334188581381,0.9570804283529999,-1.80969841,1.3502019149999998,0.999724073013935,16341.093857379188,5581.738461803157
z_std[1244],-0.21762145053225476,-0.214480285,0.9904390878271644,0.992094058515,-1.8645762849999998,1.4189441749999994,1.0004027117084104,15721.42417321306,5391.787335351117
z_std[1245],0.617219799196875,0.6078122850000001,0.9515044572462336,0.9546836342127,-0.9512348869999999,2.1730805599999967,1.0003642669785224,15901.840753173468,5629.621831982833
z_std[1246],-0.4335461179548204,-0.43127466000000003,0.9849496489418881,0.9836693545139998,-2.045276665,1.177487174999999,1.0002393000683123,17471.486803485983,5612.685602498533
z_std[1247],0.14503983247255625,0.125646525,0.9827525332039767,0.9750015634169998,-1.448606725,1.7494703899999993,1.0011924503716791,16377.360367049014,4925.004590677476
z_std[1248],0.15258267963503122,0.152838085,0.9812565380065332,0.9882040645259998,-1.4174646499999999,1.763571054999999,1.0005709555875317,17664.8273046911,5569.18398658832
z_std[1249],0.3631441831220361,0.37446472,0.9418815168187756,0.9244718570849999,-1.1712221749999998,1.9340426749999995,1.0013107317029166,17799.309663932654,5617.447619852455
z_std[1250],0.26696877013451686,0.26081182999999997,0.9665167464166046,0.94304071785,-1.34001626,1.8592677599999998,1.0009282009266056,17129.754297496267,5701.681978333478
z_std[1251],-0.36471743206748375,-0.35801467,0.9677394949833222,0.9832250934239999,-1.95952662,1.2181592549999984,1.0001392602402674,17109.049621100126,6027.650202126614
z_std[1252],-0.248089620905665,-0.237829915,0.9826936788993473,0.983841595569,-1.861060685,1.3618566349999994,1.00133104698993,17532.31819124381,5451.33168992411
z_std[1253],-0.23748464263024874,-0.23787805,0.989840051728091,0.9977906599080001,-1.8572537100000002,1.3729175949999994,1.0000660123709673,16815.32600439696,5221.582539197159
z_std[1254],-0.17496309524231,-0.153676225,0.9388834861140856,0.9352392692369998,-1.71247944,1.3649908099999983,1.0006676909617425,17001.803962978272,4867.267515100072
z_std[1255],-0.1872865138788525,-0.18489086999999998,0.9681890677392968,0.961243020591,-1.787550085,1.3966010949999996,1.0009114635323446,18955.97477211913,5493.421574116655
z_std[1256],-0.17995131318745136,-0.183492775,0.9554729565617542,0.9559717993769999,-1.758439965,1.366414959999997,1.000385408259302,15698.891127317313,5436.273632251136
z_std[1257],-0.18964576540231126,-0.18657739,0.9674200428320113,0.970278199968,-1.803724335,1.4078218699999994,0.9998599850023641,16798.040721006106,5921.789076258549
z_std[1258],-0.04665203534612,-0.034491058,0.979678568899746,0.9595431752129998,-1.664884215,1.5508979849999993,1.00004994525361,18627.355006478865,5551.370939657228
z_std[1259],-0.344428951920095,-0.35543603,0.991035045281949,0.9655213594110001,-1.9808341549999997,1.303214095,1.0006396054853153,13724.364452485797,5298.222709214761
z_std[1260],0.21733273037497874,0.221652565,0.9270539278645001,0.9262061506739999,-1.3203651200000002,1.7160515949999993,1.0009279463164267,17563.738358084145,5324.6892409031
z_std[1261],0.3966358992656475,0.38440969,0.9572634475739719,0.9636704296799999,-1.1463784199999998,2.0049093549999992,1.000881267098623,18112.373530324767,5852.843175562508
z_std[1262],0.0929549443178935,0.10793442,0.9855134446123965,0.954912948696,-1.5470632599999998,1.7216164849999993,1.0000246441797251,16809.98862978678,5245.599164748458
z_std[1263],0.7067008679563562,0.708709165,0.9433481848903682,0.9754020967026,-0.8583227375000001,2.23391758,1.000663133248938,17757.935838829846,6118.264495188849
z_std[1264],-0.6280303535007675,-0.629499915,0.9164071461109595,0.901371629571,-2.1181707249999997,0.8911494689999989,1.000713441167075,17111.557375061737,5450.600664953154
z_std[1265],0.5114857850946714,0.512503155,0.9609316357493436,0.965846775285,-1.082390065,2.1296189299999995,1.0006014318569174,16041.133614735927,5657.286321985164
z_std[1266],0.5157901400032863,0.519789335,0.9772535575796971,0.9673107538289999,-1.0930608549999998,2.1237974549999996,1.0009876329769734,16732.255259065572,5015.672711648552
z_std[1267],-0.5831633074720762,-0.583752125,0.9373008521006064,0.9385239035613,-2.10276939,0.972561996499999,1.000866697164354,17198.810774168916,5989.254187352204
z_std[1268],-0.6098413016594568,-0.6134821100000001,0.9190172119403305,0.91920753388989,-2.1098645699999996,0.9046796134999998,1.0009613165202456,18487.894016160815,5761.844953407163
