variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[405],-0.17354548541705375,-0.179400065,0.9249561374156651,0.9329346935579999,-1.67690885,1.3543987999999991,1.0010081739817802,15029.195015989404,6173.055982726137
z_std[406],-0.11825275395737388,-0.119452905,0.9408728768620827,0.934775867781,-1.662744185,1.4166426549999998,1.000365333914559,16802.74816042092,5457.408891404147
z_std[407],-0.12818358624999687,-0.131905045,0.9477614230945494,0.9633766302509998,-1.638592675,1.4473880949999995,1.0008297253708889,15640.85359406605,5795.95815699963
z_std[408],-0.33289055261135375,-0.33371198,0.8167918966311138,0.8096268812099999,-1.67283095,1.0046707449999985,1.0000987223765074,13592.556024154765,4936.179379890374
z_std[409],-0.37326150655694873,-0.37601366999999997,0.7813100161686621,0.771584899701,-1.67853357,0.9215636559999998,1.0003289397565214,13125.8544070093,6492.992859373126
z_std[410],0.87400292992975,0.888455345,0.7689317663287558,0.7572863049990001,-0.38929814399999996,2.1239371699999983,1.0003462615275323,13578.943519486233,6063.767553060756
z_std[411],-0.10231212112616613,-0.10505043,0.9440818785221053,0.9383522029139999,-1.641269285,1.4299424349999996,1.0000434923566595,16172.877000466924,5835.64385057328
z_std[412],-0.12877916210109738,-0.12047174,0.9648315546130222,0.980381592645,-1.7309432100000002,1.4420596499999998,1.000265021754234,16969.821770934705,6021.035216385507
z_std[413],-0.04353320628768725,-0.041387874500000005,0.957786745243633,0.9661601012972999,-1.634196635,1.5422414499999992,1.0013181888694376,17485.207732674913,6051.020748853404
z_std[414],-0.0554540624408825,-0.07044745599999999,0.9797136678555463,0.9576570796925999,-1.6393860199999999,1.560583074999998,1.0007376189440942,16699.709852048793,5664.554602497106
z_std[415],-0.08958200880127362,-0.09068865100000001,0.9410816707180877,0.9513095205305999,-1.614352,1.4689329099999995,1.0005580908384644,16357.844371196916,5643.187648004228
z_std[416],-0.276499156042783,-0.27538572,0.7929940538916896,0.794483716005,-1.58550805,1.0192279849999994,1.0001779066087069,13289.854528643209,5581.428843850173
z_std[417],-0.1063782378181975,-0.08794964899999999,0.9465315574618437,0.9491653681019999,-1.66857781,1.4390054749999972,1.0011282480280412,16060.911035472724,5650.061067204975
z_std[418],-0.10063358093729075,-0.09109411,0.9393362286349607,0.938577335724,-1.643816015,1.4382202799999968,1.0005487923457306,15233.609804220667,6144.177369123277
z_std[419],-0.3333189424259356,-0.324458205,0.7880527642977473,0.7843279134180001,-1.62678753,0.9791868340000001,1.0003863223820015,13810.351474122834,5517.027305663804
z_std[420],-0.2016477565884915,-0.20423854,0.9739888605186596,0.9793997333819999,-1.8223395299999998,1.4180087899999985,0.9999388603079137,16114.42838425042,5905.716512038324
z_std[421],0.5648259052946925,0.556896955,0.9558914499475096,0.9716176764357001,-1.015159355,2.120599954999999,1.0017130748615017,15575.739926920935,5265.922726452431
z_std[422],-0.1278046704324005,-0.13464036000000001,0.9557120140338121,0.951180844194,-1.68699692,1.4700996149999999,1.001155351614619,16118.60005805868,6079.965482997991
z_std[423],-0.06270525632690488,-0.06379145750000001,0.9864820030497793,0.9807389659619999,-1.68072761,1.561897494999999,0.9998638499657063,17740.67472329417,5827.544031690451
z_std[424],-0.07070868916870587,-0.07498382649999999,0.9915161259980153,1.004965850868,-1.6959759,1.5554407949999995,0.9999468624636974,18312.473373498047,5471.80940960021
z_std[425],-0.14439148602921537,-0.13268315,0.9552406081154144,0.9501957751020002,-1.76026019,1.4532919849999981,1.0006231609259109,16564.79201175226,5654.437166629231
z_std[426],-0.3256864057862675,-0.32557919,0.7911652447950492,0.7954659162659999,-1.6238589449999998,0.9670503654999995,1.0002210032087424,14818.383620219474,5827.680216682811
z_std[427],-0.6582288902064678,-0.65154846,0.7948737709669029,0.7782688014989998,-1.950426755,0.6600087834999991,1.000037531707012,16352.22886089384,6059.095442900014
z_std[428],0.6243208874489488,0.628399935,0.7722592900701463,0.7786109114489999,-0.6274921085,1.89239162,1.0007588979728268,14714.383907214362,5960.951334542635
z_std[429],0.6101848781294681,0.615159175,0.7683726353845948,0.7720867612836,-0.6563838965000001,1.8791375249999986,1.001497423733839,15997.695757948693,6128.724989139368
z_std[430],-0.07657246275114687,-0.076102665,0.9874755142772162,0.988593943848,-1.707657825,1.5536980199999986,1.0001762414896969,16479.532110859276,5557.834537554033
z_std[431],-0.082518525934825,-0.09883985249999999,1.0112170065670696,1.0033984980389998,-1.73094795,1.5711754049999997,1.0000683784449338,15908.938310568974,5298.779349005501
z_std[432],-0.145960077488765,-0.14469049,0.9842221909628939,0.9992886492959998,-1.7460854399999999,1.4707280949999986,1.0019100225212423,15598.55785382234,4951.584079081348
z_std[433],-0.46964080239505,-0.46973282,0.80731647983175,0.8006767852817999,-1.7812281699999999,0.8810802624999979,0.9999646676831456,12995.275926069024,6662.7010377848965
z_std[434],-0.16591600133139814,-0.169509255,0.9500910170837591,0.9561916467179998,-1.72079761,1.378404699999998,1.0004701802320084,16931.517480908533,5466.873242308678
z_std[435],-0.191322865413056,-0.199257325,0.9375182262430768,0.936200157123,-1.729125895,1.3512211199999993,1.0002011907517379,15172.313504591419,5962.654594900952
z_std[436],-0.1343026402420345,-0.14054987000000002,0.977535412614383,0.9968868669479999,-1.72107363,1.4701973699999993,1.0005816088387502,16036.199456435392,5937.231772645877
z_std[437],-0.1407361421060975,-0.13390823,0.9751894292487995,0.9762658876320001,-1.765250335,1.4570753049999994,1.00062045258277,16593.43669676254,6168.251501144881
z_std[438],-0.7648421891787125,-0.76928299,0.7334823412130759,0.7422558248069999,-1.9525825399999999,0.4445210394999997,1.0005198173914505,12919.97765678198,5634.340586988997
z_std[439],0.11693606739657537,0.121794165,0.9345908700923875,0.925028588211,-1.45091444,1.6434721399999983,1.0013596172416228,16391.538261306,5527.268416931861
z_std[440],0.148948829415375,0.14749559499999998,0.9514811594303846,0.9288048519540001,-1.41228442,1.7286995249999997,1.001387669286549,16125.263744875869,6073.231117525703
z_std[441],0.11470063352876625,0.106862085,0.9564417184612352,0.96911809512,-1.466088085,1.6880509749999997,0.9999666985515684,14345.05696462047,5835.859105737701
z_std[442],0.05360790751862954,0.0565667185,0.9691222102143778,0.9656433255,-1.53242638,1.660036189999999,1.0017738401811094,15237.112170737388,5594.182607697619
z_std[443],0.07017718060688374,0.080855303,0.9719245622852558,0.9752351203602,-1.5023803649999998,1.6475053599999991,1.0012504619798956,17110.81309933554,5036.527933950239
z_std[444],-0.6505362389134539,-0.66115196,0.9698695894005585,0.9800144859841287,-2.23812801,0.9638791689999989,1.0000552009570045,13675.105409362715,5618.487559487495
z_std[445],0.1322873866334825,0.11695925,0.9338413241189912,0.9265253544539999,-1.41299717,1.6613762449999998,1.0002997461860637,17721.365599359186,5967.398285624127
z_std[446],0.05788471679401563,0.06445643200000001,0.9482714224073381,0.938834122044,-1.507973045,1.6161296299999992,1.000423236210938,18260.271125874744,5103.211218398173
z_std[447],0.05037643993704625,0.041944973499999996,0.9416400624598523,0.9413050432190999,-1.529591395,1.5830403049999988,1.000748568708768,16264.514016125187,5954.34928739005
z_std[448],0.04802007386103688,0.057600564,0.9211708240963222,0.9377439751596,-1.459003735,1.5558805549999988,1.0004821769171657,16048.385209246368,5611.5313588799245
z_std[449],0.12051929470345987,0.12452103,0.9477832988635768,0.929842078914,-1.45453804,1.6822641949999995,1.0007620478374943,15844.658932842234,5218.261349105348
z_std[450],0.04405014899028,0.0369081675,0.9557836299698222,0.9558539326769999,-1.5356990449999999,1.6194291499999995,1.0004231317649916,16119.734975509127,5601.837538826645
z_std[451],0.10782476132255375,0.10705875000000001,0.9848073519664571,0.9876691869240001,-1.51583407,1.742413764999995,1.0000165091838298,16922.512122932152,5082.46369929128
z_std[452],0.0904847898425175,0.088388403,0.9723867515062149,0.947881362372,-1.52428917,1.712800675,1.000169975579025,19580.773274076677,5837.710469634213
z_std[453],0.08943227264430625,0.087114425,0.9655525245396172,0.9555778429049999,-1.496251575,1.6873738899999977,1.0017410712225019,18963.85206324661,5378.402606254098
z_std[454],-0.8100513322200144,-0.8157723100000001,0.9398787583302592,0.9354159284400001,-2.3526322449999997,0.7387530359999963,1.001144207948569,14875.043625527274,5426.0687793192255
z_std[455],0.14927163333038762,0.14327653,0.9143305473757622,0.9222153695369999,-1.337407455,1.6606369599999993,1.0007452091121856,15671.630104208765,5909.656761379001
z_std[456],-0.009362963898306126,-6.3327227e-4,0.9958188455480372,1.0041658028429998,-1.636043985,1.592067505,1.0006808966004535,16178.459244152531,5928.967988403051
z_std[457],0.02937233886441125,0.039756798499999996,0.9969618054351084,0.9919513560411,-1.59891075,1.6510400899999997,0.9998266243426933,15763.13099221716,5853.200370884344
z_std[458],0.04153691019001375,0.042020162,0.9802719635225282,0.9823268750399999,-1.5819457249999997,1.638445295,1.0000454040444118,19200.688665410118,6277.77326576008
z_std[459],0.08272186096423875,0.0829118455,0.9418281200372386,0.9447501934562998,-1.44838559,1.610023014999999,1.0011016354970108,15558.012979325063,5622.895049769368
z_std[460],0.06655570672979462,0.061081437,0.9652918987242947,0.9630869672760001,-1.5157081549999998,1.647316065,1.000461477570264,16092.701268375893,5631.088853568996
z_std[461],0.0724235473713885,0.0759104065,0.9596603782027068,0.9374423928219,-1.501198185,1.6622524699999994,1.0009389174083005,16433.560774104768,5550.949093564259
z_std[462],-0.004440539455163625,-0.00918599955,0.9507826692848966,0.9451489015871699,-1.56938436,1.5477574799999991,1.0013026938117633,15702.825646506666,5942.987035269809
z_std[463],0.23060723989646476,0.23231166,0.7941050964732582,0.805006914285,-1.069814885,1.5470493199999995,1.0000586552987079,16718.623878680723,5531.398959570823
z_std[464],0.005260936275887999,-0.003538821,0.9565919024306512,0.9671066517000001,-1.55879828,1.5899444299999999,1.000079227423846,16898.235130705183,5975.746982581806
z_std[465],0.020770547843742,0.025580796000000003,0.979512513457277,0.9853834254389999,-1.5874210399999997,1.636628715,1.001042804277002,17382.64098085992,5255.000242790214
z_std[466],0.0165778665714625,0.0088235884,0.9548449033581587,0.97239855281184,-1.54506837,1.5807465749999996,1.0003385144686734,16406.706259181617,6120.207120153405
z_std[467],0.01011676402277325,0.010509489,0.9730965398846876,0.9780844373789999,-1.5766660299999997,1.5796072349999999,1.000490819339489,16228.159330597784,5798.041614344448
z_std[468],-0.0066109498184576615,-0.00949067135,1.0039649476023347,1.0071780235019998,-1.665925235,1.647051445,1.0000818550351478,19179.070712359597,5688.92850315002
z_std[469],0.0457676432097,0.0401701615,0.9597971604468203,0.9592142159249999,-1.516075045,1.6101741849999989,1.000076543860428,17405.706255294066,5795.388066774801
z_std[470],0.0360540177861925,0.0383833445,0.9600343737306689,0.9527146835912998,-1.5667248249999999,1.6262943899999998,1.0003043984545439,16937.088660341244,5421.950526549933
z_std[471],0.03050998669460325,0.020307006500000002,0.9549880310163896,0.9288694614381,-1.5316006149999999,1.6088816499999978,1.0008958758121478,16438.67643692559,5963.271751979407
z_std[472],0.12917705115649875,0.123172975,0.789029214575368,0.7729046509169999,-1.158842515,1.4190286099999994,1.0001941570497483,15401.628807441986,5432.871380278521
z_std[473],0.026451404821542374,0.027945382,0.9711706924182668,0.9620711001341999,-1.5753865749999998,1.632744235,0.9997935653382152,15405.212947575312,5730.535737911497
z_std[474],0.02753491345672375,0.0206993875,0.9616091422299499,0.9765019212584999,-1.5316149099999998,1.6066445799999998,1.0003288903728855,16161.340159522746,5718.556319464822
z_std[475],0.03187015357543375,0.040987572,0.9660454894194348,0.9639234235092,-1.557187335,1.61577383,0.9998630324232989,15565.07735775707,5437.060359308241
z_std[476],0.039717588962365,0.032365396500000004,0.9532549471844861,0.9521878557660001,-1.532390805,1.6094242299999966,1.0004497879368426,17666.102528086776,5590.739958086943
z_std[477],0.02770762173671075,0.0300679615,0.9408122086612101,0.9406643324399999,-1.5252575000000002,1.5888771849999999,1.0002008099544255,16266.85065193715,5767.621765958657
z_std[478],0.03770142411189375,0.030158015000000003,0.9455640001958511,0.9551718328949999,-1.505106525,1.610452915,1.0009652639469044,15834.621328149697,5889.6091161551285
z_std[479],0.020676725424857125,0.013812832,0.9805652370008302,1.006668631794,-1.56081055,1.6188982399999998,1.0010515082478277,18595.36606051613,5749.477845279485
z_std[480],0.025538027657726125,0.037505133999999996,0.9752971534634649,0.961465996218,-1.59196184,1.6426006249999996,1.0010326742439641,16990.92791828154,5436.727001173839
z_std[481],0.0221542790826225,0.025860275500000002,0.9588700373542202,0.9613169660073,-1.5643895749999999,1.5912454699999992,1.001126266100617,15828.475362823767,5681.698359545575
z_std[482],0.02157092642541875,0.0270274255,0.9553369716129065,0.9453044768097,-1.5775795149999998,1.5653078149999993,1.0012898820670588,17048.941291080304,5961.693414158366
z_std[483],0.03637134996647,0.0366321915,0.9396744602785854,0.943071044433,-1.51307845,1.5958115149999998,1.0004958817059437,17874.405940273915,5680.680043782206
z_std[484],0.005898383240095,0.0077453161,0.9872413333637489,0.9854454039011401,-1.600595875,1.6163249299999984,1.0002707605777035,17110.16174974908,5435.255182822011
z_std[485],0.026509899179739612,0.0280982415,0.9726315550269566,0.984470974095,-1.55642374,1.6480878299999997,1.0004572262963427,15861.329918981024,6073.425823753462
z_std[486],0.03441495395430134,0.0285407015,0.9860621397745953,0.9988387120718998,-1.5763471550000001,1.653286069999998,1.0004223715753504,17998.206089568972,5658.398146235666
z_std[487],0.015048345353043875,0.023848335,0.9630602741843142,0.972860518518,-1.5754589799999998,1.5900384399999998,0.9999790464835643,15026.724451750337,5621.722903543552
z_std[488],0.03088515859990375,0.021877471500000002,0.9251623190578862,0.929245406544,-1.4676893,1.5414913349999995,1.0007131452967293,15899.741622008656,5562.3116193805845
z_std[489],0.0427238637974175,0.0505353365,0.916317126295738,0.9210750848271,-1.4721573150000002,1.5571593099999992,1.0011311320015592,15134.428113367978,5706.877006527424
z_std[490],0.0645825187186725,0.06587024350000001,0.8973502892729213,0.907934054538,-1.424112565,1.528905735,1.0000623424635111,15790.318494805639,6050.630722158184
z_std[491],0.19860004012750476,0.19812757,0.8381141544606507,0.8338098292649999,-1.1957525599999999,1.574098335,1.0010883011732103,16163.57888715482,5641.135314091675
z_std[492],-5.921464352705002e-4,0.0015070544,0.9874820014300182,0.9867951135705599,-1.6348230949999998,1.5789747449999998,1.000531074166194,16730.06399109901,5273.119735966293
z_std[493],0.015564426171413626,0.0039153176,1.0036659136086354,1.009089154206,-1.603715995,1.6667089299999998,1.0010460781606088,15031.367294892214,5319.150825342134
z_std[494],0.01473905370366875,0.02373152,1.0034354991718613,0.998760043092,-1.614888935,1.6499164199999985,1.0006000772660728,18722.38503159238,5657.870722057338
z_std[495],0.01022660970706525,0.016324821,0.9982687202281071,0.9901083604440001,-1.6492559199999999,1.654790044999999,1.0012328899372689,16558.547145340206,5603.84444403122
z_std[496],0.10988545921134507,0.1092323,0.8252494877441797,0.8336083809899999,-1.2456058800000003,1.4634382649999984,1.0005522227257468,17101.466768535352,5391.602490766416
z_std[497],0.038197348467936876,0.042665542,0.9370977402112638,0.9224700831822,-1.515323795,1.5885930899999996,1.0002664294326855,16258.861290657744,5779.950259155505
z_std[498],0.04635842425573375,0.0356269115,0.9596475743161342,0.9735028104899999,-1.5136542999999998,1.6238445049999988,1.000347031095544,16308.562803285593,5958.63189282558
z_std[499],0.05358477503724063,0.059406032,0.9553960929302912,0.9583838887601999,-1.535383,1.6140024549999985,1.0005494442567613,17455.769232074294,6168.6329204134145
z_std[500],0.018667973486710624,0.013648097,0.9481324868306997,0.954583440846,-1.5385004399999997,1.5579103949999977,1.002064311587704,18042.306728853793,5748.024279775043
z_std[501],0.013561118771212499,0.0185853405,0.9751425079849504,0.9790898262453,-1.571105945,1.6285121599999985,1.0009512010584836,18004.863387350233,5484.499216378458
z_std[502],0.00783505749512125,0.0122548755,0.9895619272641921,0.9798605098946999,-1.623768625,1.6488219249999998,1.0009576011140715,16977.05298005365,5686.415686238853
z_std[503],0.00950325553357125,0.00945241245,0.998164182089677,0.99199533596163,-1.641826945,1.6654480199999995,1.0016747133567951,17440.874221090013,5458.514806714095
z_std[504],0.10488846465981125,0.11637842500000001,0.9161615923361502,0.910705990215,-1.3828334199999999,1.6067806549999974,1.0005064432534314,17296.59176325498,5889.670530785775
z_std[505],0.13630728624547375,0.133537455,0.9461427658967749,0.9483934005209999,-1.4056297,1.7046330299999988,1.0000707766723942,16184.193284612786,6092.450495399379
z_std[506],-0.0029726306007524994,-0.00789484055,0.9599541816150425,0.9521888787599999,-1.57740137,1.5761507199999998,0.9999770062200626,16195.88827711238,6060.663691802224
z_std[507],0.11643899844596375,0.11442403500000001,0.9437629791241505,0.9444915160799998,-1.429057905,1.6480168249999996,1.0016203781530344,17836.953285953747,5512.287622215218
z_std[508],0.1058578774216075,0.10460767500000001,0.9407418343125705,0.945128403975,-1.440776845,1.6631449200000001,1.0008009130590914,16154.415199942383,5767.897800006689
z_std[509],0.02934142783444875,0.037382215499999996,0.9209747617085907,0.9240850771383,-1.4934479699999998,1.5112695599999992,0.999930243857705,17248.784095023053,5349.276234409827
z_std[510],0.042085904065195,0.0535569195,0.9947291497872239,1.016413072185,-1.5979731250000002,1.6543442949999985,1.0010866430231942,16742.651322792524,5707.263820430529
z_std[511],0.00852373111755025,0.025528366,0.9935449990527092,0.998333350812,-1.6129372199999998,1.612361304999999,0.9998310729708084,18217.84850160442,5489.005012799038
z_std[512],0.03099994131796375,0.030555824000000002,0.9589689732994766,0.9461773864704,-1.563573325,1.5972046299999962,1.0008462134935194,17301.3089523461,5556.308972578104
z_std[513],0.06846415416912875,0.06413672849999999,0.9713381973305889,0.9784781343959998,-1.50710767,1.6779255399999995,0.999806791121077,15767.031034586198,5140.205317545491
z_std[514],0.00454290216454875,-0.0036323595500000003,0.9733260174885286,0.9785928364121701,-1.57877827,1.6348003449999986,1.0003444752633552,17201.04389586488,6022.6604248375215
z_std[515],0.0216703657116975,0.044089756,0.9825464795507952,0.9858369601920001,-1.6032337399999999,1.5942789249999985,1.0005104111895695,17109.21804428748,5240.119452239513
z_std[516],0.2584717322980937,0.27161415,0.8077879723210246,0.799802706591,-1.08845879,1.5907318849999998,1.0001724930484883,15173.662627101121,6091.50415427533
z_std[517],0.3385725911609835,0.33393217500000005,0.9226511512891648,0.9399564650699999,-1.14755743,1.8626160349999992,1.000080309867231,16090.008265027209,5819.403221465416
z_std[518],-0.3558169088969925,-0.36952285500000004,0.9866274503433008,0.9744494431769999,-1.961249505,1.2723295599999989,1.0014929726160908,18518.488809365008,5759.711721129167
z_std[519],-0.36272339263647124,-0.35784462,0.9819436908473326,0.9853007927279999,-1.9836709099999998,1.2638189949999987,1.0009711393297134,15844.20646416089,5467.393741683023
z_std[520],-0.3154137924612814,-0.31216948,0.9764260502078002,0.9650359709969999,-1.9270294000000001,1.2936208999999979,1.0020861836020982,18250.07287506149,6075.417741825595
z_std[521],0.23206016322319625,0.23321486,0.9648012304622473,0.9805194596189999,-1.351451145,1.8178319699999999,1.0008408658830206,16131.201773484368,5960.128879305744
z_std[522],0.0850674668333171,0.0970208515,0.9491095213538546,0.9675299191739999,-1.484044765,1.6514796299999999,1.0002874801382469,16858.508546185683,6136.442512066109
z_std[523],0.13507613774195876,0.15205051,0.9545869147822191,0.933594383841,-1.44594256,1.6703145799999992,1.0027751345058404,16732.337054493964,5544.851011024294
z_std[524],0.10806971798946124,0.11192869,0.83113576921273,0.8303810498969999,-1.24829702,1.466477685,1.0002707720559025,17354.312685698125,5563.738620126976
z_std[525],0.296282887274705,0.293618035,0.793128663672927,0.7833599312909999,-1.0064512799999998,1.614567819999999,1.0000003532141593,16837.164625877995,5633.039645224157
z_std[526],0.0166353275952508,0.0174036505,1.015618195552268,1.005710264328,-1.6679292399999999,1.6786131299999991,1.0012370746904145,16700.552392455847,6004.806993178037
z_std[527],0.0116079383174375,0.0120703445,0.9925123844647303,0.9910715248622999,-1.612761035,1.6255437149999987,1.001457848257414,16822.20436227415,5127.878243182137
z_std[528],0.03242686631468,0.020570867,0.9720608899587883,0.9683278648722,-1.56310059,1.621587409999999,1.0008872254373922,15364.85774720462,5721.7592784286
z_std[529],0.0228199679695675,0.00937655735,0.9976921012346721,0.996182476275,-1.5963808,1.6770775199999974,1.000873929430601,17155.101705159996,6271.913009403862
z_std[530],0.0291356449805175,0.0236709705,0.9868869589354611,1.0101721201172997,-1.5876737149999998,1.65212949,1.0001619928569856,19364.742129798826,5622.577489611386
z_std[531],0.021107895417225,0.021117145,1.006416409783847,1.0022304390419998,-1.6472695299999998,1.692357639999999,1.000079687109033,16401.337990473738,5979.791628433019
z_std[532],0.025253573486312502,0.033252438499999995,0.9766414969397532,0.9776008673738998,-1.588243115,1.6405266299999999,1.0004630029985688,17363.36160526346,5271.681749961024
z_std[533],0.11901505858561875,0.12852365500000001,0.9712478639855379,0.961436536956,-1.49322272,1.7161202799999997,1.0005189717233391,17960.52342298346,5338.428603861396
z_std[534],0.04725474814375725,0.0457909905,0.9502655242566695,0.9525452209286999,-1.492696555,1.6252896049999996,1.0003199762510804,15926.43963578975,5560.988832449453
z_std[535],-0.5434171921790806,-0.550357035,0.986753382515643,0.9993543062369998,-2.172322945,1.0944693699999999,1.000251486333164,17272.642291540706,5423.40156981744
z_std[536],0.05147362906144875,0.048197112,0.9964778473368154,0.9752180378429999,-1.570853895,1.695417885,1.0004552806308993,18327.498620512193,5307.379466235113
z_std[537],0.05661097327250875,0.0547923305,1.0071994723989657,1.0221979839056998,-1.6013227299999997,1.72487506,1.0012214502531478,17866.225897150718,5463.3508321459985
z_std[538],0.06941556091774675,0.075815048,0.960147451292594,0.973132167903,-1.4997486349999998,1.6362694399999997,1.001415619591781,15056.242855158438,5814.24560850071
z_std[539],0.1272194764575175,0.13503519,0.9591915107978862,0.9365143867799998,-1.4619308999999998,1.711682539999999,1.0005942681302828,15900.125264060012,5296.642463496463
z_std[540],0.05179390414454375,0.043847401,0.9838807166623613,1.0061262833705997,-1.546540415,1.6665243499999995,1.001472094161425,18069.926169474926,5828.468777998497
z_std[541],0.062224046149265,0.0523864985,1.0063273684473888,0.981362873694,-1.58243542,1.720751549999997,1.0004295091177422,16863.832557652753,4969.15845362917
z_std[542],0.04594663205872375,0.0393586715,0.9720743449705723,0.9726287384708999,-1.56215652,1.6518425799999974,1.0006486592029487,16566.271265121028,5661.848024698756
z_std[543],0.03645331544036575,0.036520591,0.9901546053421655,0.9794356716060001,-1.6042893299999998,1.67709019,1.0012988256410642,18072.002768117156,5242.154854748155
z_std[544],0.010022551077424,-1.98896544e-4,0.9717719301981768,0.97484226546,-1.5573376049999998,1.6088450499999991,1.0007394679805777,17973.71516416168,5854.90948769608
z_std[545],0.02656628085196375,0.0249267125,0.9938550366659343,0.9880090581479999,-1.598141055,1.6745484799999972,1.001328905345394,15342.455116910982,5246.221200529241
z_std[546],0.0197997179166775,0.025045439,0.9934143497995108,1.0017671413679998,-1.563925905,1.6557258849999998,1.000052740621325,16279.489184125547,5248.138893779035
z_std[547],0.0203694810069145,0.016703204,1.0063010634737073,1.033396788921,-1.621882575,1.6702426299999997,1.0002764106639122,18117.567515207058,5836.82788266622
z_std[548],0.038183408653525,0.029580622,0.9651739053877689,0.9767048810441998,-1.5539411300000001,1.6389498399999989,1.0007617321921416,16491.046152755538,6045.366995377102
z_std[549],0.03180516632665625,0.030012376,0.9645620791886154,0.9734952344039999,-1.5557272999999998,1.6162360349999993,1.00068496393125,17205.652964057303,6170.860978023241
z_std[550],0.03230285496135794,0.016314548999999998,0.9618424512558548,0.9595723809504,-1.5475950250000001,1.6439348549999988,1.000145362581196,17771.036708127354,5740.008595953877
z_std[551],0.02919312931279971,0.0421794845,0.9991849746063564,1.017246856773,-1.631655635,1.68336785,0.9998502255941406,17095.043597069962,6021.32156759557
z_std[552],0.013617486605159537,0.01573515,0.9907845177419347,0.9989304827879999,-1.59114555,1.6468631599999983,1.000221998135875,17891.62960469989,5422.06100599715
z_std[553],0.08248867310153875,0.081006754,0.9600083551085423,0.9768644073215998,-1.49424542,1.6448527499999996,1.001739823346071,17048.72986284438,5193.8810440859725
z_std[554],0.040269425495194,0.037456852,1.0059670744942466,1.0037823387312,-1.6103972,1.6831164599999988,1.0005820054161283,17344.049684303736,5275.318361042186
z_std[555],0.025254057451727374,0.0142776275,1.0150791631860852,1.0085859041685,-1.650032435,1.701250005,0.9999923971200646,15507.957981055897,4971.09592357421
z_std[556],-0.4883725588149225,-0.488064165,0.9670281082251696,0.966381860451,-2.070507825,1.0958501649999997,1.0028062343535038,16156.480608523081,5586.14747361296
z_std[557],0.038968099510323755,0.04536522,0.9598135499609327,0.970351685037,-1.5247041300000002,1.6173344149999993,1.0012768175187343,15711.067995183816,6108.521007649693
z_std[558],0.04139088330529625,0.033277771,0.9718749674755712,0.9558853934489999,-1.560037285,1.6485412399999977,1.0019531638683365,17268.74026956973,5206.310528208865
z_std[559],-0.30626291858140864,-0.311714015,0.9917295400467752,0.966241495296,-1.92240503,1.3068444499999996,1.0010329971445582,15433.491290987457,5222.307962275371
z_std[560],0.05549633346061177,0.050185759999999996,0.9957563780028847,1.019454151653,-1.565816275,1.6924873249999988,1.0006890952923386,18024.914280262215,5738.181440673124
z_std[561],0.030954203553542375,0.020729256,0.9952431066125498,1.0035106107684,-1.62353847,1.6634667549999995,0.9998671679681961,16220.890391729976,5901.975527665188
z_std[562],0.04730923586627125,0.043495225,1.0085358663533928,0.9718178133509999,-1.603403695,1.7022207649999987,1.0010341939234026,15616.082787059477,4989.850632174206
z_std[563],0.0603741647486557,0.0640461095,0.9667102057881367,0.9626250558329998,-1.52611408,1.670707955,1.0010202419718772,16967.651169540313,5270.793905105775
z_std[564],-0.8112860013499162,-0.810996085,0.9351936990832117,0.9291959395949999,-2.36316587,0.7251927994999966,1.0004158905370608,14329.865537806478,5517.503652347496
z_std[565],0.0998768034494925,0.095416576,0.992839814956825,0.9987025612074,-1.5278872000000001,1.73542142,1.0002555556200756,17238.6415709442,5225.604574727064
z_std[566],0.10593300810022975,0.09710891899999999,1.0156398946446967,1.0293139902150001,-1.53148082,1.7714790249999988,1.0028696174992762,19236.29905106655,5190.952820451667
z_std[567],-0.4330313426120765,-0.44178271,1.0200596106461748,1.009462480299,-2.1055140150000002,1.2471668949999999,1.0000842634042817,17275.465294938815,5582.406772786695
z_std[568],0.10318132799953238,0.10679624,0.9732879512267889,0.970486727658,-1.496235835,1.715553609999997,1.0003649289799674,15106.875252915284,5464.4721298537615
z_std[569],0.0491427570074225,0.040266607499999996,0.9852601806209603,0.9676071737535,-1.5867896149999998,1.6710278149999993,1.0012569149186148,16248.849259450588,5464.7423135079
z_std[570],0.0196183393434415,0.0198271585,0.9858899533218425,0.9738764605311,-1.65097481,1.6398273199999984,1.0022793630535292,16562.9771470964,5442.416030177725
z_std[571],0.02648770859708275,0.01411404,0.9740548260489924,0.949361671755,-1.5914971999999998,1.6723390099999997,0.999887377744957,18435.638754059844,5910.856867664166
z_std[572],0.008261355204337502,0.0029286781999999997,1.0185554524949783,1.0169622568769998,-1.67265919,1.677571339999999,1.0010519394307154,19283.608722994337,4938.800568229198
z_std[573],0.0192087259804825,0.00934286145,1.0017824081068938,1.013764703805,-1.6216348049999998,1.6612987049999997,1.0006283235080675,14793.006525020439,5821.82914068608
z_std[574],-0.3061165599269188,-0.31195593499999996,0.9751965023699093,0.9945340326390001,-1.9113084649999998,1.309828995,1.0002201107505433,18037.676578764964,5701.458803303593
z_std[575],-0.3098472082984137,-0.31104403,0.9707269812531631,0.969586515177,-1.90026088,1.2713844649999997,1.0009703802622696,15539.280306599481,5951.188945440422
z_std[576],0.1450812273008575,0.13138357,1.0048653714823985,1.008463919547,-1.507855725,1.821424544999998,1.0005337799326754,19012.472326298648,5840.693040429027
