variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[2044],0.16568944847567624,0.1551483,1.0092444786924875,1.0122752393669998,-1.50608701,1.8344475949999997,1.0011451693238373,19223.621966365343,5833.218290647159
z_std[2045],-0.122580204518735,-0.12067132,0.9409544524168053,0.93268453446,-1.673319195,1.431325785,1.0004275027173162,17817.780630414025,5102.44760614217
z_std[2046],-0.070372335022215,-0.0764765025,0.8665441068865825,0.8680676558924999,-1.51201852,1.3651162499999994,1.00023361086795,18443.28799202169,5724.09764301382
z_std[2047],-0.0208443772284325,-0.0258388955,0.9942808264506836,1.0066782308877,-1.6283805049999998,1.5894722,1.0006949451905398,17965.574849851295,5123.430684011743
z_std[2048],-0.02148160247589875,-0.0162425335,0.9566168482985425,0.9427720536801001,-1.598868805,1.571793074999999,0.9998959512690219,17793.731010296022,5325.889043794567
z_std[2049],-0.2988406875759588,-0.30588226500000004,0.8962877608251026,0.8751288163799998,-1.75911932,1.1817232649999998,1.0003981907966264,16696.617890340523,5855.5055398086815
z_std[2050],-0.15987176741812312,-0.15576615,0.9520874452014413,0.9490111332240001,-1.7379918349999999,1.3910775199999987,1.000366178698923,17623.656616076085,5475.781656442365
z_std[2051],0.04615530421722,0.039951437000000006,0.913036833329089,0.91253377656,-1.45966818,1.5541158299999995,1.0009333248654901,20027.52592370514,5551.7647918403545
z_std[2052],-0.031554604162783,-0.033639353,0.8492652609653062,0.849150654702,-1.416200835,1.3692537199999992,1.000551932132655,19227.28110668584,5552.395790772033
z_std[2053],-0.28097271659917,-0.287030125,0.75145517783927,0.7430452944809999,-1.52068297,0.9562124544999999,1.0002374235103444,18194.566968699015,6533.2086145859275
z_std[2054],-0.2517721747001613,-0.24130964500000002,0.9368187955962529,0.9352208701709999,-1.7864977549999999,1.2767441899999994,1.0006307560551042,18033.9897213458,5922.819908188745
z_std[2055],0.07498903943844812,0.07279010699999999,0.9824169991843147,0.9792702356849999,-1.53152882,1.684182504999998,1.0007379786201995,18701.762537727667,5403.5827726284515
z_std[2056],0.046118786088161,0.0513256185,0.9643115428576932,0.9825470263139998,-1.5118673,1.6197584999999983,1.0005096757672667,18409.15803638612,5991.791324077316
z_std[2057],0.6042520499377382,0.6014724499999999,0.6075772611884231,0.6062368968809999,-0.4051001915,1.60678134,1.0002296138686755,14416.880816507399,6568.492421067791
z_std[2058],0.31103360416216874,0.307172625,0.9350980207530396,0.9286243972949999,-1.228422505,1.8484272449999997,1.0007420794282393,17420.441624031562,6154.858322011679
z_std[2059],0.6384604708680647,0.6299713499999999,0.9679074561548706,0.9566571304856999,-0.9571200129999998,2.234270789999997,1.0005083300525797,16269.583694595874,5369.747449027674
z_std[2060],-0.0685328649714,-0.0589058605,0.9323849952598398,0.9208822593536999,-1.6416610550000001,1.4548551099999996,1.000161256762461,15964.636987969649,6292.803375477336
z_std[2061],-0.22597001716567713,-0.218689205,0.553224057858977,0.5603606494079999,-1.15583288,0.6714472649999991,0.9999522351062056,13718.673539637079,7015.199031871797
z_std[2062],-0.041081206109449625,-0.047312665000000004,0.9768299257305729,0.9915996781319999,-1.63879456,1.5867373949999999,1.0002361374518096,17804.37168868933,5165.879255593995
z_std[2063],-0.002519930802207,0.0021586772,1.0066869234941458,1.006338834837,-1.6558946849999998,1.6598959499999981,1.0001536028637632,19598.21907272756,5097.546090686762
z_std[2064],-0.09762170553081125,-0.096377186,0.999321782636996,1.031869332858,-1.73178553,1.5470107949999994,1.0000392152602662,22449.389275032754,5776.638607380726
z_std[2065],-0.3689595283308534,-0.35757168500000003,0.8520703733079085,0.8537519631059999,-1.7897905699999999,1.0239270399999996,1.0010388204422693,16450.752730264438,6587.523054541804
z_std[2066],-0.57060027476617,-0.56608646,0.700595522224967,0.7006099540440001,-1.72346524,0.6036053399999999,1.00022155659697,17278.944980555872,5983.565814262972
z_std[2067],-0.037414401532408374,-0.051258794499999996,0.9335678016163429,0.9483381062127,-1.5442452949999999,1.5060327999999996,1.0009932519140483,18508.01420001695,5497.975145145308
z_std[2068],-0.085610298187015,-0.0826023395,0.9709150968354092,0.967379398209,-1.687512035,1.517984964999998,1.0013974412460502,20533.189800237902,5367.445166980738
z_std[2069],-0.20466903699781805,-0.20843794,0.9510264522129694,0.948527360844,-1.7583862,1.3586938549999994,1.0006938311304339,20309.50091217171,5619.123918297961
z_std[2070],-0.36410594429759924,-0.37417666,0.964384220908855,0.9638783272649999,-1.9395899149999998,1.2243011499999983,1.0001121802448745,20406.265458342572,5483.137069906061
z_std[2071],0.208074183048783,0.20805848500000002,0.9481309254697401,0.9635294863109999,-1.3455130100000001,1.7623155749999981,1.0001972667208383,20092.672087231535,6039.384245888323
z_std[2072],0.3585406117681605,0.35790387,0.9619600578718616,0.9759495452700001,-1.21198718,1.9384363099999995,1.0010399746201595,19104.148751533237,5756.086318525503
z_std[2073],0.5484905738259999,0.537146515,0.97188903943581,0.96573576561,-1.0642406949999998,2.1632300099999995,1.0000451856706483,16673.803309715353,5003.949126404689
z_std[2074],0.12826731577597375,0.11989012,0.9085276382849784,0.9217009592280001,-1.3761346749999999,1.6316615399999967,1.0014535765686228,19596.892894769786,5605.842394386468
z_std[2075],-0.01297301834020775,-0.0117463955,0.648010520406198,0.6472089044463001,-1.0974305599999998,1.0453292099999996,1.0002793048561942,14743.378439131553,6580.696618358154
z_std[2076],0.349507706919905,0.34338083500000005,0.9332524411321332,0.9534493926929999,-1.1833633299999997,1.87880421,1.0000143678745874,16507.95436656972,6058.4250498961055
z_std[2077],0.40295485014405125,0.399363945,0.9524259922983555,0.9652817860769999,-1.15729954,1.9654445599999997,1.0021952133937242,18493.67546051082,5505.921365370854
z_std[2078],-0.1444932237265575,-0.14893837999999998,0.9621835587696401,0.956806095462,-1.7085082,1.4484626249999997,1.000812576787259,18238.77648246218,5688.981823042787
z_std[2079],-0.08366964613044213,-0.083021548,0.9485943511863214,0.950547247671,-1.64726556,1.4645490699999992,0.999792207824176,18246.669151400234,5952.057329228479
z_std[2080],-0.33662007976428976,-0.34202176,0.8732476297851717,0.8603844260969999,-1.74900547,1.1022700549999984,1.000187938397213,16884.2669696924,6317.7993709536795
z_std[2081],-0.11773528190565988,-0.11878577500000001,0.552165948560784,0.546118326789,-1.0264254699999997,0.8005110914999994,1.000869280872705,13705.94751587133,6417.476121787632
z_std[2082],-0.121816942854375,-0.126322255,0.9179342213682735,0.906952321296,-1.64612318,1.4118209799999994,1.000560016319826,18249.23365720117,5625.214635683258
z_std[2083],-0.08244283536413075,-0.0829966445,0.9273172441711016,0.9261372979887,-1.619810365,1.44474186,1.0004042069573393,18093.021786375015,5675.318163613731
z_std[2084],-0.04362900098800875,-0.0437187555,0.9301256250368967,0.9240487378709998,-1.5789532899999998,1.5060147749999997,1.000078979042398,19407.4226372688,4842.594001449185
z_std[2085],-0.01949231506201525,-0.021711804,0.992263271833313,0.970123979916,-1.6572693799999998,1.5948604549999983,1.0010691534977914,19085.90897472311,5955.367065359336
z_std[2086],-0.032582526413369874,-0.020087201,0.9955608367097694,0.9878995681380001,-1.66103601,1.5958576949999985,1.0016681652901214,18956.85072526521,4692.57819467674
z_std[2087],-0.02566681406515875,-0.030958505499999997,0.9344927263209901,0.9365339867519998,-1.5661538099999999,1.5140859099999984,1.000086649646457,19172.170201136494,5324.8148243658525
z_std[2088],-0.010637021169806249,-0.0085377645,0.9819383409069163,0.9807669648630001,-1.638008635,1.6126131,1.0003779473557,19581.983975049436,5222.276157279626
z_std[2089],-0.01720628134287875,-0.0196316375,0.9715321382514214,0.9661039100159999,-1.6285319049999998,1.5793565799999996,1.0009434136307866,17806.18466180168,5357.308037120557
z_std[2090],-0.012297633883081251,-0.011176423500000001,0.9849998020972113,0.9741936279599999,-1.66071519,1.6204823949999985,1.0014946787774803,20160.054927404708,4089.3352625243356
z_std[2091],-0.01306839941726125,-0.0180991315,1.0096491404790628,1.0266312648038998,-1.676400375,1.6355763999999995,1.000169323617176,22029.928340844264,5000.922412451812
z_std[2092],-0.013876678509914126,-0.0155184025,0.9773412350754446,0.9586201269855,-1.6275400399999997,1.61295278,1.0013999875465924,18225.508522391447,4569.679126335696
z_std[2093],-0.0117132202119725,-0.016636218,0.9393901379941076,0.9481355393159999,-1.5415606099999999,1.5475763299999998,1.000631406907986,18201.024823169097,5552.1863453026235
z_std[2094],-0.0138826609531405,-0.016718584,0.9654135279608138,0.9622616765034,-1.5779623150000002,1.573544555,1.0015431919842372,17443.230400899145,5830.172432975091
z_std[2095],-0.03619485777401025,-0.0411884045,0.8951594679662758,0.909613951533,-1.5066248,1.420795605,1.0004155455434298,19566.853450291892,6328.470974077772
z_std[2096],-0.02517380418596,-0.0146931755,0.9401989436470688,0.9280757619063001,-1.58414375,1.5326551099999994,1.0019161921282456,19312.161989623644,5790.294676997728
z_std[2097],0.11251714971983637,0.10004326999999999,0.8694897146824281,0.8668827508529999,-1.3119541099999998,1.5462723899999986,0.9997519585457518,17412.707901420967,6221.919926786932
z_std[2098],0.1272534320452654,0.13960894000000001,0.9387903818636291,0.935323592112,-1.427672165,1.6935478999999989,1.0004511154442468,18296.780670299166,4991.436975362474
z_std[2099],0.10455292664885375,0.10028342500000001,0.97767723539223506,0.9678336223709998,-1.504478705,1.7266832149999993,1.002430944458445,19200.748704830512,5035.7162800109
z_std[2100],0.10534582126551338,0.107380275,0.959087953882794,0.9682692992069999,-1.4733133549999997,1.6602737899999993,1.0020527880651273,18455.98049252143,5586.95477483049
z_std[2101],-0.12099023814850125,-0.107644455,0.9906622323108881,0.9751324102799999,-1.768088515,1.4911174949999997,1.0002264555493445,19274.841925794302,5430.011438153849
z_std[2102],0.3045963451174816,0.30201378,0.4374252054027617,0.433950437256,-0.4081907095,1.0298593499999997,1.0002994150907096,13862.682255807451,6200.190399241264
z_std[2103],-0.4696340877664939,-0.46291862,0.9000525573034815,0.8862953296260001,-1.9672625300000002,1.0074441599999968,1.0004982058495515,17905.466483936394,5975.498363374297
z_std[2104],-0.1106459123665629,-0.10767486,0.98356498620308,0.978753638541,-1.71529847,1.4822552549999988,1.0003600403425887,19470.68719548023,5382.28464415323
z_std[2105],-0.0477057127469775,-0.053575634999999996,0.9923216645921416,0.9941669927700001,-1.6576893000000001,1.5795560899999985,1.0003305740749966,18494.67318213752,4931.821162495288
z_std[2106],-0.18019269488019174,-0.17919573,0.9672409941333378,0.9458855752079999,-1.75398821,1.4385377199999998,1.000464960468267,18056.9594727361,5741.907635335484
z_std[2107],-0.03219302292493813,-0.032294011,0.9773000869135594,0.973750412103,-1.642582005,1.5562803499999993,1.0007721764407103,18687.57293310336,5746.0720231388905
z_std[2108],-0.08524199550200125,-0.078083243,0.9696162522250245,0.9719115403577998,-1.69232972,1.528354839999998,0.9999499420869981,18677.73444085409,4981.401395621888
z_std[2109],0.2896778332092725,0.28924563000000003,0.9833627542203605,0.98905395015,-1.3218615249999999,1.908605814999999,1.0011529032524837,17183.846196485993,5569.838968097562
z_std[2110],0.20512179443374137,0.21521156,0.9896133327474484,0.9935486373749999,-1.425902435,1.8284857799999994,1.0014393044036571,18380.73416384887,5318.843402280116
z_std[2111],0.27468085071711373,0.274543345,0.994654680520393,0.9985253400990001,-1.3352200950000002,1.9088999399999997,1.0012535670348943,18929.94618965257,5096.812666612203
z_std[2112],0.7198403947644988,0.709148805,0.950934502608012,0.941548065822,-0.8587157404999999,2.2745038499999986,1.0008679365427047,18969.656453544525,5931.670371152129
z_std[2113],0.48247257581728126,0.49822178500000003,0.9894688982465598,1.004610301149,-1.179349755,2.0999082450000004,1.0006723435547868,19054.20041363778,5696.248828597647
z_std[2114],0.5411868485532263,0.5430785199999999,0.9741680877219142,0.964690510371,-1.0743507749999999,2.149538839999999,1.000149820304838,17828.698869541488,5809.133507218753
z_std[2115],0.6531022145343013,0.65433589,0.9660237433802656,0.9674322101259898,-0.9222236075,2.229164594999998,1.0006041564055828,18622.30206912267,6134.177541168615
z_std[2116],-0.32301704719174623,-0.32918243,0.9051732413419235,0.909177755787,-1.8201926700000002,1.1701619499999998,1.0001170546747333,16665.66945906972,5452.928162282998
z_std[2117],-0.19012257420407663,-0.18763923,1.0025000715694705,1.012376575077,-1.8289277599999998,1.4747946149999993,1.0005228048237018,18593.890412759283,5428.193736724757
z_std[2118],-0.24418103091401225,-0.24450305500000002,0.9559368784926757,0.950889350208,-1.7978927900000001,1.331470809999999,1.0002076287401438,18614.708849627114,5641.877121821736
z_std[2119],-0.14975842061265,-0.14947591,1.0049936616126065,1.011010121961,-1.7923360899999996,1.5248720049999995,0.9999611505154677,19850.877992313246,5330.758569680957
z_std[2120],-0.10216764052159776,-0.09954178450000001,0.9790830824249712,1.0060244265267,-1.711509765,1.48170743,1.0011722388677502,19490.353325011456,5547.420755368801
z_std[2121],-0.10168298662871625,-0.11005725999999999,0.9743858992781417,0.9495211550369999,-1.74406133,1.5269260399999987,1.00043191747104,21192.591194092663,5176.145464869815
z_std[2122],-0.07614615496931999,-0.0732116055,0.9512350262006273,0.9580192692356998,-1.660340385,1.48583801,1.0010164651641307,18952.50044858696,5854.36340045779
z_std[2123],-0.0252270368040825,-0.024687798,0.987129665880911,1.009673187411,-1.6440469599999998,1.6035432149999997,1.0009032618275882,20515.214181353935,5656.013054737865
z_std[2124],-0.25007032077304,-0.2488465,0.9837465070130184,0.971708545731,-1.8677118849999998,1.3820434449999996,0.99987430699492,20533.89250743666,5160.592103600944
z_std[2125],-0.48048058905432123,-0.4859759,0.7250462670717052,0.73339456782753,-1.67407515,0.7070127524999975,1.0002509829319453,15578.580128712378,6653.920116757006
z_std[2126],0.2835729203036125,0.286547675,0.9340224009858203,0.934792102251,-1.252247395,1.8231245299999994,1.0000672687343601,18141.74601262986,6645.064261939628
z_std[2127],0.15402239778066937,0.147004955,0.983872150581843,0.9625450992149999,-1.469561655,1.7856204949999992,1.000469220971413,20743.59542382194,5181.169037876587
z_std[2128],0.164092875786518,0.16315229,0.7374965952722814,0.7477329272699998,-1.0697210799999999,1.38822388,0.999918027386496,17335.565757496985,6453.084307514124
z_std[2129],-0.2412849007044905,-0.236962965,0.6582073115398471,0.6592116626549999,-1.3320203599999998,0.8271612124999999,1.000268108827011,15843.396434128656,6389.268575545466
z_std[2130],-0.4435216761477775,-0.43855966,0.9405679598136304,0.950004771744,-1.9590307049999998,1.1085970999999992,1.0006435576520596,17140.327429733454,6023.332179854365
z_std[2131],-0.08469460867899875,-0.0833459315,0.991204504087764,0.9787899451910999,-1.7334384,1.5455042049999996,1.0015526532852335,18718.12029358804,5439.752871149635
z_std[2132],-0.11313223200842826,-0.116421045,0.9980721279208223,1.013419035615,-1.7605165449999998,1.5109577799999994,1.0009522686485819,19659.349639148408,5213.820309109719
z_std[2133],-0.24285215818856376,-0.23555969,0.9264484588316968,0.9258884887979999,-1.754212275,1.2888699349999997,1.0007563543499802,16526.771495736026,5990.653544552589
z_std[2134],-0.11062187645110125,-0.109100235,0.6795090708426694,0.6844949297130001,-1.223480805,1.0032634649999999,1.000482860302748,16405.591946756973,5695.0232445086485
z_std[2135],-7.508173251112461e-5,0.012537240000000002,1.0363641400378538,1.0538616059789998,-1.703596865,1.68094114,1.0018312710844655,21604.136805929273,5567.784440281546
z_std[2136],-0.03821577246661,-0.0446926995,0.8979409677286021,0.8802547583613,-1.530833605,1.4632472349999983,1.000736693812238,18721.88678534504,4980.9349142676865
z_std[2137],-0.5764076916600732,-0.571371625,0.523322198462204,0.5281098739979999,-1.433741875,0.27248558799999983,1.0003145236432782,14750.598975086079,5823.77465864659
z_std[2138],-0.21835759700987112,-0.219297195,0.9466911416489766,0.9272916510899999,-1.795784035,1.3393074999999997,1.000155373500141,18873.52554125031,6023.328575355546
z_std[2139],-0.25974351204236473,-0.251612065,0.9604248418442115,0.948060289953,-1.8337610899999999,1.3108877649999966,1.0011839328037786,20927.113952983094,5504.846405408828
z_std[2140],-0.25522417043087364,-0.24953542,0.9847629345311617,0.9740462352809999,-1.884171045,1.3761384449999978,0.9997250531781183,22049.719710843703,5352.79221894364
z_std[2141],-0.29767039488882874,-0.29526182,0.861412045263749,0.857675537985,-1.7131042349999999,1.133175229999997,1.0004068963674602,16742.714827018113,6048.955372995071
z_std[2142],-0.050849596406166,-0.0593190985,0.9980723241511309,0.9631473335588999,-1.720595015,1.615709259999997,1.001375968630905,18083.873238190667,5214.604495773841
z_std[2143],-0.5844982483689912,-0.58456424,0.8682894794288855,0.86234176143696,-2.01010216,0.8417459319999998,1.0014213636262284,17964.833302535964,6016.131680389886
z_std[2144],-0.19820539352823513,-0.20421701,0.9875397330873383,0.995629051347,-1.804031685,1.4242152599999998,1.0006971639365492,21405.408248388067,5759.689139604264
z_std[2145],-0.3167353083717751,-0.312592255,0.953448102650182,0.976265020311,-1.890806715,1.2564518099999988,1.0010689791063514,17024.06284502276,6114.038201576206
z_std[2146],-0.1994754594095425,-0.1972639,0.5981379031648564,0.599606198184,-1.1784343949999998,0.7867807024999994,1.0002444751108766,17277.9200366416,6223.277750358478
z_std[2147],-0.10723546170714487,-0.10811927,0.8512425172184773,0.860516036499,-1.5078118049999998,1.2764768349999986,1.0000516340175196,18616.11157558164,6009.214271115478
z_std[2148],0.15360772786709317,0.143676615,0.9298908552960448,0.9171421940310001,-1.35993901,1.6979730849999992,1.000251423922054,19394.57049953409,5812.115672965995
z_std[2149],0.17100530350814488,0.16792670999999998,0.8899024645852046,0.8717850937739999,-1.2788579899999999,1.643425385,1.0015114032413897,19703.009397549085,5635.1950084455775
z_std[2150],0.2589316514435013,0.25392458,0.9997494173066923,0.9979798693199998,-1.363824035,1.8855015649999995,1.0005235031572786,19967.83973502165,5641.30808639449
z_std[2151],0.6062352005761028,0.61402828,0.905177338001822,0.8840917916543999,-0.8934686429999997,2.08292801,1.0011380357585862,18488.00538321493,5693.579758520233
z_std[2152],0.4078982280837206,0.409920905,0.95320062184688,0.9539871168869999,-1.15218876,1.9827448549999998,1.0004344349657317,16725.2503821444,5576.728904379842
z_std[2153],0.15449052318969625,0.145051755,0.9759844138431124,0.982565492097,-1.4410660949999998,1.7576926399999997,1.000458954718022,17968.259711606835,5557.926286286191
z_std[2154],-0.0722014590449675,-0.055420224500000004,0.9563160557708535,0.9649938273506998,-1.65198285,1.49142311,1.0003009860280778,18638.75196366493,5007.240915700909
z_std[2155],0.0607083839402575,0.06312913149999999,0.9650173498492491,0.9469475563988999,-1.51030571,1.6482638449999962,1.0003699523476952,18252.28199958839,5706.704882051523
z_std[2156],0.0399777616345155,0.036951771,0.9966254953945313,0.9893118558329999,-1.5962340899999998,1.7017494399999997,1.0017959718517746,17562.636271185434,5479.650759868766
z_std[2157],0.19609363894254336,0.18489098999999998,0.943833119922408,0.9623748003659999,-1.350536735,1.7456389999999995,1.0010827713250336,18190.4197914378,5432.37163389523
z_std[2158],-0.061623877493525,-0.0640646475,0.9468559471618422,0.946234749747,-1.6304916600000001,1.4973463699999991,1.0010599732081051,18435.36199441515,4991.856444124654
z_std[2159],-0.01203817617606995,-0.0023859112999999998,1.011511117094081,1.0054130993969999,-1.67912954,1.6299351099999966,1.0009715816957685,18408.989875637097,5000.607574624809
z_std[2160],0.0083022673960925,-0.0043324781,1.0036265346016124,1.00483989198894,-1.63849965,1.6718430149999994,1.0020121444638994,20585.6753710155,5411.303538095804
z_std[2161],-0.0021819884090013755,0.006428125099999999,0.9415744283659071,0.9255447628139999,-1.56395267,1.5216623299999983,1.0000145070354416,18305.14597491949,5275.772573324093
z_std[2162],0.002893971792639999,0.020230927,0.9621768605339223,0.9666261632789999,-1.58090232,1.5579824799999993,1.0007928879839931,17328.330108800805,5680.407165787454
z_std[2163],-0.20105181298195812,-0.19382871499999998,0.9340150136588685,0.927860865708,-1.73869719,1.3302935899999981,1.0007886697823134,18322.681623027707,5853.701773442264
z_std[2164],0.027018685721808874,0.018736786,0.9151570600167593,0.9118206830249999,-1.4723164899999999,1.5271482949999993,1.0013380698606884,18751.496536418985,5450.281309565205
z_std[2165],0.01291938900303,0.017088805,1.0002657666932342,1.0156849895639999,-1.60864839,1.6289171799999997,1.0025881778102428,18866.96587838301,5380.188762328223
z_std[2166],0.1668432293823175,0.164061945,0.9245497910855369,0.9306026601270001,-1.3547594849999998,1.6734469049999996,1.001191196686061,19023.974839537754,6125.864393447881
z_std[2167],-0.0164590032281585,-0.00154896525,0.9995990973965555,0.9794063754300001,-1.6664025,1.6146672499999997,1.0000635157326634,17876.40703869132,5250.745503251422
z_std[2168],-0.01429336953186925,-0.0109237715,0.9770700478938675,0.9611872674179999,-1.6259135999999996,1.6157769499999992,1.000526022629405,19172.176963217342,5543.5829623383825
z_std[2169],-0.1846324665675375,-0.185908885,1.009397750916653,1.0181067277079998,-1.8253433849999998,1.471516634999999,1.0006336134753986,19708.15548411224,5551.679398546353
z_std[2170],-0.011881591198825,-8.61929385e-4,0.9854613964940447,0.9982513843592008,-1.66640181,1.598506489999999,1.0013910408340025,19711.666894751976,5703.5952167613095
z_std[2171],-0.2661264772079536,-0.25995138500000003,0.9799120488479871,0.9581640532799999,-1.918327495,1.3538159149999982,0.9998809717627078,19383.403496689967,5636.707796191897
z_std[2172],-0.26913352236885374,-0.27184872000000004,0.9295168350764694,0.91952979531,-1.79656765,1.2481205599999987,1.0009825505711156,18017.13577686488,5680.912415515119
z_std[2173],-0.20246240377226113,-0.20522156000000003,0.9954466541049581,0.9761556266699999,-1.826995865,1.4376421649999975,0.9998513905875284,18851.00919037365,5609.2385637115885
z_std[2174],-0.11052266301021875,-0.10837754,0.9718603174670778,0.9593987254949999,-1.6976668849999998,1.48981894,1.0011084415426228,19804.53320983275,5905.693040314934
z_std[2175],0.030369542451493,0.0278854995,0.9597601680677595,0.9752402101259999,-1.5411635750000001,1.612137349999999,1.0006061990771045,17627.589258229156,5493.300744025487
z_std[2176],0.0236739557662,0.0350904005,0.9637290759873741,0.9669533879249999,-1.57327066,1.5781400599999973,1.000145909290498,19282.185403250336,5536.640514822881
z_std[2177],-0.20635051703163,-0.19286514999999999,0.9474101755108039,0.948467678781,-1.7603692699999998,1.3398234999999998,1.000578138353772,18268.8643876917,5860.290683827648
z_std[2178],0.047608680387585,0.056023461,0.9369244699034024,0.9507260121659998,-1.4978758049999998,1.5732293999999996,1.0002991830335726,17924.324687786724,5838.328476217436
z_std[2179],-0.0115110871393775,-0.024301567000000003,0.8869722848283682,0.8923651651908,-1.4513889500000001,1.473878415,0.999974438923315,16782.33568193833,5714.70097696781
z_std[2180],-0.2740960082757366,-0.268318555,0.9829988111668657,0.964422982614,-1.900762075,1.3461524499999993,1.0002468818404886,18175.55648455238,4437.257152292123
z_std[2181],-0.44752319926752665,-0.44587614,0.854618163213687,0.8330178836489999,-1.8633664749999999,0.9623377999999998,1.0002730547707699,18034.910371431288,5808.279586018485
z_std[2182],-0.2907528629202215,-0.287341045,0.9317137373349497,0.926182873854,-1.8358744100000002,1.223421634999999,1.0002176706149148,17396.412464508543,5558.29150484307
z_std[2183],-0.33938811207257,-0.33301913,0.9906682267128417,0.981374489865,-1.9934289649999999,1.2711465899999994,0.9998509773284769,21023.87188921093,5153.298446627434
z_std[2184],0.6746508377471767,0.6714628300000001,0.9405471340440813,0.9344505631019998,-0.86824173,2.201543794999999,1.002395735403364,18829.644302824327,5292.665920922266
z_std[2185],-0.4946234461298375,-0.5014328349999999,0.9699497252949636,0.9749468406509999,-2.097556635,1.1176949349999996,1.0002742416904868,19140.71669928732,5179.312698302604
z_std[2186],-0.994138269737315,-0.991519625,0.6617873819409398,0.660078145986,-2.08125689,0.09165590679999994,1.00084625881072,15059.121804494513,5938.482860396041
z_std[2187],-0.336906767150395,-0.339968105,0.9109518831255945,0.9075625075650001,-1.8316153350000002,1.1657156249999996,1.0007114532949049,17195.208029228583,5882.758729236462
z_std[2188],-0.14214452094940874,-0.11747339500000001,0.9439257924700025,0.935797156791,-1.72264983,1.3924276849999992,1.0013877163324085,18965.8393648611,5539.10566470421
z_std[2189],-1.0065738928712475,-0.99006015,0.6695873588576934,0.6757032970379999,-2.12215491,0.07538848744999749,1.0000847879124872,15802.499547646261,6410.430251370669
z_std[2190],-0.3180357128684559,-0.326869085,0.9261085911836486,0.9100098798629999,-1.8430942499999998,1.1818584299999997,1.000194045810167,17592.93449978103,5913.395272020655
z_std[2191],-0.14409089092856125,-0.14248694499999998,0.9732100335806128,0.9576348911009999,-1.741385465,1.458981289999999,1.000573710670757,21359.615419961858,5761.945701607866
z_std[2192],-0.028743132011775,-0.0260896755,0.5920273798851098,0.603190013034,-0.99525187,0.9341684849999997,1.0011989211824777,14748.337160114634,6322.863724612312
z_std[2193],-0.1760409480841135,-0.17991934999999998,0.7893201392018369,0.792807251229,-1.4747693000000002,1.1260887249999998,1.0005896222593276,15349.21619274968,6293.751644685464
z_std[2194],0.13723393112909876,0.14131619499999998,0.9155863419899776,0.921266994795,-1.3470839899999998,1.6260567899999985,1.0009114238579693,19629.915086617395,5601.586986312364
z_std[2195],0.3523137411725383,0.34067820000000004,0.948263633499481,0.959953047396,-1.19080748,1.9198276949999997,1.0002293378601612,19385.90766079977,5707.219528797599
z_std[2196],0.3355165062529851,0.33351374,0.9579294040852446,0.9628757634930001,-1.2436415699999999,1.9286866099999995,0.999902903476196,19485.456375277092,5397.902917983979
z_std[2197],0.1319609083361319,0.120159545,0.978186612066799,0.9954121173149999,-1.4661709649999999,1.738614435,1.0016738114352486,20302.347222461634,5645.091526113355
z_std[2198],-0.07763793120720887,-0.078117429,0.9133699100985201,0.9068842328910001,-1.5592612,1.420525739999996,0.999864865037846,19390.268328252787,4861.283497133787
z_std[2199],-0.20271809651185263,-0.201267105,0.9504603042841595,0.932657128599,-1.7747936949999998,1.3567451749999988,1.0007792864520504,21173.92082367088,6356.445113473763
z_std[2200],0.40945996088262376,0.40457864,0.9047196399564116,0.903597909144,-1.09180756,1.9011144199999999,1.00107418377325,18629.79705606556,5946.446174448732
z_std[2201],-0.6510958955461079,-0.636616425,0.916542836158032,0.9263923822839,-2.16799208,0.8571146979999997,1.0008120911821234,17577.242196372692,6025.8425325958015
z_std[2202],0.03994662685132125,0.0457150655,0.9876678024913014,0.9972225564987,-1.60544727,1.6454273699999975,0.9998388690045804,18851.33653438562,5538.564157807099
z_std[2203],-0.0702742377319685,-0.070110198,0.9612048646142777,0.9650292874362,-1.6279015299999997,1.5133487799999994,1.000144368579269,17904.40177555808,6410.726628820035
z_std[2204],0.372728295398695,0.377055695,0.8302772881353032,0.8009438786369998,-0.9852539499999998,1.7575899549999985,1.0000232486703133,18493.88552057099,5669.751787438349
z_std[2205],-0.29944330064018965,-0.29901884999999995,0.9344219759511285,0.932730139236,-1.823539065,1.2318974599999994,1.0003280470959655,18135.486441994984,5559.88604130978
z_std[2206],0.2028777908977975,0.20293445,0.929226973089312,0.939855411054,-1.3508867850000001,1.7174188149999998,0.9997360996889952,18191.90275689833,6388.657054471475
z_std[2207],-0.08530320449371437,-0.0785420195,0.8854668970278684,0.8871272461379999,-1.530185325,1.3750423349999996,1.0009840485713428,17953.267466316116,5841.084272496429
z_std[2208],0.015389253938857499,0.017247362000000002,0.9857663133090764,0.9839952937457999,-1.6146648749999999,1.6278930549999944,1.0002705210734226,18979.352062108475,5881.650066206192
z_std[2209],0.0996434579781525,0.10371604000000001,0.9010666749117036,0.9106997262299998,-1.39109284,1.5522095999999996,0.9997849151435657,18530.485775356283,6352.918475057352
z_std[2210],0.00439771399870809,0.013937286,0.9760239541395109,0.9849124241753999,-1.62127074,1.6117699199999982,1.000183805470386,19338.83810129716,5660.379504158253
z_std[2211],0.05747912340499125,0.053197455500000004,0.9910345197905676,0.9910368757589999,-1.57415292,1.6624826049999992,1.000590768329499,19367.188839111193,5406.791969380567
