elpd_loo,mcse_elpd_loo,p_loo,looic,influence_pareto_k,pareto_k
-1.2232834592044384,0.008762845065524097,0.10701966370833738,2.4465669184088767,0.5540885340638358,0.5540885340638358
-2.0343307504084223,0.013502631150355462,0.3429123631693205,4.0686615008168445,0.45908033719103003,0.45908033719103003
-10.95126919660848,0.40159737575805565,7.332639823422456,21.90253839321696,1.2243941931972482,1.2243941931972482
-2.6109767873791956,0.02934706370771936,0.7320672644486068,5.221953574758391,0.5604598443891636,0.5604598443891636
-1.7924939556194346,0.01213911221192592,0.2402036688570739,3.584987911238869,0.5047716332675349,0.5047716332675349
-1.1789502101740936,0.005378187958180748,0.07987053783018272,2.3579004203481873,0.37923933133252813,0.37923933133252813
-1.1803534288182522,0.004735121672228805,0.07610654408903539,2.3607068576365045,0.3544813958196678,0.3544813958196678
-1.3331645260263763,0.00806782211604643,0.12027907445364328,2.6663290520527525,0.45006913896060363,0.45006913896060363
-1.4123928289337435,0.007561357619710443,0.11070424047877658,2.824785657867487,0.4508690102191455,0.4508690102191455
-1.313103042822597,0.005325450634064976,0.08307899504679916,2.626206085645194,0.34479203365428257,0.34479203365428257
-1.1801411476665375,0.005692512417613411,0.08210069239331474,2.360282295333075,0.4206486371056079,0.4206486371056079
-1.153814345703486,0.004595148462228083,0.06692341891681952,2.307628691406972,0.26973531595407696,0.26973531595407696
-1.4707537023326953,0.007059417718330505,0.0908941624797448,2.9415074046653906,0.5187062778597895,0.5187062778597895
-1.177678822304351,0.005498117517420907,0.07812955722562176,2.355357644608702,0.4185811498028956,0.4185811498028956
-1.211421159331378,0.0037667222856955203,0.04842124212678556,2.422842318662756,0.35090367344681866,0.35090367344681866
-1.1131404683882788,0.003724316045163355,0.047362314546696815,2.2262809367765577,0.4056669592623795,0.4056669592623795
-1.2456080779964562,0.003420330785237695,0.04808251450417167,2.4912161559929125,0.27393841757422194,0.27393841757422194
-1.8408635237591842,0.0064410700664006715,0.1091053572008791,3.6817270475183683,0.3498235280741254,0.3498235280741254
-1.4152322148940648,0.0036516946234037904,0.05060607667263284,2.8304644297881296,0.30921443802507065,0.30921443802507065
-1.9727690953458747,0.006061815584830818,0.12024846460896388,3.9455381906917495,0.19725909314252288,0.19725909314252288
-1.1773984753451892,0.005220208212366264,0.07995383259782773,2.3547969506903783,0.4084190246951239,0.4084190246951239
-1.1882200938329106,0.0054866583812906225,0.0824258059302192,2.376440187665821,0.33285353623470465,0.33285353623470465
-1.5436824454820552,0.008421256759251273,0.12264781632108779,3.0873648909641105,0.443557164206324,0.443557164206324
-1.208198898883749,0.006580574420204225,0.09470656961427881,2.416397797767498,0.40158389376688414,0.40158389376688414
-7.435959350440541,0.26984270341247757,7.701138717971157,14.871918700881082,1.308071689425732,1.308071689425732
-2.5107418187455703,0.021683574230454184,0.44324645345097036,5.021483637491141,0.626067202763645,0.626067202763645
-1.2036546942228021,0.005891747763987034,0.09078948999889747,2.4073093884456043,0.3828724239607192,0.3828724239607192
-1.2227658781561246,0.006766677616184512,0.10439883363233093,2.445531756312249,0.3930182350583204,0.3930182350583204
-1.5183971586332632,0.008168920584483692,0.1368898786486854,3.0367943172665264,0.34770670594151587,0.34770670594151587
-1.9248714318226714,0.010966035722652567,0.17548838188824334,3.849742863645343,0.48953619161769757,0.48953619161769757
-1.8450608183039385,0.010607475026682005,0.1602447635409785,3.690121636607877,0.532173558267112,0.532173558267112
-1.2225171411982139,0.007410734789081526,0.10492040524218549,2.4450342823964277,0.48865380215099674,0.48865380215099674
-1.2106110257679212,0.00706380025257192,0.09907087558525074,2.4212220515358425,0.45950850513083574,0.45950850513083574
-1.3673007876932957,0.010113233075755656,0.14110144724466078,2.7346015753865913,0.6305442882012605,0.6305442882012605
-1.2510302322039664,0.007690933607719707,0.12328277686924949,2.5020604644079327,0.356059202825753,0.356059202825753
-12.255231798262239,0.3035984509441165,7.0865638931472805,24.510463596524477,1.055945193811187,1.055945193811187
-2.21497322577366,0.007952318882035432,0.2100026616474553,4.42994645154732,0.3321714102397584,0.3321714102397584
-1.1613926903291603,0.003874709863672622,0.05910693705219572,2.3227853806583205,0.30667633325086974,0.30667633325086974
-1.3026619374466915,0.004507065291779094,0.07936986899102916,2.605323874893383,0.2591666555255671,0.2591666555255671
-2.412976639924848,0.009274644783211628,0.2508832551981044,4.825953279849696,0.3790580809145254,0.3790580809145254
-1.189645023897242,0.00437285779762867,0.07094316558252434,2.379290047794484,0.3249768328164089,0.3249768328164089
-1.3039995940364566,0.004340057377233027,0.07395700452403631,2.607999188072913,0.22049516771002958,0.22049516771002958
-1.1389654115103838,0.003799363186092395,0.05601403553817441,2.2779308230207675,0.21323464057907307,0.21323464057907307
-1.1435264438868398,0.004017566151057294,0.05783808382670763,2.2870528877736795,0.4158563421998017,0.4158563421998017
-1.1954797426924149,0.004915581347290343,0.0818074246932099,2.3909594853848297,0.2442424139401204,0.2442424139401204
-2.0607296697771638,0.009415597310015077,0.17784950765510477,4.1214593395543275,0.3820102762284931,0.3820102762284931
-1.1493510524578472,0.004486512995538692,0.0628398987142944,2.2987021049156944,0.37584115484716957,0.37584115484716957
-1.4200220749137795,0.006386505870730224,0.1061742247504025,2.840044149827559,0.3665678347579473,0.3665678347579473
-2.0929675726695454,0.012568036664490337,0.2107091607503735,4.185935145339091,0.4876328160830755,0.4876328160830755
-2.0167720206483235,0.010073969853189604,0.16685814656585052,4.033544041296647,0.41260193209809803,0.41260193209809803
-1.3170024858573637,0.009691198965320781,0.16082342316257314,2.6340049717147274,0.451202549396911,0.451202549396911
-2.0437786921373373,0.010529762773303319,0.18219102092257788,4.087557384274675,0.4481061508863258,0.4481061508863258
-1.2639741422447166,0.0074249024248833565,0.09015093574221034,2.527948284489433,0.5469027160622408,0.5469027160622408
-1.2084638071677976,0.005456686906249474,0.09050600606533088,2.416927614335595,0.32457940118224937,0.32457940118224937
-2.2585520801235592,0.006469997076597936,0.1152890882782831,4.5171041602471185,0.3265099030189938,0.3265099030189938
-1.8366234182834233,0.004452414141434821,0.06136885459303798,3.6732468365668467,0.34791924038097044,0.34791924038097044
-1.6760706089683595,0.003483591536785533,0.049639823464820765,3.352141217936719,0.22874372000141258,0.22874372000141258
-1.8340903257377548,0.004403898916347804,0.06189702473169589,3.6681806514755095,0.4298574314521095,0.4298574314521095
-1.850650749148942,0.004577869568412574,0.06830135659768999,3.701301498297884,0.2961400579575506,0.2961400579575506
-1.7102820281796198,0.004070078310612708,0.059081262048572114,3.4205640563592397,0.322428551047927,0.322428551047927
-1.713999792547316,0.004312300108542135,0.06404638077720826,3.427999585094632,0.2935358295297272,0.2935358295297272
-1.8306865993890007,0.004805379928297251,0.0668947433497058,3.6613731987780014,0.3482382813363793,0.3482382813363793
-1.8496532784707984,0.005224963799688318,0.06928073638710153,3.699306556941597,0.44521595154846627,0.44521595154846627
-1.815035814869713,0.005452352630881672,0.07223152214669426,3.630071629739426,0.4668445471482722,0.4668445471482722
-1.1962487075908417,0.00567242391662895,0.08540408938225141,2.3924974151816834,0.4561874173537049,0.4561874173537049
-1.192938612876107,0.005865022243166851,0.08511014251640958,2.385877225752214,0.4079650818753254,0.4079650818753254
-2.522424770552316,0.010164009676206339,0.20747609589953342,5.044849541104632,0.4457162543733813,0.4457162543733813
-1.1386233783568613,0.0036700157616905067,0.0550545690385329,2.2772467567137227,0.21128656836550136,0.21128656836550136
-1.1460560323587394,0.003895833248027947,0.05876438625126745,2.292112064717479,0.19112524750067728,0.19112524750067728
-1.1614695969553885,0.0048013230012677426,0.06919243737234382,2.322939193910777,0.37296742123972654,0.37296742123972654
-1.9365251696553472,0.007570934936869042,0.11720219020666622,3.8730503393106943,0.3850454847666784,0.3850454847666784
-1.8377193215857925,0.008037282917211484,0.11479842740344459,3.675438643171585,0.5568623421369602,0.5568623421369602
-1.2641979845905507,0.008074218926438018,0.12780125665179032,2.5283959691811013,0.4091008831646636,0.4091008831646636
-1.2528447463048842,0.006876699928557023,0.1231926468090192,2.5056894926097684,0.2736484284541365,0.2736484284541365
-1.2730212468789457,0.009321390615717915,0.1400943727259314,2.5460424937578914,0.4707742838317899,0.4707742838317899
-1.305326972940703,0.004923379726508851,0.0804488519362847,2.610653945881406,0.3608448891397307,0.3608448891397307
-1.2052463065995536,0.005752746368691532,0.0914911294539289,2.410492613199107,0.37644333968316884,0.37644333968316884
-1.2532293822681169,0.006943406121263075,0.11919341442581022,2.5064587645362337,0.3032625148148301,0.3032625148148301
-1.9721733913213537,0.010153510954097628,0.14058023808417897,3.9443467826427074,0.5204649892283417,0.5204649892283417
-1.2842445132245572,0.008622610626798036,0.14149385983562546,2.5684890264491145,0.38741762244861866,0.38741762244861866
-1.8805638529468336,0.006432976786784368,0.08586561243403512,3.761127705893667,0.48370436656097576,0.48370436656097576
-1.885691175053811,0.005873345199928242,0.08669790013255785,3.771382350107622,0.39496772477673237,0.39496772477673237
-1.7707166723166647,0.005827871010913853,0.09146520413105463,3.5414333446333295,0.37879928734433777,0.37879928734433777
-1.8292603933662868,0.005180898005010334,0.07635471297878382,3.6585207867325735,0.3640464441264698,0.3640464441264698
-1.8850903789383082,0.005684745664752209,0.08761077933575123,3.7701807578766164,0.3535942922199889,0.3535942922199889
-1.598230859666451,0.003984981591389041,0.058039554997884935,3.196461719332902,0.3463317361445766,0.3463317361445766
-1.6040499968653723,0.00430274512776721,0.06153769705698675,3.2080999937307446,0.4124332422989398,0.4124332422989398
-2.342423459254375,0.011820635387386393,0.18860064056494963,4.68484691850875,0.5312032090220907,0.5312032090220907
-1.2614233537599358,0.007460079383436022,0.12101984883146333,2.5228467075198715,0.4654471031625031,0.4654471031625031
-1.3318320677193398,0.011044160666965177,0.17277199229617413,2.6636641354386796,0.5467634058117586,0.5467634058117586
2.924552513096203,0.15538654689587908,2.295662740456655,-5.849105026192406,0.8522685245689098,0.8522685245689098
-1.6701599698048106,0.043453752481088646,0.4844817045200802,3.3403199396096213,0.8593078680399964,0.8593078680399964
-1.3101103247659314,0.0056097929441597805,0.08614647671289166,2.6202206495318627,0.373201429829054,0.373201429829054
-1.998931105433103,0.008382662929775507,0.14800933145822182,3.997862210866206,0.4779926819923151,0.4779926819923151
-1.2351748253407706,0.006637494256296281,0.11101825977164825,2.470349650681541,0.35125682022255544,0.35125682022255544
-1.1434161394817473,0.0042486301668557555,0.06071876080699656,2.2868322789634945,0.26217715018718435,0.26217715018718435
-1.1408463476889157,0.004551854207410168,0.061238334497731195,2.2816926953778314,0.36171686239969125,0.36171686239969125
-1.1347479621535204,0.003867045691370126,0.05487443877581022,2.2694959243070407,0.27776993197762684,0.27776993197762684
-1.9664876893528884,0.006910763386079132,0.123044298414972,3.932975378705777,0.44415014558680704,0.44415014558680704
-1.1383026116144812,0.004029882884110002,0.057585321770807774,2.2766052232289624,0.34020989698337756,0.34020989698337756
-1.1351029869972091,0.003861818748987256,0.05644540527777675,2.2702059739944183,0.2902941534108706,0.2902941534108706
-1.1707307147803707,0.005077557115523815,0.07475371256935492,2.3414614295607414,0.3229570901876933,0.3229570901876933
-1.1655367450470315,0.005033070946964552,0.07267556773907202,2.331073490094063,0.37974585478850353,0.37974585478850353
-1.2115277948488963,0.008037536732581483,0.10141408939453367,2.4230555896977926,0.5185736055388716,0.5185736055388716
-2.545325070888934,0.007923070839140492,0.1807229051499437,5.090650141777868,0.32504436826992156,0.32504436826992156
-1.3756274346946817,0.0026897629442619894,0.03335603480273264,2.7512548693893635,0.1602024552164623,0.1602024552164623
-1.141384577589621,0.004103265643054766,0.06014399141491822,2.282769155179242,0.23189969628018972,0.23189969628018972
-1.112221556231125,0.0033098419695598083,0.04538997388665145,2.22444311246225,0.20802585580601937,0.20802585580601937
-1.1110055374207768,0.0033415441699799786,0.04465502283833711,2.2220110748415536,0.31813281180620245,0.31813281180620245
-1.1148882732248762,0.0035427272025240633,0.04745769728768412,2.2297765464497523,0.31355895440018394,0.31355895440018394
-1.1194500358667963,0.0037880347721601947,0.05088344198023709,2.2389000717335925,0.25608255056685153,0.25608255056685153
-1.146540055900351,0.004651270352237977,0.06323576186310031,2.293080111800702,0.42307326001648754,0.42307326001648754
-1.131364882932397,0.0037432167614653024,0.053419788719083705,2.262729765864794,0.33441000054719977,0.33441000054719977
-1.0759374258807828,0.002516864244938565,0.03016329714781385,2.1518748517615656,0.19995348501527752,0.19995348501527752
-1.076065293850288,0.0025616948838698642,0.030276248328429567,2.152130587700576,0.2744891039316693,0.2744891039316693
-1.0987841485160423,0.0027575965001883224,0.03482712185574677,2.1975682970320847,0.11916651401475283,0.11916651401475283
-1.1557792358232355,0.004511743396887498,0.06645791307573212,2.311558471646471,0.3452066002627407,0.3452066002627407
-1.1506617888624575,0.00430304611193815,0.06304013479849946,2.301323577724915,0.4266004732387407,0.4266004732387407
-1.2945135341870593,0.005462512444786726,0.08051288153552871,2.5890270683741186,0.39416008887238324,0.39416008887238324
-1.1695484980688455,0.0049405912182832286,0.0725663836654018,2.339096996137691,0.3695818218546943,0.3695818218546943
-1.0816815895406577,0.002640291318838775,0.032146195874252825,2.1633631790813155,0.23160726888156014,0.23160726888156014
-1.0805008003148728,0.0025201536772914827,0.031457748388721285,2.1610016006297457,0.15508617862002583,0.15508617862002583
-1.099071507406812,0.003027291662122069,0.03945383906539224,2.198143014813624,0.26388808341203546,0.26388808341203546
-1.1212133178433188,0.003697728677035524,0.04988712958295949,2.2424266356866376,0.34695782542561543,0.34695782542561543
-1.835944059633265,0.003516323872049258,0.05341100549927358,3.67188811926653,0.2296735492065724,0.2296735492065724
-1.8342356609006778,0.0034194463921957477,0.05086962487334201,3.6684713218013556,0.27010383280536965,0.27010383280536965
-1.0976034020765564,0.0031980478355377586,0.039637034953668326,2.1952068041531128,0.3335379230583503,0.3335379230583503
-1.0965393832031403,0.0029466329394009193,0.0380884329718052,2.1930787664062805,0.23865417895371052,0.23865417895371052
-1.0930521776222353,0.002937789817130564,0.03697596659728397,2.1861043552444706,0.30654196420337265,0.30654196420337265
-1.8822416854123016,0.004618808298882756,0.07425885422069989,3.7644833708246033,0.3551118585644657,0.3551118585644657
-1.0983321402577584,0.003027461298968606,0.039572467403441,2.1966642805155168,0.21352086743614807,0.21352086743614807
-1.2117258817536172,0.0028627351228833584,0.03684609562239238,2.4234517635072343,0.27135752619161296,0.27135752619161296
-1.114584482161531,0.00342706918079062,0.046482084015995184,2.229168964323062,0.2706144118921808,0.2706144118921808
-1.1009306967647277,0.003146169279894285,0.03981931973853392,2.2018613935294553,0.36466141125638163,0.36466141125638163
-1.1073566891821631,0.0032036622394201915,0.04200491482245727,2.2147133783643262,0.2759343727605995,0.2759343727605995
-1.8038193983727595,0.00507050781337596,0.0806961678656073,3.607638796745519,0.35909930116871724,0.35909930116871724
-1.1349650996268377,0.003677037031799631,0.053616059550925854,2.2699301992536753,0.2821496511962673,0.2821496511962673
-1.7187258980863351,0.005774348229503859,0.07595216407801253,3.4374517961726703,0.5187123360703162,0.5187123360703162
-1.167313262124832,0.0057270764204909504,0.07556046094643243,2.334626524249664,0.454539093256356,0.454539093256356
-1.1561893855212393,0.004736652070320876,0.06677686091667745,2.3123787710424786,0.38044585972289086,0.38044585972289086
-1.6644803728256203,0.004593976722463845,0.07129871477236893,3.3289607456512407,0.3010991740052931,0.3010991740052931
-1.5764296513186853,0.0046713204544810896,0.06125982617093939,3.1528593026373706,0.41102781857670706,0.41102781857670706
-1.4488827946161091,0.004245026051272891,0.06113127111348682,2.8977655892322183,0.3013717818025273,0.3013717818025273
-1.1690174776515878,0.004889007821087363,0.07397281744308959,2.3380349553031756,0.3323017978561284,0.3323017978561284
-1.1835524489578546,0.005929342289675608,0.08260483830797583,2.367104897915709,0.4209245198616276,0.4209245198616276
-2.451933467041192,0.009602908732580401,0.1924555946288944,4.903866934082384,0.3858376038289696,0.3858376038289696
-1.1990810567374819,0.005802916544747629,0.08819991802992266,2.3981621134749638,0.3594112470241818,0.3594112470241818
-1.1444451841744705,0.004088626630820965,0.06073917316755484,2.288890368348941,0.22947469194957051,0.22947469194957051
-1.1452758545484105,0.004467775838808011,0.06217854318358107,2.290551709096821,0.3559022553427949,0.3559022553427949
-1.8810768817233008,0.0046307438420171414,0.0774580756488259,3.7621537634466016,0.27114135196468314,0.27114135196468314
-1.2161690718023834,0.0029902014251497683,0.03890318064151366,2.432338143604767,0.19828188187430903,0.19828188187430903
-1.219122256492735,0.0029838667566467925,0.0398283770812311,2.43824451298547,0.1891738920705192,0.1891738920705192
-1.7246094562863536,0.004304927626433862,0.062163881026235934,3.4492189125727073,0.2586275740402126,0.2586275740402126
-1.7904673479289297,0.007477371826983008,0.12519066913177124,3.5809346958578594,0.3882478970043851,0.3882478970043851
-1.2160550751857429,0.004124776429749155,0.05755213026293049,2.4321101503714857,0.30894279280061393,0.30894279280061393
-1.1117379385748514,0.0037218474185485638,0.04747116585127831,2.2234758771497027,0.4167640808389611,0.4167640808389611
-1.1121959249933635,0.003525393272073941,0.04686318909797649,2.224391849986727,0.3098161125285366,0.3098161125285366
-1.1034860514585247,0.0031306847266506853,0.04176518150773134,2.2069721029170495,0.29346038429511234,0.29346038429511234
-1.0994683927439652,0.003104874122522945,0.04006154082482727,2.1989367854879305,0.3174419907896738,0.3174419907896738
-1.1104101196843956,0.0032437322268409523,0.044519802201981484,2.2208202393687912,0.24990905984012862,0.24990905984012862
-1.1399411289067505,0.004415272650367153,0.06043984670869751,2.279882257813501,0.33994970617255543,0.33994970617255543
-1.8765378615050512,0.1025495559897062,0.6479991962443332,3.7530757230101024,0.9372863694545647,0.9372863694545647
-1.3506342793079913,0.0014603940799201075,0.012411046655869562,2.7012685586159826,0.1959165020092238,0.1959165020092238
-1.7785071672015018,0.0023862106635023795,0.030020906322452134,3.5570143344030036,0.16941729948123943,0.16941729948123943
-1.3622151476109448,0.0015726422138267922,0.013869466378324091,2.7244302952218895,0.2572513760435825,0.2572513760435825
-1.0915800020467827,0.0025186224464898437,0.03187122818236965,2.1831600040935655,0.17515816583332044,0.17515816583332044
-1.4634380556036906,0.0018021740187286416,0.017540407693677373,2.926876111207381,0.2008849715677066,0.2008849715677066
-1.589217681186362,0.002581677588082504,0.03070625330965271,3.178435362372724,0.23524701123031555,0.23524701123031555
-1.3056661350403598,0.002362627224315774,0.027194997862699744,2.6113322700807196,0.17266449876823772,0.17266449876823772
-1.2039730771688717,0.0027998141185694787,0.03346988179051813,2.4079461543377434,0.36045727084996926,0.36045727084996926
-1.8037894241724661,0.0029441983637904395,0.041162265941927956,3.6075788483449323,0.07899630341345718,0.07899630341345718
-1.3969264771055556,0.0024923922229732115,0.029115359453431466,2.7938529542111112,0.2703150854275431,0.2703150854275431
-1.293151648970296,0.005262615771428597,0.07790622278627524,2.586303297940592,0.38487938900884433,0.38487938900884433
-1.1721124335471078,0.005680668950832371,0.07673139495733494,2.3442248670942156,0.4726479273215111,0.4726479273215111
-1.1546612166265238,0.004344203616627328,0.06512684017473092,2.3093224332530475,0.2727170670044788,0.2727170670044788
-1.4919617699506684,0.005170963183428875,0.08181852022807146,2.983923539901337,0.2363502340749389,0.2363502340749389
-1.1865772575513471,0.005152726306542465,0.08128053225988463,2.3731545151026943,0.30126301596166793,0.30126301596166793
-2.3544811024363774,0.025875066463635507,0.42570088939383144,4.708962204872755,0.4998633237310084,0.4998633237310084
-1.9051098708946466,0.006703073029256498,0.09640409256294369,3.810219741789293,0.4224694558673906,0.4224694558673906
-1.7966327170513043,0.00805092108762734,0.1147273028024216,3.5932654341026087,0.505547444821561,0.505547444821561
-1.9360488194277394,0.008630598632197306,0.1183580546080707,3.872097638855479,0.5251545684024592,0.5251545684024592
-2.022837456113029,0.016460122756941472,0.19071851022351893,4.045674912226058,0.6652203700500018,0.6652203700500018
-1.8617940727046651,0.005877975638397562,0.08946277431220473,3.7235881454093303,0.3802417650283019,0.3802417650283019
-1.860185151182332,0.004660425120563341,0.07633860458023634,3.720370302364664,0.20508589779301406,0.20508589779301406
-1.733233476170419,0.006744430596212771,0.08534197718480296,3.466466952340838,0.5060746242292099,0.5060746242292099
-1.7706633042516486,0.006456767137250527,0.09941442920782961,3.5413266085032973,0.3832515336184529,0.3832515336184529
-1.7740478794678651,0.005127707576925518,0.08541925504745329,3.5480957589357303,0.24168567744649944,0.24168567744649944
-1.885543274729999,0.007489079220346885,0.09554707648161376,3.771086549459998,0.4873408961496135,0.4873408961496135
-1.9094576736324527,0.006875144003566472,0.10958692432141781,3.8189153472649053,0.48830747641303945,0.48830747641303945
-1.718637019432375,0.00548711380860752,0.07780972682477039,3.43727403886475,0.32581374244396394,0.32581374244396394
-1.7626214589775433,0.0044775324531471546,0.06773107922609256,3.5252429179550866,0.29617493336894674,0.29617493336894674
-1.833214952989925,0.006264020298039302,0.11084718258871185,3.66642990597985,0.2582649154427144,0.2582649154427144
-1.8962068440538662,0.006123794726123619,0.09085849384272215,3.7924136881077324,0.42173999271160667,0.42173999271160667
-1.7795595197209355,0.004822090184112713,0.07728024896154828,3.559119039441871,0.29417837994252766,0.29417837994252766
-2.0066399923658995,0.010099492130086,0.16068771393608117,4.013279984731799,0.49905792981609304,0.49905792981609304
-1.7405531469765805,0.005105220034098435,0.07401574416700374,3.481106293953161,0.3804348971924781,0.3804348971924781
-1.709334760114407,0.004910674495004936,0.06891458533088368,3.418669520228814,0.34692828239844214,0.34692828239844214
-1.1214797435687043,0.0034514461321351903,0.04767070892204828,2.2429594871374086,0.23284664837598412,0.23284664837598412
-1.1182101919676626,0.0033888383243118082,0.04537267524505406,2.236420383935325,0.34587930641897713,0.34587930641897713
-1.8432667336574262,0.004194342228936089,0.0653206781309299,3.6865334673148524,0.29584831529596906,0.29584831529596906
-1.1368218481136694,0.0036879625213441427,0.05391035143761247,2.2736436962273388,0.2644133540565151,0.2644133540565151
-1.1969361206974138,0.003061545466536802,0.04014581232112313,2.3938722413948277,0.18942463012369018,0.18942463012369018
-1.8485817726055345,0.004293884533236874,0.06375721950298541,3.697163545211069,0.37812541387210546,0.37812541387210546
-1.726814534328307,0.003721266851151584,0.05174185906910722,3.453629068656614,0.241682657170821,0.241682657170821
-1.7224436962424345,0.00340812683598835,0.047476571891749586,3.444887392484869,0.2040951307037982,0.2040951307037982
-1.1921602449167796,0.004737159874307083,0.07900843145787029,2.3843204898335593,0.297195458115362,0.297195458115362
-1.705115051160659,0.004168829831681491,0.05551464254131755,3.410230102321318,0.3929446333241664,0.3929446333241664
-1.8161288855351643,0.00441168719848055,0.06512216366659196,3.6322577710703285,0.3104334733935484,0.3104334733935484
-1.8228606523734943,0.004772342981256552,0.07186497166347738,3.6457213047469885,0.3481004196662765,0.3481004196662765
-1.8736964499305166,0.006220690177512348,0.08225450798896983,3.7473928998610333,0.4938490329469932,0.4938490329469932
-1.9492826928625728,0.008733228447032396,0.12314556057062198,3.8985653857251457,0.5226097685506028,0.5226097685506028
-1.5328670702489635,0.012044869228103688,0.14381014367723743,3.065734140497927,0.5883020614336069,0.5883020614336069
-1.7103898270340085,0.005138160407439497,0.07476964437521616,3.420779654068017,0.38716267320296655,0.38716267320296655
-1.7039075676513136,0.004753167020767727,0.06816640279196573,3.407815135302627,0.4252171989596375,0.4252171989596375
-1.2546522443699057,0.0075236918472056475,0.11966237819864389,2.5093044887398115,0.513012536845983,0.513012536845983
-1.5415057989389886,0.0041162078589117145,0.05847355615551031,3.0830115978779773,0.2665486762693018,0.2665486762693018
-1.7151076098415068,0.004602471543700886,0.06352352562575625,3.4302152196830136,0.38925087240830303,0.38925087240830303
-1.7372807412634081,0.00537392593496914,0.07383500406004284,3.4745614825268163,0.419402155210498,0.419402155210498
-1.7183519890075,0.0014939004181231531,0.013491794044441008,3.436703978015,0.10386855951496886,0.10386855951496886
-1.607686321708817,0.0013516591805327943,0.011127129544327374,3.215372643417634,0.11225912332049728,0.11225912332049728
-1.5170152179163452,0.0013984312132145828,0.011477063139094135,3.0340304358326904,0.19300866087489726,0.19300866087489726
-1.5321490622466776,0.0015557585337240612,0.013514189649862729,3.064298124493355,0.23129885388645427,0.23129885388645427
-1.6740857421138777,0.001291401670946005,0.010438842045555674,3.3481714842277555,0.12550923091707664,0.12550923091707664
-1.6856112760785837,0.0013004438060638384,0.010534052845588171,3.3712225521571675,0.17278793366437897,0.17278793366437897
-1.7114109904002195,0.0014486503238811462,0.01227488623330597,3.422821980800439,0.25017760368568914,0.25017760368568914
-1.4807193743642664,0.0013298964734699149,0.010754795222412739,2.9614387487285327,0.18601154074476378,0.18601154074476378
