variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[874],0.44725543908446763,0.43448486,0.9301394069237691,0.9261089514179999,-1.0832278249999998,1.9711378199999998,1.0002191532629365,18876.28064287045,4895.143807073425
z_std[875],0.0610619614132095,0.0570103005,0.8772760275449197,0.897124032462,-1.364715735,1.4966094449999998,1.000118889320716,16965.765216582407,6297.811794243467
z_std[876],0.056172412852974,0.060260859,0.8830632585832895,0.889370909196,-1.3921570300000001,1.4983692999999976,1.0001575079605638,20616.262834715722,6055.996812770312
z_std[877],0.45550710968364627,0.450638315,0.898883966021854,0.90332193798,-1.0113904699999998,1.939122519999999,0.9998480816196738,15427.746906595707,6307.905030736302
z_std[878],0.04802529155561,0.045124291,0.9819772277104655,0.9762706467779999,-1.54596056,1.6490024349999994,1.0017983023674986,19990.4145490173,5616.873675533459
z_std[879],0.05617286285232375,0.055752361,0.9755974921254139,0.9889234665239999,-1.54343282,1.6670945899999996,1.0000830230989148,19132.729634161566,6102.5401164398145
z_std[880],-0.3261638277591925,-0.32872172499999996,0.9659102038521821,0.947855357568,-1.8960085749999995,1.288651204999999,0.9997787160263385,23087.570412194276,6059.847450635259
z_std[881],0.074229565351287,0.065461774,0.9709960174791151,0.9729825943193998,-1.510063315,1.6656003699999984,1.0000018803856745,21301.730501778675,5387.367337830799
z_std[882],0.0020534696164075006,0.00668186265,0.940182539909913,0.931406548086,-1.55634354,1.5623089549999976,1.0010019478748704,16397.022899555697,5493.794660514094
z_std[883],-0.9997760676900488,-1.0020116,0.899847057624848,0.8925208337429998,-2.4803217199999996,0.5176297655,1.0009735065412475,18287.72517345891,5675.846466105792
z_std[884],0.3875220853289945,0.39829556,0.9295936896336738,0.915077977464,-1.1453902150000002,1.8981686699999996,1.0009345517601904,18459.721934757577,5554.454722639438
z_std[885],0.20164284706640642,0.205652565,0.9883253453988134,0.9919989052470001,-1.4217095499999999,1.8498028899999996,1.0003233071935052,22639.354021005343,5125.262224626385
z_std[886],0.1904398076480375,0.196065025,0.9915786013254071,1.00546203261,-1.4420724400000002,1.8337583499999996,1.0013228142376442,19743.99367022891,5369.27929877644
z_std[887],0.22210242422238682,0.228554075,0.9717747323126371,0.9601192616819998,-1.38371539,1.8227106599999996,1.0010019112364863,21041.76698673924,5164.41394370692
z_std[888],-0.0752453482319825,-0.056806692500000006,0.971712763347692,1.0063905812835,-1.6686899400000001,1.5126451699999983,1.0015925078661434,24353.54899109734,5858.937308776968
z_std[889],-0.0473972714063425,-0.0549259,0.9384526969267919,0.921508999593,-1.582655135,1.5111908699999992,0.9999009736752443,19882.050369658285,5443.420983242369
z_std[890],-0.047221225532805,-0.047547397500000005,0.9632819087694898,0.9626542296945,-1.622747415,1.5264476249999994,1.000590986917748,18855.647897322182,5618.113728389782
z_std[891],0.20835814938394376,0.21065863,0.955742212999583,0.955404111837,-1.392644815,1.7960457949999988,1.0009952297591331,19297.567640098052,5717.4564027285605
z_std[892],0.20238170715916126,0.19681516,0.964488982002906,0.9439561195679999,-1.389507385,1.8058333149999992,0.999909528554069,20279.23564376277,6021.424217974117
z_std[893],-0.08600781935103351,-0.0860227465,0.9591059661311285,0.9545654050169999,-1.6420810949999998,1.508655145,0.9999918418010739,18937.033311350384,5554.132853896024
z_std[894],0.21908588625464126,0.22592009,0.983505736713317,0.975764931918,-1.39684852,1.838008405,1.001483134160167,18897.29319750407,5340.248521870221
z_std[895],-0.09002332801330262,-0.088876784,0.9472228960041543,0.939392291292,-1.646212205,1.4845235949999995,1.000373503723927,19133.112109551872,5722.503930324675
z_std[896],-0.09429922202258807,-0.1019379,0.9790616174833409,0.9894715837439999,-1.70441141,1.5229917449999995,1.0015914474065257,21211.51413686483,4742.907829593836
z_std[897],0.31355330428931877,0.32016931,0.9149272211874375,0.9111335424029999,-1.1882099750000001,1.8322422849999995,1.0002989938984104,18189.08939096962,5274.637701989223
z_std[898],-0.9276166736217962,-0.919673505,0.9396486308069262,0.9410176211939999,-2.4704822800000006,0.6372190544999997,1.000344288871607,16808.948827550863,5935.630674567857
z_std[899],-0.061258988971626946,-0.057051721,0.9873116173902681,0.9699156004859999,-1.69067701,1.5572617149999994,1.0001352850121648,20562.246957849882,5443.025542176104
z_std[900],0.26157159480986,0.27753603,0.9382531901805686,0.9599569911120001,-1.308529655,1.8060214349999995,1.0003399304308724,17495.309275076503,5564.816905419873
z_std[901],0.35875397550886023,0.364211465,0.9273462564643891,0.9277592779559999,-1.1948899849999997,1.8823849999999998,1.0001943543256597,19972.402370948454,5411.782560514342
z_std[902],0.22134170019184088,0.22770314,0.9764851295789924,0.965912209836,-1.3766734849999998,1.83020153,1.0005705138331642,19862.86959586257,5836.508858111967
z_std[903],0.07717683618636074,0.0844690655,0.9924949962044805,0.9853795410269999,-1.5545352650000002,1.7058929299999996,1.0001105743818859,20736.806320212996,5541.5950334282425
z_std[904],-0.0653730814235698,-0.0604571035,0.9864900235964793,0.9986070535979998,-1.67064743,1.5413517249999993,1.0003150698695735,19798.049940661862,5903.828008405809
z_std[905],0.10526496037128387,0.116640865,0.9884080920178274,0.998434226916,-1.530897805,1.7136578099999982,1.0002567725932718,19247.319967300227,5256.371713781219
z_std[906],0.3047754996797834,0.306452975,0.9248092327879329,0.9215102598029999,-1.1974705399999999,1.8215150299999998,1.000279274017162,20480.322649558617,5165.240069003384
z_std[907],0.31811981458740374,0.31394896,0.9163466109929492,0.914153101932,-1.193048205,1.8382577549999999,1.0008230511398415,19737.664326285747,5655.953167539666
z_std[908],0.10805404742127413,0.11093999,0.9684504448592606,0.976637975754,-1.493485225,1.7208462299999996,1.000106517483947,21564.771960629532,5554.051833540008
z_std[909],0.10285328967469087,0.091862451,0.9890841919529872,0.990295116153,-1.523919425,1.726365629999999,1.0002422153767636,21628.211230177352,5377.526560933508
z_std[910],0.21524037449143613,0.22436900999999998,0.958745604593622,0.938481114984,-1.3857170200000002,1.7744653499999998,1.0012752926046835,19792.58825581903,5081.190852773135
z_std[911],-0.5671843907434,-0.56903125,0.9327727908341686,0.9479193436188,-2.0957799799999997,0.966868673999999,1.0000520536402415,20238.065496368865,5794.339932128946
z_std[912],-0.5805641171274297,-0.577530385,0.9204907887724062,0.9210609549077999,-2.10427295,0.958112144,1.0002031747365112,20693.807726934952,6012.789438195635
z_std[913],-0.662238390697914,-0.66441456,0.890548498412258,0.9004118017439998,-2.091594305,0.8228258874999994,1.0002374040659094,20483.265333166535,5260.501662980844
z_std[914],-0.6931893288867863,-0.702154085,0.9057470747817398,0.9073564632300001,-2.194075675,0.8074624124999972,1.0010440426781329,20546.015573065488,6221.580291126663
z_std[915],0.2904167052777251,0.2932783,0.941571855447665,0.934991408169,-1.243244305,1.8244533249999997,1.0002041689038232,19074.98765986804,5712.1743079469525
z_std[916],0.13194979698041875,0.131388495,0.9838517334005564,0.9950125047239998,-1.469646765,1.734075385,1.0013714754246954,20999.655610166454,5475.667376151957
z_std[917],-0.4447431787068275,-0.43908835,0.9863984212697262,0.985860073926,-2.0698880300000004,1.1694912349999993,1.0004985822192418,19839.42389036904,5554.998974977631
z_std[918],0.6231936265462562,0.61862834,0.8988263034640379,0.888475715316,-0.8521495,2.0975443150000004,1.0005530291363383,18328.598163662788,5502.534510221335
z_std[919],0.4909844204500281,0.48182364499999997,0.9287722842096562,0.927167342493,-1.0492785550000001,2.0126245799999998,1.0003903740920985,21076.673708533726,5834.636917498598
z_std[920],0.5038905650630212,0.50875957,0.936478973645556,0.92670587583,-1.0293454949999998,2.0656350349999997,1.000779901619899,20378.47712770069,4972.634807566552
z_std[921],-0.7220289745357116,-0.72261279,0.9417598662376321,0.9607783470641998,-2.25922429,0.8279945439999985,0.9999255532843311,18636.324288297623,5984.685819401197
z_std[922],-0.632506265224068,-0.62341592,0.9801894454715355,0.9883576945032001,-2.249650885,0.9772407904999975,1.0012097534169824,20242.203381228934,5731.438480688181
z_std[923],0.1525695243311241,0.15471759499999999,0.9343361851877254,0.9270259839959999,-1.4052327699999998,1.68462441,1.0009231502326066,18257.737707801247,5702.567935434019
z_std[924],0.07667835907078663,0.0772226925,0.9350182780639953,0.93365430312,-1.4566321500000001,1.6084686849999998,1.0006179471242456,20635.539828752873,5011.233998155816
z_std[925],0.0859030729753125,0.089118534,0.9462421284965348,0.9546245103485999,-1.48222933,1.6236319049999999,1.001458461292474,20476.34887391685,5696.7564429757995
z_std[926],0.09170906169581212,0.099719238,0.9202672078643286,0.9471230272979999,-1.411745905,1.5808746099999984,1.0020844997089453,19634.99181070919,5857.030456526789
z_std[927],0.05116865979488487,0.040784469000000004,0.9967011129886799,0.9793699479479999,-1.59904852,1.7146876399999984,1.0009596384338688,20216.429936037894,5038.292424446997
z_std[928],-0.03972304414196511,-0.033558191,0.9884571699455165,0.9895116658349999,-1.66179421,1.57526533,1.0004276053838699,18807.192378829666,5865.654271335997
z_std[929],0.6806208231378081,0.68071419,0.8571451332189917,0.842661003156,-0.7540876645,2.0997428549999992,1.0007069952064183,19041.397770785774,5556.938917664398
z_std[930],0.4271149956051375,0.424283375,0.862732858059413,0.877545098556,-0.9990310615,1.8404643599999988,1.0006792865667276,18391.737263021052,5682.684413404329
z_std[931],-0.22314680417429864,-0.241445185,0.9798271459833696,0.9753798858719999,-1.79930756,1.4044482549999995,1.0002498098736323,21289.073954063104,5520.744221215683
z_std[932],-0.22889553522295947,-0.23245495,0.9696760859517253,0.990112489485,-1.82383673,1.3470912849999999,1.0013427657257792,19719.074875387592,6053.507194313381
z_std[933],0.07102520832020826,0.0718340485,0.925827756873594,0.9384923923808999,-1.4292276849999999,1.5578714899999997,1.0004653399909667,19705.57646720601,5827.907178773996
z_std[934],-0.4425001528966688,-0.43974873000000003,0.94810071059686,0.925646128176,-2.0105080049999997,1.1329810599999999,1.0012169159912279,19002.118497084037,5755.863418154317
z_std[935],0.00464026100961,0.0111421635,0.9736451157835121,0.9810841056051,-1.59973171,1.5887463899999994,1.0006407723980129,20957.181994625156,4705.070171763846
z_std[936],-0.0016993469186230008,0.0061054273499999995,0.9586537833960752,0.9669963907379999,-1.592314755,1.5715699899999995,1.0001406053817647,19711.03683503455,5658.58777778949
z_std[937],-0.8816051311001113,-0.87996847,0.9224441954587362,0.9228548297429998,-2.4016658049999995,0.6489083934999987,1.0011793863544385,16785.768704293678,5885.853937209916
z_std[938],0.4890759330550889,0.48957583,0.9426547611499194,0.9195061774920001,-1.052203695,2.0605572549999995,0.9999455794622285,18631.1610067958,5196.632360520954
z_std[939],-0.31155223372664875,-0.29706746,0.9395908631603475,0.9530790911039998,-1.887231895,1.2130505349999998,1.0011930726189973,20701.422712454856,5708.019188013168
z_std[940],0.083669983072375,0.07849591,0.9640944680581913,0.966936471459,-1.499462555,1.67644335,1.000514851313901,23449.264815066683,5386.900427046971
z_std[941],-0.2992772922044625,-0.29252049,0.9471977464955789,0.965491699998,-1.862464055,1.2475989349999994,1.0010225117480014,17926.4761186728,4938.6993399698695
z_std[942],-0.34642524544439873,-0.351400245,0.9780741234627037,0.9640524808739999,-1.93566691,1.2686552949999963,1.0002607721162429,17724.592722710353,4278.3145469500805
z_std[943],0.20952957082003126,0.21280928,0.9781341605629549,0.9928788802380001,-1.404286615,1.7969395449999992,1.0001590470305477,19540.568207836324,5167.669825572068
z_std[944],0.28161660753242623,0.283853965,0.9746588958057963,0.980830805619,-1.3037907149999999,1.89937658,1.0000181792642837,19347.183739855256,5504.286990136809
z_std[945],-0.36348488215045,-0.3665383,0.9146322107373085,0.9399711057449998,-1.85667297,1.1364061749999999,1.0004765318515125,22637.301036374578,5686.10087666805
z_std[946],1.0804062086593724,1.06907575,0.9042483558467844,0.90401646194999985,-0.4047718764999999,2.561268245,0.999666150976299,18916.77648301576,5562.273377272906
z_std[947],0.1796866512111725,0.181901755,0.9797821419803159,0.958060085955,-1.432571385,1.790397774999999,1.0003701426183433,17322.861709405646,5170.8167002659275
z_std[948],0.1851791234973175,0.191872335,0.9841688145832926,0.9902619281520001,-1.4365539699999998,1.79891875,1.0012077692283596,17908.60440546209,5539.791617250391
z_std[949],-0.6538976704636547,-0.648201265,0.9772390844901107,0.9722621423440799,-2.293980595,0.95132914199999985,1.0010833763552205,17583.758933798315,5296.636064579212
z_std[950],0.3166397336276737,0.3189055,0.9764838486353027,0.975495046827,-1.31756524,1.9341290949999985,1.0010179725399138,17254.59469063033,5247.548714092837
z_std[951],0.3708684749729995,0.36311119999999997,0.9618724089480674,0.9533500510799999,-1.19596543,1.9696766699999992,1.0005506404047078,20169.05715635777,5491.270249065495
z_std[952],-0.40248229197680124,-0.39916737,0.883471357000552,0.892909534398,-1.84063991,1.050231064999999,1.0018056691369361,18140.43695781009,5550.376452148964
z_std[953],0.024772978630495,0.019768217,0.9763419159107873,0.9944828755259999,-1.55868138,1.6278275899999997,1.000672452107916,20651.741213839327,5203.444452281188
z_std[954],0.20192654500817211,0.18662462,1.0040834492013953,0.995127080052,-1.45742408,1.852472079999999,1.0006841343854653,20744.437078173058,5405.349017508084
z_std[955],-6.116138150649997e-4,9.5202244e-4,0.979591496603752,0.960562377552456,-1.6133969000000001,1.6247638599999994,0.9998486865887406,19035.72037194198,5443.500881984456
z_std[956],0.0020984773150512495,0.0126966105,0.9685863483411086,0.9646822811996999,-1.58648416,1.5905733849999995,0.9997666558540311,19749.43325560245,5357.235308136597
z_std[957],-0.418481992243635,-0.413189885,0.8783752715095691,0.8802242753639999,-1.8571057499999997,1.0127194949999991,1.0005987267367316,17295.79420577492,5466.371738465757
z_std[958],-0.36363282026132626,-0.36279765500000005,0.9814115190312543,0.9959886930419999,-1.9510835649999998,1.2428076699999995,1.0015856026299268,21982.56995696973,5425.654641608447
z_std[959],0.2748843186885125,0.29630100000000004,0.9840872949162056,0.9795617667359999,-1.3333529499999999,1.911061165,1.001656239100405,20220.294099264516,5140.534778438638
z_std[960],-0.4317560312398925,-0.421846375,0.9449026073947523,0.937336125243,-1.974530655,1.1087239249999998,1.0020997903072717,21782.870155322442,5648.220290783383
z_std[961],0.335339059501657,0.33359875,0.9460799888346142,0.955758668214,-1.2208652299999998,1.915040715,0.9999758735294041,21284.117644177637,6019.949929737214
z_std[962],-0.09446037676308,-0.0910077655,0.9203469678505399,0.926997807183,-1.619083555,1.4322489949999988,1.0001485793737863,20022.929915660243,5708.293523719703
z_std[963],-0.0579871374103155,-0.063137244,0.9806691437379051,0.9825476712449999,-1.6700447749999998,1.5393098299999997,0.9998617534758466,19735.791666168785,5375.730305435551
z_std[964],-0.07130318007151597,-0.0703008675,0.9800510422282768,0.9374581283969999,-1.69458237,1.5270809649999992,1.001158996847584,17858.493180786794,5465.509328830975
z_std[965],0.17647543665480575,0.17034873,0.9641703694762315,0.9664836112889998,-1.424976945,1.7607588599999995,1.001699846879098,18921.243646503397,5721.950961304255
z_std[966],0.17353267058600289,0.181317225,0.9441827759131234,0.937360276797,-1.3733166350000001,1.7230120649999998,0.9998414688308405,18847.006830845814,5632.810655827322
z_std[967],-0.25471813481178124,-0.25128987,0.8863822129660367,0.8866129247849999,-1.6865264749999997,1.1806866649999987,1.000328440435895,20629.881728507436,5082.469931146923
z_std[968],0.26339656923619376,0.24609067499999998,0.9672984714996699,0.961481785908,-1.327825415,1.8612300099999999,1.000638168820626,20081.379058880862,5681.979384399158
z_std[969],0.25850957160286037,0.253283485,0.9637826048336016,0.949460842869,-1.352827115,1.8326660649999997,1.000962150912419,20717.610113837614,5280.685762801591
z_std[970],0.233572253041295,0.232290145,0.9657349074298253,0.967566650589,-1.3552626349999999,1.8078632049999968,1.0003448825195502,19739.402645515336,5092.301501418889
z_std[971],-0.071867183376621,-0.07188343150000001,0.9622152095868727,0.9903632809118998,-1.6415256799999998,1.4792540399999992,1.0001400215824294,18616.07034908405,5891.430410577185
z_std[972],0.2899730386670316,0.286327405,0.9420050001005262,0.9351912107579999,-1.2551712849999999,1.8430620299999996,1.0005391835883168,18468.06463925215,5374.654250823056
z_std[973],5.349902582950009e-4,6.97242345e-4,0.9861383029192646,0.9830690275349999,-1.6244191099999998,1.6528387799999986,1.000574594075759,22560.819046949673,5394.607992401833
z_std[974],-9.531977083394994e-4,-1.970649855e-4,0.9949527083900782,0.9758537248320001,-1.6615677349999998,1.6350007749999993,1.0006419880195327,22694.749857516537,5029.891876501752
z_std[975],0.00477361354534,-3.00180315e-4,0.9851766408919358,0.9816429595400189,-1.6099347450000001,1.632754509999999,1.0003583492461456,20227.464028761988,5288.733969612575
z_std[976],-0.013317352141495124,-0.0042018799,0.9709034779370227,0.9521237705292599,-1.6017965349999999,1.5769862199999993,1.001544301284262,21168.44441449159,5516.5027799476165
z_std[977],0.09004568746928725,0.08840215900000001,0.9410210424013356,0.9465285180414,-1.435268445,1.6468608599999999,1.0000593472832817,20994.492229824027,5644.505508866241
z_std[978],0.043993403481995,0.041960133,0.9401971110547626,0.9352109990202001,-1.50894974,1.6001588249999998,1.0008624937591382,19352.250133849975,5561.522835040614
z_std[979],-0.4760027108521564,-0.48487099499999997,0.9269867457729588,0.9125112113880001,-1.988466085,1.0712673899999994,0.9998794772820837,20974.700111269904,5377.603486197066
z_std[980],-0.3594532217492345,-0.36361778,0.9577495735102111,0.9577772429399999,-1.9542594050000002,1.2251947649999988,0.9999440974983095,21123.168843712694,5310.753002232127
z_std[981],-0.371084516108755,-0.37048938,0.9585841144758331,0.956493481839,-1.934820095,1.2244110449999996,1.0004837116398728,20751.50700712903,5512.409258622262
z_std[982],0.6312020720773363,0.6287169699999999,0.9618405461999645,0.9585719610180001,-0.9944820115,2.2176315849999986,1.0007170017195384,20197.537524232026,6029.050950313978
z_std[983],0.24575996561590874,0.24136791000000002,0.9657101887178515,0.963099658332,-1.34521871,1.8325111799999978,0.9998228726699223,20441.21876598921,5254.8248481376995
z_std[984],-0.4246943522295411,-0.41575716500000004,0.9395403709078165,0.9385004555009999,-1.965307725,1.0970306599999984,1.0010108996601084,17875.55627029798,5152.250652766069
z_std[985],0.005907103528677501,0.00243762055,0.9797516719293728,0.9891121421999999,-1.5995158150000002,1.6215148099999999,1.0006498948350842,21655.891890011564,5665.177043850566
z_std[986],-0.19754173436283876,-0.18959447499999998,1.0074572991878181,1.0050849333,-1.8489569849999998,1.454145474999998,0.9999078748982451,21272.526320954945,5040.554785028638
z_std[987],0.19583328768693126,0.19019223,0.9762422452511157,0.9857544831539999,-1.41156076,1.803189429999999,1.0007049286859597,18487.019396027237,5752.388322767523
z_std[988],-0.22260715399615,-0.2169775,0.9763776522606598,0.9942363487979999,-1.815113875,1.3708675899999996,1.0007891096395585,20133.94774186065,5843.050233242587
z_std[989],-0.47988335686364125,-0.478618535,0.9155680426738506,0.9167234336610001,-1.9753641,1.017095819999999,1.002026963488044,19476.406683818484,5142.530865899229
z_std[990],-0.47778947690422374,-0.48607117,0.9468967351996559,0.927604968948,-2.0204819699999996,1.098892029999998,1.0001163090420846,21512.216638890328,4819.922938433537
z_std[991],0.714800674530835,0.72244161,0.9437857674071508,0.958967014614,-0.8366025444999997,2.239184399999999,1.000020831440889,18956.673895974705,5496.87239971075
z_std[992],-0.5184495053491862,-0.5257595399999999,0.9489510356364025,0.954109676016,-2.0545161949999997,1.0426700749999998,1.000659462573904,18755.4821495897,5403.154773923588
z_std[993],0.2945724188788979,0.29290273499999997,0.9760341941798875,0.9643823297220001,-1.2938162850000001,1.9003345849999995,1.0007507833487224,18523.765878158993,4760.248580325626
z_std[994],-0.1881927974561446,-0.18683258,0.9841547683538749,0.9610516984739998,-1.8298574799999998,1.44078929,1.0003168109507525,19156.228339989055,5427.784915943802
z_std[995],-0.116243029008105,-0.11863818000000001,1.004282416605893,0.987148653477,-1.7817802699999998,1.5219721349999977,1.00039026617176,21661.59675259425,5218.535886324744
z_std[996],-0.13917318565275624,-0.145332245,0.9886132577722165,1.0049202238530002,-1.757380215,1.5134648499999985,1.0001248367921363,17618.564054655417,5360.4498778054285
z_std[997],0.9557860979063925,0.974426515,0.9647153143846087,0.9462564550109999,-0.6568604394999998,2.526861899999999,1.0004516928526077,17240.755484380003,5477.195444278695
z_std[998],-0.14207633118087737,-0.138846905,1.0032058102981112,0.991362261981,-1.783811925,1.513721344999998,1.0013729504651525,21251.876596843176,5636.7438909246375
z_std[999],0.07168421007576624,0.0793049165,1.0046466568667607,1.005238204488,-1.5666144699999998,1.7033260549999985,1.0003593332651488,20737.821594559962,5563.356814197774
z_std[1000],-0.5603833376273163,-0.562148835,0.932698467371687,0.9369757941389999,-2.1091338349999997,0.9746735124999999,1.0009250431721404,18115.11906616637,5690.146995800576
z_std[1001],0.3074988789693725,0.31761272500000004,0.8700027343946317,0.8794758366449998,-1.1199709150000001,1.7215716599999997,1.0003261917581432,18758.75784910177,5853.805390366188
z_std[1002],-0.1023115056473025,-0.10568432999999999,0.9579288704719233,0.9775170241199999,-1.6700123999999998,1.4836138749999976,1.0000739040177211,20069.220290748744,5764.4864080333855
z_std[1003],-0.48054856937989,-0.48697424,0.9405757114207818,0.934301843496,-2.02779337,1.0681487,1.0000568657141335,18391.373182404397,5282.4063232297685
z_std[1004],0.25400612491425123,0.25652907,0.9054876664269895,0.9021012911609999,-1.2296757649999999,1.7616661349999978,1.0013347446312417,19086.41702910873,5785.915052038488
z_std[1005],-0.05386601769597538,-0.0530391955,1.0051231221157522,1.017911120877,-1.69930055,1.6103738699999992,1.0014578899119024,21610.39051765753,4927.703870638354
z_std[1006],0.09391458821693124,0.094296944,0.9879198642019306,0.9910357845653999,-1.542195405,1.6981475399999992,1.000869486109153,20837.716151641518,5216.083234915782
z_std[1007],-0.4875424022857027,-0.485158215,0.9412699873751995,0.925764669459,-2.034284265,1.0595828249999988,1.0010702838810093,20433.468093441206,6093.106790342012
z_std[1008],0.7183759192592999,0.7190000700000001,0.9421499449017263,0.9265585698830999,-0.8318691055,2.2728285149999987,1.0005857694842284,16464.536730051877,4983.311689873392
z_std[1009],1.1575288219877187,1.16249585,0.8806475383391198,0.8848593425699999,-0.30877349249999997,2.5970966449999997,1.0008252869262735,16781.64497219546,4652.10376923263
z_std[1010],0.02845322071165,0.0111390085,1.0001127314238973,1.0070487726578998,-1.61880062,1.6679753299999982,1.000032481515555,21374.83176539105,5352.416809273861
z_std[1011],0.6714437898326325,0.6704972149999999,0.9671304015932931,0.9798022353380099,-0.9313882635,2.25133299,1.0017725164797013,19822.456259109837,6008.374558771548
z_std[1012],-0.6779356406983638,-0.67896007,0.9510344575140874,0.9409130111619,-2.2428900649999997,0.9112550554999994,1.0004138376928349,16974.36244625056,5613.701408735253
z_std[1013],-0.30749043522020136,-0.29588923,0.90678008280788025,0.9238825161720001,-1.8001436649999998,1.1906033999999994,1.0004668614212637,17434.016086951284,5709.6196184965675
z_std[1014],-0.7797840728930873,-0.7875922,0.9176937711489674,0.9097939317599999,-2.28566892,0.7476869014999988,1.0011877737706276,19321.773436119485,4946.570876814258
z_std[1015],1.1516295559331513,1.1435631499999999,0.8753415561107468,0.8844475652459999,-0.29771771049999995,2.5916560149999994,1.000211054865682,18866.178672155256,5806.399023308648
z_std[1016],-0.6931049492761787,-0.690700385,0.9117077598292397,0.8934201937290001,-2.19468446,0.8137795654999982,0.9999217531507709,18860.24282395967,6374.874989326865
z_std[1017],-0.69792381732141,-0.6942541449999999,0.943872406214002,0.9459703221066001,-2.25727703,0.8711364409999997,1.0010035646187865,18408.110410963745,5474.511431118094
z_std[1018],0.10079118999527376,0.10219727,0.9483510269787349,0.9783122907599999,-1.452115735,1.6507397149999998,1.000698157753419,18212.24093070328,5971.723001029431
z_std[1019],0.486520482947008,0.48897095,0.9362679269500284,0.925641013206,-1.054606035,2.031460745,1.0004193999504867,18579.521602174365,5260.335600804323
z_std[1020],0.9102738187718376,0.918146635,0.932643640016132,0.9342456751950001,-0.6214303954999999,2.4397185699999993,1.0022996871993817,20581.790060497646,5982.510073495501
z_std[1021],-0.01866785173566375,-0.0282990875,0.9369585480366569,0.9236455707464999,-1.584100635,1.530252665,1.0001209261541564,21916.336645433923,6208.747676855268
z_std[1022],-0.8780560286752125,-0.87684607,0.8861586756363018,0.8707205721479999,-2.32337298,0.6008045839999986,1.0001133904183799,19159.19913280748,5520.066692184829
z_std[1023],0.14441698333427874,0.145872105,0.9381096539927027,0.944565801753,-1.36492994,1.7011682599999995,1.0001588121902245,19008.512741657396,5397.930466736195
z_std[1024],0.1538834821057375,0.15555370000000002,0.9263123669169501,0.9389625596819999,-1.3892925250000001,1.6698264299999999,1.0003323092167025,18979.788392640927,5413.383732331145
z_std[1025],0.11586828883462374,0.11812338,0.9255490080333454,0.9250678919369999,-1.4318588149999998,1.6748964549999998,1.0017858833057418,22243.43600532872,5704.660599531939
z_std[1026],-0.36199501467402123,-0.366023135,0.9213771044344258,0.901401711525,-1.879370765,1.1486017849999994,1.001388511825948,20009.10868495973,5244.1435244730565
z_std[1027],-0.44507686272839625,-0.439376135,0.9861894939509895,0.9920585354189998,-2.07160865,1.1640349599999984,1.000134935941308,20974.65415735041,5311.511023666787
z_std[1028],-0.4486157684633529,-0.450725885,0.9648794481588121,0.9785331907470001,-2.052627125,1.1500745399999999,0.9998873233763446,20531.230286965554,5975.102137676418
z_std[1029],-0.5055266757262611,-0.503357115,0.9828656930975347,0.997239866595,-2.1184640800000003,1.1261206249999969,0.99972373896478,22044.121836888553,5201.482086976553
z_std[1030],0.8140039719654305,0.81499241,0.9783336561274427,0.9824173358789998,-0.8035020335,2.4026623549999995,1.000505914508131,17319.85278507324,5619.366816175689
z_std[1031],-0.22228125141396063,-0.22912448000000002,0.9618903694093305,0.9715069343699999,-1.804404325,1.3736554599999997,0.9999471078079666,20355.427212633727,5440.071429307566
z_std[1032],-0.5415325316706127,-0.5443242150000001,0.9630289709604862,0.9437074208309998,-2.1182627849999998,1.048260809999999,1.000955688464314,16850.586183835196,5370.338779628681
z_std[1033],-0.2976781031200725,-0.29853364,0.957106003645828,0.9590197506959999,-1.8778322149999997,1.2768898149999999,1.0000099464016743,22182.49617422726,5535.690025622944
z_std[1034],0.19488405660740288,0.19051084499999998,0.9851901206239402,1.014116917674,-1.41605303,1.802665324999998,0.9998309457040565,17850.364196654613,5723.621830603169
z_std[1035],0.20946138739905876,0.204988355,0.9888898946935594,0.9901742249489999,-1.394642105,1.8291475149999985,0.9999860341063957,19581.258887750224,5429.423478580184
z_std[1036],-0.04416037154184125,-0.045253255000000006,0.9660556310434104,0.975389626554,-1.636989375,1.5623389299999992,1.0007180157697677,17817.106499822963,5417.729044275411
z_std[1037],-0.06061233014930875,-0.060282219,0.9851095185282905,0.9998800050624,-1.65601537,1.564295235,0.9998821730814663,19370.625958481167,5461.43768260622
z_std[1038],0.161426032665295,0.16358072,0.9991020552578327,0.9571920236549999,-1.490802225,1.8327421749999993,1.0010367291107802,20440.354016540285,5315.308282617319
z_std[1039],0.3986957250785275,0.3978406,0.9837532208375266,0.9899163118529999,-1.20211046,2.013455699999999,1.0007245653315227,20618.653265247838,5648.7035905771145
z_std[1040],0.91540911843262,0.9158330100000001,0.9204003885191374,0.917443591785,-0.603991297,2.442219035,1.0008977869099345,17011.23107057956,5833.433814065815
z_std[1041],0.4597424932280493,0.458156585,0.9133904258843282,0.9158645783069999,-1.044687595,1.9788806999999993,1.001083994688544,19488.72047878745,5440.435983138889
z_std[1042],0.0414573109274475,0.057052274,0.9188131807251131,0.9166409358665999,-1.4681579449999997,1.5163798799999997,1.0026284970658967,18905.648788153132,5447.546611731433
z_std[1043],-0.297647759931535,-0.295977755,0.969064678602209,0.987564092823,-1.886705485,1.2838088599999993,1.000487114332087,20816.900526099296,6076.994387782684
z_std[1044],0.0133064636259025,0.015816919999999998,0.965354162147194,0.974091098757,-1.57763318,1.6056600849999985,1.0012269746425198,19686.857578043382,5263.898574684887
