elpd_loo,mcse_elpd_loo,p_loo,looic,influence_pareto_k,pareto_k
-2.299039327755551,0.013997533779416472,0.5408087277372484,4.598078655511102,0.3277951710561949,0.3277951710561949
-0.9288900383994392,0.003923203775625488,0.06327794215740745,1.8577800767988784,0.38336257135162155,0.38336257135162155
-1.1255363746498634,0.005499585197390657,0.1256767370091625,2.251072749299727,0.12579426911840913,0.12579426911840913
-1.1228162564668036,0.006317595148476169,0.13111827487815209,2.245632512933607,0.35761637610310504,0.35761637610310504
-0.855477379952605,0.0036969527528986487,0.047033387015998684,1.71095475990521,0.3377300685120595,0.3377300685120595
-4.4673807309941544,0.0506653994211495,1.503852535591621,8.934761461988309,0.6339123300226834,0.6339123300226834
-3.9223369335158935,0.03557165831001497,1.1846723262838923,7.844673867031787,0.6491118842016786,0.6491118842016786
-3.946097261991447,0.0321540201105614,1.2105501591297765,7.892194523982894,0.6177450472783848,0.6177450472783848
-1.2139913749858398,0.007498983250968724,0.17568923884125187,2.4279827499716795,0.3121416801244025,0.3121416801244025
-2.505781053696655,0.015092482138701296,0.6196744342024072,5.01156210739331,0.3424229576832491,0.3424229576832491
-1.1811093072801118,0.0072892783917415825,0.1637917116142944,2.3622186145602235,0.3648141248352735,0.3648141248352735
-0.9353588688952605,0.004600954115740798,0.07384942367408343,1.870717737790521,0.35191646174730995,0.35191646174730995
-1.0936700191108102,0.010625577210916561,0.1828675481816635,2.1873400382216204,0.4223897149888151,0.4223897149888151
-0.8151501558850498,0.0020821531869256284,0.0236377399378096,1.6303003117700996,0.23161081810457515,0.23161081810457515
-0.8146841129368259,0.0020349778738701085,0.023209209080013338,1.6293682258736517,0.1524049628872934,0.1524049628872934
-0.8159540892065937,0.0021120483222583615,0.024043321780400362,1.6319081784131875,0.22324922935497638,0.22324922935497638
-0.8226962599404004,0.002163729673365297,0.026061334733356034,1.6453925198808008,0.08889556805847679,0.08889556805847679
-0.8308774945661117,0.0023422593367411525,0.028743024626594504,1.6617549891322234,0.22322831734786985,0.22322831734786985
-3.0277521609143,0.016417159299844053,0.6652152296751268,6.0555043218286,0.37285487082566343,0.37285487082566343
-0.894951680167285,0.003017464898846905,0.04680317592742789,1.78990336033457,0.12306857800593529,0.12306857800593529
-0.8871013852312455,0.003004928974512455,0.04525952501963104,1.774202770462491,0.17858484962013627,0.17858484962013627
-1.0743526199715419,0.004547054954429836,0.09634931999146268,2.1487052399430837,0.18408233853969694,0.18408233853969694
-0.8796727756264744,0.0031220867386206087,0.045726084308517656,1.7593455512529488,0.1952523197074969,0.1952523197074969
-0.8874434416380055,0.004280613509021179,0.06118594340591521,1.774886883276011,0.3582587258749244,0.3582587258749244
-0.8832095435183547,0.003836101115057562,0.05594304791582694,1.7664190870367094,0.27560551589973425,0.27560551589973425
-0.9682920268809223,0.005729976883549086,0.09561609390689085,1.9365840537618446,0.30925534506673685,0.30925534506673685
-0.8928624338944715,0.004169538384577492,0.060951474748369705,1.785724867788943,0.29662261431396547,0.29662261431396547
-0.8978741073594314,0.004542466641320178,0.0655835675677352,1.7957482147188628,0.39269500896357806,0.39269500896357806
-2.2418698497786558,0.060955518482043315,1.017890853237339,4.4837396995573116,0.8704057635045642,0.8704057635045642
-1.827711939870193,0.019093336928489517,0.5122806843664263,3.655423879740386,0.4643703287214753,0.4643703287214753
-1.0027810741812377,0.006018552066003941,0.11235813244470805,2.0055621483624755,0.29717856935345,0.29717856935345
-1.0515087707790673,0.007632343021059015,0.1408391372529163,2.1030175415581347,0.3701292091214945,0.3701292091214945
-0.9769464382259336,0.006145186899250648,0.10566297624238352,1.9538928764518673,0.29345017563724646,0.29345017563724646
-0.8912609375740423,0.004092837666453749,0.05970036708268367,1.7825218751480847,0.29734630640581766,0.29734630640581766
-0.8833457903064588,0.003993199619427072,0.058420498476523974,1.7666915806129175,0.20178564386215078,0.20178564386215078
-0.8618013956828658,0.004387707621121624,0.05115065736008262,1.7236027913657317,0.4629174125284663,0.4629174125284663
-0.9185774717264312,0.004654635271537112,0.07359091373547777,1.8371549434528625,0.23171075397091698,0.23171075397091698
-0.8997979361209083,0.004220278773796727,0.06309955239123433,1.7995958722418166,0.3537805064458525,0.3537805064458525
-0.9047992378644487,0.004544663264821189,0.06631111049267702,1.8095984757288974,0.3802526626808662,0.3802526626808662
-1.0284867779408042,0.00725068847615127,0.1266864402763055,2.0569735558816085,0.3980205364747846,0.3980205364747846
-1.9889756046583233,0.01582642539635793,0.531721289285632,3.9779512093166467,0.316562809564243,0.316562809564243
-1.215570079171565,0.011091340942004736,0.2111134982497882,2.43114015834313,0.4627296617936044,0.4627296617936044
-1.005916135451482,0.0070425365229687025,0.12087647994567874,2.011832270902964,0.4016717184222107,0.4016717184222107
-0.9638181344799381,0.006116213483394045,0.09787690119012993,1.9276362689598763,0.38921964686901345,0.38921964686901345
-0.9541823738747155,0.005475320188778545,0.09037296437230502,1.908364747749431,0.34208224256296854,0.34208224256296854
-1.0767809178518597,0.008869632739638084,0.1640383809645538,2.1535618357037194,0.40127759227118465,0.40127759227118465
-0.9066792972166997,0.005111444337342964,0.06720233849472912,1.8133585944333994,0.47804144037481555,0.47804144037481555
-0.9077888274728227,0.004292277327500584,0.06652988114243286,1.8155776549456455,0.3356571733118436,0.3356571733118436
-0.8007170549483078,0.0022336053245648746,0.02371640852506296,1.6014341098966156,0.31748478617939324,0.31748478617939324
-1.9978270907733329,0.011026010463839934,0.38878681108664903,3.9956541815466657,0.2338949420284407,0.2338949420284407
-0.916539075830368,0.0039592242911669516,0.060231070738549164,1.833078151660736,0.38795203766732267,0.38795203766732267
-2.0369300427666968,0.011643274955013312,0.41191049388404544,4.0738600855333935,0.30836743901470753,0.30836743901470753
-0.8153740339748499,0.0024651841879714874,0.028660957949288246,1.6307480679496997,0.2539550781637249,0.2539550781637249
-0.9328830133252044,0.003683159747489524,0.06200801539803358,1.8657660266504088,0.16040944511598865,0.16040944511598865
-1.9088748125522041,0.010442719778970856,0.3824057894977422,3.8177496251044083,0.1689046801828194,0.1689046801828194
-0.8055745576722924,0.0022051726442016708,0.02430225435688449,1.6111491153445847,0.2459566336098016,0.2459566336098016
-0.8042747388797995,0.002250384433528856,0.024535402018997843,1.608549477759599,0.274203228079041,0.274203228079041
-4.593242114358132,0.03015272465060919,1.3867009903283831,9.186484228716264,0.5615002082491943,0.5615002082491943
-0.8225713309169649,0.002566438395248799,0.031240157016526382,1.6451426618339298,0.16259316188483386,0.16259316188483386
-0.8836486204668201,0.0038965316665961537,0.05604954095568182,1.7672972409336403,0.28850469513469235,0.28850469513469235
-0.8920282724776865,0.004217370616289471,0.06082255390082025,1.784056544955373,0.3447580269109497,0.3447580269109497
-1.3068268344692964,0.011821387466261435,0.26237734022273607,2.6136536689385927,0.46522186311779024,0.46522186311779024
-2.0296186238828042,0.02109488043300397,0.599414991174247,4.0592372477656085,0.6212261637906974,0.6212261637906974
-0.8651981505806106,0.0037376148476423693,0.0498228424858862,1.7303963011612211,0.4726453078120387,0.4726453078120387
-0.862159570590995,0.0036476307909451854,0.04738277359575882,1.72431914118199,0.3868469754363567,0.3868469754363567
-0.8746271696573942,0.00408897768131669,0.05483366727217032,1.7492543393147884,0.4368428568757488,0.4368428568757488
-0.9084105033475183,0.00426229073355496,0.06436461868342391,1.8168210066950365,0.30946005987058617,0.30946005987058617
-0.8735097465931734,0.003954347529270047,0.053885700532257275,1.7470194931863468,0.32963190125810193,0.32963190125810193
-1.120767109853535,0.007485471960082153,0.15506146009281885,2.24153421970707,0.3769055821122644,0.3769055821122644
-0.9617467333941665,0.0031188165326520366,0.051254780217691476,1.923493466788333,0.3004641876488422,0.3004641876488422
-0.8049047450731042,0.0018396900757259463,0.01965407449505463,1.6098094901462083,0.16381902894048622,0.16381902894048622
-0.9563425968747516,0.0029850668578684275,0.04894728310788743,1.9126851937495033,0.2038285822598105,0.2038285822598105
-0.9819014224614282,0.0032417226115014183,0.056890928290588505,1.9638028449228564,0.18042740383115843,0.18042740383115843
-0.8661243117602115,0.0022558342200789034,0.02939758847812257,1.732248623520423,0.12132072623220863,0.12132072623220863
-0.8668842182120429,0.002231852544339918,0.02902620026809899,1.7337684364240857,0.17113386438400358,0.17113386438400358
-0.8759585580938474,0.002326379478054213,0.031202656012979446,1.7519171161876947,0.2361449016750656,0.2361449016750656
-0.7818610860760025,0.0015357858374595275,0.014200426725530235,1.563722172152005,0.2257696702489361,0.2257696702489361
