elpd_loo,mcse_elpd_loo,p_loo,looic,influence_pareto_k,pareto_k
-1.1713450776309404,0.0034928894058486397,0.04550515718206061,2.342690155261881,0.41378645532626995,0.41378645532626995
-1.2157033174712844,0.004243306555738794,0.06349275795801734,2.4314066349425687,0.33236143263690243,0.33236143263690243
-2.067286473274951,0.007464713824455347,0.1394680676058755,4.134572946549902,0.420847976543472,0.420847976543472
-1.1763296110162926,0.0034899546621505696,0.04845846115924335,2.3526592220325853,0.27138958487472703,0.27138958487472703
-1.420491097437539,0.0051820834699477635,0.07674014242685878,2.840982194875078,0.37829055207083595,0.37829055207083595
-2.0923423038537567,0.0088075795113043,0.16682313195417287,4.1846846077075135,0.45822998355464034,0.45822998355464034
-2.052766005537366,0.00904810718763679,0.15346774180197187,4.105532011074732,0.40596144990036725,0.40596144990036725
-1.3461177657496606,0.008208709451519844,0.14358572564424676,2.692235531499321,0.4030487731874268,0.4030487731874268
-2.0721307647554674,0.010110733280141998,0.1687958105099696,4.144261529510935,0.44690073694922,0.44690073694922
-1.2752889447540205,0.004019778534827723,0.06077479117870066,2.550577889508041,0.2499725081118891,0.2499725081118891
-1.2236204870480911,0.0046024465672100156,0.06812335264394864,2.4472409740961822,0.3555696562820931,0.3555696562820931
-2.261521466041506,0.0048454633572010564,0.0830595686029385,4.523042932083012,0.2575093003417433,0.2575093003417433
-1.872634685291393,0.0038598039536190936,0.053088787257097536,3.745269370582786,0.28958889894509116,0.28958889894509116
-1.706485725654856,0.00331711459069882,0.04161301680370233,3.412971451309712,0.33378236704066055,0.33378236704066055
-1.853673277521466,0.0034136940097952194,0.04623251613034185,3.707346555042932,0.2139815717743847,0.2139815717743847
-1.886916738254918,0.004301180892290795,0.05935647822370349,3.773833476509836,0.41476076090614383,0.41476076090614383
-1.7345617165330527,0.003420323665706932,0.045432057875148146,3.4691234330661054,0.22743124848375923,0.22743124848375923
-1.729660580535505,0.0033171241663826332,0.043825542975755916,3.45932116107101,0.24203596529879584,0.24203596529879584
-1.845355905115948,0.0034179835416482157,0.04448165073942345,3.690711810231896,0.28088398748583393,0.28088398748583393
-1.8702835551669743,0.003558882354075014,0.04939133030422038,3.7405671103339486,0.2917012335392965,0.2917012335392965
-1.832935476347373,0.003999902451575708,0.05405272155477192,3.665870952694746,0.31475837243682975,0.31475837243682975
-1.217160172917806,0.004684011147473397,0.0691754519933454,2.434320345835612,0.38391381832203664,0.38391381832203664
-1.2165918106548137,0.004538045952100166,0.06757597525330183,2.4331836213096274,0.3953780520055092,0.3953780520055092
-2.5140746930741713,0.007440288063192335,0.15658227490859744,5.028149386148343,0.3416965088439337,0.3416965088439337
-1.182554707790004,0.004083501781152239,0.05322206989072242,2.365109415580008,0.35782030881967036,0.35782030881967036
-1.1815564561155814,0.003987457561436704,0.05319248575608615,2.3631129122311627,0.3678237069954296,0.3678237069954296
-1.1878112514243977,0.003945387326312074,0.05422078674280417,2.3756225028487954,0.35301581443769325,0.35301581443769325
-1.9436747643323837,0.006770624524791675,0.09066869328876859,3.8873495286647675,0.5092300023871489,0.5092300023871489
-1.8424443657398086,0.005139833138641103,0.08056210201224179,3.6848887314796173,0.35108108349180356,0.35108108349180356
-1.2601151850643504,0.005975322381983406,0.0909009710494626,2.5202303701287008,0.42895169823258855,0.42895169823258855
-1.2495184025608914,0.006457169785275779,0.08921026518872299,2.499036805121783,0.45946349978509693,0.45946349978509693
-1.255569218839728,0.005986648571821856,0.09137282658000334,2.511138437679456,0.3583702963348432,0.3583702963348432
-1.314678327436841,0.004310245825551876,0.061632169904834555,2.629356654873682,0.33395074871046293,0.33395074871046293
-1.2154617820015652,0.004547149607514267,0.06806447900835,2.4309235640031304,0.3003382634348882,0.3003382634348882
-1.2469038101569065,0.005765129578937323,0.08515244387401921,2.493807620313813,0.3679384413656936,0.3679384413656936
-1.9646520347582275,0.00619009375961363,0.0953890345895827,3.929304069516455,0.4763417667081658,0.4763417667081658
-1.279447229643118,0.00660366757027671,0.10554252054323143,2.558894459286236,0.4101910376479291,0.4101910376479291
-1.8992016579490603,0.004963551912096956,0.06676402907081425,3.7984033158981205,0.40134432055435326,0.40134432055435326
-1.8934519042755635,0.004430498213241941,0.06194220041274523,3.786903808551127,0.40802414556539357,0.40802414556539357
-1.7839416379295727,0.005957765834405967,0.0730461463782941,3.5678832758591454,0.4706084285940922,0.4706084285940922
-1.8590500235898642,0.004485262235253597,0.06173795695712059,3.7181000471797283,0.3833583473466107,0.3833583473466107
-1.900993095552625,0.005772700197779175,0.0712288048862435,3.80198619110525,0.5303541521077947,0.5303541521077947
-1.6431906652908044,0.004010520193943794,0.05557869974118823,3.2863813305816088,0.37124347989649353,0.37124347989649353
-1.6377190181455408,0.0038875286429704437,0.0530008538144946,3.2754380362910815,0.34349667831912994,0.34349667831912994
-2.3454379892738704,0.00841321581812879,0.152573029943607,4.690875978547741,0.43480371884861624,0.43480371884861624
-1.3007505631663516,0.006529605261299507,0.11421596694868441,2.6015011263327033,0.382971297660837,0.382971297660837
-1.3431766927427056,0.010150863485897721,0.14423330921929445,2.686353385485411,0.5405965032209185,0.5405965032209185
2.0494542468462775,0.2829064169793459,3.0216185340199573,-4.098908493692555,1.0465858771260326,1.0465858771260326
-1.683937627370156,0.03292561083872503,0.45051872878193056,3.367875254740312,0.619532899484439,0.619532899484439
-1.3257748641473448,0.005033907627107479,0.06836370635398303,2.6515497282946896,0.36591977123871966,0.36591977123871966
-2.0041230544146025,0.006779699703779632,0.11626630588575981,4.008246108829205,0.3453733722357117,0.3453733722357117
-1.2486961944129256,0.006123010733391549,0.0874946914583763,2.497392388825851,0.49392794446712185,0.49392794446712185
-1.168151260099064,0.0043165014803889495,0.047347785716055135,2.336302520198128,0.565519470356988,0.565519470356988
-1.1713538789680467,0.0039000917683732926,0.050032714925521304,2.3427077579360933,0.37873924787504637,0.37873924787504637
-1.1634595064853386,0.0033030280225011,0.04394326979894814,2.326919012970677,0.2467002921590902,0.2467002921590902
-1.9769884222531626,0.006060946993876911,0.09613835429431283,3.9539768445063252,0.4461647951972884,0.4461647951972884
-1.170170171896748,0.0037476948002611826,0.047474938979812364,2.340340343793496,0.40516476223419723,0.40516476223419723
-1.1728673636532818,0.0038211410641826845,0.04970056959749858,2.3457347273065636,0.2742543734153466,0.2742543734153466
-1.1861430999106162,0.004175306600439275,0.05731998463154753,2.3722861998212323,0.3064293492887318,0.3064293492887318
-1.1778311761162072,0.0037885276825790756,0.051410655610455436,2.3556623522324145,0.3883635700377491,0.3883635700377491
-1.235399250447621,0.005467944362083912,0.08109318458602566,2.470798500895242,0.4117732172841733,0.4117732172841733
-2.55149996624324,0.006301734137058817,0.14840241584889835,5.10299993248648,0.2516600810594945,0.2516600810594945
-1.4184885377242704,0.0021806015805186808,0.025759080106167787,2.836977075448541,-0.02029481885979661,-0.02029481885979661
-1.1716513735785803,0.003367009824784659,0.045921218520327045,2.3433027471571606,0.23518961921387363,0.23518961921387363
-1.1486525439402175,0.0029811911489053804,0.03702996709189765,2.297305087880435,0.2738016549198711,0.2738016549198711
-1.1478479794156318,0.002764014734710734,0.03551525281371859,2.2956959588312635,0.1580604795882728,0.1580604795882728
-1.161417360494541,0.0031737207090303033,0.04209826925126947,2.322834720989082,0.2572709888868391,0.2572709888868391
-1.1608404296009542,0.0031453518636309413,0.04228514412126483,2.3216808592019085,0.20089849672324156,0.20089849672324156
-1.183456934667383,0.003779745463083226,0.052170419890955166,2.366913869334766,0.3092319559791731,0.3092319559791731
-1.1578360233729814,0.0030716598072052315,0.04038881206637779,2.315672046745963,0.18072113653863825,0.18072113653863825
-1.1187038357702122,0.0022691034241650956,0.02603026364710459,2.2374076715404243,0.048380192765644356,0.048380192765644356
-1.1209762021797491,0.002362731135126513,0.02686971765404156,2.2419524043594983,0.1978237725143328,0.1978237725143328
-1.1432285799940693,0.002531096132855318,0.03057074751650557,2.2864571599881387,0.1783808547546159,0.1783808547546159
-1.168392945891057,0.003826191255322654,0.04816240802303362,2.336785891782114,0.4980408321393768,0.4980408321393768
-1.1788806167651185,0.004331817302472462,0.05274620407127717,2.357761233530237,0.5340893310090045,0.5340893310090045
-1.3080823801348966,0.004280908718506372,0.05879020528448731,2.6161647602697933,0.3665112982129163,0.3665112982129163
-1.2012608418297148,0.0041371265247100815,0.06244258233881439,2.4025216836594296,0.17374436447262573,0.17374436447262573
-1.1117858463473826,0.0021929345465514657,0.02349826645619757,2.2235716926947653,0.28812974372425904,0.28812974372425904
-1.111356730862914,0.002182026710809141,0.02320336718856808,2.222713461725828,0.2818221636665384,0.2818221636665384
-1.1279550930351938,0.0023390881105656504,0.028014203956203687,2.2559101860703876,0.13477444421727164,0.13477444421727164
-1.1330919747143966,0.002455673996150558,0.029584358513311315,2.266183949428793,0.16452031338931405,0.16452031338931405
-1.8699788446428514,0.002988444362937309,0.04202785658149999,3.7399576892857027,0.2240025635144625,0.2240025635144625
-1.8693723921406047,0.0031540688124687996,0.04242270418880256,3.7387447842812094,0.3134770944906986,0.3134770944906986
-1.1265807368911762,0.002552518979004263,0.029027037492160623,2.2531614737823524,0.358016787572097,0.358016787572097
-1.1272302734016684,0.0024196364459711456,0.028863444947278438,2.2544605468033367,0.13292284721517678,0.13292284721517678
-1.1210778626030766,0.0023858643326102004,0.026029014170624087,2.2421557252061532,0.32273751877993107,0.32273751877993107
-1.9004721154723203,0.0035044280570682438,0.053283391623105913,3.8009442309446406,0.2623402665896343,0.2623402665896343
-1.129246402123652,0.002699721220889541,0.030646416889161365,2.258492804247304,0.31554458375113537,0.31554458375113537
-1.2425286113765868,0.0024128462875720167,0.028274135506947573,2.4850572227531735,0.15521075463545708,0.15521075463545708
-1.13675884849002,0.0028169174211949257,0.03266925656423858,2.27351769698004,0.33812652490508516,0.33812652490508516
-1.1395077239545675,0.002680918014757612,0.03322228021126161,2.279015447909135,0.19584256583236354,0.19584256583236354
-1.1399298484499667,0.0027659141566459553,0.03384890172526678,2.2798596968999334,0.26039803569833914,0.26039803569833914
-1.82297069823478,0.0038643741872763323,0.059904910842712766,3.64594139646956,0.2672986980081368,0.2672986980081368
-1.1610367151292103,0.0036199224871561035,0.04425622911298621,2.3220734302584205,0.3759426491193032,0.3759426491193032
-1.7437359839260207,0.004494725596228859,0.060513229081077924,3.4874719678520414,0.49642747842296475,0.49642747842296475
-1.161476844514251,0.003031119773542169,0.04128868344961223,2.322953689028502,0.12576630526706167,0.12576630526706167
-1.1722603572252641,0.0033630931924819338,0.046073646307371874,2.3445207144505282,0.28466797510826747,0.28466797510826747
-1.6785348524962735,0.0037336660403729694,0.052127092499578254,3.357069704992547,0.31417132586840313,0.31417132586840313
-1.589133151769106,0.0032644140410286447,0.04149930238047084,3.178266303538212,0.29186848754224437,0.29186848754224437
-1.4652015036401416,0.0033971457923101475,0.04445297989062702,2.930403007280283,0.3233694260365965,0.3233694260365965
-1.1842932806893351,0.004031276879033667,0.05378552232478384,2.3685865613786703,0.4320763482102659,0.4320763482102659
-1.1944433166963666,0.004410441958039603,0.05921312660715916,2.388886633392733,0.4892049847849124,0.4892049847849124
-2.450001572517717,0.007551099962732526,0.15032751884262563,4.900003145035434,0.3423931855282779,0.3423931855282779
-1.2008128507409737,0.004464050181488183,0.061194478048530954,2.4016257014819473,0.39471638023823086,0.39471638023823086
-1.1617732795736355,0.0032371689021855293,0.0422756927767205,2.323546559147271,0.277588665181577,0.277588665181577
-1.1691619952850338,0.003896696150292506,0.047859294846423595,2.3383239905700677,0.43926318212165294,0.43926318212165294
-1.9012315884176036,0.003990498502022392,0.060885142064284636,3.8024631768352073,0.2484541924457822,0.2484541924457822
-1.2478603376330817,0.0025458686080993636,0.029715695838673284,2.4957206752661634,0.228910645244685,0.228910645244685
-1.2481553951470197,0.002536806946322899,0.030038412138219783,2.4963107902940394,0.20334960253570097,0.20334960253570097
-1.7479936803003522,0.003270866065532307,0.044836969883635724,3.4959873606007044,0.2737928422214617,0.2737928422214617
-1.7985246532608041,0.005821593441097964,0.0967367546193918,3.5970493065216083,0.3245952258499621,0.3245952258499621
-1.2579246718076558,0.0036679946720898026,0.05010995723576883,2.5158493436153115,0.308540069845098,0.308540069845098
-1.1530562710055943,0.002964789204779367,0.03866979614408983,2.3061125420111885,0.17686683665191244,0.17686683665191244
-1.1523684480663796,0.0030333035328173213,0.03839273840287927,2.3047368961327592,0.3584136636825057,0.3584136636825057
-1.1395895677551984,0.0026855774413879797,0.03394662987019448,2.2791791355103967,0.10655554952564958,0.10655554952564958
-1.13427739158816,0.0025522333575790476,0.03137106801391809,2.26855478317632,0.21030268451167694,0.21030268451167694
-1.142061250444618,0.0028364597828409587,0.03508516823544294,2.284122500889236,0.249966595774415,0.249966595774415
-1.1739157006976306,0.0037389076483751392,0.0498419970954771,2.3478314013952613,0.31611674924898786,0.31611674924898786
-1.780757453138344,0.05740157311508312,0.4979579321555443,3.561514906276688,0.8926019728578065,0.8926019728578065
-1.4003645960524427,0.0013337825726585893,0.011000967219516156,2.8007291921048854,0.1238147513860905,0.1238147513860905
-1.8173274305959861,0.002202349891146229,0.025166172575515233,3.6346548611919722,0.2250800717284491,0.2250800717284491
-1.4079247914977433,0.0013430273063852207,0.010862491169003619,2.8158495829954866,0.24067193509478554,0.24067193509478554
-1.1329543002508373,0.002240599466829036,0.02650323134570165,2.2659086005016746,0.270622733561083,0.270622733561083
-1.5073928110108579,0.0015859607560344093,0.014365676915667258,3.0147856220217157,0.19068409750174187,0.19068409750174187
-1.6238716467073395,0.0022215594605137457,0.023840169625576557,3.247743293414679,0.258794314542075,0.258794314542075
-1.3463403540071912,0.001967127919181491,0.021055263699698124,2.6926807080143824,0.13827312970773242,0.13827312970773242
-1.248336441890162,0.0024777204630291438,0.029438350945076408,2.496672883780324,0.1827143453407152,0.1827143453407152
-1.8482355500129621,0.0029120479480191025,0.03863589940349499,3.6964711000259243,0.12223192490631508,0.12223192490631508
-1.433246123433273,0.002059987080548639,0.02219407294626663,2.866492246866546,0.19981080529363693,0.19981080529363693
-1.3156044091398336,0.003975256220213986,0.058742465700834856,2.631208818279667,0.24956259458432684,0.24956259458432684
-1.2122354425929096,0.006974214110542334,0.07379353393702548,2.424470885185819,0.5740140945667357,0.5740140945667357
-1.1973859510833904,0.004220387766101858,0.060432469935243205,2.394771902166781,0.3969832121575924,0.3969832121575924
-1.5268697853833721,0.004721848176444018,0.0712652617129832,3.0537395707667443,0.3397477269855259,0.3397477269855259
-1.2296639995240568,0.005175053600386271,0.07683976528375425,2.4593279990481136,0.3926896622078916,0.3926896622078916
-2.476478981320703,0.040403574462576954,0.48569041976057115,4.952957962641406,0.7090672613582324,0.7090672613582324
-1.9260202562629924,0.0063641733693192,0.0820769319720549,3.852040512525985,0.4987896210279126,0.4987896210279126
-1.7833173393637534,0.005607251581162421,0.07747412766162043,3.5666346787275067,0.3992186551902532,0.3992186551902532
-1.948585776299197,0.0063858503639968615,0.09548128163865766,3.897171552598394,0.3842486278779136,0.3842486278779136
-1.9655107739188011,0.006332324431503386,0.10413949693768743,3.9310215478376023,0.4456102135996269,0.4456102135996269
-1.8674937104595717,0.004398946048810983,0.0633232803082091,3.7349874209191434,0.3550564484747469,0.3550564484747469
-1.8818824035299269,0.004609742806279757,0.06349055894314137,3.7637648070598537,0.38993108625234585,0.38993108625234585
-1.7348487389983678,0.00403673763340159,0.05497258944988381,3.4696974779967356,0.34502125169041603,0.34502125169041603
-1.7837795535699783,0.005303138103492119,0.07721490235958406,3.5675591071399566,0.36630092557817845,0.36630092557817845
-1.7871768772563907,0.004619750752412515,0.0677094064542878,3.5743537545127815,0.36033696246778596,0.36033696246778596
-1.9033622637873773,0.005031320660506374,0.07411630737118546,3.8067245275747545,0.3481378968638111,0.3481378968638111
-1.9160130738126195,0.005755196715619893,0.08209941196455262,3.832026147625239,0.47706402155467825,0.47706402155467825
-1.74460614284353,0.003863953690519925,0.057868905786437885,3.48921228568706,0.21130697427784062,0.21130697427784062
-1.7988687446313971,0.003911336673690677,0.05743709762456639,3.5977374892627942,0.23738373742138094,0.23738373742138094
-1.867555012915041,0.006184225415028233,0.09969935682408426,3.735110025830082,0.3721018711669389,0.3721018711669389
-1.939850366451557,0.006460906264880294,0.09110025908467989,3.879700732903114,0.40672502801726573,0.40672502801726573
-1.833021996261392,0.0057558907140343365,0.08112506886820103,3.666043992522784,0.47865647137662753,0.47865647137662753
-2.0246353947261397,0.00889548663560092,0.1389179387971442,4.0492707894522795,0.41658547072812857,0.41658547072812857
-1.762174753150532,0.004366818785365882,0.05771284956691325,3.524349506301064,0.36376914340077676,0.36376914340077676
-1.7425712996727736,0.004227319936746094,0.05716564968074067,3.485142599345547,0.3733826237468021,0.3733826237468021
-1.152908768636669,0.002876892933019005,0.037426617336873136,2.305817537273338,0.2642863533590917,0.2642863533590917
-1.1557534295151992,0.002924854782467959,0.039164494155522256,2.3115068590303984,0.11166311371149805,0.11166311371149805
-1.8640006635094863,0.0036515345481984204,0.050087234281241066,3.7280013270189727,0.3533621645953797,0.3533621645953797
-1.1637243193560298,0.003009606127418655,0.04099131252252164,2.3274486387120596,0.1857971163318375,0.1857971163318375
-1.2352522554069374,0.002828212180313083,0.03353253154397251,2.470504510813875,0.29265487549515573,0.29265487549515573
-1.8626142759298645,0.003214189136596123,0.04384093145841739,3.725228551859729,0.24737382212744935,0.24737382212744935
-1.7540835405139639,0.00296881366072607,0.03825871408276793,3.5081670810279277,0.23265420744311802,0.23265420744311802
-1.7485368910979933,0.0028725910899291547,0.03625724208955994,3.4970737821959865,0.17532671431957603,0.17532671431957603
-1.2173455373239275,0.004167228216149211,0.06502171904255238,2.434691074647855,0.27678240306685054,0.27678240306685054
-1.7308307903157552,0.0033919894442754456,0.04340079067822078,3.4616615806315103,0.3058533933877625,0.3058533933877625
-1.835851916970915,0.003670930503763097,0.04902636810429151,3.67170383394183,0.29513769648101723,0.29513769648101723
-1.8561341364423232,0.004061742299637617,0.060290726462326916,3.7122682728846463,0.23191349435559291,0.23191349435559291
-1.8892840746488684,0.004073172847568192,0.05882304966026286,3.7785681492977368,0.3123756616314206,0.3123756616314206
-1.9486936275805675,0.005622975560210224,0.09156938941668002,3.897387255161135,0.28011924494759155,0.28011924494759155
-1.5180528518269139,0.005582529373371672,0.09074660124656653,3.0361057036538277,0.3063716839739078,0.3063716839739078
-1.7306579962794686,0.003924844571425716,0.056609105244544544,3.461315992558937,0.31469541773227133,0.31469541773227133
-1.729301105165753,0.0038771974145753387,0.055217422711404396,3.458602210331506,0.3045061475158414,0.3045061475158414
-1.2697250753114027,0.005952973778351291,0.0974883568247602,2.5394501506228053,0.32251506848737216,0.32251506848737216
-1.5660780498677305,0.0032624895342648562,0.043603529355008774,3.132156099735461,0.1855805963995211,0.1855805963995211
-1.7394803190549943,0.003437321108549413,0.0464671322728929,3.4789606381099887,0.3436986509184291,0.3436986509184291
-1.7578906802385834,0.003917852053227812,0.05570188200852488,3.515781360477167,0.2721117512743858,0.2721117512743858
-1.7592871776174395,0.0012912941784774927,0.01022951706787012,3.518574355234879,0.18727836090572028,0.18727836090572028
-1.6524496065748995,0.0011222776550371802,0.0081185263198344515,3.304899213149799,0.18704043514777804,0.18704043514777804
-1.5595086570034145,0.0011344788042451045,0.008199181178656367,3.119017314006829,0.19266399183114988,0.19266399183114988
-1.5733082377059677,0.0012473738101541896,0.009598829469306125,3.1466164754119355,0.17424711484155248,0.17424711484155248
-1.717516373171085,0.001098549504021953,0.007789163401313637,3.43503274634217,0.16252946390406112,0.16252946390406112
-1.729061941599701,0.0011334901375909042,0.008113140001602126,3.458123883199402,0.1635539080869651,0.1635539080869651
-1.7530889574625892,0.0012058202274804412,0.009112767483868467,3.5061779149251784,0.07208988555940962,0.07208988555940962
-1.5238027576565187,0.0011433866810085789,0.00822873176847061,3.0476055153130375,0.18628481065664257,0.18628481065664257
