variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[2282],0.16708866400488462,0.185705935,0.9788091907340983,0.968049570474,-1.47152943,1.790555969999998,0.9999808693400859,21000.353868389033,5518.728350351621
z_std[2283],0.33479989682327377,0.331223065,0.7983283069406532,0.819761393661,-0.9654553404999999,1.6615516849999998,1.0003884795809894,11448.413842671778,6503.818895003094
z_std[2284],0.26298678363735645,0.26477954000000004,0.5634202876810079,0.56633274012,-0.6629196379999999,1.1886456999999986,1.000047257518289,10358.734822137048,6530.629333193691
z_std[2285],0.0020831370755967494,0.013286708000000001,0.9148484159802125,0.8961177369858,-1.54032346,1.4940319699999998,1.0010304253543896,17969.538579073724,5772.179753404543
z_std[2286],0.05802373824260125,0.0543713845,0.9304192522144966,0.9188153963457,-1.4900612149999999,1.599416245,1.0001326001918385,19797.79138357935,5898.093921493864
z_std[2287],0.10736877586972,0.110835215,0.9266503344780729,0.9410714692259998,-1.424223145,1.619854634999999,1.0006663055071432,19231.49380843808,5964.266522640205
z_std[2288],-0.0528272987998625,-0.053920503,0.939560687697279,0.9445065911567998,-1.578283845,1.4912083899999995,1.000681726384867,19477.31731076691,5790.7536990713625
z_std[2289],-0.016574796911206502,-0.0130134035,0.9667491251782134,0.9570536770598999,-1.58181284,1.5976223749999992,1.002163814341776,20256.806563997845,5300.811829883636
z_std[2290],0.014479280574402913,0.0232183615,0.9234134309238493,0.933409488795,-1.4852608199999997,1.520843364999999,1.0010035959681072,23959.897706061398,6317.430841897046
z_std[2291],0.07658368733564849,0.080997121,0.9663073677284985,0.9673869535385999,-1.5176291849999999,1.6487660849999992,1.0007471207667766,22200.300351538455,6277.215365931959
z_std[2292],0.024455351711296126,0.017537248999999998,0.9815111735568168,0.9674849311596,-1.613709275,1.6427637499999987,1.0009288902928786,19202.721519747327,5615.512573433358
z_std[2293],0.070416414864875,0.0630568105,0.9389078894117416,0.9358942233542998,-1.485113825,1.6144724599999973,1.0009264010485643,18381.849498221836,5299.614921123938
z_std[2294],0.13948182863058062,0.136204405,0.9277855695345961,0.9258802974329999,-1.384331685,1.6765153599999991,1.0005510278751426,19286.10962129648,6277.676453124322
z_std[2295],0.00906366213684375,0.00957550995,0.9069347857099745,0.9312281320019999,-1.45650858,1.4797903899999993,1.0011481287499062,19805.728204072482,5773.833441692501
z_std[2296],-0.084324489617099,-0.0860379895,0.9547023166040998,0.968880849468,-1.66327537,1.4753138199999978,1.0001574497908101,20192.991270098704,6004.981625071993
z_std[2297],-0.02645782571342125,-0.0192592465,0.9542416966006579,0.9469101800529,-1.6069656,1.5300590449999998,1.0005250447862344,20411.251433454527,5433.6003537410725
z_std[2298],-0.001847579985187254,0.0030886082500000004,1.0031075023654294,1.002730067829,-1.678205565,1.6585358499999998,1.0003921476832323,20020.446231726106,5291.230085171335
z_std[2299],-0.0187810698619175,-0.0298582055,0.9548007844651217,0.968813317038,-1.58387439,1.5487693749999976,1.0004567946379685,17459.186994193944,5884.932136824757
z_std[2300],-0.00528084985256875,0.0034760738499999997,0.9581951953739237,0.953062300659,-1.5739558499999997,1.5602368449999984,1.0010501267410223,20024.386653739217,5759.421000052204
z_std[2301],-0.037838357498635,-0.031164833500000003,0.9562364823574457,0.9737691914558999,-1.61237019,1.5095678999999995,1.0002163561839792,18294.898924531055,5369.677147781038
z_std[2302],0.2844387861721637,0.28642477499999996,0.6100343197529459,0.616616505351,-0.7229781915,1.2918051299999993,1.0001617297743473,10382.783335688982,6685.8718725780955
z_std[2303],0.2868986884624395,0.29953245,0.9618476031688787,0.971865382572,-1.28027684,1.8559550599999992,1.0000772893748464,15523.476260560765,5858.293269922106
z_std[2304],0.361938427345804,0.36188914,0.8394153043228687,0.834308145951,-1.01809665,1.7532111649999993,1.0007092299496851,11828.328229186824,6535.319436734255
z_std[2305],0.32675316544504,0.326254665,0.5454144012905155,0.5379835244615999,-0.5733703739999999,1.219521315,1.000536705951453,9213.127773268901,6327.354610498759
z_std[2306],0.092797287653795,0.109505725,0.928980470213024,0.930825813666,-1.44347911,1.6141673049999998,1.0010080395855716,19195.40855359042,6451.923183607277
z_std[2307],0.12235959955340288,0.11946704999999999,0.7322840755330942,0.7311894686039999,-1.0811887800000002,1.3196541549999998,1.0007806464980455,16067.896091220275,6001.3778401055
z_std[2308],0.046467532022414,0.06386095150000001,0.9493112377156959,0.9318789318740999,-1.5391766249999999,1.5893372249999995,1.0020704043006028,17949.733336640315,6005.7014181047925
z_std[2309],-0.0013535235604825008,-0.0074980657,0.9602497656245481,0.9591298708109999,-1.5719854899999999,1.612959419999997,1.0004948305460704,18283.06157233531,5692.559982952767
z_std[2310],0.0492540991716125,0.0623533835,0.9283891448793493,0.938794121496,-1.46182241,1.5757855849999984,1.0002268057273527,18905.691150171533,4887.425153334229
z_std[2311],0.01227239812491025,-0.00199975935,0.9010940600161463,0.89966990966769,-1.4702476,1.4996443599999998,1.0003115581013553,18635.899429037952,5797.533374141827
z_std[2312],0.06708375698678076,0.0654214705,0.693905872157157,0.6938024634512999,-1.083232875,1.2178840499999997,1.0001149342446924,13233.525712335597,6670.479833226279
z_std[2313],-0.01446109178677875,-0.023019012499999998,0.9544790416339224,0.9654940425059999,-1.580144005,1.5635565149999961,1.0004148827705555,20550.121734588247,5460.413872974025
z_std[2314],-0.0313137635162365,-0.029792455,1.0028154414423809,1.004297405832,-1.6949783649999999,1.61728527,1.000690391817069,20820.159340873648,5448.329581275522
z_std[2315],-0.05486854969214125,-0.048189635,0.9637734992905128,0.9738840166019999,-1.64217689,1.5335648249999991,1.0005594112800913,19953.35654040028,5534.836929575651
z_std[2316],-0.06320748751416737,-0.050540945500000004,0.9744853749261262,0.9805776435147,-1.6813144999999998,1.558912959999996,1.0000740107885957,18407.7713030704,5854.467013049152
z_std[2317],0.0553411093636675,0.0528857345,0.9249438830560137,0.907456494252,-1.4659252249999999,1.574891085,0.9999495614957595,19609.585535296203,5282.140052446793
z_std[2318],-0.020380380772101,-0.025147485,0.9485301624241234,0.96424567848,-1.594369235,1.5209256649999994,1.0011978574525648,16050.15032861093,5504.958261559785
z_std[2319],-0.018053540359261124,-0.011694290999999999,0.768846590461186,0.7645107390353999,-1.2848979649999999,1.242772959999999,1.0008889513969064,15083.781734185246,6198.82927280279
z_std[2320],-0.024892961659005123,-0.030405419000000003,0.7494832946117764,0.7648141620209998,-1.24428695,1.2155524299999998,1.000327108189818,13612.813643655329,5301.214035678091
z_std[2321],-0.21395362703578114,-0.22202792,0.8853039607251825,0.8893559349359998,-1.658499495,1.2343312749999993,1.0004417535145103,15956.435877545779,5946.108877654298
z_std[2322],-0.07546790396773075,-0.0798317265,0.9553046848685619,0.9583016163210001,-1.665592435,1.4832970649999995,1.0000354017018487,21469.87534880127,6036.827937940216
z_std[2323],-0.06147662566446125,-0.0636234115,0.9801281218837008,0.9629249932259999,-1.67493435,1.5817150249999994,1.0005118310713097,19682.35850337542,5095.279829564256
z_std[2324],0.133245258476335,0.12870405000000001,0.9481783702111578,0.944670287988,-1.433487655,1.70591381,1.0015286707336175,18918.08937448192,4750.408382507811
z_std[2325],0.1598885363883325,0.157318335,0.8956132632560618,0.898463020413,-1.3069165200000001,1.619508394999999,1.001231501455332,15552.12561052033,5763.683312037477
z_std[2326],0.01905263901895375,0.0160652815,0.9853217336143384,1.01147664429,-1.577722725,1.6264741049999976,1.0015407986242193,20475.682033518977,5630.4942227655
z_std[2327],0.06955684796273374,0.069700542,0.9458662434272,0.9520678511567999,-1.48233744,1.6540843699999994,1.0003233405339222,20319.498244299175,5371.376666969125
z_std[2328],0.03390148442946112,0.045299186000000005,0.9762637649745193,0.958064808036,-1.5759057049999998,1.6229161349999996,1.0017341602701957,17894.16033689315,5109.986600598054
z_std[2329],0.07268938506328625,0.068975439,0.7627268423535803,0.7475784403499999,-1.1749459249999998,1.3457021099999988,1.0004896861532386,13808.965654827165,5753.77678164518
z_std[2330],0.01409606666514125,0.015847702499999998,0.7954931835615577,0.8011369279829998,-1.3160410849999997,1.3157393349999982,1.0005257354294732,13521.076882412332,5722.730980425137
z_std[2331],0.016938301723665,0.018177885999999997,0.9821735127637652,0.9784049814293999,-1.6059171650000001,1.6291161049999998,1.0007939382483302,19227.37037853361,5638.303412815199
z_std[2332],0.0037274674333356247,0.012098389000000001,0.9808698011089569,0.985450105374,-1.626921225,1.633863779999999,1.0014093386419658,20667.350160548092,5516.2766824512655
z_std[2333],-0.005764745030805001,-0.00113639563,0.9501484374694158,0.951671421708,-1.5826277850000001,1.564281974999999,1.0011104203593317,19404.358381732156,5360.751606160158
z_std[2334],-0.008946435302349887,-0.00574258275,0.9588757395260474,0.9637723213649999,-1.576713075,1.5820343299999997,1.0005047093205008,17581.508408912992,5753.875093837738
z_std[2335],0.006868902103449125,0.0151948165,1.0012995976946455,0.9891211363929,-1.6639397249999999,1.6415179549999948,1.0018707283561317,19815.519480890413,5269.455144746466
z_std[2336],0.008064426043701249,0.012951067,0.9256612656869602,0.9089458771469999,-1.52480259,1.5433998999999998,1.0008082622254533,18666.60716576314,5501.831727407146
z_std[2337],0.0036269331745565005,-0.0034920155,0.9730436836038716,0.988586805129,-1.603478495,1.6027450899999998,1.000530917322489,21025.734388613975,5577.554640057451
z_std[2338],-0.01934753791575375,-0.0198396095,0.9174315147378754,0.9332783083470001,-1.55164344,1.523127705,1.0001176948815242,20645.286120856275,5883.70516825273
z_std[2339],0.01434481203525,0.0204370235,0.9156382182107284,0.9118368856190999,-1.51744218,1.5114628799999978,1.0003108242637777,17800.364412523235,5676.938225023752
z_std[2340],-0.09840944785665838,-0.099726996,0.8390672040097087,0.829499584893,-1.4801544800000002,1.308695584999999,1.0002004911784854,16287.84503810423,5292.906741372175
z_std[2341],-0.2893491786818613,-0.28656204500000004,0.7875986318057883,0.792608568003,-1.588021915,1.0264930149999982,1.0016821470249173,14980.81810752128,6317.971606844382
z_std[2342],-0.09335256633914,-0.0946260545,0.9517686415264686,0.958756114764,-1.65841277,1.4634864299999994,1.0011337626510926,17773.134851454106,5676.296952467269
z_std[2343],-0.07877647198833974,-0.07549333750000001,0.89913534106117,0.8819318043164999,-1.5601068299999998,1.40567969,1.0001607662167453,18162.042708751767,6050.716574297126
z_std[2344],-0.017032872007639123,-0.0100994695,0.9828616632293162,0.9853322898236999,-1.63714893,1.5975691049999992,1.0002577234139263,21653.722328348154,5124.154458512898
z_std[2345],0.04663492937550063,0.0413902365,0.9326100855390047,0.9393728914709999,-1.4795109,1.5817148099999996,1.0009942588708478,19111.65218245508,5689.766047870097
z_std[2346],-0.06035337430182,-0.048563552999999995,0.9029213061731658,0.8966874260358,-1.5720717449999997,1.432708705,1.0013301463509618,17958.33063929164,5396.884196303887
z_std[2347],-0.0213526857230575,-0.0228881755,0.9835067664893361,0.982835859033,-1.61912359,1.6056570049999999,1.0006728030636463,22080.757138729474,5850.586554391453
z_std[2348],0.013484028858480001,0.018488912,0.9683922564804054,0.9614189651807998,-1.5922040849999999,1.5920343399999997,0.9998685065455871,17656.09524827637,5408.720453716329
z_std[2349],0.0300860435515225,0.033447177499999994,0.9782732051134787,0.9727868332979999,-1.5917218949999998,1.6273595999999988,1.0008910233946666,21624.815340602265,5360.951925386451
z_std[2350],0.05328397382257175,0.055394197000000006,0.9995960751336864,0.9796909041612001,-1.617721825,1.7155895149999993,1.0003700614729436,22434.863099571245,5407.91347987835
z_std[2351],0.17676562184999126,0.18611712,0.7810403474758869,0.813164765112,-1.121637675,1.4388247649999995,1.001159959252864,15032.912594696214,6319.909285961499
z_std[2352],0.051261833803446996,0.0517191575,0.8406277273072046,0.8232089538644999,-1.319513425,1.4345071899999993,1.0011421213515477,17330.374733853787,6211.013845159523
z_std[2353],-0.002930172436189126,0.0037792854500000002,1.0065350046624522,1.002553386387,-1.649780085,1.6672978049999982,1.000605334115515,20522.91929191045,5129.524722027447
z_std[2354],-0.0207540835358875,-0.02867642,0.9991153842627583,0.987198802422,-1.6851035749999999,1.6013299249999995,1.0020603503815102,20229.430389018842,5313.256984869375
z_std[2355],-0.0316672386038425,-0.040020729,0.9851038895171559,1.0128598077906,-1.64381081,1.6045830299999988,1.0008044722528155,20316.273098287616,5129.335546418187
z_std[2356],-0.03854588823947375,-0.027307606499999998,0.9836858612249404,0.9897961767749999,-1.65828813,1.5618553149999999,1.000856715822077,18010.929167076858,5407.490233495905
z_std[2357],5.672868742872511e-4,-0.0046037066,0.9642745456157283,0.9532277638598399,-1.577741765,1.6147529249999968,0.9999813342775685,20211.647394350268,5260.895285299029
z_std[2358],0.05166481115119125,0.0437974705,0.9685170929499763,0.995394333528,-1.52505048,1.6505708699999997,1.000322783869161,20277.883885362025,5512.714863886438
z_std[2359],0.378446132752008,0.375091925,0.5723201415178822,0.56035151814873,-0.5716720614999999,1.3487559149999966,1.0011032198984062,9659.176912110699,6300.2197117851665
z_std[2360],0.11464940984673125,0.11888949,0.9160752690721563,0.91355595513,-1.3789529299999996,1.64951001,1.0008693584495563,17295.16718739841,5672.537219137407
z_std[2361],0.4491082953027359,0.44637797,0.46394022267420243,0.473308656219,-0.3181481305,1.216461785,1.0001004702555825,8801.910605196386,6110.83903729942
z_std[2362],0.115210946311295,0.10867464,0.8374662867984044,0.845263425762,-1.277402945,1.5054112599999994,1.0002166858851955,13659.231121875357,6257.829004134917
z_std[2363],-0.0025786238519875,-8.831548300000001e-4,0.7902358625021201,0.7997449222559999,-1.3150681800000001,1.2788738199999996,1.0003108119835054,14485.589234808893,5958.951592764096
z_std[2364],0.16549499631809,0.172728405,0.920884112058963,0.926511410601,-1.3550988,1.6800989549999996,1.0004347626304801,18525.9755939849,4854.404028784516
z_std[2365],0.27647160063791,0.268699725,0.8606782995045102,0.8571036176219999,-1.129221465,1.69852456,1.0003389890582242,15784.287979223687,6076.892894078415
z_std[2366],0.06357943974002625,0.07407606650000001,0.9865233136545142,0.9904889016098999,-1.554435655,1.6749334849999995,1.0009531541537813,19211.668178473134,5391.923765105152
z_std[2367],0.09924117091369125,0.085806404,0.9358759919985561,0.932822305065,-1.4622178599999998,1.6420230299999987,1.0013035793335061,17149.146817353405,5622.787227795283
z_std[2368],0.0063331768734385,-0.0018388056,0.9800179573902577,0.9943623244304399,-1.6083952749999997,1.6390787099999993,1.000293648410366,20810.250010977714,5496.003115783356
z_std[2369],-0.0439257690971275,-0.0324893555,0.9642334862625944,0.9645412051380001,-1.6310705300000001,1.5157918099999992,1.0010344464161178,17612.729869692273,5568.23320471679
z_std[2370],-0.08881845080993625,-0.08287358950000001,0.9201037861075149,0.9260710561619999,-1.59696366,1.4176418649999996,1.000150953667602,18086.182668313326,5567.884356601083
z_std[2371],-0.1835732592134775,-0.189376685,0.9425014738410176,0.93519531756,-1.7296513799999997,1.3442172199999998,1.0000640165789338,19740.6844980919,5874.393189166515
z_std[2372],0.0669408131539075,0.057629817,0.9708924776869764,0.9913582411697999,-1.503813605,1.6668012799999998,1.0001605466531789,19091.137990070787,6026.058343375941
z_std[2373],0.07720240488143522,0.079410207,0.9481166274194129,0.9515511709872,-1.4983203449999996,1.6394957199999995,1.0004788184396214,17724.626029018687,5285.054289666715
z_std[2374],0.127818193286383,0.13771915,0.8818652178782854,0.8668187470109999,-1.34703296,1.5750235299999995,0.9997766982392777,18706.60012648075,5807.12971383031
z_std[2375],0.035731012322475,0.040875905500000004,0.8321935994940837,0.8594304916049998,-1.3243292849999997,1.4059687899999993,1.0000225192217276,18415.656486569645,6170.64031347218
z_std[2376],0.10154609205792875,0.121183665,0.8536316563491134,0.859555326525,-1.3113090699999999,1.4944203299999999,1.0002834364846258,16523.105227288663,6166.5490521121455
z_std[2377],0.034807831098478,0.0235344935,0.9726376261893068,0.9811577685860999,-1.5533366149999999,1.6540187899999998,1.0000378194106152,18958.176583308636,6014.786385192394
z_std[2378],0.011343298830347499,0.00897923375,0.8701351908192215,0.8716871976959999,-1.4248135599999998,1.4328540049999996,1.0002723703217495,18181.77161094587,6202.201558393432
z_std[2379],0.071277583109715,0.071433033,0.9027572922380007,0.915655153644,-1.4235770799999998,1.5526349549999992,0.9999283623613496,20289.930670081605,5900.966799454369
z_std[2380],0.011035357376872163,0.008538610249999998,0.9399859369467621,0.9568735389359999,-1.542541125,1.5601728549999956,1.0006540629191658,19396.368643579706,5192.5492138390755
z_std[2381],0.03756178226246875,0.037454916000000005,0.9696862930398131,0.970838889636,-1.5665046950000001,1.63103802,1.0001741171842744,19916.787487333037,5601.60580701547
z_std[2382],0.05957155496181425,0.061750084999999996,0.9096361571789463,0.9263368344509999,-1.4074193199999998,1.5341051699999995,1.0017782550640673,17756.660208380275,5860.082487143597
z_std[2383],-0.008956085993285,-0.01115545,1.0029317694074136,1.016568745185,-1.657597715,1.648548754999999,1.0016449720341034,19839.7854195463,5162.0253583908025
z_std[2384],-0.025435275431976125,-0.020763946999999998,0.981995272404906,0.9736566035531997,-1.647842435,1.602869135,1.0003440361964795,20115.51645329757,6028.336359605763
z_std[2385],0.01423703012459125,0.0027275099000000002,0.8998960159079704,0.9010119287202598,-1.47194165,1.5048232849999985,1.0000046955889474,16001.268801600343,5516.449301196961
z_std[2386],0.012540712931901751,0.013172851499999999,0.9547224037685588,0.9723206467779,-1.5327677199999998,1.5507362249999979,1.0008437013847709,22504.55547937199,5838.710008138623
z_std[2387],0.011799809149551749,0.018876397000000003,0.95425025247030415,0.9916336074329998,-1.548447295,1.5598172299999988,1.0008296263176644,19642.704421226772,5639.820656284089
z_std[2388],0.1389389688742225,0.147651845,0.7885069075621026,0.779700014583,-1.170076145,1.4451971849999992,1.001988950189035,18609.482463749795,6039.829816419401
z_std[2389],0.11123708120401088,0.09893675099999999,0.8112346169021922,0.8127344849400001,-1.2280359849999998,1.4701177949999995,1.0003601195593685,14749.416151906218,6267.764037758461
z_std[2390],0.024949649499678626,0.032799213,0.9748239738021809,0.9425739583049999,-1.5953428749999998,1.6489766549999985,1.0004807757765506,18801.235914676203,5499.984904746373
z_std[2391],0.0026560140740143757,0.01019694555,0.9674049396437048,0.9700592570129999,-1.605900975,1.5881075849999993,1.0008084068838548,19388.258889461544,5163.980165386615
z_std[2392],0.07714275351157725,0.0857604335,0.8341567093581976,0.8327898990579,-1.298487645,1.4502773199999996,1.0004676440555293,16621.82419061451,5442.6501570218525
z_std[2393],-0.00962861431076,-0.0156295925,0.8904035885990231,0.8848465922100001,-1.4692177899999999,1.4528221049999992,1.000307225689931,17171.443774434414,6258.933912644051
z_std[2394],0.030899902096520125,0.0439635715,0.9371821171768361,0.9334926871178999,-1.5148862749999998,1.5712171199999987,1.0006796707159908,19029.5058450775,5107.535786151909
z_std[2395],-0.09064628326922487,-0.0926225565,0.871540806383736,0.857272070634,-1.528945395,1.3540649149999997,1.000030067440575,17047.451341602806,6251.695244959782
z_std[2396],-0.01821963058970625,-0.0186152735,0.9140516663433101,0.9136909139841001,-1.5037182,1.4740898649999976,1.0009254705789432,15512.805265975918,5678.380780097338
z_std[2397],-0.06308155378741374,-0.0733898055,0.9630592411123413,0.99097124847,-1.6307998149999998,1.51061427,1.0014393587392618,20272.09325008378,5884.338059802577
z_std[2398],-0.04472072735366975,-0.057819687499999994,0.950482223914333,0.93345281778,-1.611738595,1.5318535299999994,1.000803785028993,17125.324118923567,5491.157262790688
z_std[2399],-0.20304434350120126,-0.1888183,0.8980865699900321,0.898037514213,-1.6821136449999998,1.2515143399999993,1.0003847340489853,18808.42550599221,5763.624560425381
z_std[2400],-0.24954087486003726,-0.24986314,0.9349163304633012,0.9375105753719999,-1.7906668099999998,1.3008720099999989,1.0006854503026898,17383.333752370072,5778.431781113497
z_std[2401],0.15291203761196026,0.15213681499999998,0.9494817952309156,0.937261713549,-1.3945446449999999,1.7112190949999997,1.0026836305032023,20429.18146158527,5279.144877937517
z_std[2402],0.1749018979893225,0.178646445,0.8419982215735793,0.8331873300029999,-1.22562052,1.5698266849999993,1.0007864938417965,16903.720826228866,6220.218530629404
z_std[2403],-0.41977827990525424,-0.42266328,0.8748008879719965,0.8479791412469999,-1.8851242099999999,1.0359113149999994,1.0008442473331265,16983.312146001965,6308.796417114125
z_std[2404],-0.383265113548379,-0.39084757,0.9645910005411698,0.97033397538,-1.9762212099999998,1.2061441149999972,1.0005800228578028,18431.28079861139,5352.0447173685725
z_std[2405],-0.5943671942095288,-0.60112242,0.9373451762090323,0.9530752215179998,-2.111731395,0.9449637954999994,1.0009064855188614,19228.599292349416,5874.347211317909
z_std[2406],0.26043616605655123,0.256144715,0.9832168271626813,0.9797777148389999,-1.387385495,1.8941084999999989,1.0006670799511868,19371.195678237786,5365.912763562025
z_std[2407],-0.9982910858808975,-1.0007244499999999,0.9311569214675878,0.9439854602219999,-2.53145607,0.5124664144999999,1.001050800765506,19326.79784657116,5697.018720658163
z_std[2408],-0.9827155475910625,-0.9871472349999999,0.9689362826223803,0.9443918260559999,-2.568546075,0.6282821439999973,1.0010723200888634,18500.026310251822,5546.986443551635
z_std[2409],0.257062515121517,0.26177262999999995,0.9421825341191301,0.9409885548210001,-1.323125845,1.8016835149999986,0.9999480462027875,20262.305152263536,5490.788329460668
z_std[2410],0.1497743842127875,0.16961142499999998,0.9795098670410628,0.9743915402339999,-1.45211691,1.7744872449999998,1.0005670506551176,21346.811252728585,4145.124747036953
z_std[2411],0.16926010854810764,0.177831365,0.8340899240389028,0.8473524165749999,-1.2108146000000002,1.5233858749999998,0.9997689049163376,18482.837592683107,5909.486743240538
z_std[2412],0.11610026698070912,0.099731754,0.8353852510628746,0.8472145555313999,-1.251141515,1.5265762249999995,1.0000460457178846,14712.466664732423,6248.344789938473
z_std[2413],0.07417347992024292,0.078321078,0.9467909133898563,0.9496397897237999,-1.476533045,1.6345588549999992,1.0013550802473752,18789.314933169157,5376.276603158421
z_std[2414],0.1724661189427075,0.182445195,0.8325825932753693,0.845714084271,-1.19679823,1.535312519999998,1.0002988199363223,17757.142569450534,6602.997206519533
z_std[2415],0.10879325789210788,0.117541105,0.9352554854105246,0.9432340266510001,-1.433103585,1.6422977549999997,1.0021551531765833,19647.58930764054,5540.501841070011
z_std[2416],-0.01698991966895875,-0.027909653,0.8455036085058699,0.8362499931618002,-1.3773248150000001,1.366555614999999,1.0005757712191419,16808.4057103556,6566.0754918031935
z_std[2417],-0.005428407140571,-6.87528765e-4,0.9260082779999075,0.940571736657,-1.5219076550000001,1.52604476,1.0008602281427135,20149.95187040465,6243.063704673757
z_std[2418],0.08828458181943125,0.0939261545,0.8018862302186761,0.8007019398147,-1.2560134900000002,1.4009611249999996,1.0003589041595313,12569.445102448895,6157.789562337268
z_std[2419],-0.1777576657322225,-0.186202815,0.7390397875934905,0.7240428325199999,-1.3975645449999998,1.0296153749999988,1.0000526563326548,12836.201451709152,6053.605718617296
z_std[2420],-0.04718569739821875,-0.055636414999999995,0.8323075689097386,0.82340060586,-1.391033245,1.3435755849999973,1.000783354652368,16119.897378312933,5611.884847349718
z_std[2421],-0.01230338986915725,-0.02407536,0.9846097519780257,1.01080791756,-1.614946595,1.6042800599999993,0.9999204844341805,16695.82571994731,5821.751220683042
z_std[2422],-0.09894176443461375,-0.098407389,0.9529198203668118,0.9351019656509999,-1.6767434300000001,1.485124825,1.0004742947498957,17615.124401347482,5433.616327366767
z_std[2423],-0.06568189709908125,-0.06455270499999999,0.9230054650212667,0.902945402058,-1.589502375,1.4757076849999962,1.0002201763239662,19678.63695065149,5569.004224841335
z_std[2424],-0.08275647619514212,-0.084400049,0.9725740856743748,0.9553880256269998,-1.7098402849999998,1.55209866,1.0004843789112592,19983.5254257621,5899.676028831317
z_std[2425],-0.0583766686148525,-0.0706484315,0.978124803983648,0.9973699699341,-1.660489245,1.5556064149999997,1.0002858030076125,19608.203398172678,5811.915063012064
z_std[2426],-0.0643229130013815,-0.065820707,0.9750973992207108,0.976944599673,-1.662485535,1.5309343249999998,1.0003058875856878,19108.605232410166,5598.1358501614
z_std[2427],-0.05972685979450875,-0.0709759725,1.0005827239309861,1.038310577514,-1.726735885,1.5775591449999997,1.0007372889130848,19191.18231245954,5648.536504434036
z_std[2428],-0.0029618228804599994,0.0039120773000000005,0.8598643049914303,0.8851906032979799,-1.41516291,1.383181429999999,1.0005215897805326,17431.567182095,6124.88569440924
z_std[2429],-0.011548008667987626,-0.006870206449999999,0.985073306045488,0.987043374051,-1.621210765,1.6211607,1.0013785233823398,19513.165324079084,6306.004311007707
z_std[2430],0.037109547857557504,0.030621802500000003,0.8089527146433284,0.8086925652225,-1.2916395999999999,1.38268033,1.0005251452537784,15829.479881029722,5961.12491978861
z_std[2431],0.006249500767635376,0.016209689,0.931465159837847,0.9462422072249999,-1.53158202,1.5573462949999988,1.000688781405367,20590.24637400988,6260.909440159449
z_std[2432],0.0019325883828183756,-0.0054337720999999995,0.9837625317043996,0.974875090224,-1.6279770150000001,1.6274106449999988,1.0010219817469646,20833.79210768761,5026.619907840186
z_std[2433],0.073776080655325,0.074694552,0.957940257305824,0.9526867995918001,-1.53834491,1.6415976149999998,1.000582643856371,19581.96208944454,5977.931219215036
z_std[2434],-0.04754402047661426,-0.047095436500000004,0.9615779099358197,0.9768893528078999,-1.633198295,1.5389942049999996,1.0002462656506104,18751.972911468885,5988.2957140573135
z_std[2435],0.0039902044346125,0.00414191035,0.9809749774621886,0.9786192556769999,-1.61831179,1.6325865149999994,1.0000092309989008,18683.33822340384,5667.192861333715
z_std[2436],0.11382477572777625,0.11515454,0.8104971462443522,0.8144284666349998,-1.22956204,1.4476415649999996,1.0001967259929982,14698.123920690454,6197.89224314733
z_std[2437],0.05620542519749125,0.0584265055,0.9692974443915621,0.9815357826603001,-1.54562947,1.6462489149999988,1.00068151764601,18612.880999607987,5679.432521828076
z_std[2438],0.035171752185759124,0.034950418999999996,0.9676454333450718,0.9490553754905999,-1.5638419,1.631633144999999,0.9998618869499586,19937.616791313674,5430.23541383398
z_std[2439],0.21911788670235038,0.21862153,0.8542010853321178,0.848621144112,-1.1918483599999998,1.6492648149999993,0.9999611551356897,16198.025865210322,5837.685361271119
z_std[2440],0.0800730964601075,0.088764848,0.8827822593817862,0.8889990701507999,-1.3820425399999998,1.5304865849999991,1.001216350347318,17064.21387667735,5659.750526596844
z_std[2441],0.03473079834196625,0.039516494,0.7234109247305269,0.722000432412,-1.156092415,1.229499725,1.0000466112016504,15165.812067908128,6575.02054883782
z_std[2442],-0.00907928202340625,-0.0228321415,0.9927980733061407,0.9962694952581,-1.60426438,1.62227942,1.0000337025800061,18944.662156054666,5972.5731123469795
z_std[2443],0.05064036554868825,0.050149954999999996,0.9436377836742836,0.9214579536749999,-1.49254917,1.5801160799999996,1.0000310666672987,20842.225129545055,5505.649690556361
z_std[2444],0.023534229035368625,0.029364315,0.9870529000855696,0.9838985941259999,-1.586418545,1.6277041599999995,1.0005752766976135,19465.536068777175,4550.195109401922
z_std[2445],-0.003558582327758125,-0.0087546773,1.0018384126585473,1.00616545618302,-1.65984111,1.6713692899999992,1.0000070203230578,19037.210888494596,5605.347890969365
z_std[2446],0.006060734458344137,0.016380204500000002,0.9230813858163007,0.9191231551949999,-1.532770755,1.5170765299999998,1.001326381527332,20455.847714756863,5897.44039039902
z_std[2447],0.035401215102268,0.03522505,0.9465915763974438,0.9405744942929999,-1.530069125,1.5803968749999988,1.0009902893040121,17067.085681583165,5794.047142825553
z_std[2448],0.0637796001907104,0.0743265065,0.8873428599175167,0.88210674741,-1.423212515,1.5144457449999982,1.000602543246985,15763.097641989143,6244.273251680532
z_std[2449],0.10351972877408988,0.09685017500000001,0.8549936092494291,0.8515264915499998,-1.3086923000000001,1.5314649849999997,1.00064094814318,16266.427426848666,5915.00851404548
