elpd_loo,mcse_elpd_loo,p_loo,looic,influence_pareto_k,pareto_k
4.227697817531791,0.00814637548044264,0.22031747592509987,-8.455395635063581,0.36137730206735735,0.36137730206735735
-2.8643603166172547,0.009547776159507741,0.2800347521948252,5.728720633234509,0.32414867265744707,0.32414867265744707
4.229619262371205,0.00787169162160753,0.21329077861752488,-8.45923852474241,0.4563972429967758,0.4563972429967758
4.448812803237807,0.005561048434023739,0.13938032085688867,-8.897625606475614,0.30232891989902716,0.30232891989902716
4.516492971012659,0.004611948566837225,0.10872483192517546,-9.032985942025318,0.25506774862566345,0.25506774862566345
4.516882558318741,0.004732000863678775,0.10957357442851112,-9.033765116637483,0.30907490295397816,0.30907490295397816
4.420641023182373,0.00571743731824006,0.1465127169199807,-8.841282046364746,0.30512454744945156,0.30512454744945156
-2.831160921943651,0.008101995378770791,0.24432717510541302,5.662321843887302,0.4065971344735816,0.4065971344735816
-2.8109995616151533,0.0071085022276286625,0.22990195622338394,5.621999123230307,0.13964234152286606,0.13964234152286606
4.276330777731173,0.007484536661723565,0.20498728346408157,-8.552661555462347,0.39276626701650863,0.39276626701650863
-3.932233482433549,0.011073579293510483,0.37308049665415943,7.864466964867098,0.3257737998079467,0.3257737998079467
4.313089649540116,0.006539319095618364,0.1831886906728002,-8.626179299080231,0.18883397498028415,0.18883397498028415
4.323011262056482,0.006513490922857685,0.1775847729539377,-8.646022524112963,0.26216952414350614,0.26216952414350614
4.224099437855507,0.0067553775148166085,0.1964989300812281,-8.448198875711014,0.18279174387130082,0.18279174387130082
-3.052878419094048,0.009944660932662948,0.30547416189650267,6.105756838188096,0.30349537923021797,0.30349537923021797
4.337858501185731,0.006333803754429673,0.17604276655988027,-8.675717002371462,0.30030112113062984,0.30030112113062984
4.414542303195375,0.005488088941760792,0.13801350183799777,-8.82908460639075,0.23430430972875207,0.23430430972875207
4.419451095248865,0.005254809761624062,0.13272469918304708,-8.83890219049773,0.2649350298084657,0.2649350298084657
-3.2620608029799225,0.01044032644081492,0.33749035768037494,6.524121605959845,0.41065804488875957,0.41065804488875957
4.373750485607948,0.0055826602716209164,0.14466630963562999,-8.747500971215896,0.27247276574568746,0.27247276574568746
4.4849125410194715,0.005236483979472447,0.12853637092523496,-8.969825082038943,0.2932076783870031,0.2932076783870031
4.484128509272543,0.005251281761440962,0.12898591576614304,-8.968257018545087,0.13959264971427382,0.13959264971427382
4.391992354335462,0.006254001236030391,0.16280577335598423,-8.783984708670925,0.2757115230919324,0.2757115230919324
4.31232774754366,0.006988362091280481,0.19229491731103376,-8.62465549508732,0.31515957200893013,0.31515957200893013
4.305574163975212,0.006947535110607835,0.19672377602188185,-8.611148327950424,0.21220144805462804,0.21220144805462804
4.243228710109868,0.007010099203709648,0.20681428716575745,-8.486457420219736,0.17078999296675118,0.17078999296675118
-3.6884163060478876,0.011319185000822385,0.32978740815555163,7.376832612095775,0.40572899313001565,0.40572899313001565
-2.649146262286786,0.007674154325219508,0.20661338216160274,5.298292524573572,0.37279548752167263,0.37279548752167263
-3.7255493443146754,0.010125645955116924,0.32951516299534944,7.451098688629351,0.2469788534288489,0.2469788534288489
4.172447466957863,0.00843751716435608,0.23800223638371243,-8.344894933915725,0.43968115140928626,0.43968115140928626
-3.707064117414907,0.009628546297755064,0.31004695052345177,7.414128234829814,0.33415220358069253,0.33415220358069253
4.251220026449262,0.0070257203613516605,0.20560351037529756,-8.502440052898525,0.25031463836513235,0.25031463836513235
4.24775432509457,0.00704025244832842,0.204844851792906,-8.49550865018914,0.27078803448445155,0.27078803448445155
-3.488031551250577,0.010288972097414896,0.2720172376538219,6.976063102501154,0.4412604176324879,0.4412604176324879
3.7000343264622986,0.01122712230169425,0.3940363358737189,-7.400068652924597,0.340520498564378,0.340520498564378
3.783741277223176,0.013317414821461178,0.398480069122475,-7.567482554446352,0.4785432646952976,0.4785432646952976
-3.3561502092857705,0.007787976053456527,0.23030304336128005,6.712300418571541,0.30070254023895715,0.30070254023895715
3.353930234901661,0.00900674600034857,0.33654230755039727,-6.707860469803322,0.2850381152901786,0.2850381152901786
-3.285828943092085,0.004949806165313266,0.13088194167305467,6.57165788618417,0.18134645847401137,0.18134645847401137
-3.2793887222400606,0.004861534467101583,0.12835455469732082,6.558777444480121,0.09809887421173362,0.09809887421173362
3.315665663152858,0.008941760838714152,0.32682715427541353,-6.631331326305716,0.35440794493597555,0.35440794493597555
-3.2798421124562793,0.004841001902035788,0.12714338158816219,6.559684224912559,0.15526055447208179,0.15526055447208179
3.319555044459502,0.009314207588892351,0.34417208756870465,-6.639110088919004,0.3284234127287437,0.3284234127287437
-3.1400981247398825,0.004565920985292698,0.11182509952028052,6.280196249479765,0.13302768200410137,0.13302768200410137
-2.2236081735551583,0.0036181269710857445,0.06678122990157753,4.4472163471103165,0.1871898599942463,0.1871898599942463
-3.1373288137569286,0.004737709916119991,0.11437979150884914,6.274657627513857,0.2136241605939078,0.2136241605939078
-3.1949467945223944,0.005095829925279194,0.13235881171627994,6.389893589044789,0.16185070002725113,0.16185070002725113
-4.1628121627415275,0.007573376404330644,0.23958884644134493,8.325624325483055,0.2506438997620101,0.2506438997620101
-2.2316484628394626,0.00412221925846191,0.08194808938008347,4.463296925678925,0.0727878396084577,0.0727878396084577
-2.312129672979756,0.005179251413643358,0.11534835376066077,4.624259345959512,0.13670227386444597,0.13670227386444597
-2.3213474400729552,0.006533245887824771,0.1237310892335346,4.6426948801459105,0.4664997912015911,0.4664997912015911
4.065329472356224,0.01716404004682382,0.42078114256676,-8.130658944712447,0.4806615395564697,0.4806615395564697
4.050316824687113,0.01745553088067088,0.4378339863264804,-8.100633649374226,0.43683913788562884,0.43683913788562884
-3.315512334155036,0.028460650392429857,0.6820712973829695,6.631024668310072,0.5275309976594743,0.5275309976594743
-2.675464670386086,0.0014804667680319808,0.012585867797410444,5.350929340772172,0.21238040306654254,0.21238040306654254
-2.6711877763716423,0.001336955216262126,0.010931776773025703,5.342375552743285,0.0077850195208676466,0.0077850195208676466
-3.0700759100210213,0.001831873555498885,0.018041760933077633,6.140151820042043,0.0851174744645664,0.0851174744645664
-3.0978748298615244,0.0017350342419147873,0.01663618664427524,6.195749659723049,0.18935762958002922,0.18935762958002922
-3.102173541257173,0.0019003510502284182,0.018736436186957306,6.204347082514346,0.2969599128456017,0.2969599128456017
-3.1006518119309927,0.001773952640810166,0.01747173167685645,6.201303623861985,0.12009125568948803,0.12009125568948803
-3.099841519830134,0.00176549769969085,0.01711613608597151,6.199683039660268,0.23890803598416657,0.23890803598416657
-3.1009548591180494,0.0019579763382911015,0.0185460270352662,6.201909718236099,0.3302343711887428,0.3302343711887428
-3.661889393371821,0.002434823381622697,0.031026531297188242,7.323778786743642,0.14431841370669296,0.14431841370669296
-3.6602030434267476,0.002502341335870465,0.03139465623428528,7.320406086853495,0.1818561110521518,0.1818561110521518
-3.417558588323594,0.0024124609367728506,0.026868874493507278,6.835117176647188,0.3071485794215168,0.3071485794215168
-3.1017742912308197,0.0018668459802643176,0.01844028014644916,6.203548582461639,0.22825164217670438,0.22825164217670438
-3.540614099987339,0.002695879928330044,0.03494846993883005,7.081228199974678,0.25249057257859964,0.25249057257859964
-2.685941457645848,0.0017072427211088288,0.015659316928669398,5.371882915291696,0.2758573289882138,0.2758573289882138
-3.43714308294129,0.0025892974158647436,0.03130591785806569,6.87428616588258,0.33885870370654825,0.33885870370654825
-3.1294453473924992,0.002253760715247734,0.02561674484925547,6.2588906947849985,0.32026120770453115,0.32026120770453115
-2.6552761246204266,0.001798852277378645,0.016758528782691684,5.310552249240853,0.2776643810612177,0.2776643810612177
-2.6974841437784285,0.0018821066513995432,0.018804045350496068,5.394968287556857,0.22291741994157693,0.22291741994157693
-3.1633027440786883,0.0028389767466573406,0.03769076819711259,6.3266054881573766,0.16123866955978738,0.16123866955978738
-3.1799602085186827,0.0035805739823978576,0.04771850257003418,6.359920417037365,0.33808377127730965,0.33808377127730965
-2.733594435802125,0.002562216331119973,0.030389918485886014,5.46718887160425,0.22199897496333273,0.22199897496333273
-3.148423656486605,0.00334023930594616,0.04366135534173132,6.29684731297321,0.3045793037858142,0.3045793037858142
-3.506669111233327,0.004092014678398705,0.059367236512624544,7.013338222466654,0.3330210574426179,0.3330210574426179
-2.9218294278129697,0.004962433547403866,0.09389481369457187,5.8436588556259395,0.3372339910480292,0.3372339910480292
2.074923175945682,0.023120754234501308,0.942561290180298,-4.149846351891364,0.4438987404635172,0.4438987404635172
-2.891906149056208,0.00473212843918943,0.08569851835206777,5.783812298112416,0.27546323689457897,0.27546323689457897
2.102761653836021,0.022689418737129305,0.9773528148038331,-4.205523307672042,0.3991780204694251,0.3991780204694251
-3.083699286711658,0.0047169160827069895,0.07090492307366336,6.167398573423316,0.41304589880239756,0.41304589880239756
-2.7336803179778393,0.0026764422404156442,0.031397275113147494,5.467360635955679,0.29185198625704306,0.29185198625704306
-2.7284454441106085,0.002382481246956724,0.027905805801159644,5.456890888221217,0.2018543630932636,0.2018543630932636
-2.736187890278986,0.0024961485105327984,0.03037278822490208,5.472375780557972,0.25641050684701405,0.25641050684701405
-2.0578228205881803,0.0019636825374663484,0.018361564929691987,4.115645641176361,0.34910204942398465,0.34910204942398465
-2.7361907623965216,0.002446513850021141,0.029539355142539137,5.472381524793043,0.21771062519968734,0.21771062519968734
-2.7445101077587193,0.0029371519895414907,0.03497068141265203,5.489020215517439,0.372862658032021,0.372862658032021
-2.001184569347913,0.001963412397837092,0.0183263405133145,4.002369138695826,0.33892462868392376,0.33892462868392376
2.941139028673444,0.016264315357820844,0.6806854386557379,-5.882278057346888,0.41670240130420594,0.41670240130420594
2.956794262095258,0.014894124451650117,0.664421500140369,-5.913588524190516,0.3324882953015709,0.3324882953015709
-2.8049414949389835,0.004525293537386373,0.06396947467938574,5.609882989877967,0.34014717645444864,0.34014717645444864
-3.112649276690396,0.017447470878154844,0.2647264454501972,6.225298553380792,0.5697071105318572,0.5697071105318572
-2.3501448983653095,0.014370920572930747,0.2163653772125329,4.700289796730619,0.5737750507541711,0.5737750507541711
4.318870021158761,0.007651072518260328,0.20821702097742456,-8.637740042317523,0.21558636449325105,0.21558636449325105
-3.3280211558168986,0.011505620262228806,0.4302970319856847,6.656042311633797,0.30046713207565706,0.30046713207565706
4.471812654619457,0.006684566931282575,0.1661678333331409,-8.943625309238914,0.13696686730289348,0.13696686730289348
4.483916264182412,0.005596484745625853,0.1360753184469896,-8.967832528364823,0.23872049981268975,0.23872049981268975
4.490682527648486,0.0054832426640050195,0.1309212764684986,-8.981365055296973,0.2123951238821271,0.2123951238821271
-5.3780350446860155,0.01574538892527772,0.6524218211936805,10.756070089372031,0.44550800582107536,0.44550800582107536
4.383201485973231,0.006576584901018421,0.16468294767350145,-8.766402971946462,0.39395844030078275,0.39395844030078275
4.218819843247312,0.008667207295415742,0.22326313944419596,-8.437639686494624,0.5021670841278034,0.5021670841278034
-4.475770391516686,0.012971926337560051,0.5306382800873655,8.951540783033373,0.3501521744702399,0.3501521744702399
-2.904966349313259,0.008598959367152197,0.2891865844458126,5.809932698626518,0.1433549144211722,0.1433549144211722
-2.9051105401647437,0.008837747832381674,0.29162212634275875,5.810221080329487,0.2947775668270315,0.2947775668270315
4.355290839054167,0.007771357419313048,0.19923820961234817,-8.710581678108333,0.3856319946417407,0.3856319946417407
-5.448780866587743,0.012569900082856763,0.5185355544080386,10.897561733175486,0.29247202049303206,0.29247202049303206
4.103625031547534,0.007421830011492915,0.22252205626582988,-8.207250063095069,0.25275525975480817,0.25275525975480817
4.150288571530233,0.00696222536372019,0.20991485753550698,-8.300577143060465,0.2585455480850469,0.2585455480850469
-3.8462397767608962,0.00902248601527751,0.31850825627282653,7.6924795535217925,0.3727467254446973,0.3727467254446973
-3.842064856399354,0.008550530466532329,0.31438523351606484,7.684129712798708,0.23101033180508285,0.23101033180508285
-3.596914038697715,0.011847500815159989,0.45433491757492117,7.19382807739543,0.3601905444259903,0.3601905444259903
4.4700073190850524,0.00565676100155243,0.13799133557423637,-8.940014638170105,0.24334980450604324,0.24334980450604324
4.511955996624916,0.005750824016027961,0.13073297111892934,-9.023911993249833,0.3828373134774302,0.3828373134774302
4.711120789875965,0.0038152723092850973,0.06843000767559104,-9.42224157975193,0.268410448325108,0.268410448325108
4.746683985779194,0.003285302971506932,0.055940972938447686,-9.493367971558389,0.22829242974133548,0.22829242974133548
4.74859948396375,0.003255729560142063,0.05506228428987381,-9.4971989679275,0.19788854648078713,0.19788854648078713
4.738425040794178,0.0034699244827230795,0.05923879691008871,-9.476850081588356,0.32159928553469025,0.32159928553469025
4.359791875449407,0.006778346294191401,0.17638522408961954,-8.719583750898813,0.34991756396649154,0.34991756396649154
4.353970687251135,0.006826664018476747,0.18229486860804833,-8.70794137450227,0.26025011632461553,0.26025011632461553
-3.178857510397318,0.012359677191995242,0.38256154315979796,6.357715020794636,0.4671463520251071,0.4671463520251071
-4.279742786385022,0.014652823140506905,0.51689038168049,8.559485572770043,0.43571884630015256,0.43571884630015256
4.884401587045302,0.0018650784832637604,0.020499047320132746,-9.768803174090603,0.041654172609129576,0.041654172609129576
4.884454788077621,0.001862380828955867,0.020434373360210145,-9.768909576155242,0.13592307197907078,0.13592307197907078
4.878117652987434,0.002003616258811144,0.022739385052362948,-9.756235305974869,0.20174654421260557,0.20174654421260557
4.873347119995839,0.0020310108713858617,0.023651742005985632,-9.746694239991678,-0.003975051490041428,-0.003975051490041428
4.902268665284888,0.0016707172997057532,0.016525457614388728,-9.804537330569776,0.043284779543576596,0.043284779543576596
4.903006835992956,0.0016574286698507312,0.016180102415935593,-9.806013671985912,0.21376671311408446,0.21376671311408446
4.895859404244137,0.0018585272072714214,0.01871644953996565,-9.791718808488273,0.2839474723891293,0.2839474723891293
4.893596802041557,0.0018381990590667862,0.019048359340736454,-9.787193604083114,0.21846334225165853,0.21846334225165853
4.899581127088997,0.0017293842102936439,0.01744400073590846,-9.799162254177993,0.11535166601694136,0.11535166601694136
4.8990122081462015,0.001738273862019915,0.01742277263499936,-9.798024416292403,0.2512112087642449,0.2512112087642449
4.893887719522173,0.001785720886876215,0.01865554499624089,-9.787775439044346,0.09726681728176294,0.09726681728176294
2.780696014644776,0.013537030544118324,0.522198009828247,-5.561392029289552,0.4101767148779527,0.4101767148779527
-2.1303669802418526,0.0031133224589559023,0.0475690811692262,4.260733960483705,0.3188129018260354,0.3188129018260354
-2.9758660842376337,0.004102642598127901,0.08342330271705123,5.951732168475267,0.2737594597493053,0.2737594597493053
-2.9765966894278364,0.004161551883009476,0.08261642771084077,5.953193378855673,0.3277843120408311,0.3277843120408311
-2.9818729306968272,0.004173759367050579,0.08602451771383102,5.9637458613936545,0.18338485390761847,0.18338485390761847
-2.9876026564057625,0.004271105903593128,0.08883507276015656,5.975205312811525,0.20616087753499354,0.20616087753499354
-2.9964294811162056,0.004418649540542697,0.09437580890969066,5.992858962232411,0.13182930044437877,0.13182930044437877
-3.009485156256723,0.004521748506319213,0.09685928178601788,6.018970312513446,0.2313846694056502,0.2313846694056502
-2.212077852780048,0.0038732615294727077,0.07249645516243586,4.424155705560096,0.11487015170915044,0.11487015170915044
-3.116719494137813,0.005402135725093602,0.12679086487417024,6.233438988275626,0.19951138285706382,0.19951138285706382
3.075842049792798,0.011443365770762036,0.4881968507879533,-6.151684099585596,0.15661377492384285,0.15661377492384285
3.111158217328124,0.012383737491129138,0.48798111912566267,-6.222316434656248,0.35228484952314154,0.35228484952314154
3.1113413279524194,0.011844381742516953,0.49874536300405037,-6.222682655904839,0.30895652444422866,0.30895652444422866
-3.1310129663107915,0.005893138184370998,0.13907842526272773,6.262025932621583,0.296412440926453,0.296412440926453
-4.2006981024387535,0.008042261679429058,0.2405034563806625,8.401396204877507,0.17606419280504806,0.17606419280504806
3.1148403085651726,0.012475369868681136,0.4869775745154712,-6.229680617130345,0.390933002290524,0.390933002290524
-3.2591558857481076,0.006549069620658282,0.16967921348554338,6.518311771496215,0.2815105474425447,0.2815105474425447
3.0874734890312343,0.011396091887630196,0.47585480927300594,-6.174946978062469,0.262819288504879,0.262819288504879
2.9689293477144822,0.01369511742778484,0.532373952429511,-5.9378586954289645,0.3617862578281962,0.3617862578281962
-2.164120266814731,0.0034504863424135498,0.05531885561436489,4.328240533629462,0.33189430702232725,0.33189430702232725
-3.0665188000307637,0.004663412268402844,0.10316853263858317,6.133037600061527,0.25326538620416167,0.25326538620416167
-3.084857761889925,0.005068333812897688,0.11239255092585232,6.16971552377985,0.3958262612951479,0.3958262612951479
-3.006133450075213,0.005471949609693217,0.11773085591303101,6.012266900150426,0.2630150057551886,0.2630150057551886
2.493150404670434,0.027199298145281655,0.7673490524077575,-4.986300809340868,0.6289327694562635,0.6289327694562635
-3.930692329023117,0.0064154072111730215,0.17279029435234605,7.861384658046234,0.18419782241691599,0.18419782241691599
-3.9311045003536407,0.006441154922271358,0.17422942249244855,7.862209000707281,0.13031323134049733,0.13031323134049733
-3.078352101235641,0.005311134599000065,0.12050589404403755,6.156704202471282,0.2805941702792287,0.2805941702792287
2.6027972180681145,0.015223174038468337,0.6637599228819555,-5.205594436136229,0.33736664986486115,0.33736664986486115
-3.0639168467889455,0.005498060982616633,0.12053778590708575,6.127833693577891,0.27183119309661175,0.27183119309661175
-2.167500644731298,0.0038768168115996767,0.06602404782180304,4.335001289462596,0.27949138057581707,0.27949138057581707
-2.358932578872853,0.01340087623657457,0.21691908788363534,4.717865157745706,0.49147191587723915,0.49147191587723915
-2.703348239204459,0.0016715259363395407,0.01698329458200032,5.406696478408918,0.11854435217530063,0.11854435217530063
-2.70289560898906,0.0016816913753443723,0.016968749125840787,5.40579121797812,0.09411252214056444,0.09411252214056444
-2.7044052726008196,0.0017058141265023545,0.017477375415914764,5.408810545201639,0.07268124855223707,0.07268124855223707
-2.7066360008216765,0.001734291683270001,0.01800434274663587,5.413272001643353,0.05844461692858259,0.05844461692858259
-2.710984086203686,0.0018132880289922074,0.019238438582878103,5.421968172407372,0.1898838790515951,0.1898838790515951
1.619739172179104,0.015694330437444354,0.7812284194200725,-3.239478344358208,0.3850247331343383,0.3850247331343383
-2.738403257866091,0.0022231514211959544,0.027156122813430272,5.476806515732182,0.0707532401823362,0.0707532401823362
-2.732641050038753,0.0021220849595923073,0.024893827927547463,5.465282100077506,0.17220571249761418,0.17220571249761418
-2.0081713335234266,0.001400144985656859,0.01126989877746798,4.016342667046853,0.2352169251863057,0.2352169251863057
-2.7306808569300074,0.00212077957693715,0.02505449507707702,5.461361713860015,0.1220500318420118,0.1220500318420118
-2.7356061493035853,0.002779130811079079,0.033313620519764164,5.4712122986071705,0.26476174823209614,0.26476174823209614
-2.740686549157429,0.0030570764871142163,0.03587872069182829,5.481373098314858,0.2963631409018784,0.2963631409018784
-2.3649142131910086,0.0023567603046287288,0.02732694382460199,4.729828426382017,0.1437115139732239,0.1437115139732239
-2.7315408848301814,0.0025763378085095676,0.030671030681078904,5.463081769660363,0.2564505095674415,0.2564505095674415
-2.741011547703316,0.0027363422723715486,0.034485580137408434,5.482023095406632,0.15124603642792622,0.15124603642792622
-3.5494617797168306,0.01889926797166399,0.28560752985305804,7.098923559433661,0.6473747430422759,0.6473747430422759
-3.334562767660554,0.0029658256820487687,0.035181798833836986,6.669125535321108,0.255173648417632,0.255173648417632
-3.131054148802839,0.002802296270688979,0.03206915829375223,6.262108297605678,0.30423065418506545,0.30423065418506545
-2.7298863797796233,0.0026914868328133702,0.029923498848949848,5.459772759559247,0.3590566996000459,0.3590566996000459
-2.7392124620234437,0.0029134200274586863,0.03429171618714122,5.478424924046887,0.32037821677443856,0.32037821677443856
-2.9792261301267793,0.002057101036734703,0.021940467720538592,5.958452260253559,0.2512013664506118,0.2512013664506118
-2.971725428181731,0.0021524795220373896,0.022479944286044606,5.943450856363462,0.2652099854070068,0.2652099854070068
-2.9350610833544337,0.002152142349398658,0.022184573489383297,5.870122166708867,0.2727131220302326,0.2727131220302326
-2.712357531811774,0.002123102959451121,0.02335474733342835,5.424715063623548,0.1207545419117364,0.1207545419117364
-2.709321194929519,0.002183517832785428,0.02267186795816123,5.418642389859038,0.3242800870772455,0.3242800870772455
-2.7100786203189635,0.0021672630376743905,0.023199895295189954,5.420157240637927,0.2479063185439777,0.2479063185439777
-3.141794590776353,0.0027759072743522542,0.034021607346161886,6.283589181552706,0.2652643683752526,0.2652643683752526
-3.3497970504182657,0.002607723047054082,0.03181844582614346,6.699594100836531,0.17305339749051044,0.17305339749051044
-2.7108872308551106,0.0020769543954053623,0.022789022312222684,5.421774461710221,0.1582180215833856,0.1582180215833856
-3.1881538138434085,0.0042466072098152115,0.055847768980766155,6.376307627686817,0.3509068389284669,0.3509068389284669
-3.1635186036679386,0.0032777126628556114,0.04268540791255848,6.327037207335877,0.26530409668644384,0.26530409668644384
-3.15813102735396,0.0030911615633641212,0.03920223658021449,6.31626205470792,0.21028837023263128,0.21028837023263128
-3.2005042050750916,0.0039618190911629644,0.05855926800026623,6.401008410150183,0.18889732911394255,0.18889732911394255
-2.0143655988472897,0.002124052930584739,0.0219457356301902,4.028731197694579,0.29331185573706126,0.29331185573706126
-2.0122480403875844,0.0020533188046874934,0.021118293919813347,4.024496080775169,0.19256632292558323,0.19256632292558323
-2.0833675289544686,0.002599678933342434,0.03502865840572511,4.166735057908937,0.2265430184662254,0.2265430184662254
2.3778981966314205,0.013799486238215232,0.6008295296842849,-4.755796393262841,0.39314995482545173,0.39314995482545173
-2.6209857760502757,0.003284383014945639,0.053133395431786745,5.241971552100551,0.13035625706948886,0.13035625706948886
2.3564912350904823,0.013800892157430921,0.6103610478432095,-4.712982470180965,0.3020144314426209,0.3020144314426209
-2.0581978775232823,0.0022800222331008013,0.028805529355268256,4.116395755046565,0.11292682609468258,0.11292682609468258
-2.6254771832792265,0.0031075433617098907,0.0510129657817977,5.250954366558453,0.12973076209469814,0.12973076209469814
-3.2092309332253457,0.003069763901284672,0.04595043726156334,6.418461866450691,0.22620131513371738,0.22620131513371738
-2.7295210940545953,0.0023537439697804163,0.02700890442062054,5.459042188109191,0.332161061382215,0.332161061382215
-2.7299387726630435,0.002299387585799285,0.026584525390347835,5.459877545326087,0.23374309586517944,0.23374309586517944
-3.576491814233501,0.003998885024193231,0.07067584315378816,7.152983628467002,0.2902415767090201,0.2902415767090201
-2.7447053850691976,0.0023891857838418,0.030181351608487006,5.489410770138395,0.1978754455954434,0.1978754455954434
-2.022186200983038,0.0022211261263581686,0.024271274992679892,4.044372401966076,0.28336483549571323,0.28336483549571323
-2.0200909148518935,0.0021875144541202915,0.02376423744043965,4.040181829703787,0.2672324278122468,0.2672324278122468
-2.9131850024794534,0.005429060501283678,0.09987435848865545,5.826370004958907,0.33393860152560695,0.33393860152560695
2.412488397657392,0.02110165032867377,0.8938558993197967,-4.824976795314784,0.4257959335820521,0.4257959335820521
-2.0247330011098743,0.0023545415509209195,0.02627998539906784,4.049466002219749,0.2079637150310613,0.2079637150310613
-2.022078171151346,0.002223224975795392,0.024322445808449444,4.044156342302692,0.1464141050135508,0.1464141050135508
-2.0288230640618448,0.002318694774563369,0.026603656006258802,4.0576461281236895,0.18279586856920915,0.18279586856920915
-2.1300431020811335,0.0020825831565817166,0.0215141498849043,4.260086204162267,0.22370747189748444,0.22370747189748444
-2.550719597496789,0.0026701246921651094,0.03333748979061646,5.101439194993578,0.16711242793451894,0.16711242793451894
-2.7728137815161187,0.003027252831931381,0.04221146427094702,5.545627563032237,0.2229748459838458,0.2229748459838458
-2.669819845280186,0.0011627242942625975,0.008877092379823814,5.339639690560372,0.20321055618907338,0.20321055618907338
-2.5400965917674156,0.0010290274398473708,0.007075781073642595,5.080193183534831,0.12304818784131308,0.12304818784131308
-2.668758957759678,0.0011636667936717555,0.008881561348006883,5.337517915519356,0.14168560664140206,0.14168560664140206
-2.6748108239349886,0.0012801546907735175,0.010303865676729806,5.349621647869977,0.16206757468329452,0.16206757468329452
-1.938005674911766,6.838818804422094e-4,0.003322613101936156,3.876011349823532,0.08757422703877193,0.08757422703877193
-1.9384975303478722,6.811069226474934e-4,0.0033043146722615546,3.8769950606957444,0.1389822495513678,0.1389822495513678
-1.9393338636717505,7.184529088232859e-4,0.003563134829971837,3.878667727343501,0.23509347277804124,0.23509347277804124
-2.453548691892376,9.792309047231295e-4,0.006305109646445928,4.907097383784752,0.18504813385212998,0.18504813385212998
-2.427221010691497,9.512626150182569e-4,0.00600922742041643,4.854442021382994,0.08565964171976335,0.08565964171976335
-2.6687938900058903,0.0011731515977398195,0.008915220070131014,5.337587780011781,0.07274797902023307,0.07274797902023307
-1.9407538963319926,7.302932253906899e-4,0.0036997955049775655,3.881507792663985,0.08839299385935556,0.08839299385935556
