variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[2522],-0.019754697895156,-0.0092280226,0.9727061376931472,0.96350888202576,-1.615058075,1.5627784349999996,1.0011248675965252,12205.662993505213,5830.472311093535
z_std[2523],0.033680619861192626,0.0447995345,1.008807950536992,1.0098006843393,-1.63883092,1.7133124549999998,1.000827929536093,15511.59915671315,5374.260341982014
z_std[2524],-0.015565802410169251,-0.0070899468,0.9477161332999581,0.9400142467363201,-1.5907471750000002,1.5280945799999983,1.0004131267209035,13922.946997244851,6206.10892625353
z_std[2525],-0.39026869301272377,-0.38335761,0.9413558232610372,0.945564221658,-1.9478031499999997,1.1445684699999994,1.000361735729133,13369.98990931784,6015.112497559467
z_std[2526],-0.6858045297951743,-0.67811016,0.9727127441141928,0.9746924487299998,-2.2873618149999997,0.8784631069999999,1.0000187965570526,13568.033323868654,6037.517621099317
z_std[2527],-1.18408089274045,-1.1684647,0.9694216622902245,0.966551455065,-2.7854015000000003,0.39747135899999986,1.000477608897406,14370.689995363144,5613.95846861313
z_std[2528],-0.35699994495661624,-0.35097619,0.9895294271940186,0.989519790483,-1.9998062499999998,1.2520512999999993,1.0000312806135618,15303.950783112277,6348.079575544363
z_std[2529],-0.08201447853972638,-0.07608691249999999,0.9436469835230331,0.9424567847205,-1.627285425,1.4652263949999997,1.0004784420108557,14411.304734101472,5762.655911264748
z_std[2530],-0.11333747708419538,-0.10571156000000001,0.9734977042867953,0.9808131997439998,-1.73165613,1.5075549199999996,0.9999235106592753,13127.93512697091,5884.704191178258
z_std[2531],-0.1964894342423025,-0.208806345,1.0038498008368055,1.015545261927,-1.8412625599999999,1.4501009549999997,1.0016775086816887,14991.06387902135,5814.657880462099
z_std[2532],0.531947948470345,0.52472156,0.9327117137376625,0.9247270014255,-0.9903570145,2.1017711899999987,1.0009645609944655,15093.872842052679,5923.217906073452
z_std[2533],0.220614288882624,0.226094665,0.9637783102199546,0.9640023764069998,-1.36129058,1.7981697399999996,1.0005746224841263,16462.03333885893,5636.188647827063
z_std[2534],0.24054136401904588,0.22696032500000002,0.9756723800275682,0.9373423002719999,-1.32981042,1.874087899999999,0.9998427623245862,15100.457386457289,5546.618796890769
z_std[2535],0.07343856747175374,0.0621020995,0.9788759452856345,0.9870202091672999,-1.5095101,1.6726416849999994,1.0004638937410613,14792.554504017646,5327.428706285744
z_std[2536],0.20198821912329987,0.19730356999999998,0.9896855487067449,0.9751878669329999,-1.4211887,1.8117781299999967,1.0004241510074152,14215.652365195683,5088.771766805089
z_std[2537],0.343908346514435,0.341753865,0.9840849194489504,0.982077301569,-1.2567874549999998,1.9486029699999998,1.0012609674430801,13309.399619432728,5406.887762731216
z_std[2538],0.14210509442085636,0.14366239,0.9709885932412299,0.9820053658169999,-1.4415273100000001,1.7239355499999993,1.001857582156398,13406.421652217094,5467.743095919179
z_std[2539],0.23887685018357,0.24564227500000002,0.97074392068037,0.9757914259799999,-1.33991448,1.8082198699999994,1.0010240931014944,12805.938491735016,5534.38634003163
z_std[2540],0.06289050465315675,0.064048823,0.9971722429488147,1.0061770209077998,-1.5990108900000002,1.6984119549999994,1.000423567096027,14563.4501390046,5820.861198272504
z_std[2541],0.0944247105070053,0.09673029550000001,0.9678374840968865,0.9740326702323,-1.495110365,1.6948550199999999,1.0007119397693267,15352.793346576242,5835.784650585706
z_std[2542],0.14471155460617874,0.146066985,0.9949996552320596,0.9792497016749998,-1.5044977649999995,1.7992547399999992,1.0001295461489148,16032.766928789326,5693.327669516871
z_std[2543],0.10845103965007838,0.11165818,0.9818529411785606,0.9850697962349999,-1.5147827249999999,1.7134305899999993,1.0001040871058908,16544.995435046567,5578.897752640503
z_std[2544],0.12370411462665624,0.11628153499999999,0.9757812082700484,0.9671247690719998,-1.48840401,1.7449842249999956,1.002708887989159,15143.645434860735,5423.85563466349
z_std[2545],0.16521316368991287,0.159088165,0.9158984561225313,0.907198447722,-1.31301757,1.6613102899999994,0.9997492219783524,14945.431430269495,5860.7316600440045
z_std[2546],-0.109786876575271,-0.105958005,0.9211632289459115,0.9088974628439999,-1.6024568549999998,1.4033702049999999,1.0001080887213805,13824.802963439515,5540.2236558810055
z_std[2547],-0.10272680460242226,-0.098633798,0.956168040790101,0.9664652077752,-1.6788041949999999,1.4806908949999995,0.9997778965334472,14958.869506168283,5755.404538917061
z_std[2548],-0.3645601270360275,-0.37215935,0.952973000988905,0.94535253603,-1.9170496799999999,1.1945476849999987,1.0011886060977389,14978.06355825896,5393.062361691532
z_std[2549],0.00372872136487075,-0.0013163607,0.9328892726160862,0.936306244566,-1.5318084049999998,1.552435739999999,1.0004213234560446,14079.45237798057,6194.163419617184
z_std[2550],0.14415639888443874,0.151461655,0.9698277518776768,0.951434769096,-1.4452857499999998,1.7164867149999998,1.0008513513312305,13190.759474385603,5783.008615055259
z_std[2551],-0.01219428214310125,-0.00795285235,0.978066056789511,0.9782624383349998,-1.6414948550000001,1.5786089249999997,1.0009697636158552,15395.205302921919,6304.12108086029
z_std[2552],0.1408968604516225,0.134969595,0.9531132507949809,0.9357857333580001,-1.4079417349999999,1.714437885,1.0011087745545728,16347.480478588042,5162.185531636465
z_std[2553],-0.14437152287266625,-0.141317115,0.9610326127234624,0.9649218182099999,-1.7233866299999998,1.4453424449999999,1.000569366123826,13133.599367169429,5973.255487784454
z_std[2554],-0.1305529620925875,-0.12320549,0.9976752779208911,0.97368998874,-1.74794737,1.5278164499999989,1.0004032832767935,16597.52313797202,5683.403584464285
z_std[2555],0.13377304740406,0.123789495,0.9897955834975992,0.9883155931109999,-1.4876007549999999,1.7802678299999988,1.001433929782904,15480.721508678509,5633.830329056256
z_std[2556],0.1958339812949575,0.19810919500000002,0.9787020360558167,0.986803815543,-1.43133846,1.8023915649999993,1.0008551305903663,15786.3501067015,5785.959252132373
z_std[2557],0.15431601224529057,0.15914315499999998,1.004222729995636,0.998199716661,-1.4931377149999998,1.7971523249999999,1.0007148967816337,16459.721263613268,5160.840308681726
z_std[2558],0.1424103222063125,0.13606700500000002,0.9795258832538644,0.9746732045819999,-1.458163115,1.7392292049999967,1.0018867548281238,15310.120675628734,5696.881563866778
z_std[2559],-0.20180613468545588,-0.20811323,1.003520070439266,1.008990086874,-1.84881447,1.4582992699999997,1.0001850490084052,15253.401872399707,5914.898474391914
z_std[2560],0.153713224109957,0.150201015,0.9578243410228662,0.9474427055099999,-1.4389653349999998,1.7199959249999976,1.000899180173998,13320.93413152119,5384.726582212686
z_std[2561],0.432726885804647,0.44009262000000005,0.9224927415054319,0.9210978227219999,-1.097953425,1.9591805349999987,1.0010471995198253,14951.662392750142,6081.554361116567
z_std[2562],0.2656057405436249,0.27205444,0.9738035862563331,0.9797833264800001,-1.359193485,1.8714055749999983,1.0004579706867247,13267.713765948085,6025.857313611439
z_std[2563],0.3152414489416325,0.30623959,0.9315198415990193,0.9347670463109999,-1.223600455,1.8535395350000001,1.000273068606103,13695.071118088394,6061.246191264144
z_std[2564],0.06974825400965125,0.0687546885,0.9915097056612229,0.9911544733671,-1.567308625,1.7195841849999998,1.0016252562911485,13632.749053573845,5011.056590557385
z_std[2565],0.21050946296273437,0.202184205,0.9292216319076192,0.9285231134759998,-1.3173168,1.7432175299999992,1.0003476973754006,13973.683305548093,5629.339902862783
z_std[2566],0.22211674899107875,0.208158385,0.8928411749486415,0.8861035553159999,-1.2351554649999998,1.7009796199999996,1.001085607644607,11392.229520735173,5725.415804451788
z_std[2567],0.10843802199700812,0.101177695,0.9478358403843348,0.951619352796,-1.46309546,1.6751771799999984,1.001154085002686,14092.30252340214,5896.860489057031
z_std[2568],0.05152980510826675,0.051157430000000004,0.9757970764796915,0.9715298034749998,-1.55337196,1.6320533299999977,1.000972942376122,16225.042109743334,5455.9025283597775
z_std[2569],0.08066941841430675,0.074755565,0.9889259834074269,0.9811593942569999,-1.5603258199999999,1.7130361849999984,1.000439984543172,14373.84685424325,5571.096170900295
z_std[2570],-0.06678074551477588,-0.065763828,0.9286162674112306,0.923823160281,-1.5981452,1.459885074999998,1.0009985273791215,14556.20038062015,6061.856397021838
z_std[2571],0.2346138101526611,0.24369538,0.9699843896299261,0.9794273023289999,-1.36301988,1.802581194999997,1.0002742618322376,15651.678205413458,5788.882137276812
z_std[2572],0.15417625730118625,0.15635982999999998,0.9661518959676088,0.9479245801620001,-1.4564635099999996,1.7534012749999999,1.0001110541176308,14333.820313984379,5214.576491922713
z_std[2573],0.1110158124646565,0.11126477500000001,0.9903641063755321,0.9932913914489999,-1.50996575,1.7486625949999997,1.0006085671966864,15563.705890272335,5530.478805577319
z_std[2574],0.055189223377588,0.043254543500000006,0.9914624160275367,0.9891987430898997,-1.5639856550000002,1.7063306299999994,1.0005743828989557,13362.448071040175,6095.241768209642
z_std[2575],0.36597347920682877,0.372756995,0.9902103230201006,0.9894768692129999,-1.3032010600000001,1.9860552499999995,1.0000758892991064,16181.089839347405,6227.811792702101
z_std[2576],0.8129821251760625,0.807045435,0.794659976615454,0.7842648139620001,-0.49355296549999994,2.109040814999998,0.9999420628478247,11222.951753984718,5365.018995521678
z_std[2577],0.2418421464993025,0.243891835,0.9454111515930043,0.960202969278,-1.305661545,1.7908940649999987,1.0006768387348906,15363.248900794651,6126.998125247521
z_std[2578],0.14020722161849575,0.13399666,0.9692919812817178,0.9611753028359998,-1.446458185,1.7474819599999993,1.0004973021410941,15805.195064628924,5825.655655370269
z_std[2579],0.1888564641204325,0.186034215,0.9839627864154912,0.9926916278579999,-1.4310609799999998,1.78995741,1.0003574322019164,13705.911960967933,6232.283196949644
z_std[2580],0.1469117862253825,0.150912095,0.9736264379806726,0.9795583345169999,-1.4447765699999997,1.7228236,0.9999725490992346,15691.367848315605,5344.663103865406
z_std[2581],0.05382142019295906,0.037639088,0.9784204338442088,0.9827495390957999,-1.550192735,1.6727364549999997,1.0000137236153808,14549.369553126387,5535.680265581811
z_std[2582],0.9800239246193607,0.9833608250000001,0.705014657715433,0.6960384829649998,-0.17520852849999996,2.1501683599999977,0.9998152899911129,10362.771590638009,5915.687107465132
z_std[2583],0.12562359312929375,0.127441215,0.9903464414502877,0.9928668044609998,-1.5150750299999998,1.744504975,1.0000698439495628,13466.18291021519,5672.222272351958
z_std[2584],0.4261431862027951,0.42416036,0.9408096632956356,0.9248520179640001,-1.1200527199999992,1.9874337949999998,1.0005040528148983,13087.156692823917,5828.9922334598605
z_std[2585],0.15895583672098124,0.15730047000000003,1.0081174484952573,1.0132735703159998,-1.497229385,1.814581729999998,1.0014289380080208,16074.176805731111,5745.067101463679
z_std[2586],0.1463520206322425,0.155058515,0.9697078756394475,0.9667486186259999,-1.44532161,1.730457915,1.0005030907491872,13411.518778349111,5548.68272026672
z_std[2587],0.10147734387248587,0.10695688,0.9811123895638644,0.9672368981099999,-1.523049945,1.73652809,1.0001258560605177,15751.451453893504,5859.591739936275
z_std[2588],0.14051312193094875,0.149847715,0.9632123464229385,0.9605233146599998,-1.45192932,1.739750185,1.0003615015872873,13563.752033681623,5413.84525124706
z_std[2589],0.30200363979949374,0.308068345,0.7394396638502749,0.717729988437,-0.8981730215,1.5382300399999989,1.0005262292852433,8483.555825409036,5604.614438586643
z_std[2590],-0.29689756862269373,-0.30361998,0.9819336500398342,0.9732196857809998,-1.8975590149999997,1.3290793049999998,0.9999125473450917,12567.054921905494,5393.456410010166
z_std[2591],-0.33154874869961376,-0.350763935,1.0070290538251627,0.998973893316,-1.98322532,1.3497713299999985,1.0007002190585697,13555.149031729563,5942.64557467754
z_std[2592],-1.0629108299088774,-1.06594985,0.836476410381805,0.8181148106880001,-2.4078698499999995,0.3179466984999997,1.0005044540255947,12384.759438225034,5670.154703272175
z_std[2593],-0.7281864281021725,-0.728598165,0.9470955657821456,0.9474719268146999,-2.2840792049999994,0.8181202159999978,1.0007815023221591,15609.944185106748,6047.057589433052
z_std[2594],-0.041309107172725,-0.0459642335,0.9940432132230888,0.9891679494879,-1.6755383499999998,1.5843826299999995,1.0023434180888633,15525.688106089789,5958.513825350225
z_std[2595],0.6134955321419987,0.612429165,0.9089576161466306,0.91177870883988,-0.8759530529999999,2.1300961049999994,1.000231324290584,14978.847079600548,6031.40718078573
z_std[2596],0.33468148433757877,0.33914038,0.9605099545346463,0.949820195457,-1.24658016,1.9155094749999995,1.0004994760634371,14044.380242796835,5794.150874832614
z_std[2597],-0.27044836030543873,-0.26687872999999995,0.9840173795467788,0.9900198788759998,-1.8856416899999997,1.3386813549999999,1.0012553109207118,13611.916021582729,6028.882523058781
z_std[2598],-0.35050927841471674,-0.36244778,0.9515524030948769,0.942039473592,-1.918241415,1.246212939999999,1.0003133229281904,12827.749448827477,5983.075253873436
z_std[2599],-0.762007025828041,-0.7619155799999999,0.9557451787288576,0.958092199071,-2.3372647149999994,0.8329579804999994,1.0008513377629078,13750.058963431753,5054.796827173887
z_std[2600],-0.14009901655068774,-0.145896265,0.9798081842906315,0.985116349875,-1.732599595,1.5094265199999994,1.0008005588798037,11040.259497441928,5664.314811462853
z_std[2601],0.0814780672701325,0.0768571385,0.9667805480979471,0.976449878292,-1.5265655649999998,1.6714328499999993,1.0008057907813486,16051.86607736902,5830.760438575359
z_std[2602],-0.06393282146518875,-0.06465958399999999,0.83854906202332,0.8570843957129999,-1.4329815350000001,1.3090868249999992,1.000287446921245,13120.150537965663,6082.017260391022
z_std[2603],-0.15919591104562988,-0.15128734,0.9709892127947465,0.9695111323799999,-1.7758047049999999,1.4137584699999972,1.0008188328065366,14943.08863465763,5488.278965383007
z_std[2604],0.21476924069174363,0.215842375,0.8759270788791313,0.874805891274,-1.255437505,1.6527612349999996,0.9998783094735189,13758.54435242446,6323.8014672738655
z_std[2605],-0.00965315820479625,-0.0150188805,0.9821133216851909,0.9888060223649999,-1.586339145,1.5952516699999988,1.0001946131755748,14719.431775325895,5685.1373434676025
z_std[2606],0.260800655216088,0.27174688999999996,0.9713679023800099,0.960871495857,-1.3493034749999997,1.838213129999998,1.0005045635423795,12347.54965501131,5593.936414740692
z_std[2607],-0.3513976366782525,-0.36060989,0.9313166303233021,0.9233451478019999,-1.8927087550000001,1.1983000899999998,1.000050011855316,13722.9091580244,5605.428590589767
z_std[2608],-0.4798415113398274,-0.49128794,0.8179264384480469,0.8123527347138,-1.79458845,0.8913432039999996,1.0010164638135914,11969.763050946263,6013.989765498641
z_std[2609],-0.2866117156025705,-0.280776545,0.9774007182834008,0.9980764384709999,-1.8990879250000001,1.3281470149999985,1.0015742897429487,14100.188717597151,5681.812898353542
z_std[2610],-0.13883740678298637,-0.132494385,1.0149094344350078,1.0023920795069998,-1.839210455,1.5286304999999991,1.0018285791365367,16184.115904085178,5376.296472635648
z_std[2611],-0.26174374692182073,-0.26669587,0.944628046692162,0.9379267189530001,-1.8002606650000001,1.2967216949999993,1.0007305725152174,13770.507879168748,5643.68519784974
z_std[2612],0.04444287584735625,0.040610789,0.9541741339755596,0.9693358890599999,-1.51486429,1.597232499999999,1.0007023307715206,14451.139882447207,5811.633226211482
z_std[2613],-0.12545524088869126,-0.12593891499999998,0.97040164979289,0.963675781866,-1.7053253800000001,1.48916163,1.0002686245612338,14742.845223472686,6098.831911601661
z_std[2614],0.6232024201214662,0.626283115,0.8082701266520559,0.791415712521,-0.731503899,1.9655888249999998,1.0006553677576744,14909.588224954108,6542.618555849847
z_std[2615],0.24790566229662,0.25055688499999995,0.949669839582422,0.960508496073,-1.332791345,1.8131392349999989,1.000265047923873,14540.990570569027,5743.497636754892
z_std[2616],0.1581780463627675,0.157102575,0.974562910507591,0.9669974359709997,-1.43866513,1.7546653349999997,1.0006729821346698,15374.636746088541,5758.3202793614155
z_std[2617],0.5673483135051407,0.568624025,0.9596942656347829,0.9790180454249999,-0.9971034085,2.137333719999999,1.0009618280376802,14834.459060824935,6112.862215600858
z_std[2618],0.5479807408647551,0.54515642500000006,0.8190893354228881,0.8173958164049998,-0.7904742570000001,1.8963473149999988,0.9998817687344055,12447.807599362506,6062.091699439113
z_std[2619],0.1749769423903925,0.173689595,1.0181606699798185,1.024374574881,-1.4844360799999998,1.87190068,1.0001747266314394,14393.33105164319,5485.850108775154
z_std[2620],0.1684838171508875,0.183811165,0.9715741935262746,0.958579262823,-1.4231469300000001,1.7354621249999984,1.0010486476125908,14807.357140888042,5893.09655505278
z_std[2621],0.254392279132155,0.23982637499999998,0.9156334359702066,0.9124227742980001,-1.243441525,1.7698887299999997,1.0025107535535698,14686.107196543278,6222.6863986386425
z_std[2622],0.15062658282613625,0.1457604,0.9364234853288183,0.922631572422,-1.414583535,1.67681314,0.9998756025190497,14338.511025329883,5474.064664401124
z_std[2623],0.14940811446455,0.14195741499999998,0.991300329491645,0.999854083284,-1.46908689,1.7526125299999993,1.000324971900545,14952.620196611988,5142.434622960658
z_std[2624],0.08036602035071125,0.088894662,0.9708135228211403,0.976286214078,-1.495438535,1.6562170049999967,1.0007606436478984,14255.89001668655,5964.45402369441
z_std[2625],0.23413190313498874,0.244167,0.8891020453358023,0.8998287322289998,-1.222502035,1.6964477449999993,1.0007209108588244,14687.707106401947,6260.084404993376
z_std[2626],-0.25025762732428875,-0.23882501,0.9444206781370718,0.9375562987559999,-1.78817183,1.30968453,1.0019250341621833,13371.995180048529,5700.67430611454
z_std[2627],0.1652307654431127,0.16786422,0.9634592399616625,0.9298714121549999,-1.454125255,1.7500002899999993,1.0005760351618507,15971.048617897652,5883.734690293948
z_std[2628],0.4734615927354691,0.465705475,0.9150029223740088,0.9351116173769999,-1.022898785,1.9695120849999994,1.000198561502685,13052.808561779713,5874.478370815823
z_std[2629],0.12460011091424525,0.12662400000000001,0.9594508895609948,0.960518170038,-1.4461074950000001,1.7056819699999983,1.001240218986863,15286.906866175594,6394.708720497447
z_std[2630],-0.12235697247893774,-0.12058412,0.8839283780847943,0.8740453471259998,-1.57899623,1.3098551849999984,1.0006623904208098,14592.251493994103,5427.696288071375
z_std[2631],-0.12272155613357563,-0.12358983500000001,0.9978128561516795,1.012939562775,-1.75661746,1.5255884399999995,1.000886268007283,16579.47188432048,5839.945589965175
z_std[2632],-0.3131105925030979,-0.314580215,0.9690914602579518,0.9599693634089999,-1.9242462749999998,1.2818569699999995,0.9999802925948844,13925.624483509337,5970.428311601363
z_std[2633],0.3911769884962356,0.391886055,0.905884577622211,0.9028258377809999,-1.084073165,1.8993663299999997,1.0007018590331742,14864.814366114044,5850.446075075506
z_std[2634],0.11595350390997375,0.111309435,0.9690511718288026,0.983771283264,-1.458360285,1.6762670599999994,1.0001834206944025,16036.169108020355,5064.469408355354
z_std[2635],0.4717099938572507,0.468585315,0.883685248811584,0.881321095431,-0.9958139044999997,1.9338401599999961,1.001170300882152,13238.819874919622,5752.3796358664295
z_std[2636],0.137022599570375,0.136069945,0.9883020606795205,0.9909316037460001,-1.4862397349999998,1.7557328799999996,1.000207526524954,16358.28956151378,5799.272555424158
z_std[2637],-1.1139529915070712,-1.1196191,0.8165335844260002,0.808650136917,-2.45619116,0.23186650549999965,1.000653081704566,8837.74171390177,6217.876454492748
z_std[2638],-0.27793756216800375,-0.28258154,0.7791916160504699,0.7905523204109999,-1.5567749,1.009590864999999,1.000142267564696,9645.069413586529,5449.6484296815615
z_std[2639],0.00562492987526875,0.0046281258,1.012701040183323,1.0346081831299196,-1.6352745549999999,1.663433634999998,1.0001186719762039,16273.62220862893,5098.771030327557
z_std[2640],0.3377649269214399,0.357428155,0.9771010433901322,0.971089523166,-1.28905555,1.93933598,1.0003818300283716,15409.962345338825,5642.401456737315
z_std[2641],1.2583071350458446,1.2694879000000001,0.8682737831732189,0.870565788708,-0.17927787249999996,2.678872765,1.000099103039906,11796.537988262955,6141.645229003514
z_std[2642],0.07499782158420625,0.077078343,0.9684670435683952,0.9726422649719999,-1.5153028800000001,1.65442659,1.0010788084804356,13031.933485516198,5594.091035819784
z_std[2643],-0.3713283836542825,-0.37022637,0.8430979373894131,0.838034861202,-1.7259537999999999,1.0363625599999997,1.0000265661498764,13201.51840028008,6739.2404263572225
z_std[2644],-0.17956242345707463,-0.165905005,0.9437413669253166,0.961510741086,-1.7611780799999996,1.347968099999999,1.0007620104163963,11629.505807196876,5180.095225844074
z_std[2645],-0.06768102996376126,-0.0677665805,0.9955223835840239,0.995419471011,-1.6910808350000002,1.5541751199999985,1.0013631483369252,15515.345084604885,5536.568223048032
z_std[2646],-0.1100971166405651,-0.10979506,0.9811586562250363,0.9777310077779999,-1.724617515,1.51712286,1.001276873746941,14955.674136665708,5565.581720244259
z_std[2647],-0.22466886061821856,-0.21302020500000002,0.9172877660857535,0.9226774440659999,-1.72973928,1.281106384999999,1.00025093686248,13790.926568721772,5567.825478255868
z_std[2648],-0.20027516783771876,-0.21099141999999999,0.9981883772111364,1.016893605084,-1.86162217,1.4425049649999995,1.0000838146745445,17929.972044394413,5979.508098930098
z_std[2649],-0.114649739035645,-0.11208654500000001,0.9702022480801741,0.9498996998819998,-1.704867815,1.4928408549999999,1.0000315772848636,15590.170418778896,5276.452138410316
z_std[2650],0.06330892021871876,0.052462491,0.9940540926132497,1.011123147972,-1.549309135,1.7087301199999996,1.0007251961332586,14739.462828826914,5798.089066069789
z_std[2651],0.26706809293364875,0.263413255,0.9844436503257552,0.9873636008249999,-1.33989132,1.8858543899999989,0.9998288898516096,15193.195588714521,5564.441058692726
z_std[2652],-0.10635590308962375,-0.10543596,1.0027906959055466,0.987930576717,-1.7680768349999998,1.5608262199999976,0.9998991761035322,14620.985064377192,5858.9886829187
z_std[2653],-0.02434035941972625,-0.024219691,0.9920828427497814,0.972140160243,-1.69319246,1.5992977949999998,1.0006110130986279,16395.556252521663,5539.148972913306
z_std[2654],-0.09699539014202126,-0.097231551,0.9779528565358874,0.9874713932579999,-1.70096304,1.5093761799999976,0.9996941053115721,17252.891713909572,6225.822387105606
z_std[2655],0.16130760802513125,0.15940787,0.9430135435374829,0.9494227548749998,-1.389908305,1.7112317049999999,1.000315410514803,14949.572802593879,5426.058631620832
z_std[2656],0.26918416342814827,0.27615594,0.9837008410899966,0.9711267512519999,-1.3704304349999998,1.8944384399999978,1.0004902446573027,13717.059390556795,5268.764305915464
z_std[2657],0.2744178932614125,0.27710291,0.9766605269610417,0.9814415775149999,-1.323430645,1.8738654249999993,1.0010434432718989,15342.25442846901,5680.233177348929
z_std[2658],0.248108368325192,0.242445345,0.9861709090744405,0.9826646557979999,-1.3797901849999998,1.8766684499999997,1.000187677557662,13300.254202184682,5859.020632777302
z_std[2659],0.1197902504506705,0.12135024,0.9889155774157808,0.988674893808,-1.4747129849999998,1.739522799999999,1.0004403336416638,15645.688264879716,5457.322390047013
z_std[2660],0.0019851225192005005,-0.00488036645,0.9838969311536812,0.9672501472907699,-1.623559365,1.6341070699999998,1.0019347168065125,14565.571104617902,5830.881125294733
z_std[2661],-0.082567146624716245,-0.067031481,1.0185916943292257,1.014505314396,-1.7791873299999998,1.5733169699999991,1.000638600230967,14601.562725450547,5000.749559853153
z_std[2662],2.1044385486850082e-4,-0.00494034925,0.9686352181097092,0.984346109523,-1.589426355,1.5788976449999996,1.000125486995412,13478.83589261133,5904.916026599021
z_std[2663],-0.10352407276191725,-0.104167625,1.0032309956950152,0.991496785692,-1.7774584700000002,1.535354715,0.9999466680215605,17409.85620697641,5552.252438054506
z_std[2664],-0.18711044180676312,-0.18920732,0.9177997596379184,0.9223582625249999,-1.7085795,1.3264641499999996,1.0011120584131241,12766.433464272177,5952.282698334251
z_std[2665],0.13619880354015826,0.1325027,0.9998064874294943,1.002032549007,-1.51044769,1.77362735,1.0001986897562336,13226.870243568756,6564.893888820739
z_std[2666],0.7400083609311763,0.73288061,0.9002946926729509,0.889047035226,-0.7342837259999999,2.2346236850000003,1.001453136895787,13408.280464473017,6357.674170891056
z_std[2667],0.322764976295935,0.315919565,0.970516030906683,0.960571210053,-1.2498060149999999,1.9248017999999998,1.0007236810394882,14551.38258618824,6052.227673108137
z_std[2668],0.26609582573927376,0.27223316,0.9728486581961324,0.966571114341,-1.345345935,1.8522363549999998,1.0007740311625606,16598.354316470613,6408.6564822078235
z_std[2669],0.36385565666119873,0.361740865,0.9374156904981904,0.927342911985,-1.19038397,1.891429894999999,1.0009247977346296,13807.10882589116,5874.594362023484
z_std[2670],0.03748055520124375,0.035695859999999996,0.9943001385074717,0.9991066527329999,-1.6078745349999999,1.6867291399999993,1.0017267152610287,15695.665510701298,5685.571988565431
z_std[2671],-0.07252364223888287,-0.0878378605,0.9952394641156364,1.005552137625,-1.718942165,1.57115395,1.0007512890351744,15493.734028480458,5660.31550212136
z_std[2672],-0.16801285745918274,-0.16548451,0.9917601190307889,0.997092325656,-1.80231266,1.4563503849999995,1.0002124957648477,14764.955168244589,5634.966698739312
z_std[2673],0.15687121394147988,0.169276525,0.9766089920454006,0.9581410803929999,-1.45269819,1.7501395949999992,1.0009562069835396,13643.667866958618,5507.730636080018
z_std[2674],0.05428879556697986,0.055068716000000004,1.0060759168786892,1.0107593979923999,-1.62405965,1.7345703499999998,0.9999074200535296,14647.042016731588,5538.823363317565
z_std[2675],-0.2005226164828816,-0.19285308,0.9419620389148915,0.9483392337300001,-1.747981355,1.3294954349999983,1.0008206512355244,16017.895901729422,5206.334230837655
z_std[2676],0.9376383650819963,0.93264551,0.8880694915226532,0.8948822152409999,-0.5393243919999999,2.417719464999998,1.0012615853563147,14332.469685797245,6412.759848841278
z_std[2677],0.3329837642976814,0.33623912499999997,0.9388447139475785,0.952397903121,-1.2251462199999998,1.8763200599999994,1.0005565902491296,14151.174087685646,5931.452410853992
z_std[2678],0.5996238667612163,0.600972415,0.9303071480112576,0.9332533613780999,-0.931008579,2.1211751249999993,1.0000034353033058,14698.824072575013,5757.87700770881
z_std[2679],0.13043311480680625,0.12065719,0.9939825715467608,0.9923674573679999,-1.4760395149999999,1.7690739799999997,1.0005100797538686,15333.364228482962,5053.0912064701515
z_std[2680],0.301003418302584,0.29233325,0.9707807954710532,0.973428747207,-1.255516285,1.9265255499999998,1.0001628300262928,16806.452750783475,5385.848864131975
z_std[2681],0.15163424813580526,0.14865234,0.9716548735046663,0.978289028766,-1.43428551,1.7466392449999995,1.0000131938650543,13834.525142453163,5226.80573032274
z_std[2682],0.10327076142758375,0.11053842,0.9601732568171432,0.9562466511779999,-1.48851852,1.6855520449999997,1.000553942709534,12776.98926942338,5040.087169161657
z_std[2683],-1.14135638979587,-1.13939835,0.8305127657920431,0.8233111161239999,-2.5107382249999994,0.21788838999999913,1.0002585152926027,12007.482196861343,6659.955260440848
z_std[2684],-0.8868153990089725,-0.898845715,0.9289389080462161,0.921220900761,-2.416509505,0.6631603189999961,1.000766448727597,13624.901037591664,5851.236072576525
z_std[2685],-0.52085517867066,-0.53695819,0.9679338140982015,0.9742839331259999,-2.089981775,1.0626770749999974,1.001567682052272,13807.049188623818,5712.147985545969
z_std[2686],-0.27964341663592124,-0.27555542,0.9823838644906184,0.9778887341789998,-1.9244142800000001,1.3412621599999994,1.0011893309538074,13043.473951050475,5509.156992722728
z_std[2687],-0.0185590367638825,-0.012746226,0.9891383568997941,0.9981499220573999,-1.673136465,1.607244669999998,1.0000896064150875,14431.178957423117,5577.028540110561
z_std[2688],0.1684338967429269,0.169849745,0.9421988795501376,0.9294286114259999,-1.405948885,1.719804814999999,1.0001006084633888,14654.973839868508,6629.360788638776
z_std[2689],-0.03130368515338075,-0.024283032000000003,0.9966634465491243,1.017091131882,-1.646030905,1.6157636949999996,1.0016359187946473,17083.219571390226,5542.018305823944
z_std[2690],0.038427919041067876,0.0368550795,0.9950461702859745,1.0228672525259999,-1.58292067,1.680134274999997,1.0006907205796605,16395.987057430026,5475.822218489956
