variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[267],-0.008897695615095,-0.011159390500000001,0.8951461432542864,0.8888086702109999,-1.46838612,1.4762460149999999,1.0016170135314977,19646.26698696721,5912.532563032607
z_std[268],2.0942136777491127,2.1003922,0.9330954453300218,0.9029699687399999,0.5493547865000001,3.6406431449999994,1.0004305325082985,15882.691136358833,5133.931809739715
z_std[269],-0.5985399199523835,-0.592236455,0.9093093947554123,0.911643097197,-2.099479135,0.8888684609999997,1.000223652510914,17930.833853624288,6413.103571655894
z_std[270],-0.11609947679575625,-0.10820985999999999,0.9269384885420674,0.9249349694339999,-1.639921125,1.4150008499999993,1.000371782495513,20666.538177773342,5364.289783841069
z_std[271],-0.1026920728369225,-0.10834007000000001,0.9496213466594289,0.9387020001449998,-1.671806595,1.4531177249999996,0.999884804664734,22142.757424716197,5016.21807291473
z_std[272],-0.14878249343447011,-0.159303905,0.9256267565748878,0.937740341307,-1.6239667949999999,1.366170519999999,1.0011324900917244,20095.785661654863,5141.794378407229
z_std[273],-0.11217991073113624,-0.11320213000000001,0.8998104232737716,0.9008494207859998,-1.5726469349999999,1.3803573649999992,1.0005820310211848,21299.498883815806,5765.76360792721
z_std[274],-0.13443962367083187,-0.13375593000000002,0.8783314746587587,0.871147701795,-1.558803025,1.296992359999999,1.0002325235078213,19597.57359239773,5833.043806583861
z_std[275],-0.14357933414507437,-0.14432012,0.8580526314528945,0.863227178163,-1.5692112599999999,1.2564418799999983,1.0006967055431097,22201.819149187908,6388.199213998741
z_std[276],-0.084211432682135,-0.07516675049999999,0.9363416140353054,0.9272889890816999,-1.60684506,1.449099495,1.0012883009865465,21370.241461458692,5756.836087187955
z_std[277],-0.04926369734267962,-0.051978010500000005,0.9972314505706332,1.000066732602,-1.6927233799999999,1.6284616099999996,1.0009780011592597,25177.398383872594,5574.853519364371
z_std[278],-0.04543651458243875,-0.0403501685,0.9573433965844762,0.963434081001,-1.6207373549999997,1.5146077799999982,1.0003220120516982,22491.53156070275,5240.076177226083
z_std[279],-0.05148794497538775,-0.052850964,0.9111485329423219,0.9054351485466001,-1.5488102149999998,1.4527612649999992,1.0002353082038289,21054.31818989317,5979.685752064522
z_std[280],-0.04320605398579,-0.039364993,0.9574187592481282,0.9689212354919999,-1.62083491,1.5167474149999998,1.0018526440771853,20315.838320922445,5178.602289838476
z_std[281],-0.041842888691197,-0.0462120675,0.9737977614063735,0.9845365680254999,-1.62129934,1.555705359999999,1.0001138792096165,23097.970281814833,5362.264474324466
z_std[282],-0.03402759852118,-0.0399640015,0.946549244716013,0.9304947765141,-1.5896902499999999,1.5318215199999985,1.0002561103213115,22569.158958515043,5731.0397429939085
z_std[283],-0.06476058533453238,-0.055452334,0.8811548223905896,0.8652741298529999,-1.5178261699999998,1.3892663499999995,1.0005496354953523,19424.163917320373,6125.285595826515
z_std[284],-0.07642937689432876,-0.08311410250000001,0.8824647279992562,0.8957462856405,-1.5096409299999998,1.3773056099999998,1.0001230751657932,20911.290364333327,5759.6459650457855
z_std[285],-0.053665908767485,-0.048235131,0.9605706481436969,0.9900984789149999,-1.627566835,1.512189619999998,1.0009690182242785,20821.151977876452,5883.409178622524
z_std[286],-0.0611777550302175,-0.0732633675,0.9681242058689195,0.9659779853849999,-1.65309483,1.5153255199999995,1.0004568484421799,24638.28516660091,5345.126975232913
z_std[287],-0.08732290544093625,-0.08073067,0.9633482947294703,0.952407347283,-1.675713995,1.4925553649999987,1.0021811233110076,19352.344430174613,5504.965160084118
z_std[288],-0.12979961429455375,-0.126865205,0.9049195336876358,0.9138137199659999,-1.61964488,1.3352346599999994,1.000899915781885,24180.426420924403,5833.606263918513
z_std[289],-0.10081473485557625,-0.09510937450000001,0.9200129288649809,0.9123182065199998,-1.61445447,1.4193919649999995,1.0004975815559396,23241.27245587589,6101.333975871988
z_std[290],-0.10853777766756763,-0.109481705,0.9340443518932808,0.9249362815349998,-1.6164935999999999,1.4327211749999997,1.0023462209388352,23923.51425793279,5652.401809044848
z_std[291],-0.12072331499551125,-0.1231048,0.9383527151669404,0.9382399849199999,-1.650842935,1.4281387899999975,1.0013522585427461,23466.57985177227,5350.017993148134
z_std[292],-0.19222984126934126,-0.19055444,0.8763452927996582,0.879903151617,-1.61897457,1.2665792099999988,1.000906294320947,21093.990007834615,5569.6291609746795
z_std[293],-0.4603018847453464,-0.472527265,0.913355816012063,0.9174296701710001,-1.9473124249999998,1.032063164999999,1.000182408691023,20096.94876421802,6113.992005714554
z_std[294],1.9427054445485663,1.940144,0.9645713503057881,0.9381723783599998,0.37519484900000005,3.5505070999999995,1.000639268427679,14280.359393415902,5400.14678784878
z_std[295],-0.08992167990807275,-0.079523284,0.9296053983145652,0.9324847259406,-1.6201882349999999,1.428827505,1.0008304136506088,22751.01796657875,5978.149556764585
z_std[296],-0.09034296004803087,-0.081791134,0.9066630898312243,0.8933813777784,-1.58863753,1.3878458749999985,1.0014938500029658,19864.474160541697,5856.331438584204
z_std[297],-0.06631258530645763,-0.0759816515,0.9435836436061246,0.924642993603,-1.60643443,1.4985289800000001,1.0005591704185377,21974.791094057175,5238.456152414806
z_std[298],-0.06663043271424125,-0.067965784,0.9096380731097441,0.929915904981,-1.56499095,1.43680084,1.0009707679030952,21494.345662704945,5891.769149865998
z_std[299],-0.06881831190786875,-0.0622207345,0.9123736044983043,0.9192783908279999,-1.5722520150000001,1.4214074449999998,1.0004506704232021,22039.724901053105,5831.801789126824
z_std[300],-0.15522609393368286,-0.15618843,0.8830751459775859,0.8640996586109999,-1.61274604,1.3098159399999985,1.0008650834068689,19238.283100424414,5912.754749567959
z_std[301],-0.1364156094289975,-0.14493637,0.918110959340744,0.9139954274219999,-1.6456052349999999,1.3907136849999997,1.001297049121916,21220.7406067727,5960.98177135175
z_std[302],-0.129686103621818,-0.12786152,0.9109977445559715,0.9155443737719999,-1.624953905,1.376896314999999,1.0026730122164995,21464.196708021696,5862.404073719839
z_std[303],-0.22940286908396837,-0.21586300000000003,0.841643147796976,0.8481018263969999,-1.599773525,1.1484962549999997,1.0004285797685908,20572.854510188175,5809.931764281962
z_std[304],1.5479936799383438,1.54714365,0.9396442985090354,0.9177362940900001,-0.0026410313399998064,3.0777132749999994,1.0006660218388026,22822.462251366072,6089.170165275337
z_std[305],1.5842389399435262,1.5859638,0.9155792734511706,0.8990850378299997,0.07885024380000004,3.0954490749999994,1.0007150920994368,17819.489482122528,5343.038669880685
z_std[306],-0.219075015578906,-0.227001635,0.9410719803982286,0.929636242143,-1.7264581350000001,1.3293441199999996,1.0004940589528344,23751.990018737113,5461.338393648997
z_std[307],-0.21916986217236512,-0.216025235,0.9286465314590251,0.9191818068509999,-1.7445423649999998,1.3059487249999986,0.9999834037341221,24747.424067260377,5649.497578337927
z_std[308],-0.2185753688352725,-0.22612583,0.9076769504252213,0.909895067319,-1.70726105,1.265165249999997,0.99985173789533,22514.69886133809,5543.215834763198
z_std[309],-0.14190947930574624,-0.139267645,0.9882153363300751,0.9902875252409998,-1.78834457,1.4993800899999996,1.000933520924044,22028.973103096236,5415.805698477866
z_std[310],-0.14631248788907625,-0.15819376000000002,0.9704644153087015,0.9668641428179999,-1.7094487299999999,1.4266170299999983,1.0014202915631736,24483.071730029318,5702.089525843457
z_std[311],-0.42604176493873014,-0.439352435,0.8618839362663165,0.855334156761,-1.8318290799999999,1.01734323,1.0014349204193587,19648.982358939913,5531.499767012414
z_std[312],-0.5456920354054262,-0.540709365,0.8429746989609649,0.8348848491815999,-1.94680543,0.8475489719999987,1.0010449549330467,19063.741506581875,5285.076062981763
z_std[313],-0.22909538461943063,-0.234670935,0.9096697551780453,0.8988052267319999,-1.751749965,1.242986145,1.0001922425037681,20321.702253786105,6357.299266011861
z_std[314],-0.24275446813753837,-0.247550655,0.9393725626183975,0.9386025325109999,-1.78216303,1.30235047,1.0003564292425482,22400.316257552833,5348.170351310567
z_std[315],-0.4285957665080296,-0.42636997,0.8597855994537573,0.8465604264809999,-1.8466056849999999,0.9840895594999999,1.0014736355376486,20989.344323941124,5853.356185232401
z_std[316],2.811985825575125,2.8115566000000003,0.8413563524442129,0.8431632932100002,1.43191852,4.192302585,1.0012813173743935,14949.428749516464,5303.970330273103
z_std[317],-0.1303213464669825,-0.13855254,0.9304918810353802,0.9292157767829998,-1.661589065,1.4116134199999997,1.0001315185863557,20720.57437150606,6146.475469200787
z_std[318],-0.08368145492335141,-0.0824622915,0.9554916245019724,0.9431477096789999,-1.6628527,1.4898090299999998,1.0000965030858833,21580.68664539521,5200.747267625493
z_std[319],-0.0891639663776175,-0.0894061315,0.9679786735924641,0.9546363251879999,-1.68744364,1.521586604999995,1.0011674600377294,20392.507233868273,5633.044630763198
z_std[320],-0.0739512383174125,-0.07459112400000001,0.9636043411286976,0.9629516192394,-1.67397423,1.5316873599999992,1.0017050722704532,20436.0703367743,5641.562312700895
z_std[321],-0.0646595001972825,-0.058809005,0.9853814482408246,0.994750603434,-1.6748012550000002,1.5443710549999985,1.0011999844304649,21755.07667937922,5258.452204071684
z_std[322],-0.18674755472056026,-0.184883195,0.9165971829148931,0.916037323446,-1.70820672,1.3130986149999986,1.000363030969499,20456.281336092827,5483.379727754138
z_std[323],-0.1724380886266825,-0.177516575,0.9190392648754693,0.930625803513,-1.6789756599999999,1.350339045,0.9999890914342976,20941.854281017542,5611.585192539697
z_std[324],-0.17340490752293639,-0.17561415,0.9269471196214139,0.907566888648,-1.7036440999999998,1.3863015399999983,1.0011352643075915,21062.40001552805,5810.326811761599
z_std[325],-0.388355021363458,-0.38230796499999997,0.7850439597533874,0.7764385911030001,-1.688339665,0.8951062919999991,1.000318704765012,19813.39455532477,5330.924529135402
z_std[326],-0.05009091570956125,-0.041859115,0.9432121636617217,0.935640601644,-1.607932955,1.5036953899999994,1.0025121059678643,21375.5390195237,5264.6935415274675
z_std[327],-0.033708710206082,-0.0366038075,0.9784706461193143,0.9635484191129999,-1.6309244749999998,1.5790006449999994,1.0010015958284428,25773.600885249896,5279.477998369754
z_std[328],-0.05119696216195125,-0.047835863,0.9903503675094977,0.9881600268582,-1.6512441849999997,1.5486341699999981,1.000150937157132,21704.09401780223,4606.994726129766
z_std[329],-0.04412179545869375,-0.037557235,0.9405378861353688,0.9330710556930001,-1.5625717499999998,1.5251913799999983,1.000666383488031,21131.374609618873,5360.554233301842
z_std[330],-0.06946078803570725,-0.0766870775,0.935783552232272,0.9388687815254999,-1.6129696599999999,1.4632195649999997,1.0014884116062033,21478.161345932138,5456.425967851517
z_std[331],-0.07533719541995375,-0.0731326285,0.9211395672813787,0.9202250553908999,-1.5987981249999998,1.4231712999999993,1.000003060306624,22041.012819840682,5443.526763312876
z_std[332],-0.12924828249641238,-0.142817205,0.8859202173357774,0.8652220831799998,-1.589090175,1.351755809999999,1.0008062263995148,21689.731346596804,5679.16402002837
z_std[333],-0.06263139394901338,-0.06975252,0.9816280724876912,0.9833315218649998,-1.667703365,1.5635349149999993,1.0012515491464007,23134.093970510843,5584.494793750469
z_std[334],-0.04729755902976875,-0.045971765,0.984171925753087,1.001696977323,-1.6463004649999997,1.5584097049999996,1.0009103864833797,22366.85666866132,5952.696768408198
z_std[335],-0.05370990703217754,-0.0600350475,0.9878225607032698,0.9941576560964999,-1.6542049150000002,1.5743601799999989,1.0008606118198449,22524.588099479548,5673.572519305338
z_std[336],-0.12614755763764368,-0.128134185,0.9061505908253371,0.909550852077,-1.62133895,1.3624376599999999,1.001255310819796,18612.03810313793,5891.308264310526
z_std[337],-0.12611537897157374,-0.13047182499999999,0.9148206229751558,0.9221174438069998,-1.6154615049999999,1.3772184849999987,1.0006714823248617,20116.08553473602,5441.370393770759
z_std[338],-0.15471304633709124,-0.150271655,0.8731928172564627,0.8926391674619999,-1.58990207,1.2664720549999993,1.0002336913169798,20968.308981221995,5963.039946118112
z_std[339],-0.18446591241862376,-0.18408761,0.8410533011146774,0.8670426418499998,-1.560220555,1.204894325,1.0000678337595357,19657.53310971582,6136.420714389608
z_std[340],-0.199731502053255,-0.196611695,0.8422499351569981,0.840731947818,-1.56491128,1.1590890049999971,1.0014292842111385,18147.51527582059,5419.355132322269
z_std[341],-0.24593699445664374,-0.24322303,0.8149866975011905,0.791521503444,-1.61291037,1.1104220049999993,1.0011249829700382,18705.67008969834,5633.2515821361785
z_std[342],1.9935824780085376,1.99899475,0.9055237699387207,0.9187276345800001,0.5178075095,3.4763386949999977,1.0006841920505536,15681.107722956305,6144.105119912314
z_std[343],-0.671162374260047,-0.676710025,0.9229990720947122,0.9376350470549999,-2.18433833,0.8574778654999987,1.0005569275204753,18612.378244729953,6199.105529648452
z_std[344],-0.5533222211343493,-0.5521836099999999,0.8377858659292269,0.8349430894160998,-1.944422,0.8179510219999985,1.0015430398377532,18573.156897751822,5802.762157313935
z_std[345],0.713076042321121,0.714241175,0.8484838101202443,0.838511843274,-0.6903893375,2.1189278750000002,1.0012018471046589,20558.74079000109,5790.751863233255
z_std[346],0.841729442437655,0.8333037249999999,0.9403705768477161,0.959595169995,-0.7046107804999999,2.399510425,1.0009494639863004,17252.096265649157,6107.492234376793
z_std[347],-0.7222657575451275,-0.71090785,0.9810715977897162,0.9830596701051,-2.3366743299999997,0.8836162299999996,1.0003347983858957,22930.408517953176,4847.082763187253
z_std[348],-0.730724531287,-0.727844385,0.9733755499106738,0.973047370596,-2.338945915,0.8968496734999984,1.0005162452611522,21851.786690584195,5618.98110208303
z_std[349],0.781909107965216,0.78855931,0.90479696647355,0.9151269773939998,-0.686552269,2.27058138,0.9999635462987961,19270.127449746935,6146.263514652682
z_std[350],0.38572856624971286,0.384323625,0.8100079114349616,0.8071576257359998,-0.953385436,1.7195575749999974,1.0008577127962592,20108.5775837637,6022.165601607222
z_std[351],0.3940602177620744,0.40546996,0.8184316110967925,0.8185754841599999,-0.9533585479999998,1.7302511299999996,1.0000525932222188,18257.5095131215,5876.624644604893
z_std[352],0.08295361247656,0.0784996025,0.9400082293873795,0.9410009790089999,-1.46554976,1.6300060299999994,1.003184591667718,20408.124947322474,6111.897302783204
z_std[353],0.1806154983820384,0.18069416500000002,0.9589606061452826,0.9834038505059999,-1.3845755149999999,1.752446974999999,1.0011484344554158,21223.99495689044,5473.217645945726
z_std[354],0.08661675711792376,0.083445048,0.9171929965131209,0.9255807929591999,-1.425948765,1.612459479999998,1.0004153601904981,19446.60063453649,5815.598610701084
z_std[355],0.13133197012427,0.12985615,0.8987589348023709,0.891744136668,-1.3354518249999998,1.616806349999998,1.000251301517559,19627.61156753554,5408.574831116012
z_std[356],-2.5739635548099624,-2.5631456000000004,0.8212574379490222,0.8146525986899993,-3.943960175,-1.229828715000001,1.0010319241768468,15706.518090665577,5475.983413329852
z_std[357],0.207307803292515,0.197191315,0.9249567181541867,0.930666478644,-1.2977793650000002,1.7349617749999995,1.0014098623809418,20615.94100725983,5163.462290766704
z_std[358],0.19926395446373926,0.20848136499999997,0.9311579028637706,0.9077545042649999,-1.3543598799999998,1.73965642,1.0011279131575515,19941.901843152995,5719.433137615545
z_std[359],0.29202684039821253,0.29625549,0.8898991115396279,0.893208322776,-1.15040408,1.766906105,1.000514279253088,21897.635537683094,5791.885601290717
z_std[360],0.1580665950266503,0.15942579,0.8718730503320297,0.8663057303459999,-1.2942084349999998,1.5748540199999996,1.0011818151399008,21706.842461386335,5751.278993667664
z_std[361],0.07175009498421625,0.071973709,0.9520813633527033,0.9449459166713999,-1.49829148,1.619149924999999,1.0007622698906395,23840.467931760584,5451.308396596442
z_std[362],0.06267046989970625,0.0562912195,0.9401471742789701,0.9468418440537002,-1.46170657,1.596577345,1.0013758796459602,22621.196307365957,5175.1470104110695
z_std[363],0.12024428241584875,0.12564563,0.8517445697210061,0.8579110267559998,-1.27069859,1.5389984599999997,1.0012858469564503,19829.01414476935,6162.139424875637
z_std[364],0.09090097962378625,0.095782171,0.8600899049796602,0.86198556738,-1.33176945,1.49966332,1.0016648107121988,19618.55910693355,5843.642873637455
z_std[365],0.08021592826074475,0.07927480049999999,0.8726684499360381,0.8772834352233,-1.3615019199999998,1.5162671199999993,1.000508764542915,20970.43427421793,5653.458843924031
z_std[366],0.00927065687455375,0.0080694265,0.9640565759462832,0.9601320691221001,-1.5560901349999998,1.5860511849999992,1.0008547149440474,20708.468892381632,5646.472762577779
z_std[367],0.1408836042405775,0.14273814499999998,0.9809458759090208,0.9944013844169999,-1.4775964499999998,1.7507011049999983,1.0010031781969444,22771.797863177304,5690.335118690179
z_std[368],0.1362165938043975,0.13644879,0.8394694115553191,0.8447858209979999,-1.253048025,1.5144110799999997,1.0019603182712613,19323.88591892489,5859.729885754386
z_std[369],0.22539150429111363,0.2270434,0.858632789578608,0.8428920515399999,-1.2044022749999999,1.6452553949999997,1.0015662613905691,16524.94736715347,6395.305320269762
z_std[370],0.2232062922828725,0.223412695,0.8596517693254329,0.8454292397459999,-1.20675074,1.6363771149999997,1.0003220215492854,19568.10949360899,5731.767760750729
z_std[371],0.8663462881618468,0.87151277,0.6493956412510058,0.645820604478,-0.20427830049999995,1.934050675,1.000731674366056,15033.557748537462,6375.810457127916
z_std[372],0.8963849203292175,0.8958762600000001,0.8234135531077545,0.8259326865089998,-0.4660851044999999,2.249988204999999,0.9999979873260356,16915.183371499035,5121.901458157709
z_std[373],-2.077350436263275,-2.0894455499999998,0.8628842451992976,0.8519083351799995,-3.482516595,-0.6478935710000001,1.0005234874918079,14367.405980281244,5860.306801984525
z_std[374],0.9313481647384187,0.933118475,0.8340161797887987,0.847284661755,-0.450058978,2.297816839999999,1.0003384163001092,18350.441663661193,6285.422367989365
z_std[375],-2.076708389415775,-2.0783383,0.8581451545942013,0.8489386132500001,-3.486159145,-0.6613194955000018,1.0010599310269421,13065.872210758687,5419.619263727715
z_std[376],1.0561934699497175,1.0562945,0.8430952418078546,0.841290539607,-0.3264039509999998,2.4282713949999986,1.0003111291562654,19961.14155995748,5932.8635390884
z_std[377],0.90225188663957,0.90598489,0.8431577434719515,0.8442995652629999,-0.5136430755,2.275526175,0.999906297020646,19602.9878797176,5971.732299383377
z_std[378],0.8951786493856875,0.890817575,0.8303081417544218,0.8383230860549998,-0.47524013899999995,2.2599237899999998,1.0013501494981516,19145.207892039885,5583.629044190902
z_std[379],-0.07571109334894625,-0.08375813800000001,0.9925047722526267,0.9829169898701999,-1.7290774299999998,1.56941818,1.0008889453154775,21638.968475462607,5501.2868686703605
z_std[380],-0.07053644009056625,-0.0674649265,1.0075221205603877,1.0025902163948999,-1.7336743049999999,1.5850242599999995,1.0003775534796289,19806.110476373462,5070.804029204872
z_std[381],-0.12004299200767325,-0.122148635,0.9812195776662906,0.981770247696,-1.7532744,1.4778235549999985,1.0000401687758647,20975.72016173434,5717.513841418363
z_std[382],-1.6039956774655713,-1.6027000999999998,0.6250686280976415,0.6284919311999997,-2.630579875,-0.581867587000001,1.0001603443191476,15120.40381897392,6832.119074497164
z_std[383],1.0888757934672124,1.0922203000000001,0.5942935827024574,0.603504546624,0.10336157550000008,2.0529799449999997,0.9999005914651918,16267.162034566398,6598.757273577838
z_std[384],0.06450607174768624,0.0701405615,0.9518545412308537,0.9478502351849999,-1.500957055,1.6273165749999992,1.0002354082757883,22296.162904570083,5665.042720618594
z_std[385],0.075367093035658,0.0729191955,0.9440370005750686,0.9599542786953001,-1.45592572,1.6303125349999985,1.0007100722510176,24509.146412723177,6082.33371669176
z_std[386],0.17353349123928624,0.179874875,0.8424712685211696,0.8281059112410001,-1.1984832899999998,1.5606349949999994,1.000149703360623,16745.574360981132,5939.646866367278
z_std[387],0.03905139468579213,0.037550737,0.9736755894683574,0.9822890346401999,-1.5380976249999998,1.6520933549999997,1.000176122832616,21579.676741824092,5706.746271798602
z_std[388],0.04745412449653688,0.0532827035,0.9708411905546728,0.9664446908150999,-1.55250966,1.634141964999999,1.0011650343065865,18724.68679354759,5332.833769425876
z_std[389],0.32431690907696725,0.329937425,0.8335063837313101,0.828395070132,-1.0476921200000002,1.6963181399999991,1.0001039849489752,18173.241123999684,6310.268578804888
z_std[390],-0.15891754754192874,-0.158511025,0.9649943356332371,0.9546971488529999,-1.75116628,1.4401931949999958,1.000115829252858,22203.713635393193,5027.290592250894
z_std[391],-0.15310040327474664,-0.15977945999999998,0.9660120182228159,0.9548419988729999,-1.747217625,1.4563330599999993,1.0012752163865144,21516.334480091675,5242.269963650145
z_std[392],-0.26163033696779425,-0.26818398,0.9071417438705265,0.9052536842369999,-1.73563243,1.2197833799999998,0.9999969309111575,19461.81066742088,5330.106244952002
z_std[393],-0.4457817906268256,-0.44327609,0.8515513466749566,0.8419785623760001,-1.85950446,0.9492301109999994,1.0000277031076068,18837.128413496906,6181.846230727834
z_std[394],0.4233842006572125,0.431088575,0.8937018798130261,0.8838284833769999,-1.05467197,1.892080779999999,1.000766602310375,19812.532943084345,6051.094915528702
z_std[395],0.42753226607290873,0.41446443499999996,0.9009926275441406,0.891400447749,-1.055259285,1.9285702449999997,1.0003455854964187,18988.716964975527,6222.972536046904
z_std[396],-0.3678856056367469,-0.373746645,0.9014703540033426,0.9077373876479999,-1.8473919300000001,1.1206122999999977,1.0003480261247641,17345.134953216657,5850.1926329020835
z_std[397],-0.1711751823351575,-0.17698214499999998,0.9629938085388727,0.974338366785,-1.72988454,1.4402437449999994,1.0006927965279708,23272.00127228648,5274.941505887759
z_std[398],-0.1743541519364085,-0.165618455,0.942880092822533,0.961079400855,-1.725476085,1.3792460399999984,1.0004912545172375,19651.114840589733,5402.781001976798
z_std[399],1.1605894298464938,1.16172605,0.5841742346261446,0.582309512001,0.2046335705,2.119978869999999,1.0004079093003135,14644.21011012168,6261.45360981997
z_std[400],0.1282604314531975,0.128505765,0.9329362472570653,0.924477068424,-1.38802108,1.6599944249999998,1.001437348863699,20178.382303614966,5493.92360513294
z_std[401],0.11059084045151,0.10661899,0.972671249806431,0.990707634777,-1.4748372699999999,1.7155346299999992,0.9998955479455718,21252.879432969305,5558.657351697684
z_std[402],0.29815226921936,0.30597739,0.8495161710776585,0.864989715282,-1.0947827799999996,1.6855017049999994,0.9998304478586056,18803.107177443948,6187.185591586569
z_std[403],-1.2060321282940087,-1.2078099,0.668198479199653,0.669062435118,-2.3078849299999997,-0.11047451500000084,1.0001102928189576,12902.35160936015,6582.383723498504
z_std[404],-0.3863618866048453,-0.39806438499999997,0.9017210803611213,0.898168235055,-1.866267035,1.1072269899999985,1.0003937879535436,18135.45887655391,6411.472629995746
z_std[405],-0.38451522911611125,-0.386415285,0.8823810394959347,0.884927697843,-1.83650188,1.0520454449999987,1.0002409498823428,17545.48784839536,6010.797315553976
z_std[406],0.34235371600521963,0.35368188,0.9004890210202009,0.894867544914,-1.1505944549999998,1.8087903099999996,1.000189364206181,20548.00361534973,5977.074657525273
z_std[407],0.3392750017174075,0.34608039999999995,0.8984602987411271,0.889463593935,-1.140575955,1.851864489999999,1.0020660903345542,21609.59308260794,5658.708276384914
z_std[408],-1.88072458183675,-1.88134515,0.6365565803795574,0.6227965232999997,-2.94203554,-0.8417843265000001,1.0006138035215344,14033.604938692846,6143.284502620877
z_std[409],1.350579758942935,1.35299695,0.6136578315712503,0.6140834387730001,0.33890534850000004,2.3607980399999993,1.0007523278333645,14819.689327953256,6876.597229944696
z_std[410],1.0701635487474812,1.0711895500000002,0.6186102707771339,0.6172759806570003,0.05259729935000002,2.0983992999999996,1.0003483022024435,14550.4389636017,5858.619129193994
z_std[411],-0.415421776578175,-0.41043625,0.9218134797089964,0.905152192854,-1.927850845,1.1095717949999981,1.0011596103708293,19442.09571154293,5676.813962193904
z_std[412],-0.4148818493995225,-0.417859365,0.9217964867858792,0.9072884711939999,-1.93006819,1.1093533249999996,1.001105541003418,19279.833016535682,5445.490461999362
z_std[413],-0.24873878737792876,-0.23287350499999998,0.9597462949143342,0.949494186543,-1.83974133,1.318217715,1.0000260524512146,20682.100876595425,5150.2687781357745
z_std[414],-0.2597839266447005,-0.25426873,0.9643087229241518,0.955499413365,-1.85394035,1.3298983649999998,1.0003321925422024,20877.851220486893,4507.04202878473
z_std[415],-0.4462061955945525,-0.441203635,0.8770226001369859,0.8771449596419999,-1.877084235,1.0068118199999998,1.0004528226606761,18765.42035399232,5449.080685115248
z_std[416],1.4113442225002113,1.41354545,0.6607410691244111,0.6521181555419999,0.32445142,2.498795199999998,1.0016852224066004,14906.689499287288,6565.287611015787
z_std[417],-1.5875335513694913,-1.5848352000000001,0.8960586462683338,0.9084987324000001,-3.0478338799999998,-0.10888253150000135,0.9999495549325798,14722.243520999282,6236.232313451601
z_std[418],1.53946636304773,1.5478337999999998,0.9095395591062955,0.919894618692,0.03787635400000002,3.035767205,1.0010323975394635,15135.121200512602,6357.258396165754
z_std[419],-1.6326602463844124,-1.62857255,0.6248065176875381,0.6216652995,-2.6494752700000004,-0.6225244205000017,1.0004332063217662,14924.66089004177,6115.7596420694135
z_std[420],1.099010916548349,1.11272305,0.9219204605853366,0.9355969538999998,-0.4093125135,2.6044809449999997,1.000783853082756,16775.054541564616,5451.536065297488
z_std[421],-1.6170962388805388,-1.5993786,0.9187131274852568,0.9141612191670002,-3.12620378,-0.13030803000000207,1.0003519764672892,16418.746626778146,5825.520989518552
z_std[422],-1.8595709551548463,-1.8620964,0.9222481861563381,0.9387296877,-3.3468956649999995,-0.31693872950000024,1.0000407388579355,14134.444079730965,5749.829875164745
z_std[423],0.5334086056077034,0.5333287849999999,0.9745774789460964,0.9753665350590001,-1.06800015,2.1401261999999996,1.0011694929454766,22641.25142805725,5824.180632418511
z_std[424],0.5241522623492275,0.51368749,0.9606929469117828,0.960977145933,-1.065023125,2.1139743049999997,1.0000932212494111,22417.96776419004,5739.64505050701
z_std[425],0.9623262583833536,0.962962875,0.8682970987468025,0.8717700972749999,-0.4710882494999999,2.391698275,1.0004852594684488,19589.934604999602,5739.891508459639
z_std[426],1.1470662098622224,1.1419020500000001,0.6319568941807514,0.636602086785,0.115869725,2.17280658,1.0005102334866547,14266.847646399125,6820.844752135583
z_std[427],-1.7732927523102124,-1.7754577,0.624532149355058,0.62123712462,-2.80691734,-0.7469355575000007,1.0004573117365438,12526.696734918312,6666.628107814428
z_std[428],1.1069658490789938,1.11341365,0.6239350443756082,0.612127466832,0.08084634030000001,2.1394985249999987,1.000129872992538,12039.325637497075,5921.690621629365
z_std[429],1.0862792593013,1.0876193,0.6058770490145015,0.613579414077,0.0875072389500001,2.0793544349999995,1.0005712003748455,11827.157592992298,6678.751557950837
z_std[430],-0.16112538153346712,-0.160807975,0.9496819607906986,0.941393630793,-1.7326542600000001,1.3815411649999998,1.0001045723463662,20881.18641774233,5632.964303217265
z_std[431],-0.15960258674253688,-0.15465348499999998,0.9399899973923689,0.936049821483,-1.7101448899999998,1.364585159999999,1.0006897189038337,21808.3687921322,5967.441075055366
z_std[432],-0.26832064013953627,-0.267580995,0.9025561657161663,0.898100546952,-1.759239885,1.208348394999998,1.0013373121880436,20148.172135231925,5442.5594983272385
z_std[433],1.4879360515000375,1.4838261,0.7064014796460613,0.69639286143,0.308713873,2.6554513099999992,1.0000871525711,12564.335768199062,6357.367865191946
z_std[434],-0.5726386942237346,-0.5668205150000001,0.8901416330976364,0.8813043464988001,-2.038475325,0.8992830054999998,1.0001012627889838,20812.48576311352,5504.723090980631
z_std[435],-0.5677316225478661,-0.571242075,0.8969287146384238,0.9193608760203,-2.0402261150000003,0.8855635949999996,1.0013177989724578,21139.30730462022,5875.923905053102
z_std[436],-0.32206079172831514,-0.319524965,0.94127453622247,0.9351032851649999,-1.85634363,1.2272756799999998,1.0005587551102442,19418.094523110365,6221.878792043358
