variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[1796],-0.23819856890073424,-0.2452707,0.9444594755253363,0.9711828454229999,-1.770263515,1.3110557499999989,1.0007061348726647,15718.60653658374,5780.442187921158
z_std[1797],-0.026932223526356252,-0.027449577500000003,1.0168943595336521,1.0091922023189999,-1.6978337599999997,1.66025476,1.001426102448682,15362.581392608354,4859.656754813134
z_std[1798],-0.219363310682098,-0.21559361500000002,0.9306001262737843,0.936143091849,-1.770002675,1.3117501249999988,1.0007310047986442,14737.019806924807,5924.766622484837
z_std[1799],-0.2208067005261575,-0.22705765500000002,0.9811034071745885,0.969219401178,-1.8591678699999998,1.4230639399999983,1.0008592820510098,13117.320583502662,6075.31822134925
z_std[1800],-0.23532311932878114,-0.233765475,0.9265105204450028,0.909599755638,-1.763861055,1.28722779,1.0005883464302214,15253.458136243691,6625.428042130873
z_std[1801],-0.37057214020787227,-0.3700096,0.9125596457822392,0.9000761114520001,-1.8469914649999999,1.1339165049999997,1.000440849539889,13525.386744520001,5720.9299747401265
z_std[1802],-0.35998728709786487,-0.367506555,0.842268809275424,0.8267002804199999,-1.7342696199999998,1.0374529049999994,1.0006749903513337,13296.610860544391,6160.248241264911
z_std[1803],-0.06250396173113387,-0.0586236735,0.9785900108428092,0.9767778168099,-1.6711525099999998,1.5301119999999966,1.000486530129142,15519.085725873312,5583.670918866336
z_std[1804],-0.09279843884139,-0.09973776200000001,0.9562083338979928,0.9508582037472,-1.65940248,1.489479904999999,1.0001311264669006,16793.897875185496,5971.927947613235
z_std[1805],-0.1085955689329525,-0.11586565,0.9479970178449918,0.94090102953,-1.7014056899999999,1.45453747,1.0001538780245258,18202.88902556946,5756.934875289374
z_std[1806],-0.24664640291758738,-0.25468406499999996,0.8750728023039299,0.885654053235,-1.688570055,1.1967891199999992,1.0003072876337087,13794.138136183581,6046.024055158315
z_std[1807],-0.061200167084617126,-0.052348095,0.9714375249644837,0.9648367243829998,-1.6756208049999999,1.5287919849999998,1.0002624320871105,16460.453103427455,5787.363223552397
z_std[1808],-0.13938151636966126,-0.141733695,0.9734326958173424,0.973093205175,-1.7495276249999998,1.4750682249999998,1.0001526368204459,14134.518495416658,5736.319679641149
z_std[1809],-0.36015055512896627,-0.361698185,0.7504792617946314,0.744164546286,-1.5765886599999999,0.8676435984999986,1.0013303216445815,12111.764057473687,5876.973021925187
z_std[1810],-0.15673382009860826,-0.16128587,0.9363340999417492,0.9410403346259999,-1.679801945,1.4042391899999989,1.0003135411814463,13969.42610385428,6097.572772880709
z_std[1811],-0.08135848509715625,-0.0764791765,0.9775603926726707,0.996026195409,-1.695021145,1.517817835,1.0000275985787788,13998.341923315214,5870.044209142597
z_std[1812],-0.06982800774620625,-0.0682062335,0.9858472694718673,0.9788873564589,-1.7192804449999999,1.531516394999997,1.0016821112859842,14156.10128375217,5306.698171611365
z_std[1813],-0.03949907089354675,-0.032884193,1.000620985402563,0.9799669064597999,-1.68252138,1.56871085,1.000544169309453,16006.97917642886,5499.60703018068
z_std[1814],-0.0323708730588775,-0.0365108165,1.0030958820276923,0.99553609974,-1.69701192,1.6432487499999997,1.0003525946057734,15978.451482964654,5744.9578449349765
z_std[1815],-0.302503990818617,-0.290731205,0.7423503426635703,0.729952075818,-1.51823895,0.9137870074999993,1.0006387003682642,14225.946361438595,5180.039532348273
z_std[1816],-0.025846218719362338,-0.013799747,1.0159288447207822,1.0224320160222,-1.682983275,1.6418620449999992,1.0006478743049079,16009.891317950909,5195.236539214535
z_std[1817],-0.29727721728294326,-0.290169455,0.8840975744017188,0.9029670999089999,-1.7550264,1.159330895,1.0011420178147181,11815.224756409578,6269.720221594913
z_std[1818],-0.1554694088960075,-0.15774458000000002,0.9588370905711396,0.962401049799,-1.7403044699999999,1.4094702099999992,1.0002269858526256,14495.492072621606,5901.953192386367
z_std[1819],-0.13543618289986376,-0.13186816,0.9280056546117031,0.938079745512,-1.63424433,1.3643277199999997,1.0010040121378532,15300.637880468119,5123.807094192859
z_std[1820],-0.080791183282121,-0.0846322165,0.9558982296960485,0.9688040285489998,-1.64317764,1.487688915,1.0003571055735887,14432.285761144622,6262.575999864955
z_std[1821],-0.08041962661331475,-0.08205678,1.0002062487317616,0.9928390724280001,-1.717209815,1.5704176300000001,1.001138596318706,17266.012083706497,5594.6374972752
z_std[1822],0.28229242251650877,0.27611077500000003,0.8605188887413756,0.865670502963,-1.126307635,1.6724868749999993,1.000051429618747,14127.768321217878,6671.61202587868
z_std[1823],0.34498424949089185,0.342337805,0.9502036213264208,0.944229562899,-1.2394320849999998,1.909499994999999,1.0005806904886851,14074.630864531156,5898.768584164412
z_std[1824],-0.6990600406578863,-0.687798915,0.9020442942764562,0.9059280893249998,-2.1847280499999995,0.7948977914999961,1.0006579539612674,8915.584830971844,6221.611637112109
z_std[1825],-0.1055749315810625,-0.0903744765,0.9793912876351499,0.9886812786248997,-1.7381808099999998,1.499273575,1.0002904853092958,14319.135725888967,6262.321067334843
z_std[1826],-0.0654295634145465,-0.0551940905,1.003473681111987,0.985927383966,-1.6700802099999998,1.574804954999999,1.0004048694334995,15424.321205157872,5139.642495756948
z_std[1827],-0.1442383946246875,-0.136580295,0.9153272079028706,0.915212716152,-1.63487151,1.3582845699999984,1.0001941531158305,10554.561213316487,6093.69074408355
z_std[1828],-0.05291747517926175,-0.05456236,1.0012775851194744,0.9890004727679998,-1.69649734,1.6062151999999992,1.000434461889432,14821.805627537824,5493.147881419214
z_std[1829],0.4013862058591625,0.416354715,0.8831818573938652,0.8803468641450001,-1.040740325,1.8368836599999994,1.0014663324453963,10758.559706156082,6498.672953466355
z_std[1830],0.4821445368742575,0.47996424000000004,0.6950101696826486,0.6927390248646,-0.6557080064999999,1.632513674999999,1.0004220277933984,8386.714497323239,6521.188137401239
z_std[1831],0.14473910487700337,0.144197595,0.9153213917790824,0.9087032274179999,-1.3452651449999997,1.654300579999999,1.0027067504612552,15237.695835983457,5766.6013834438145
z_std[1832],-0.19000045123111026,-0.19411694499999999,0.9811246986174552,0.976667042127,-1.798156885,1.4206894899999989,1.0007938280538835,14981.135235316726,5619.361143859594
z_std[1833],-0.17078382552816251,-0.16907729999999999,0.9532579323453503,0.951996911712,-1.72950711,1.399644514999997,1.000177705758939,14340.466711102721,5723.246958965063
z_std[1834],-0.46600063615574877,-0.46499301,0.8417399918147785,0.831151994484,-1.867253435,0.9281265004999998,1.0005013705239905,11914.44955866149,5767.604399375246
z_std[1835],-0.5431767609660298,-0.5383727700000001,0.9137801701244723,0.906807738144,-2.03237181,0.9608264204999986,1.0002018728913178,13024.1606489865,6170.21367187246
z_std[1836],-0.5506266745022,-0.55373462,0.9735160327452581,0.9595627996478999,-2.13890963,1.0622172349999999,1.0007271689134474,14777.861383577954,5354.345298771256
z_std[1837],-0.7718589970724162,-0.773698915,0.9761412902993416,0.953611277787,-2.40386213,0.8147479494999994,1.00001132446078,14788.071004212026,4531.950171259124
z_std[1838],0.07231495524072687,0.059079207,0.9850078624792286,0.9677833948482,-1.535112325,1.725105435,1.0002377797040258,15643.239138915322,5439.025223989332
z_std[1839],-0.06883071011820625,-0.070954833,0.9480553817635149,0.9650026080492,-1.6213031450000002,1.484671269999998,1.0004919760043938,14376.603655457924,6351.908829507668
z_std[1840],0.37697059825781,0.370370235,0.7877125878431303,0.792936963903,-0.932372337,1.6698310199999995,0.9997692169288898,12655.273388467971,5842.294971413945
z_std[1841],0.1308178791115515,0.130002495,0.9587757751978445,0.969110266992,-1.449236165,1.7120924649999976,1.000441305384013,15093.994786024174,5767.741764788288
z_std[1842],0.09059554111002,0.0961318565,0.9885149016239801,0.9760283380469998,-1.55675382,1.7178227699999997,1.000494523469436,14499.958906409645,5282.324533648177
z_std[1843],-0.26628740351885377,-0.26985258,0.9488426121907676,0.9558431022839999,-1.8182934949999998,1.2974438499999994,1.0002061495745695,13728.838226444635,5832.077133740354
z_std[1844],0.2103417540717359,0.20587802,0.8824633707634703,0.8906237803259999,-1.2577594799999998,1.6696549399999991,1.0008253794064694,13748.908729573632,6021.584823175313
z_std[1845],0.08720483959604874,0.094990034,0.9659024856800618,0.977530930908,-1.4943213649999998,1.6628728499999992,1.0024591314585505,14608.200937911844,6216.016155845301
z_std[1846],0.4544896697904925,0.46078325,0.9029432497455248,0.9061232365499999,-0.999482722,1.9427126149999987,0.9998856195022071,13824.46220919663,6291.059060834524
z_std[1847],0.1280464650325875,0.11701534,0.877864935189963,0.8684711491889999,-1.299390095,1.5879325349999995,1.0008359005963001,12886.557469381425,6024.5663865992865
z_std[1848],0.05472385350881,0.0573526395,0.9761333414269258,0.9923368335237,-1.5445909249999998,1.630012144999999,1.000436426646119,15293.105407876807,5965.617329436722
z_std[1849],-0.004723156119266,-0.0012663618,0.9112188599964922,0.9187253068979999,-1.5302846149999998,1.4907429949999982,0.9997961538952498,15970.448402514266,6296.975134271372
z_std[1850],0.4402385968064449,0.441474635,0.9000468207220063,0.917891841069,-1.0148647299999998,1.9223546599999977,1.0003853363886233,13146.306790827099,6633.930648423762
z_std[1851],0.3048313041498802,0.316802775,0.9499617499607615,0.9489522517650001,-1.2772033,1.866928865,1.0001398303791627,14766.297867735553,5659.322498836109
z_std[1852],-0.027794404924565,-0.028399564500000002,0.9914911086879381,1.000497212925,-1.667170415,1.5885714349999993,1.0002232112907234,13296.161174067873,5940.883662774988
z_std[1853],0.8024773691746755,0.7973833,0.8657700949910098,0.867881459865,-0.6254371935,2.2091532199999997,1.0006226744588362,14372.728990007192,6085.1391486114435
z_std[1854],0.12683295494415125,0.13186416,0.8483212907924207,0.8519685583919999,-1.2623695099999999,1.5180528349999998,1.0007463869940372,12016.146609488927,6057.821539994733
z_std[1855],-0.14579955483474985,-0.161238365,0.9850772052668592,0.9910809979349999,-1.77225698,1.5010103749999983,1.0002131779435233,16209.642663710505,5424.7382780857315
z_std[1856],0.13431884952011738,0.13704124499999998,0.5516908159253879,0.548680882281,-0.7823331445,1.0454797899999992,1.000779737551751,8119.10473992947,6500.224611316448
z_std[1857],-0.0245916683083225,-0.018085164,0.9904424072751149,0.9893237462850001,-1.6507754399999999,1.5813223899999997,1.0009873589554552,14399.08028436531,5486.967585649285
z_std[1858],-0.04896854112069875,-0.0505099355,0.9917142373251446,0.9698607591120001,-1.70327509,1.6031491049999997,1.0027402381546815,14321.195860476564,5416.916714028203
z_std[1859],-0.1617490667899275,-0.168431135,0.9834721301560279,0.9970883003969998,-1.786336745,1.4520254199999998,1.0003748519455367,15240.234045923717,5806.741695521025
z_std[1860],0.018553698111255876,0.011983820499999999,0.9809167390489558,1.0185339307437,-1.58165213,1.6215610950000001,1.001648839814593,15922.066884611324,5662.2201700441465
z_std[1861],-0.04597241817663375,-0.046794427,0.9942063215664451,0.9716050276337999,-1.682473105,1.606032764999999,0.9999671442870753,13629.427571617252,5668.546194634141
z_std[1862],-0.46235885598566173,-0.45925150000000003,0.9640652508303393,0.9675917435939999,-2.04593193,1.11486994,1.0000702890181756,14542.392617752515,6214.301614185275
z_std[1863],-1.1877022281771437,-1.17975325,0.5840952420105336,0.5784694668059999,-2.1371642349999997,-0.22129586050000083,1.0005764832690263,10208.294503428397,5947.120488929013
z_std[1864],-0.13532579323038024,-0.14872957,0.9892360684924303,0.9688266085469999,-1.7815450099999999,1.51500168,0.9999301498914027,13646.57906899454,4784.446282569311
z_std[1865],-0.1377017141882685,-0.13880349,0.9566009094507534,0.950317726365,-1.6960181699999999,1.4355276649999993,1.0005956312515973,13189.35292562047,6152.706016963796
z_std[1866],-0.20766041899389676,-0.2031501,0.9619473184753228,0.965123785395,-1.798182455,1.3978899999999996,0.9999611509822304,12286.178889164306,5770.479127119585
z_std[1867],0.01691187175968,0.0168988955,0.9720368682243093,0.984349608459,-1.5697620349999999,1.6128290099999998,1.0004260278836683,13679.822531189728,5263.382563180806
z_std[1868],0.7642800081786737,0.7551398149999999,0.6048954716024252,0.613212307491,-0.2277507185,1.7626289799999997,1.0001157353879735,7877.0412852882655,6880.353797959933
z_std[1869],0.033750725047765,0.039148524500000004,0.8528925768616286,0.8578447167297,-1.3754872599999999,1.4525182649999995,1.000213319493533,12809.434591701096,6641.610043746899
z_std[1870],0.08379961544355875,0.0799034165,0.9725902349387784,0.9626910263438999,-1.509189095,1.6881336699999998,1.000909706969552,14368.403889361663,5837.671889539838
z_std[1871],0.08070264327969374,0.085619559,0.9377796027072162,0.9561585773250001,-1.472316755,1.6033814049999997,1.0016577180616837,15063.334463538273,6356.473885851827
z_std[1872],0.008157346983275,0.0043835478,0.8756582441220436,0.873439141638,-1.4345394549999997,1.4492762449999996,1.0002549341454832,13363.767312937196,6057.894854699086
z_std[1873],-0.35000570259377123,-0.337230645,0.9000967143748765,0.904970136987,-1.839527275,1.1090798049999973,1.0002466691661809,12009.875949453284,6277.206531112165
z_std[1874],-1.244487585596765,-1.2387369000000001,0.6973488985179581,0.6932972074560001,-2.3685427349999997,-0.08175706825000076,1.0003872099056688,9457.94333909776,6577.035027083827
z_std[1875],-0.392663323874075,-0.39500786,0.9264618874760688,0.9466742591039998,-1.9346665600000001,1.1182911999999998,0.9999144821878684,14351.773123414092,6305.500071503325
z_std[1876],-0.19740452981588588,-0.1916135,0.9454675951347026,0.947763332586,-1.7359061199999999,1.3417816399999998,1.0002338733773937,13710.86613590649,6327.728550990355
z_std[1877],0.5369879252969137,0.5405172549999999,0.7288457225894612,0.7334905268145,-0.6683390969999999,1.730311129999999,1.0002047397318496,9728.408316740657,6909.171496313593
z_std[1878],-1.2017309149490438,-1.19385155,0.6097279780309035,0.6111681949799999,-2.2212195500000003,-0.2028174735000002,0.9999346179524312,10790.48692678076,6834.015271361138
z_std[1879],-0.31065166807976075,-0.31563978,0.9236479956707448,0.914300628045,-1.8369508849999998,1.1987105199999997,1.0013285290353522,13921.491401859885,6303.809188612776
z_std[1880],0.5332735515008162,0.53799069,0.6392038414257654,0.626425935513,-0.5143047239999999,1.5936086,0.9998885541286343,9068.509084888537,6092.195598636465
z_std[1881],0.24806925078914288,0.241181655,0.8907889544865021,0.9112845748649999,-1.190571785,1.7121973149999987,1.0002917608129096,11896.591020152593,6658.967876825912
z_std[1882],-0.8400457670448775,-0.8382012299999999,0.87147610688629,0.8629511328689998,-2.28251741,0.5808080999999996,1.0002583439958752,12446.837841082162,5921.874588104076
z_std[1883],-0.8751008077511814,-0.873058605,0.7370368560160425,0.7263656145269999,-2.086246085,0.3257949269999985,1.0005913041324996,11102.80629679237,6467.240207065418
z_std[1884],-0.6850399865339761,-0.67112616,0.8402202690810493,0.8529720035696999,-2.0605607900000003,0.6978081154999998,1.0005667198196744,8784.213109878734,6377.046076802371
z_std[1885],-0.059241020777163374,-0.0612855255,0.9675557288022807,0.9713718628382999,-1.62960658,1.5255190799999998,1.0011968712274761,13857.302878802744,5945.319326099603
z_std[1886],0.20082587289870463,0.21137820000000002,0.9630819247460914,0.9627651170549999,-1.3697521849999998,1.7780778149999998,0.999893681504618,15613.363456235777,6345.109472984524
z_std[1887],0.12595447839965737,0.12743287,1.0047809177092826,0.9972425056229999,-1.5149814849999999,1.7842250699999997,1.0022332055837426,14632.307178009127,5177.3503411052925
z_std[1888],-0.18254938461890124,-0.18484725000000002,0.9637688722542603,0.9647801113019999,-1.759071465,1.4203544199999996,1.0007682408991299,15021.86297972555,6120.127070342728
z_std[1889],0.28778519676730063,0.28221902,0.7285342575704222,0.73486788816,-0.896900809,1.5049158599999999,1.0002090716180487,11338.75706642912,6808.195204412718
z_std[1890],-1.225037406866528,-1.22613255,0.6485058624207282,0.6512965431,-2.289749555,-0.1665247855000003,1.0005449908260733,10276.06579783204,6026.570082900214
z_std[1891],-0.453695767981745,-0.45747441,0.9280188809080692,0.943217673573,-1.9693396600000002,1.0739622449999986,1.0004489998177697,11318.180434599753,6005.9069854251775
z_std[1892],-0.15422982632117374,-0.155152725,0.9835860609706848,0.9778389632969999,-1.743991565,1.4691119699999997,1.0004291881022442,13866.514713059907,5379.998903457979
z_std[1893],-0.4282419399996506,-0.41601491,0.9129117595507448,0.901369413084,-1.94260506,1.0695880749999978,1.0000804368646101,11067.616416808489,6062.82423031021
z_std[1894],-1.18880368758124,-1.18560465,0.7258425627795337,0.7222688571419998,-2.38299758,0.013668507999999961,1.0005601932090091,9348.557618592959,6185.734721678229
z_std[1895],-0.36148665204515373,-0.371899615,0.9409624341201549,0.9378152200199998,-1.9066564199999998,1.189280734999998,1.0008048612605909,15091.586192472108,5802.329260436354
z_std[1896],-0.13429551508948875,-0.13178621000000001,0.9475394182771272,0.938762690376,-1.721156745,1.4190602949999993,1.001255096316445,15132.336143874389,5644.423739194787
z_std[1897],0.08799658183541625,0.0800061085,0.682522097111584,0.6835179311541,-1.028033515,1.2199012599999988,1.0003131137663628,10795.991938197163,6584.072447429563
z_std[1898],0.011281050906703751,0.00876772595,0.9491030464223861,0.9427648801199999,-1.5898290199999998,1.5703515649999997,0.9999779468014898,13695.512738914093,5614.917997261058
z_std[1899],-0.2067936067568275,-0.21951828,0.6301954185297803,0.6381391871609999,-1.2191795399999998,0.8476832704999999,1.000251990475684,8622.593877025205,6457.288127894467
z_std[1900],-0.23565312303489674,-0.229368505,0.9024672749395365,0.9061640080499999,-1.7370912749999998,1.2525299699999999,1.0003265736172355,15137.267793797351,5319.644234355216
z_std[1901],0.09407467303547,0.10358489000000001,0.9381380411334178,0.9323836407899999,-1.445965735,1.6310844599999983,1.0005637106272347,14577.93799679943,5767.139615318149
z_std[1902],-0.04353175791621875,-0.025908955999999997,0.9686942808751179,0.9808347923303998,-1.6450709599999997,1.5392073299999995,1.0003474507534786,15834.792980038457,6049.601576479831
z_std[1903],0.3764577928917656,0.36389442000000005,0.9429939000829752,0.9422358439620001,-1.1608459499999997,1.912820065,1.000834417128908,15191.913186858716,5505.711408294919
z_std[1904],-0.8216519234145737,-0.811558065,0.8815962827720897,0.8789500473809999,-2.2932234449999997,0.6186330259999993,1.0015941235547081,10516.396290740982,5966.354433081505
z_std[1905],-0.07090491471872125,-0.07447838849999999,0.9849787449297017,0.993891592407,-1.672428515,1.56269343,1.0019937038584554,15231.488717553037,6101.910065100306
z_std[1906],-0.12248060784089125,-0.129416255,0.9921943469498465,0.986934195387,-1.762698705,1.5268862199999957,0.9996871228889023,17260.880536889334,5461.591685200085
z_std[1907],-1.4539004060719376,-1.4498513000000002,0.599864144905073,0.59523713907,-2.45008172,-0.4735043970000002,1.0002453065771468,9086.987922770933,6140.075850832318
z_std[1908],-0.2741516208751463,-0.283850845,0.9684334257138513,0.967761286317,-1.839238185,1.295956905,1.0005764405452842,15100.283003827568,6304.065194048356
z_std[1909],-0.25637917958518375,-0.24630812,0.8247943790038893,0.819429372804,-1.633415635,1.086318795,1.0005362082304432,12282.22142802896,6754.954089168767
z_std[1910],-1.44950277740328,-1.4499396,0.7744500080732378,0.7759213416149999,-2.722972535,-0.17075368400000293,1.0001223296534916,11270.794465930127,6717.028290617135
z_std[1911],-1.5472257107660374,-1.5460403500000002,0.5784607672817742,0.5880420812700001,-2.500428195,-0.6033261835000003,1.000718574447869,10224.785906334891,6193.256743608466
z_std[1912],0.12298674194306874,0.10729687,0.9924298518956431,0.985365063438,-1.534179085,1.7723944799999989,1.0008862447073206,15922.156207608146,5816.499071100646
z_std[1913],-0.03553590305480435,-0.036252596,0.8314980980213291,0.827035296129,-1.4063994949999998,1.3473938399999996,1.0001572243066932,6543.162167082012,5894.707985894528
z_std[1914],-0.37892194546512886,-0.378266525,0.6042279955794493,0.5999997098759999,-1.38027929,0.6129272919999984,1.0001697623960044,6447.276928511995,6172.919790724601
z_std[1915],0.39508113999620215,0.395023505,0.9589198095214304,0.947752687518,-1.18612925,1.9885635799999999,1.000281755759549,12726.50660391472,6292.3748250841345
z_std[1916],0.01405070571096375,0.0125759185,0.9745004180069958,0.9741769857749999,-1.578077665,1.6445943449999998,1.000331582578292,14149.87699771473,5832.680968836314
z_std[1917],0.07202879099966375,0.0768116475,1.0187646945172015,1.0130098454279999,-1.5871778199999997,1.7415661399999998,1.0003135985343947,16235.192270703985,5457.387628745417
z_std[1918],0.10835035991989375,0.109358055,0.9741153880714832,0.9660096314819999,-1.507073305,1.6942664449999971,1.0010162339332533,13721.45402784476,5827.425128118777
z_std[1919],0.07031058840704375,0.06706364,0.9923229851217492,0.9918424094039999,-1.551756095,1.6834196899999978,0.9998588929321833,14380.670864275848,5619.652322045015
z_std[1920],0.24299402946344376,0.236773615,0.9535924865114432,0.9248808471209999,-1.33313892,1.836332894999999,0.9999140414650693,13761.274313474343,5634.832139118188
z_std[1921],0.4112870555974509,0.412034925,0.9626035869312118,0.949758067104,-1.1685215549999999,2.027338575,1.0012830944673552,13027.536728486048,5813.8055814663585
z_std[1922],0.36241345753062626,0.365117595,0.932970440485235,0.933137883888,-1.16314304,1.8871794299999995,1.000467761535364,11988.745951796434,6276.520992841756
z_std[1923],0.7973770079040637,0.791815505,0.66198412815471,0.653378995647,-0.2964459414999999,1.8791353449999988,1.0008010467257507,8365.142945607575,6276.664106446444
z_std[1924],0.4175214075926559,0.4187211,0.8323206351866963,0.842853251898,-0.9723529814999999,1.7868402049999996,1.0012401440601604,12029.717995608058,6284.248293849127
z_std[1925],0.5108416552388158,0.523752255,0.9331210496554351,0.9328942185779999,-1.020273815,2.0274677299999992,1.0008402424711935,14038.206998699681,5834.584192191981
z_std[1926],0.5046206303442025,0.50052382,0.9621449497165079,0.9691286808839998,-1.084592835,2.075319495,1.0011781354591172,15623.0422335126,6059.626307148437
z_std[1927],0.9468376865228537,0.95767275,0.9839504155200423,0.9900076400129999,-0.657527428,2.535700444999995,1.0019716717753275,14779.480529523791,5280.546124575283
z_std[1928],-0.0991072240064325,-0.101863715,0.9532734753562216,0.940413572889,-1.643414025,1.46714091,1.001362272335933,15273.916196681024,5706.672313031583
z_std[1929],0.006852519117126875,0.0066032215,0.9896409718502919,0.993203258292,-1.62503857,1.6353284549999985,1.001035801202921,17029.175127244398,5383.330106392256
z_std[1930],0.07432762129372966,0.06755097,0.9103670272854719,0.913751613852,-1.4098035649999998,1.5868274799999995,0.9998967061663578,12447.69342998649,5841.610065417052
z_std[1931],-0.2264640625116215,-0.22855188999999998,0.9283604885465405,0.9247120753499999,-1.756514445,1.3044769349999998,1.0004742510210942,14634.819305831721,6232.670633566088
z_std[1932],-0.04573372260750375,-0.050782561,0.9610259909915949,0.9514695953700001,-1.6532617299999999,1.5157197699999998,1.000277731543273,15359.751145995866,5721.870597399193
z_std[1933],0.28355018369823815,0.285432755,0.9215352700244006,0.91322464592099994,-1.22413639,1.7681268899999982,1.0006695777924766,14004.698930694667,6298.836398582886
z_std[1934],0.197059107194491,0.20199990499999998,0.9672986409748581,0.958618047639,-1.3639146149999997,1.8253104749999964,1.0001499635951308,14090.211352083676,6256.720397561784
z_std[1935],0.44815761160399,0.45889700499999997,0.9581553513112753,0.9678473883120001,-1.125052335,2.0091883999999998,1.0012442639666055,15408.342293905964,5823.824792761348
z_std[1936],0.11685951529399626,0.111523485,0.9895073032997173,0.9848609868509999,-1.5223059550000002,1.7648794349999999,1.001411780122501,16599.172592389135,5774.745036147542
z_std[1937],0.19572216284118824,0.19006535,0.9687402705412729,0.966265809936,-1.39172387,1.7751116749999996,1.0011658656507403,16663.552890516057,5411.582430832489
z_std[1938],0.03711223472917875,0.0389136375,0.9914415024319654,1.00331500542,-1.57634069,1.6511692749999995,1.0005084962709812,19061.23906330062,6123.846196922853
z_std[1939],0.0980784822061625,0.10366325,0.6637563804499831,0.6751890572279999,-0.9863563765,1.183120105,0.9998005585935273,10730.499103355083,6462.577638355087
z_std[1940],0.22516996437462125,0.22728652500000002,0.9497408717327813,0.943658761899,-1.35485778,1.799562819999999,0.9999835869400848,13734.603255548966,5857.963063222886
z_std[1941],0.4929696217066795,0.496508835,0.6332818960843707,0.6240063953235,-0.5598975709999999,1.5286709449999998,0.9997048317028696,10957.821704640215,6001.822421481683
z_std[1942],0.02434483016003,0.026448634,0.9794282940994881,0.9815200500504,-1.5885921250000001,1.6296598249999998,1.0016916841621608,16102.684470235003,5595.841797284175
z_std[1943],0.259620928244192,0.266693745,0.9606833137973403,0.951904167669,-1.3454988599999997,1.8350311299999993,1.0002661243562765,15905.572287745033,6094.006463307263
z_std[1944],0.0552205737685025,0.055284672,0.9660209505607484,0.9752224975038,-1.5454723099999998,1.6386685099999998,1.0001789883195034,13897.730875146484,5981.522056273589
z_std[1945],-0.13235631231523126,-0.130855535,0.5365575944308876,0.5288296688849999,-0.9983389374999999,0.7464805999999998,1.0003731216747518,9939.103291081236,6691.95526845049
z_std[1946],-0.17087287091771824,-0.180637605,0.9538029364848933,0.978322646721,-1.7359691449999999,1.3915856099999993,1.002395328759377,16034.926421955044,6376.244975439993
z_std[1947],-0.07877843349607125,-0.07617617700000001,0.9909040927386147,1.0062738776832,-1.7029446350000002,1.5559628599999986,1.000262004419965,17317.76642156508,5518.6644353911815
z_std[1948],0.109373699180773,0.111448625,0.9859102909552359,0.99130031154,-1.51165314,1.71315728,1.0013742200023235,16226.952205913689,5437.251256407819
z_std[1949],0.0301633997337925,0.020011937,0.9785324248575286,0.9648385109159999,-1.576270535,1.6800565849999973,1.0011440471368498,14339.49196118526,5826.346150483189
z_std[1950],0.3463154309565485,0.34651125,0.6649940595765519,0.6784286123579999,-0.7353506249999999,1.44497221,1.0011657425721838,12405.82876725337,6366.372580487069
z_std[1951],-0.23312911359156727,-0.236864145,0.8890486328855924,0.91369702452,-1.685936075,1.2265539699999988,1.000985016951767,11145.463459163006,6546.950014626371
z_std[1952],-0.26931620860510125,-0.27422013,0.702161022311495,0.698978315679,-1.4169146499999998,0.8922165914999997,1.0006580719802871,10475.237021597562,6596.180874022251
z_std[1953],-0.05409811675342,-0.053532478499999994,0.983770810309051,0.9981806355989999,-1.6941811949999999,1.5576621499999999,1.0000108485568246,15515.190421266001,5547.855503300841
z_std[1954],-0.2521655384652771,-0.247949235,0.7532230013092985,0.752460360456,-1.49689574,0.9869714859999996,1.0003783339718189,11722.520916888527,6613.155315231245
z_std[1955],-0.07145036603405325,-0.06653677350000001,0.9322443641657387,0.9307168447899001,-1.58370477,1.4668689599999996,1.000410645240748,15229.604351133326,6221.826903859648
z_std[1956],-0.2614427870469925,-0.27145801,0.929092235160921,0.9178218104579999,-1.767849245,1.2596311749999984,1.000344371525433,10773.803013992776,5759.097821232155
z_std[1957],-0.132201811310555,-0.13807428500000002,0.9752769818999645,0.9957371773649999,-1.73545875,1.4615701699999988,1.000277224517462,13726.338559806225,5728.215068009581
z_std[1958],-0.32892568749532736,-0.32517642,0.6836087055515012,0.6781248572699999,-1.4559427399999998,0.7938684409999988,1.0000370876303637,9470.65223839505,6463.205264911896
z_std[1959],-0.13625446780234363,-0.143667185,0.9236656224545138,0.9177087918599999,-1.6672153049999998,1.375942999999999,1.000131674907154,12066.666391571305,6048.44805088408
z_std[1960],-0.06467579990313126,-0.066860425,0.9209363987907947,0.9254234564819999,-1.5691110599999998,1.4406062349999997,1.0019075296438833,13721.292959669221,5513.610135247516
z_std[1961],-0.02881605534853875,-0.035345044500000006,0.9590311959762219,0.9566569762952999,-1.6100708849999998,1.5535573649999994,1.0001891621783583,15548.92948045725,5568.265736821337
z_std[1962],-0.035128254847067504,-0.025949082999999998,0.9691212234676874,0.9350541621791999,-1.652712875,1.5711598699999987,1.0016216902740187,16136.196302564476,5882.453732352069
z_std[1963],-1.9773484467874993e-4,0.008264574600000001,0.9684449630146045,0.9654984452349598,-1.6051756,1.6233584649999993,1.00067351393526,15431.426856451733,5701.004987036629
