elpd_loo,mcse_elpd_loo,p_loo,looic,influence_pareto_k,pareto_k
-0.508684630404936,0.006512713250893814,0.15420521318108094,1.017369260809872,0.21663974582658418,0.21663974582658418
-0.505353659201953,0.006245776930195652,0.15183032884085534,1.010707318403906,0.2291591155053323,0.2291591155053323
-0.5397254314561426,0.007219233291022974,0.16922587911079034,1.0794508629122852,0.3534297409334586,0.3534297409334586
-0.6372373380093688,0.00966333224323343,0.23400861796488037,1.2744746760187375,0.4005277251977899,0.4005277251977899
-0.313255637639104,0.006151819006495084,0.09841047889349497,0.626511275278208,0.4332711414240226,0.4332711414240226
-0.6811214206740637,0.010037480412609325,0.2543769984010886,1.3622428413481273,0.40126527061255846,0.40126527061255846
-0.6310341377783946,0.009402280275102176,0.22840566040632382,1.2620682755567891,0.36079352912952595,0.36079352912952595
-0.6488430023098122,0.011350201523562621,0.2465127073473159,1.2976860046196244,0.48709889853065175,0.48709889853065175
-0.35168476736096643,0.0057087693936882225,0.10989981826474349,0.7033695347219329,0.332530642874743,0.332530642874743
-0.6011671426560063,0.008269093381554633,0.20604919707845148,1.2023342853120127,0.28030864148086576,0.28030864148086576
-0.9444705458997884,0.012750755669443357,0.3541573149451942,1.8889410917995768,0.41614959471850776,0.41614959471850776
-1.0323188771457588,0.014351310951572384,0.39202386556356217,2.0646377542915175,0.513404807154972,0.513404807154972
-0.8020634617239786,0.015401691668629742,0.3229052488781825,1.6041269234479572,0.5444111842443328,0.5444111842443328
-0.40766601349426956,0.006464989774099371,0.13080706339734682,0.8153320269885391,0.3505992929326043,0.3505992929326043
-0.4096000326163889,0.006738361737921878,0.13366842307427618,0.8192000652327778,0.3630343194956066,0.3630343194956066
-0.1730676233732673,0.003037530017115701,0.03862170297246159,0.3461352467465346,0.28133734623413664,0.28133734623413664
-0.28799993931440504,0.004445448050431878,0.07877363001868254,0.5759998786288101,0.2545520202519666,0.2545520202519666
-0.3961659329126803,0.005696331888466594,0.11994364678094449,0.7923318658253606,0.1458618500561143,0.1458618500561143
-0.15112919160340788,0.002708866839433643,0.03098299039289465,0.30225838320681575,0.32079066963275393,0.32079066963275393
-0.1525621718771326,0.0028152925789501075,0.03227965833954016,0.3051243437542652,0.33378621465685365,0.33378621465685365
-3.749846001311589,0.07116860117845815,1.5609066839583559,7.499692002623178,0.7523114716422111,0.7523114716422111
-1.612896463652195,0.023206267845745403,0.6554579277616863,3.22579292730439,0.4918222013082184,0.4918222013082184
-0.7589168435789926,0.013003823874143141,0.33649485975447924,1.5178336871579852,0.3405290994221255,0.3405290994221255
-2.3133955512055095,0.11221439907833557,1.559694599188843,4.626791102411019,0.944420573890863,0.944420573890863
-0.6106718397115198,0.029092432992738535,0.33432646473239913,1.2213436794230397,0.6556003189235052,0.6556003189235052
-0.23458242677048702,0.004397535732195797,0.06379611104598482,0.46916485354097404,0.34483159717483663,0.34483159717483663
-1.8450882026427546,0.018377243176003196,0.6694092315093574,3.6901764052855093,0.48572553996644674,0.48572553996644674
-0.27408384593916857,0.005728506070075492,0.08495822032528366,0.5481676918783371,0.4060986614032947,0.4060986614032947
-0.2354293654779518,0.0038710857290866433,0.05790717169378645,0.4708587309559036,0.35451487669733023,0.35451487669733023
-0.23002764109510032,0.0038065864141582748,0.05494575996780604,0.46005528219020064,0.35203840099972694,0.35203840099972694
-0.29446443418585844,0.004429280555370036,0.07444907647924381,0.5889288683717169,0.3359433054973949,0.3359433054973949
-2.15823825492763,0.01688221032776869,0.6726244052175057,4.31647650985526,0.36476453732149283,0.36476453732149283
-0.18807214254614557,0.0031929567251564226,0.04290144101677207,0.37614428509229114,0.24495225640849821,0.24495225640849821
-0.18435064943431811,0.003058225528338357,0.04028833420745137,0.36870129886863623,0.34729333825711517,0.34729333825711517
-0.18579384163494872,0.003300672153947768,0.04297582063489713,0.37158768326989744,0.2787880269502193,0.2787880269502193
-0.18414183037769938,0.00323043306822114,0.0419858535291695,0.36828366075539876,0.3043666175722479,0.3043666175722479
-0.2200613637130484,0.003939840600900016,0.05718648282452499,0.4401227274260968,0.338285863082754,0.338285863082754
-8.98832954403551,0.05745372953672568,2.689182720723065,17.97665908807102,0.5643827924418394,0.5643827924418394
-0.14120114082922086,0.0024144185269893287,0.02582625439666053,0.2824022816584417,0.3359385534462254,0.3359385534462254
-0.6369239782419687,0.01049784671187009,0.19556159371043158,1.2738479564839373,0.5899267421747871,0.5899267421747871
-0.31400746616144204,0.004531772996104168,0.08172269342777483,0.6280149323228841,0.2710171499262036,0.2710171499262036
-0.3165788478652303,0.004560649895585384,0.08347331296540084,0.6331576957304605,0.22963910520654326,0.22963910520654326
-0.15965387138124143,0.002524075524366772,0.031380517740009495,0.31930774276248286,0.22410578662260422,0.22410578662260422
-0.16294273847478813,0.002657109377858687,0.03344306682521214,0.32588547694957626,0.13363375063630492,0.13363375063630492
-0.1704300824805962,0.00270236716811689,0.03502318556518347,0.3408601649611924,0.22216359785913772,0.22216359785913772
-0.15360402316029642,0.0025971105542437188,0.030239165848996663,0.30720804632059284,0.36362267763794537,0.36362267763794537
-0.13031079802126122,0.0020746202487572168,0.022315123246739788,0.26062159604252244,0.2589652794631753,0.2589652794631753
-0.1318256956194528,0.002127616826242289,0.022656044979873613,0.2636513912389056,0.2990659191552401,0.2990659191552401
-0.13178691187557945,0.002099356080074777,0.022348938935190077,0.2635738237511589,0.23344795539820298,0.23344795539820298
-0.18091815392002708,0.0032751388470045515,0.0417134743683274,0.36183630784005416,0.34083800097613487,0.34083800097613487
-0.17283476085376215,0.0029333380079778785,0.036796618945324155,0.3456695217075243,0.3312567979516513,0.3312567979516513
-0.15363315025786228,0.002740162502842542,0.03133267565620024,0.30726630051572457,0.30148708177761224,0.30148708177761224
-0.19865677334368748,0.0035569582841417234,0.04908641523504542,0.39731354668737495,0.2678980794397378,0.2678980794397378
-0.20332439297428628,0.002830572903710513,0.0409801206354139,0.40664878594857257,0.04931491835474175,0.04931491835474175
-0.2023793746930025,0.0028062163648087447,0.04014329985840526,0.404758749386005,0.13014937441694963,0.13014937441694963
-0.2272935987050282,0.0033083876729095183,0.04973610943260276,0.4545871974100564,0.30761770026984087,0.30761770026984087
-0.23319868821345047,0.00329262686588594,0.05023940268991822,0.46639737642690093,0.2911625286999819,0.2911625286999819
-1.562441528966346,0.009386136406581244,0.3652675062604498,3.124883057932692,0.23317411320550469,0.23317411320550469
-1.5615101939998528,0.009350766307639587,0.36535656071266587,3.1230203879997056,0.25256057798186315,0.25256057798186315
-0.3806436893732421,0.004121309576015308,0.08317205550630469,0.7612873787464842,0.28738688066969187,0.28738688066969187
-0.3452792047889943,0.004109479463415951,0.0776888430768885,0.6905584095779886,0.26309907174794767,0.26309907174794767
-0.37646111035146745,0.004692753901425578,0.08620406830876881,0.7529222207029349,0.2940405778967209,0.2940405778967209
-1.8094059077728843,0.011311163849089234,0.44299378899059594,3.6188118155457687,0.4092228268588143,0.4092228268588143
-0.33025129027284983,0.003987749007925079,0.07502184456659933,0.6605025805456997,0.09562814019333864,0.09562814019333864
-0.14628029661166408,0.0022580668398998753,0.025888684674288953,0.29256059322332817,0.26883099797238563,0.26883099797238563
-0.28407223002977133,0.003936049605638941,0.06727182790094943,0.5681444600595427,0.33985348072327787,0.33985348072327787
-0.2735415312487195,0.00374883273000823,0.06300696424944263,0.547083062497439,0.32391712563881203,0.32391712563881203
-0.27768429398491357,0.003781339156680542,0.06451003891429252,0.5553685879698271,0.2674924707039898,0.2674924707039898
-1.140143077397619,0.010350041797893167,0.31746601209367853,2.280286154795238,0.38118690571538816,0.38118690571538816
-0.3111031805578719,0.004626369489581521,0.08081297420348399,0.6222063611157438,0.34144298831002823,0.34144298831002823
-0.7203063734811188,0.0075749137711655454,0.20531275984893504,1.4406127469622376,0.4027320733964441,0.4027320733964441
-0.3201936947055586,0.0048217531797722195,0.08599079349333749,0.6403873894111172,0.2841119799982763,0.2841119799982763
-0.3720387224488704,0.004740022469833172,0.09446174575020194,0.7440774448977407,0.35502699827110346,0.35502699827110346
-0.4913080284325293,0.005917507917996094,0.13319609180637393,0.9826160568650586,0.35746381019074497,0.35746381019074497
-0.30678228251493245,0.004207494122237732,0.07733588971118976,0.6135645650298649,0.1931753209617818,0.1931753209617818
-0.14440700261694062,0.0024373934596660825,0.027364311589556323,0.28881400523388123,0.28315615942010064,0.28315615942010064
-0.2984742026449059,0.004398055079460688,0.07886500509215466,0.5969484052898117,0.30153422684285464,0.30153422684285464
-0.30357907251913474,0.004820060990332957,0.0822336064569189,0.6071581450382695,0.3022300422615431,0.3022300422615431
-6.617434954018309,0.05064274028365919,2.2196419069213267,13.234869908036618,0.5495183974966664,0.5495183974966664
-0.7000489224707476,0.008061677498194945,0.2161927152612435,1.4000978449414951,0.30906933986494006,0.30906933986494006
-0.39903891273235104,0.005727425608946127,0.11413926286804532,0.7980778254647021,0.3480656669039463,0.3480656669039463
-0.3886592293546105,0.005274882123486627,0.10568257790091451,0.777318458709221,0.2671937978004548,0.2671937978004548
-1.3074825171131241,0.011203864408370975,0.3841419786930125,2.6149650342262483,0.36176007833251084,0.36176007833251084
-0.30314439248965286,0.003875204424931038,0.07006161537644573,0.6062887849793057,0.17919490408059888,0.17919490408059888
-0.304689792069464,0.0039732802111926415,0.07154780477797651,0.609379584138928,0.2131201371770085,0.2131201371770085
-0.6372969375754547,0.006359686484367745,0.16919480909192863,1.2745938751509094,0.23086008031718705,0.23086008031718705
-0.8163074766580181,0.009741647157202334,0.28889520827863713,1.6326149533160361,0.3067597237940674,0.3067597237940674
-0.17957821185972556,0.002953238346984121,0.03953446310358366,0.3591564237194511,0.18000207783195313,0.18000207783195313
-0.2516952369328074,0.003964536658308417,0.06506171606505973,0.5033904738656148,0.24276376269950053,0.24276376269950053
-0.25216323333336454,0.004090429982823758,0.06526811702612711,0.5043264666667291,0.3181670055309416,0.3181670055309416
-0.17088039527556553,0.0030758012315250834,0.036432100980473336,0.34176079055113107,0.3697262440309312,0.3697262440309312
-0.1719605662785284,0.002880940065416553,0.036222339114301505,0.3439211325570568,0.26904553385831226,0.26904553385831226
-0.17635437206696203,0.002980703998952207,0.03781286895108593,0.35270874413392406,0.3331230884901949,0.3331230884901949
-0.19577455734077276,0.003413626904839736,0.04613223699818825,0.3915491146815455,0.2648853956527103,0.2648853956527103
-0.5929095772169948,0.03962049809202285,0.32186679221571524,1.1858191544339896,0.8277943795503001,0.8277943795503001
-0.09663143404457131,0.0013976000379522671,0.01171853250651722,0.19326286808914261,0.20168933557321128,0.20168933557321128
-1.0691418686588818,0.006944584277380427,0.22391722552074889,2.1382837373177637,0.1570132757906935,0.1570132757906935
-0.09139876409512837,0.001314376377365445,0.010594875453598718,0.18279752819025674,0.12587855892177024,0.12587855892177024
-0.7950206171703762,0.005919014279941554,0.16772107913939394,1.5900412343407524,0.22765422437529387,0.22765422437529387
-0.10227290794310129,0.0016204278873383356,0.013964424660160901,0.20454581588620258,0.36633740562993256,0.36633740562993256
-0.2378390827586312,0.0031399862352826853,0.04901860342608977,0.4756781655172624,0.2316466029828942,0.2316466029828942
-0.21949926965447553,0.0031026562482084226,0.04550970173533386,0.43899853930895105,0.2817984773091594,0.2817984773091594
-0.4710825104711045,0.004922042146488998,0.10864054627196751,0.942165020942209,0.32525376616553875,0.32525376616553875
-1.0605287327607478,0.008683069103618282,0.27505304732390634,2.1210574655214955,0.21075784698380448,0.21075784698380448
-0.11908736783374962,0.0018387325782900637,0.018247684249184104,0.23817473566749925,0.13216247361860461,0.13216247361860461
-0.17172769203305904,0.003196793466565916,0.03866977914971592,0.3434553840661181,0.34363931947527615,0.34363931947527615
-0.2267661358614479,0.0040996960494259806,0.06064466092500709,0.4535322717228958,0.2968054075787639,0.2968054075787639
-0.23468075100688957,0.004512532822193583,0.06369268689476293,0.46936150201377913,0.4482375194176836,0.4482375194176836
-0.3407048300145341,0.005527480882836055,0.10498415570691932,0.6814096600290682,0.31182749541339033,0.31182749541339033
-0.23507248454498963,0.0045220447336876,0.06706078916373848,0.47014496908997927,0.33558269897504694,0.33558269897504694
-1.1874081016578462,0.0700440487598743,0.7736817321349889,2.3748162033156923,0.870389603775291,0.870389603775291
-0.24180396528579173,0.0049933726260763455,0.06941048192231491,0.48360793057158347,0.4610026614828747,0.4610026614828747
-0.21388297737855488,0.003815717995274591,0.055092445498543086,0.42776595475710977,0.257833548812928,0.257833548812928
-0.26306020396281227,0.005696038154533287,0.08165517573264935,0.5261204079256245,0.4297931553082911,0.4297931553082911
-0.2661744865868627,0.006004104738736599,0.08567735743258886,0.5323489731737254,0.4388725511514599,0.4388725511514599
-0.19831159041051016,0.0034904803611428936,0.04896069502117939,0.3966231808210203,0.20510593799147234,0.20510593799147234
-0.21207664424930073,0.003914640954319161,0.054202347100934745,0.42415328849860146,0.38271760270589894,0.38271760270589894
-0.2031894056408614,0.0041037846721523365,0.0522180058296442,0.4063788112817228,0.44666924004540376,0.44666924004540376
-0.20848277146441596,0.004028928444302466,0.05555217594131534,0.4169655429288319,0.3197870896433111,0.3197870896433111
-0.17819885617242193,0.0031487579283004147,0.04047987308218204,0.35639771234484385,0.3081447501203564,0.3081447501203564
-0.21963096045438135,0.003829994968383416,0.0565888053725061,0.4392619209087627,0.23935254037348602,0.23935254037348602
-0.2517331352059191,0.004908771035785915,0.07513422652939639,0.5034662704118382,0.26122492291204064,0.26122492291204064
-0.1951333491771905,0.0036119519572012904,0.04891061482663517,0.390266698354381,0.2959172744521339,0.2959172744521339
-0.1631783549792445,0.0027367170824729213,0.03404863918171941,0.326356709958489,0.2710133605482071,0.2710133605482071
-0.21734834147457782,0.004332740992652626,0.060038246682788454,0.43469668294915564,0.3517680865723408,0.3517680865723408
-0.2958127418164018,0.00535127867193287,0.09245162493898818,0.5916254836328037,0.33065654232980324,0.33065654232980324
-0.18966869711236178,0.0033125297176011107,0.04457181738977489,0.37933739422472357,0.32598872933671985,0.32598872933671985
-0.3538609215728137,0.007066048405002433,0.12815971582731578,0.7077218431456274,0.44518282119168817,0.44518282119168817
-0.19897134842320519,0.003198206617956558,0.04561394909684857,0.39794269684641037,0.21250903294217163,0.21250903294217163
-0.1719467283712195,0.002877272751356741,0.03711200739242493,0.343893456742439,0.20178279655314077,0.20178279655314077
-0.794459137444921,0.0070822045882172995,0.2043149895546641,1.588918274889842,0.2863563478091834,0.2863563478091834
-0.7984606883999987,0.007443616275752058,0.2090442036736171,1.5969213767999975,0.3392300743082874,0.3392300743082874
-0.8971874680406291,0.008810154878239475,0.2496719677597543,1.7943749360812582,0.4871308908495781,0.4871308908495781
-0.873883143754222,0.007476380213285601,0.22746449698441218,1.747766287508444,0.30773547536513385,0.30773547536513385
-0.5992604497565193,0.00573968509498022,0.1470236128778435,1.1985208995130385,0.17725437533358784,0.17725437533358784
-1.0060620487903478,0.008197675257770626,0.26022970149404046,2.0121240975806955,0.2303912087064193,0.2303912087064193
-0.3011610930206299,0.0043210408543515435,0.07582759083188861,0.6023221860412598,0.27818215102400923,0.27818215102400923
-0.31454801996008896,0.004240792086591752,0.07633696639182297,0.6290960399201779,0.29544150403188896,0.29544150403188896
-1.2962812835484794,0.011025189626599922,0.36965951850774914,2.5925625670969588,0.3484569388427718,0.3484569388427718
-0.1964980444614639,0.003222617213075045,0.044393252665447136,0.3929960889229278,0.27266155530729547,0.27266155530729547
-0.4619868136526044,0.006393804117049012,0.13391426500022874,0.9239736273052088,0.38145950341264706,0.38145950341264706
-0.31473903952932325,0.005436757724027712,0.09411163688021773,0.6294780790586465,0.3438242468859778,0.3438242468859778
-0.43497053840608224,0.006621920188587963,0.14034477496285902,0.8699410768121645,0.2906411675181964,0.2906411675181964
-0.6515010316421357,0.010741503074649278,0.2500555094560184,1.3030020632842714,0.4361945694640169,0.4361945694640169
-0.4595146643686352,0.008148698023587251,0.16781194798574361,0.9190293287372704,0.40162413957549375,0.40162413957549375
-0.22811996694664494,0.004223293393597176,0.061269348726385786,0.4562399338932899,0.27928281694754126,0.27928281694754126
-0.22642645904745073,0.0038767195257630844,0.05837529835327793,0.45285291809490147,0.21803970849829207,0.21803970849829207
-1.145344338209176,0.014593137863612271,0.43369064020481396,2.290688676418352,0.4838547475262779,0.4838547475262779
-0.19653506775953566,0.003126462795000077,0.04417320278171921,0.39307013551907133,0.16055657672144685,0.16055657672144685
-0.21023788518000153,0.0034830368044945683,0.050199682281437674,0.42047577036000305,0.2761094347106087,0.2761094347106087
-0.2203522690154447,0.003895396540197661,0.056790076669498646,0.4407045380308894,0.36521381623246807,0.36521381623246807
-0.23141994814890232,0.0023244002123753963,0.033217452189772345,0.46283989629780464,-0.023486450187829074,-0.023486450187829074
-0.06889867633122648,9.183769249456729e-4,0.005748115786440522,0.13779735266245297,0.10236150067806764,0.10236150067806764
-0.11186461546047077,0.0014666234767968355,0.013235265173619837,0.22372923092094155,0.1339470095864743,0.1339470095864743
-0.10485861174929312,0.001429382544889887,0.01242197575206383,0.20971722349858624,0.20595467006002793,0.20595467006002793
-0.13997345270016837,0.001657190896608534,0.017240202241389113,0.27994690540033673,0.04203204171306217,0.04203204171306217
-0.16289883585048415,0.00183304003222483,0.02087708844815772,0.3257976717009683,0.12430656449801257,0.12430656449801257
