variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[838],-0.1056466343995,-0.11050489999999999,0.9398449669204685,0.9347316863009999,-1.65416714,1.4259696549999985,1.0017587462852322,13061.770856902845,3687.6429137473833
z_std[839],0.0238501133828975,0.021945023,0.9797997350759665,0.97252095864,-1.5819250299999998,1.6225362799999998,1.001566918126436,15314.131045880129,5485.744794971453
z_std[840],0.01535633552417625,0.017041026,0.981879059642038,0.976298497419,-1.59339004,1.6207041549999996,1.0003656278870887,14834.551499820493,5263.991174765464
z_std[841],0.0136581521119555,0.0181825255,0.9943414771432849,1.004177033538,-1.6181268749999997,1.6360370649999993,1.0007312065764569,15364.479835045831,5004.869488122423
z_std[842],-0.003447297742249876,-0.015255208,0.9794319543556,0.9841059461141998,-1.5997017949999996,1.651012715,0.9999851211458094,15082.692038481664,5718.059273361788
z_std[843],0.02989735548493325,0.022064527,0.9796445675230983,1.0024614103308,-1.540831285,1.6327554399999993,1.0009597982888938,15557.015919523265,5647.117259982066
z_std[844],0.06976399034510325,0.0626346065,0.9098674847552302,0.9230936565878999,-1.409213055,1.5744315599999996,1.000713969780483,14530.33892711705,4978.392489980115
z_std[845],-0.01255972023382925,-0.018610518,1.0005723853910788,1.0157761131251999,-1.6497197350000001,1.64788312,1.0009117592869565,14203.442768574942,4821.005945971213
z_std[846],-0.007256514370152499,-0.0059469172,0.972698621282664,0.9881841383819998,-1.617118005,1.5782427549999998,1.0001509888027376,14199.461601427958,4775.171006757888
z_std[847],-0.004006106735678376,-0.0017725837000000001,0.9409996352398479,0.9307563261313799,-1.55942591,1.5588781049999991,0.9998769092572022,14826.85787483035,5213.277509825027
z_std[848],-0.0060296282481212505,-0.0151488835,0.9639060429030877,0.9777899781929998,-1.6024251,1.5779761599999997,1.0004128127278133,13806.531420195333,4879.226008783586
z_std[849],0.005968014619870499,-0.0019196421499999999,0.9985897046255916,1.00893919344141,-1.633094905,1.6516258849999992,1.0005473212558593,16093.503352166763,5288.608754306712
z_std[850],0.0157950379469705,0.0207393055,0.9433195891199722,0.9461645931149999,-1.5497646299999999,1.5470855049999999,1.0002693686427715,14016.156520166613,4928.073593913397
z_std[851],-0.025229843914960998,-0.025831611499999997,0.9920562824114663,0.9697667770979999,-1.65297479,1.6340935649999988,1.000425398217927,13811.712215830637,5634.065698395501
z_std[852],0.011925966884555,0.0224448065,1.0022011802906752,1.011255521913,-1.590837325,1.6327314649999993,1.0023920314101349,13933.168418300595,5296.289556721967
z_std[853],0.0045872085550325,0.007365385049999999,0.9734808313046914,0.976291032528,-1.596641815,1.6015323699999995,1.0008534054289229,12158.147717526843,5010.722793225013
z_std[854],-0.0085052343509725,-0.0077381965,0.979558134840444,0.9873842853188998,-1.615342275,1.5892141999999994,1.000518629816564,15304.563466144962,5551.494848623084
z_std[855],-0.05224889830362,-0.0472716465,0.9307846619867924,0.9276362095539001,-1.5722234649999998,1.4633053099999984,1.001695950563943,14285.617069925123,5684.833567999723
z_std[856],0.06340331599888162,0.0591083835,0.8595043396976404,0.8468048086281,-1.35599004,1.4834295899999985,1.0002116059955015,12406.332298645577,5542.44938513223
z_std[857],0.07522317056609562,0.07175332749999999,0.968956723977383,0.9418344374250001,-1.533170095,1.6678005249999988,1.0002019003176397,12101.930862054893,6080.301059173977
z_std[858],-0.04948914121995325,-0.045811721,0.9672857847614845,0.9519840961175999,-1.6457121249999997,1.5228943299999993,1.0000409639697199,15521.227283781363,5691.389201470098
z_std[859],-0.05758682462154409,-0.0614352645,0.9940433742482242,1.0140831003092998,-1.675742875,1.5639163249999999,0.9998887670201667,15110.503369556181,5417.63749119149
z_std[860],0.031294042880820876,0.047816926999999995,0.9870930936629941,0.973870962309,-1.61001763,1.6631612249999996,1.0006279403722533,15888.755310759774,5494.6228214577695
z_std[861],0.0506218375419315,0.062331862,0.9932517995895025,1.0180742039118,-1.56650475,1.6626747449999983,0.999763513760717,14743.864641745286,4119.783262482484
z_std[862],-0.03891686083537375,-0.033695402,0.9842848191441481,0.9828639913679998,-1.6827476099999998,1.595747879999998,1.0010875558273233,14047.731458309714,5769.388750786534
z_std[863],-0.057584700516407,-0.0671592285,0.9716854341442254,0.9834982943499001,-1.6204916799999998,1.553803909999998,1.0009925693663542,13706.111453979813,5023.5619033070625
z_std[864],-0.037054021846882,-0.0361207045,0.9783320820837322,0.971829170067,-1.662809445,1.5632900849999998,1.000313031138812,12370.241937955227,4683.894238611927
z_std[865],-0.06366295306387375,-0.0627457515,0.939269677965398,0.9298266205850999,-1.6021757449999998,1.4493912849999995,1.000352737276254,14592.782927034194,6071.180080820923
z_std[866],-0.076365641853875,-0.083404421,0.892268698860424,0.8945204771496,-1.5522138600000002,1.4159123100000002,1.0004293373150597,13858.301522868176,5979.140093961993
z_std[867],-0.07327901140805113,-0.0654956585,0.8721895633792242,0.8840233911620999,-1.53567481,1.343477834999997,1.0012171939359251,15571.343954251133,5472.048268801855
z_std[868],0.01892909616296,0.0208285325,0.9814030270880387,1.0003292565839998,-1.5941118699999999,1.5907037849999996,0.9999408869410873,14868.337010488647,5543.122040723259
z_std[869],0.020513035542702,0.0135491935,0.9540257070834817,0.9567994482249,-1.5393681700000001,1.5669543599999993,1.0000976611769028,16882.889220565077,6127.592489952855
z_std[870],-0.09494121987404375,-0.09510086100000001,0.934710363975774,0.9507026538029999,-1.6372167299999998,1.4116449999999985,1.0001437770804906,14505.06448777269,5480.04417417191
z_std[871],0.01478198237722875,0.0169690545,0.9527538559444867,0.945990320898,-1.55661053,1.5749157599999997,1.002341853143105,15252.942777889177,5693.139820004151
z_std[872],0.018173060248744752,0.0052143737,0.9280177526729805,0.91680667972362,-1.48579337,1.5552054899999996,1.0011639640101548,14439.179272194951,5680.091669455509
z_std[873],0.05069495128996,0.0309916845,0.9216203576560157,0.9224885015219999,-1.488445285,1.5824030549999994,1.0003902531851643,14878.84933996643,5438.90426734899
z_std[874],0.05270913037446875,0.066060457,0.9505064661765026,0.9493453216421999,-1.53278472,1.6047605249999999,1.0008463011010147,13922.205644868574,5077.154006138497
z_std[875],0.059245316293596875,0.052866576,0.8730892698382109,0.876642780783,-1.35944885,1.4897536849999984,1.0001824733546147,14031.232950851843,5488.327897801186
z_std[876],0.0601871987428275,0.0565104875,0.8613651989303133,0.855105569493,-1.3561196500000001,1.4748883649999995,1.0014640206713867,15069.370865770587,5739.951699663392
z_std[877],0.02239750819363685,0.028214939,0.875382638080665,0.8693265219156,-1.424023175,1.4509810399999994,1.0000669203037755,14217.13993066442,5472.401425708586
z_std[878],0.026718771192705874,0.0209879155,0.9580792719453496,0.9520737318896999,-1.532588835,1.6092188849999987,1.0014545844168954,13465.600802644929,4647.680743182993
z_std[879],0.03848015026117725,0.0381137805,0.9555031265964926,0.9486132782553001,-1.559720595,1.5950307949999991,1.0008826179287125,13524.657848577688,5294.9330021325095
z_std[880],-0.15111429105387875,-0.1421478,0.9657735201124458,0.976603460826,-1.74500804,1.4062217449999996,1.0006442293332067,12779.069308095042,5350.382372430387
z_std[881],-0.0421127530972725,-0.037510862,0.9546063388972407,0.9552290909069998,-1.624456675,1.5310477999999974,1.0005370118811037,14724.611332470326,4769.729495601466
z_std[882],0.09994491954362,0.100165441,0.9086013220863168,0.8988694663073998,-1.381015075,1.6132969899999992,1.0014440223506782,13345.163501011955,5521.959441416797
z_std[883],0.03195821932485125,0.039843443,0.8848094309202511,0.897600629058,-1.4314588,1.4924454099999993,1.0007424564404062,13655.64440844631,5367.626615055214
z_std[884],0.0074149414851825,0.005462089450000001,0.8711167106656343,0.8728167231035701,-1.4399568600000001,1.4540209199999996,0.9997781627558319,15218.922068937225,5596.3464561708415
z_std[885],0.035604395447585,0.032370006,0.9781848361871307,0.9925704312384,-1.5497152449999998,1.6519925649999996,1.0014612835884418,15066.576299056544,6230.056810355296
z_std[886],0.03398219143459375,0.033697511,0.9704269129639221,0.9959936894039999,-1.5785631199999999,1.616129754999999,1.0004147858628119,15405.952341405684,4927.531703794286
z_std[887],-1.4198024715287482e-4,0.0013902791500000002,0.9859846031457234,0.9638488605899999,-1.62915234,1.6235007499999998,1.000056313672768,11995.119573937729,4465.700799485002
z_std[888],0.009240804273818874,0.00403046395,0.9817096023942862,0.97915920532773,-1.6051163499999999,1.6069206149999995,1.000803824770792,14090.222530984005,5155.536126627745
z_std[889],-0.0016929049857487496,-0.00659549545,0.9523928603598284,0.94780870822617,-1.57015223,1.604315034999998,1.000315354965904,14516.75394675504,5724.7418754777755
z_std[890],0.008024183852572,0.0162723225,0.9564792336800518,0.9599808572655,-1.561529195,1.5898433549999995,1.0010452043146871,13992.525461467978,5505.697973583531
z_std[891],0.004469692391073,0.0064954289,0.9784822717491146,0.9980437249019999,-1.596931625,1.62090238,0.9997726120780105,13453.86590906855,5703.6598680393745
z_std[892],-0.011003702435325126,-0.0157729445,0.9543210923189595,0.9517458030086999,-1.582318525,1.579108509999999,1.0021246604768836,13684.353242043097,5038.245146731414
z_std[893],0.00935706519212125,0.01006990855,0.9723818432829555,0.9843376512900001,-1.5687606499999998,1.6179603299999992,1.0007465492510965,12511.207443039386,5159.408458028609
z_std[894],-0.039460767216532876,-0.033744366,0.9476247517667976,0.9437743290864,-1.5965765349999999,1.520206845,1.0004815505797386,14824.834477382741,5807.184798410364
z_std[895],0.054081882242048754,0.0574372295,0.9700516265604563,0.9774301511729998,-1.540550865,1.653893809999997,1.000220284891692,13214.281640275865,5090.625528827676
z_std[896],0.0416394247527975,0.0391867565,0.9425327237922503,0.932814321264,-1.486765755,1.625543265,1.0007169731329977,15001.376300175474,5460.796956793861
z_std[897],-0.00543897293084525,-4.4191559999999996e-5,0.9154978009872066,0.918513104672856,-1.507554595,1.4774977749999993,1.0001408968409535,13047.66014613913,4963.789443683733
z_std[898],0.0055949673562875005,0.011853928,0.9069004127889131,0.9058902489252,-1.495030425,1.478807254999999,0.999944819155813,13404.289110468959,5792.23722412029
z_std[899],-0.0026559542416645003,-0.006032829,0.9544300610930557,0.9517856723465999,-1.5390147799999996,1.5859130149999998,1.0002279988461296,14097.666300706049,5219.895171167328
z_std[900],0.02735262371275495,0.019585455,0.9741251300883402,0.9715453559489998,-1.573615035,1.619641675,1.0003327387700292,12853.807231744417,4735.158154089234
z_std[901],0.012388541989715764,0.0115742775,0.9420763897885245,0.9378535785885002,-1.506055465,1.543892644999999,1.001583424326802,14936.256404715861,5269.33834534365
z_std[902],0.00482727982547875,0.0078267166,0.9580181201611607,0.9467427181589999,-1.56242944,1.5697246599999999,1.0025139929358642,12321.862254158388,5186.0336441985255
z_std[903],0.04055492926663,0.050482616,0.9730704723720585,0.966804727623,-1.5489838,1.6633140599999983,1.001364737085,14354.255618445613,4098.725921539255
z_std[904],-2.395651714112506e-4,0.0023263387500000003,0.9779255739524728,0.9752143739677499,-1.6055734649999998,1.6058409849999993,0.9999331211825706,13738.962043009042,4932.723889759486
z_std[905],0.0310777628724,0.029468291,0.9955295971907735,0.9910069717169999,-1.604322635,1.6730424299999993,1.0002827276982242,12746.268099880917,5339.070767498382
z_std[906],0.018643876307379625,0.028764974999999998,0.8980771512609428,0.8959158098309999,-1.48262821,1.4688081199999998,1.0004275539289385,10172.882352000966,4983.415611438587
z_std[907],0.027088032232649623,0.026993160000000002,0.8734228687558877,0.870402910272,-1.4354575099999998,1.4564990499999997,1.0005494458596194,14437.65835321551,5668.295137143381
z_std[908],0.014065284649586375,0.013855317,0.9536813784637613,0.9467820693282,-1.5242455799999999,1.5926143299999993,1.000912174113101,13412.521474045627,5496.29080155337
z_std[909],0.01198149710895125,0.013111244,0.9881179792414762,0.985560181011,-1.6298837349999997,1.6064129049999996,1.0010480079134327,13018.828883916498,5103.315597865724
z_std[910],-0.016450631593569874,-0.0125880735,0.9306938134102717,0.9204525381218999,-1.5550094899999998,1.5136976349999993,1.000768068356734,14001.03593979142,5579.0136838042245
z_std[911],-0.144340707042375,-0.14527295,0.9108556522018421,0.9407885298419999,-1.6388835050000001,1.3399507399999995,1.0006927433027528,13907.127047611048,5735.51527261858
z_std[912],0.035694599096157374,0.0348567625,0.9151043337170923,0.923361434163,-1.452844005,1.5451242049999996,1.0007683840908834,13293.359228723426,5918.304011591273
z_std[913],0.09721654803218124,0.11094628,0.9042262184656445,0.91145859504,-1.379911985,1.5541067249999996,1.000789802850571,12528.469958743712,5531.679448382268
z_std[914],-0.18116881623871686,-0.18256065999999999,0.8987598140098997,0.899641591044,-1.6517380099999999,1.3063130899999986,1.000695660957132,13503.270541453523,5642.722385717211
z_std[915],0.098355675358779,0.0914184015,0.899943724814245,0.9114629561079001,-1.38476199,1.5737333399999989,1.0005084827371986,13053.88477363415,5868.894701313998
z_std[916],0.028666248834175,0.0235653825,0.9896235083062841,0.991612435905,-1.61831139,1.6660440449999965,1.0009817913903432,12365.89644408861,4335.615682249303
z_std[917],0.0684499089125945,0.0656758535,0.9806042280826337,0.968189357415,-1.5362093749999999,1.6736481399999998,1.0002613951034494,12348.638070622099,5656.6373983373505
z_std[918],0.1339488518299825,0.13797489000000002,0.8956660316307744,0.8933047807319999,-1.321521925,1.6211901999999994,1.0006630718743112,13300.849417432039,5884.272896292657
z_std[919],0.31979862765160627,0.30455372000000003,0.927344227024848,0.9218930671229999,-1.1918649749999997,1.841735435,1.0010857726416313,12958.672797569721,5286.881702421402
z_std[920],0.106572935172075,0.107336145,0.9117598502051076,0.903929114571,-1.3993323850000001,1.5862819749999997,1.000318741814284,13442.781659209119,4226.743010020348
z_std[921],0.07958205301449937,0.0933284385,0.917894912056955,0.940915581249,-1.43081941,1.5710966949999996,1.000258814746235,15157.252826838614,5061.005701636833
z_std[922],-1.9180204010530124,-1.9125684,0.9633635276368855,0.9793916235600002,-3.48502365,-0.3330519645000006,1.001478030853987,9897.043986390687,5810.311328198538
z_std[923],0.3759432081239755,0.37840311,0.9575325227144699,0.9561489330119999,-1.206529705,1.9534790199999976,1.000418254400225,13893.750654119252,4913.860650266855
z_std[924],0.1339293378273508,0.13784345999999997,0.9255278525194505,0.9403462850880001,-1.38185743,1.631910325,1.0011517734694508,13337.927445276548,5591.866258632641
z_std[925],0.16709300012599876,0.18132564,0.9151823900749297,0.9399023427569999,-1.31202416,1.6477218749999964,1.0020078870707814,14651.987443318845,5532.542500953104
z_std[926],0.19812757451513624,0.199666,0.9177977101471678,0.8978317219199999,-1.305246505,1.71261522,1.0009935133746437,15190.55737139528,4657.7713972995625
z_std[927],0.05474368484649275,0.048092972,0.9745500555145185,0.9734955798498,-1.5709274949999998,1.6624651799999983,1.0003339201892048,14813.507973823527,5748.278542108872
z_std[928],0.015583260061956126,0.017959225500000002,1.0003668678942228,1.0181151866823,-1.61639951,1.6535828799999992,1.0017761600380093,13506.719641688374,5747.850588975281
z_std[929],0.130024702763885,0.13548165,0.8238782125243498,0.817958885646,-1.241828535,1.4776039599999997,1.0013389767455456,14020.097536555055,5484.398834727105
z_std[930],-0.0618000585658775,-0.061115618999999996,0.8318812522093839,0.829825490025,-1.4284731050000001,1.3208920699999998,1.0006587097062918,13042.173223986445,5892.538884594333
z_std[931],0.12732246612815126,0.1285418,0.9734982484265647,0.993588660162,-1.504542765,1.742432919999998,1.0002444631667848,13117.131020494558,4621.8337382730615
z_std[932],-0.009809178014800163,-0.014980097500000001,0.957478203846309,0.9636376382745,-1.5464347799999998,1.54983965,1.0011227977269868,16102.686372789067,5313.946097925076
z_std[933],-0.01506472044964125,-0.016130373000000003,0.9355134647627306,0.9304349039369999,-1.5251476549999998,1.5268445799999983,1.0000001544827775,15259.78490681386,5638.109683746631
z_std[934],0.009131902765105001,0.011035873,0.920044279755131,0.909163804521,-1.4957133849999997,1.5150338149999987,1.001648326048443,13876.4516407158,5464.340120976104
z_std[935],0.01598668966401575,0.013946401,0.9787188164046243,0.984257420391,-1.5837234099999997,1.62320739,1.000505846906281,13936.289677026663,5763.744321579575
z_std[936],-0.01519161526787025,-0.0232325825,0.9438912949851349,0.9394072655519998,-1.5699105450000002,1.5366822749999998,1.0011320704322464,14005.327207898652,6103.967000607093
z_std[937],-0.0992315184886125,-0.101398325,0.8780236091041491,0.8745492680399999,-1.5647283449999998,1.3575156049999997,1.0003596182594894,14853.379107360797,5821.282795507243
z_std[938],0.0425552535574875,0.0426352555,0.9220200963401745,0.9153716427176999,-1.492811395,1.5828708349999987,1.0004559083293236,13560.947033037219,5674.491553911978
z_std[939],-0.0531646424617125,-0.048450227,0.9524553468727879,0.9678999939252,-1.640246865,1.4914292749999996,1.001159536713437,14822.960651512609,5236.734162241239
z_std[940],-0.06134838444717625,-0.06393935449999999,0.9525961272883621,0.956183121768,-1.651111805,1.5101454499999998,1.0007766997955614,14110.417914383897,5088.435736570064
z_std[941],-0.0535089913094665,-0.055021055,0.9468345141141369,0.9466366974329999,-1.6249582049999998,1.4974480349999981,1.0014396145882274,12583.110781423567,5505.3779450028105
z_std[942],0.018721033793384252,0.0186654835,0.9939073292708218,1.0019815646169,-1.5812067549999997,1.6485793099999986,1.0003654458287587,14370.402489126347,4865.066856605987
z_std[943],-0.02832943619654625,-0.0211192225,0.9936597118673222,0.9962947646925,-1.6804634299999999,1.6045487199999984,1.0005794457730623,14999.138422402973,5241.456205588646
z_std[944],0.02312935640733,0.031273234,0.9956279624884029,1.003806383538,-1.6424269449999997,1.6412585099999994,1.0006979726888023,15248.221178435017,4984.12190937525
z_std[945],0.09942431804619625,0.091248794,0.9074806650353052,0.9009846843143998,-1.3863364,1.603751479999999,1.0008302241060043,14209.351401143684,5760.591158370179
z_std[946],0.0998736375773025,0.101541765,0.8876751784891667,0.8930109516509999,-1.3611647249999999,1.5681621349999995,1.0013674941448127,15048.990830364686,5345.490997316836
z_std[947],0.02374306225979625,0.025228964,0.982515733682659,0.9647347733939999,-1.598054885,1.627703475,1.0002447743272223,15448.585791389154,5385.307083330847
z_std[948],0.026146877279775375,0.022000366,0.9763436292937603,0.9828467857950001,-1.5618522,1.636777785,1.0020355128698182,15453.408257567693,4880.493536837069
z_std[949],-0.08803684015190474,-0.0739315955,0.9875872614676383,0.964532005605,-1.7185089599999999,1.5179016399999998,1.0004196554437308,16172.44950773986,5883.691279998289
z_std[950],0.006606983922497249,0.002365911,0.9532393300416826,0.943666508484,-1.56497405,1.5953018899999996,1.000821689787641,15839.600746158487,5326.212773239123
z_std[951],0.030055436199856126,0.035347076500000005,0.9384151284782566,0.9484427762901,-1.5182560349999998,1.5638957949999999,1.0009077319238049,13034.128950005117,4576.296329578308
z_std[952],-0.11311828316810937,-0.11313922500000001,0.8582986603125814,0.869177830479,-1.5214249050000002,1.3010134249999987,1.000104946026434,13259.228450679144,5619.681037337382
z_std[953],0.0061240134714200005,0.011439123,0.9536315980929786,0.9390562525889999,-1.5600968700000002,1.5896743999999974,1.0016141804987488,13984.70334400677,5711.552118446755
z_std[954],-0.018601684920691253,-0.032652219999999996,1.0088879657729903,1.003089828132,-1.65603489,1.649874165,1.0004638813429918,14967.504464955864,5474.315971916351
z_std[955],0.04351055787136375,0.04425721,0.977298666648974,0.9630190567829999,-1.56727108,1.679366934999998,1.0011741523879547,14791.364324336471,5062.6863595780105
z_std[956],-0.013401181555223749,-0.01804898,0.9856006180807377,0.9850277200469999,-1.624251145,1.6282426549999998,1.0002595502433427,13831.025389442488,5023.729904922335
z_std[957],-0.13146596508331,-0.13208186,0.8582156829799316,0.850192677873,-1.535296225,1.2667347149999986,1.0005534546716208,13767.530685141548,5719.551447164564
z_std[958],0.020614666580922123,0.0139986385,0.9523629199003957,0.9713159777138999,-1.56730925,1.5822066999999993,1.0023979842109656,15232.39307051923,6027.912465514769
z_std[959],0.0164287292932015,0.02108964,0.9810742601643602,0.977309297034,-1.5921853749999997,1.6406594599999993,1.0003934537719046,17043.16431287251,5190.784728435277
z_std[960],0.0151199502451275,0.0163045115,0.9530969383299795,0.946172406417,-1.557826845,1.5992057049999993,1.0003941029666577,13582.07429002577,3938.6793621024394
z_std[961],-0.0595482129686497,-0.075567071,0.9212655706402669,0.9254588772786001,-1.571727425,1.4506563199999989,1.0001564449018445,14940.859106483242,5630.67258240562
z_std[962],-0.0142136350151675,-0.0147614675,0.9183800805030381,0.9263920057035001,-1.511332975,1.502120104999997,1.0000863590292315,15492.462281850916,4561.482596126081
z_std[963],-0.00625476049048,-0.00311016795,0.9708779382701378,0.972680753268,-1.6067681149999995,1.592416389999999,1.0002919631794736,15300.613957954845,5795.830702919063
z_std[964],0.00716018153710975,-0.00498308345,0.9552797446720516,0.9624662619600001,-1.56377649,1.5833191999999991,1.000073186147912,16750.380503476943,5372.074574716365
z_std[965],0.02693830867114625,0.019059396,0.9395507396486845,0.940350406716,-1.51985684,1.5793243049999999,0.9999139059348282,15831.321120069948,6313.428579860429
z_std[966],0.015830910243009377,0.0170890265,0.941301978786199,0.9349053284129998,-1.51337969,1.56136764,1.0008847121106765,16362.81692271144,5868.950348345588
z_std[967],0.0047064601780075,0.012565389,0.8576709856597566,0.838498692612,-1.407541825,1.3958848049999995,1.0017200688695194,14112.011147853373,5860.81030617807
z_std[968],-0.00627085752206875,-0.00989365775,0.972344418192988,0.9528311377441498,-1.6075552549999998,1.5785118349999994,1.0002903504717675,15561.948689199287,5643.763735466742
z_std[969],-0.01423045180379375,0.00429804375,0.9644077491115397,0.96820118300325,-1.57926694,1.5365204649999984,1.0020966704923446,16524.555653342606,5346.747101641569
z_std[970],-0.0145637537964545,-0.015307320499999999,0.9794656783498152,0.9777099911816999,-1.6394330799999999,1.6030508799999996,1.0017500357833815,14330.288509776186,5559.424645381582
z_std[971],-0.01426208358570375,-0.022694847,0.9499713438662795,0.9546730714289999,-1.57504519,1.5504107649999999,1.0008365578234155,13134.647839878247,5358.494153616239
z_std[972],-0.01500347126010925,-0.024899460499999998,0.9174148948962749,0.9059071186893,-1.537224615,1.4930557799999997,1.0012574496117734,15133.513690836466,5762.91125794187
z_std[973],0.01016504207951325,0.0191650725,0.9906331556173111,0.9846986236185,-1.6297866699999999,1.6435863049999995,1.0013926032681408,14990.698629502653,5500.35729011475
z_std[974],7.674109017992499e-4,0.0101367155,0.9795692665332322,0.9722074117202998,-1.59078189,1.6071679849999998,1.0014099974860553,16580.60884385854,5454.58762227077
z_std[975],-0.026527403011099626,-0.028399443,0.9776023868466795,0.9595914457037998,-1.6365120850000001,1.5895784449999997,1.0013757114659587,15336.34104545492,5055.204619483392
z_std[976],-0.022801315857464373,-0.0232260585,0.9260608896923739,0.9335942948849999,-1.559451405,1.5006841099999997,1.001614515556853,15670.329076291235,5424.496115064637
z_std[977],-0.03554739568166625,-0.0294473565,0.9189686442369525,0.9328577518071,-1.53636788,1.4646723999999995,1.0001787258638997,11869.555769245913,5241.181014949582
z_std[978],0.07107800665861125,0.0753478175,0.9158132110428422,0.9155478615885,-1.453735005,1.5493012399999995,0.9997103148685166,13498.401447781112,5137.18584878432
z_std[979],0.08372675431343787,0.0832613715,0.9094862134608823,0.9116079321488999,-1.4074889849999999,1.5888754999999994,1.0023532162555795,16475.267303880188,5251.453221239066
z_std[980],0.04973619412361125,0.0566547065,0.9452203852175463,0.9668734831979999,-1.4990624049999999,1.58503888,1.0002030115651581,13675.366227169627,5479.7875394291195
z_std[981],0.04131431415255875,0.038189062499999996,0.9379299046463778,0.9301350406739999,-1.5005810849999996,1.5793754599999994,1.0010527685397541,13100.23983951471,5461.586221613921
z_std[982],-0.106868086458005,-0.11311633,0.9496354204196665,0.941760870813,-1.691690365,1.4509203649999998,0.9998711649190039,14737.339590763275,5684.315956720893
z_std[983],-0.03978299670158125,-0.04056905,0.9549815280968105,0.962647087269,-1.59644445,1.5164932399999986,1.0010167105461814,15232.021138883161,5126.294533264107
z_std[984],-0.01225592272551125,-0.013738074,0.9421222828913558,0.9366728337245999,-1.5540783500000002,1.5241692199999997,1.0001879882241258,14929.302131266326,5313.809143982825
z_std[985],0.009753971119838624,0.010442792,0.9682647042555282,0.9534286214669999,-1.5679345749999996,1.5703211049999966,1.0000399817743795,13804.486561834769,5622.675719113174
z_std[986],0.0369954097932875,0.040538174999999996,1.0074013662708836,0.990483925263,-1.612823355,1.6889638599999983,1.0003112429553704,15432.897328877025,5718.986579906472
z_std[987],0.0388658737956421,0.0322670865,1.0016326681612622,0.9966480868049999,-1.6085211,1.67950633,0.999836223249456,14647.784690281967,5400.949346194406
z_std[988],0.021067460351978748,0.021253929499999998,0.9926774386074727,1.0164014404467001,-1.587065225,1.6621343049999995,0.9997147132396477,16098.911221786026,6072.288467955247
z_std[989],-0.12794335836000187,-0.11753337,0.9193544904931549,0.9239582473799999,-1.6460699399999998,1.3833571349999993,1.0001357208485224,13969.015857576547,5925.455181624457
z_std[990],-0.0226850117925375,-0.020413732,0.9142007770944973,0.912034674096,-1.533843935,1.4901002399999985,0.9999764521994964,13167.654411107682,5291.71223457687
z_std[991],-0.13328827778070626,-0.125904095,0.9332359729504931,0.9059382377220001,-1.684884605,1.3954273599999998,1.0000642105983628,13599.628071077945,5397.777959462787
z_std[992],-0.04698479428373688,-0.0469966665,0.9342440603159703,0.9266628707930998,-1.56515174,1.5048272699999998,0.9996377772305848,13851.678652191402,5472.8869080200475
z_std[993],-0.0026894023219116874,0.0016473859,0.9660430050953392,0.9501438322110001,-1.593447655,1.5911669649999984,0.9999073825265586,15334.811681138553,5339.156781856503
z_std[994],0.0224231403528825,0.029149804,0.9920945188847978,0.9722120574474,-1.5810317649999999,1.6331694199999998,1.0020168495819681,15093.3991592547,5559.3317022261
z_std[995],0.030830163260415124,0.0315631185,0.9834216620579909,0.9850982495528997,-1.57928995,1.6355254749999977,1.0007610907036724,15124.455932941946,5700.286202569405
z_std[996],0.029738073927156248,0.0423603615,0.9940467879254118,0.9752219096528999,-1.59169454,1.6637207249999986,0.9999644601715224,13177.875721323131,5115.702481649541
z_std[997],0.059304641751873124,0.0665867725,0.9425501267184799,0.9404133393794999,-1.4888629949999999,1.6255680099999987,1.000236780675313,14225.389868314363,5696.40093556573
z_std[998],0.030867495948731248,0.0345346485,1.019440638182533,1.0147739222271,-1.631134755,1.708816309999999,1.00172544098246,14134.403155232803,4507.775398841254
z_std[999],-0.0044131238772601245,-0.005624815599999999,1.001449321842041,0.998450031432,-1.62664359,1.628869829999999,1.000646747335707,14191.99648937597,5493.309738750082
z_std[1000],-0.0368919550356625,-0.0445373255,0.9131994955560465,0.9081296243039999,-1.552129785,1.46787666,1.0017095303667185,13779.398746806073,6195.091195121397
z_std[1001],0.0753113275746295,0.068687676,0.8649282179273647,0.8514271647630001,-1.343851195,1.5187828449999998,0.999844176933259,13522.885954654113,5482.713803243586
z_std[1002],-0.05170687758617413,-0.051776074,0.9319313248302722,0.9353934166416,-1.593070645,1.4484088449999994,1.0006667573425108,14255.947055229299,5827.7702628276775
z_std[1003],-0.056497075648465,-0.0600564955,0.9338116814088502,0.9315548673899999,-1.5940116149999999,1.4680348049999994,1.000919119246767,14216.658464967379,5648.214162380142
z_std[1004],-0.07578873032469513,-0.0744929555,0.9181453144406905,0.8940437975280001,-1.595316155,1.4178381799999993,0.9999791157807386,14756.614880276655,5016.6289019796095
z_std[1005],0.004202840012059999,0.00898685345,0.9969749721948281,0.9876362287259999,-1.64101787,1.6367596099999993,1.0002914317459632,14506.726356706287,5423.6149512307375
z_std[1006],-0.0181914406886525,-0.00813836735,0.9797835170876342,0.9727262097839999,-1.6516162049999998,1.5724371799999997,1.0008448566528283,14018.463761856618,5533.321528851657
z_std[1007],-0.05677063925821375,-0.06433074,0.965322731404486,0.953442313278,-1.6313421049999999,1.5184306799999994,1.001365186073545,13845.339433687617,5389.035985241176
z_std[1008],-0.03782885659857337,-0.044465367,0.9233393983831569,0.9212580443387999,-1.552938845,1.4732811099999996,1.0037229316719178,13286.899601958163,5031.355570244195
