variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[2386],0.0049448683930175,-0.0041485723,0.9742520647739301,0.9787255769260198,-1.5779168,1.5798650249999988,1.0004200070642002,15446.722944910476,5378.96439438729
z_std[2387],0.010948218783814875,0.0065605097,0.939252680208973,0.9340986531659998,-1.53390761,1.5413088149999994,1.0005799248240475,16675.765952643364,6369.4000665935755
z_std[2388],0.5282194347010645,0.519185965,0.8467654614569486,0.8485604205225,-0.8508473839999999,1.8990166849999994,1.0003207910501826,16203.053406036308,5894.049725155983
z_std[2389],0.29197088741593735,0.301075125,0.86644730348459,0.8751996105299998,-1.145915045,1.710806799999999,1.001441612590939,14772.500406425686,5741.401081619422
z_std[2390],0.1249577613392575,0.11801893499999999,0.9968199199756398,0.9891921803609998,-1.50818398,1.7559101149999994,1.002439606089528,15210.727367352409,4874.703132159881
z_std[2391],0.08697862247282374,0.0716532725,0.9942334154388918,1.026668149668,-1.5355000899999998,1.7406547049999999,1.0000230662344123,18057.95572581161,5403.486257595476
z_std[2392],0.4038170740291013,0.40224362999999996,0.8831838007035127,0.8935108769579998,-1.025970585,1.8680416249999996,1.0012123045700358,15098.520503887357,6155.957182483754
z_std[2393],-0.06994227978229657,-0.073975908,0.9406315425041432,0.9427470592680001,-1.61976682,1.4909407549999998,0.999874157001082,17033.45925508325,6406.516560810876
z_std[2394],0.058758696722005004,0.0542811445,0.9547490505602755,0.9323963548263001,-1.52556013,1.6500597399999992,1.0014448671674103,17461.14483333967,5532.6499775570765
z_std[2395],-0.6052863529361467,-0.6149004,0.9005926651317515,0.9010081930130399,-2.08980255,0.86634362149999955,1.0006327216045356,14416.695720691603,6319.466828414916
z_std[2396],-0.24150617489229625,-0.240617155,0.9450469079557309,0.9272219318249999,-1.80815026,1.3201827699999984,1.0013187434185675,17295.703985787313,5856.4260613501365
z_std[2397],-0.32679020524022123,-0.32018412,0.9900257994392927,1.003056269481,-1.956415705,1.2981225249999995,1.0008360102872358,16425.83207627064,5669.321905132626
z_std[2398],-0.2734511885125141,-0.27676132,0.9727769192122847,0.978790036371,-1.85999639,1.3147699999999993,1.0011454484268134,16596.281392994242,5568.829327808505
z_std[2399],-0.191054090296205,-0.18468073000000002,0.9267499165352893,0.9229066688519998,-1.7218873049999996,1.320435409999999,1.0008258209884018,15106.812829836183,6384.144538696566
z_std[2400],-0.26384351454371374,-0.268484855,0.9362059826509526,0.956623987704,-1.7986613200000001,1.2594196799999993,0.9999027886902371,14454.518507812927,6009.691392428768
z_std[2401],0.15889359045963375,0.16046131000000002,0.97562308648497,0.9679616078159999,-1.4580151549999998,1.7662243099999997,1.0005203349763805,16380.502148607318,5906.215621270081
z_std[2402],0.13432717896751975,0.13489517,0.9084661563162222,0.9143168551019999,-1.357419035,1.6304309049999997,1.0007994126939554,15222.173695309823,5928.766336392218
z_std[2403],-0.4610450574292588,-0.4565618,0.9315176124202573,0.928742575341,-1.9813366399999996,1.0754206249999998,0.9999034703233396,14728.339059653024,5513.134105673616
z_std[2404],-0.24530176743759563,-0.2430676,0.973373004119084,0.9848490815729999,-1.86221166,1.355926285,1.0000969724832496,16953.60913074968,5928.025880405329
z_std[2405],-0.43170816089075625,-0.43301835499999997,0.9824268064427499,0.9944860408770001,-2.046522185,1.1708433499999995,1.0010306010221697,16791.378439196807,5182.591272323487
z_std[2406],0.2717468302197396,0.28600576,0.9687150439669117,0.976619020713,-1.3281597250000001,1.858210365,1.001173482974171,17329.9355636501,5700.502313253806
z_std[2407],-0.794589098426545,-0.79411725,0.9801540522659158,0.979450638453,-2.40792512,0.8093262784999988,0.9999443068927171,16731.606969280256,4791.676945398744
z_std[2408],-0.4817968993664474,-0.47766663,0.9955213920689858,0.9605797572419998,-2.141302845,1.1830154599999982,1.0005156953801058,17128.690092104927,5525.19285321373
z_std[2409],0.213301216172838,0.21881899500000002,0.9524235275466839,0.944540182425,-1.356063315,1.7769048949999997,1.0002842480896357,15221.821844392594,5244.686713021225
z_std[2410],0.09095662350792375,0.104661225,0.9907867005199718,0.998293720914,-1.5345098499999998,1.6895513549999994,1.0002522877237237,18133.30200820095,5583.936593508529
z_std[2411],-0.22146309077173226,-0.22043804,0.8874755723045196,0.870200439003,-1.682504655,1.2511946949999981,0.9998165725339587,16614.575510559185,5988.950121489245
z_std[2412],0.29608929503729875,0.295928985,0.8481088962943296,0.852322136253,-1.0941319200000001,1.6722225799999997,1.000371436010494,12166.19247657703,5782.846292700666
z_std[2413],0.2677424698979425,0.271471955,0.974393128111776,0.9595676381129999,-1.35242409,1.857454799999999,1.001768670610055,14690.152351545752,6075.202372783716
z_std[2414],0.8426956730583562,0.844110745,0.8835728033203385,0.8840548170929999,-0.5952280704999999,2.301722485,0.9997460371592783,14439.857754441218,6326.155200152277
z_std[2415],0.6160461268930455,0.611869945,0.9540961327897438,0.9491448993264001,-0.9529017784999999,2.202006955,1.000905224182089,17326.67088445346,6001.512596392575
z_std[2416],-0.2644548748018425,-0.262561325,0.8966024852895151,0.8870793729839999,-1.7350972749999998,1.2065814149999998,1.0001166293386758,13760.298537871859,5908.749886089467
z_std[2417],-0.10483805557282125,-0.10219563,0.954958263903656,0.9402875963669999,-1.66595882,1.4716794849999986,1.000799426788477,15347.206944403162,5526.473193866336
z_std[2418],-0.07280810903281,-0.072410578,0.8235912625046079,0.8245588544928001,-1.41768103,1.2736331549999995,1.000135928304654,9804.947398579623,6217.833057298872
z_std[2419],-1.16397286931591,-1.1649185499999999,0.7633007145571626,0.7760507577689999,-2.3970035849999998,0.10418285149999858,0.9999623509002358,10317.814598462584,6756.824799287789
z_std[2420],-0.44522216085208327,-0.43810029500000003,0.880587612482018,0.8907828114149999,-1.890131765,0.9979972879999999,1.0001150206145542,14948.302213153993,5963.520159029055
z_std[2421],-0.09662538894726125,-0.0994910725,0.9837642797967916,0.9959627141835,-1.700128345,1.5173609399999985,1.0015415452926364,15506.663155192316,5931.362030171705
z_std[2422],-0.40580936868363526,-0.398427365,0.9473098515650423,0.9351406540980001,-1.9653436199999998,1.1323648949999996,0.9999874827474876,16156.59412126104,5569.260839937292
z_std[2423],-0.3009365865044413,-0.304771625,0.9608879712767654,0.9578096377499999,-1.9011526349999999,1.2981926349999986,1.0005647571301701,15601.574536291035,5670.439533749627
z_std[2424],-0.3195880280804825,-0.31934661,0.97328583126349,0.9676139603549999,-1.92621884,1.2886120749999985,1.0003896511485182,18805.17262144142,5741.394870829897
z_std[2425],-0.206843805632205,-0.20386584000000002,0.9711318454905078,0.9816398975039999,-1.781934745,1.3869611599999996,1.0017011687137976,15813.618539554709,6154.244276601097
z_std[2426],-0.223284495409125,-0.216958635,0.9951688648523935,0.9847903187219997,-1.869067275,1.4030629049999979,1.0017492448736058,16760.24675992519,5794.206676772637
z_std[2427],-0.15495548650058624,-0.156779955,1.0029783675786366,1.0172496737130001,-1.794004255,1.4847169999999996,1.000918674579976,17343.9404515431,5764.613111100482
z_std[2428],-0.123213687448922,-0.126076605,0.9095798560254392,0.897442598724,-1.61997569,1.3792348649999997,1.0004226675825296,16773.77785962042,5637.352660289662
z_std[2429],-0.049846508750764996,-0.053161445,0.9803589440200386,0.9722568334499999,-1.637758715,1.5588210199999997,1.0008265202309619,16191.006203824518,5235.383107849056
z_std[2430],0.04556326915248871,0.0518343925,0.89024863678864,0.8825057632545,-1.406504265,1.503062219999999,1.0022191005439212,16032.400794952557,5880.295046586181
z_std[2431],0.00642095784449775,0.005577505700000001,0.9771660718404899,0.9650482395119999,-1.58377666,1.62924458,1.000679552905741,14951.619721235009,5655.121784098459
z_std[2432],0.0150773150171255,0.018742968999999998,0.967294654216882,0.981327558162,-1.562349195,1.592257684999999,0.9996775067322304,15646.22741658713,5468.229559819814
z_std[2433],0.17843796123862726,0.17794265,0.9902282151277507,1.0021102075950001,-1.4269801899999999,1.8262483299999996,1.0006339927556354,18391.848238597777,5372.393982897862
z_std[2434],-0.18159875510673876,-0.17687082999999998,0.979921660081411,0.97317530415,-1.795147495,1.4298151099999996,1.0013530018903247,16014.409239289875,5233.38984341885
z_std[2435],-0.03555122260216875,-0.036433634,0.9720485910960519,0.9919178144399998,-1.618757,1.5518520049999995,1.0002055067346256,17403.801762583516,5942.843475910738
z_std[2436],0.245038689514225,0.24787515,0.8455705601774359,0.8458648128,-1.13219297,1.6225500999999993,1.0001512576622063,14746.163909461568,6277.693382470842
z_std[2437],0.12737251239080613,0.143933955,0.9828443449763316,0.9643255535549999,-1.5123565550000002,1.7418607549999996,1.0008316987324766,15271.508704463042,5561.288586664524
z_std[2438],0.1080220054724673,0.0997077465,0.9870726065355815,0.9979301725679999,-1.5181671200000002,1.7583939049999995,1.0002259574384487,16852.028612609298,5402.080627088338
z_std[2439],0.83430781756142,0.835027205,0.8430007981653616,0.8523257760359999,-0.5554799299999998,2.1874759899999994,1.0001069610872737,10798.519643424723,5945.982101527993
z_std[2440],0.2554012438427308,0.269829605,0.9081480204051947,0.902906224353,-1.23229787,1.740831074999999,1.0002622962107,14620.589551754787,6110.236267941642
z_std[2441],0.1245704844901125,0.133939915,0.794110876158109,0.8124527538749999,-1.180415315,1.406081795,0.9999882571856096,13114.686994202515,6542.126657119648
z_std[2442],-0.0090923489941075,-0.012254615,1.0058735239191123,0.9918664645889999,-1.6743515,1.6505540249999997,1.000469207397296,14923.147204498,5540.740304326682
z_std[2443],0.17249587948500622,0.174600805,0.9667932829825822,0.972244505631,-1.408266715,1.748045759999999,1.0014054088731674,15186.898971800128,5786.485939333009
z_std[2444],0.10168275873292375,0.090787143,0.9606446737439719,0.9814809079278001,-1.45514579,1.6900429099999985,1.0013182483857739,17838.004444076963,5920.020325727985
z_std[2445],-0.02765333619032375,-0.0269281035,1.0058034299113698,1.0245944444609998,-1.6772280099999999,1.5985415249999988,1.0001953053833148,18460.48450529846,5752.958059051324
z_std[2446],0.023026850057070874,0.014544608,0.9628115655030137,0.952074688908,-1.55917789,1.6258691399999998,1.0011908557482232,18319.33145593011,5466.356070560043
z_std[2447],0.14145515081143833,0.133876095,0.947046009973916,0.9354738684479998,-1.399971735,1.6967909899999993,1.0001076228708188,14809.655639058932,5734.174246449364
z_std[2448],0.22245123767232125,0.231844775,0.9120309522364431,0.9225791625119999,-1.247889715,1.7236149799999994,1.0018524223809018,15826.211809717997,5553.998736357426
z_std[2449],0.4325868940466235,0.432039475,0.9123293191575631,0.9117802080449999,-1.05703572,1.9375906950000001,1.0003915576219689,14136.663499823875,5926.059417212224
z_std[2450],-0.2382736639445475,-0.239060415,0.8484511259550478,0.8508208925579999,-1.6198656599999999,1.155212324999999,1.0007552035792648,12267.373177416825,6098.728889469276
z_std[2451],-0.31153248812456624,-0.323026955,0.9278688006380428,0.914936618967,-1.8465012550000002,1.2247193149999995,1.0002926217765304,15987.177710415574,6100.921741211264
z_std[2452],-0.22719891354010763,-0.23108547000000002,0.9329804644426968,0.945338236353,-1.7609137049999999,1.3272068949999998,1.0001508471256844,15355.79877514974,5974.766745839586
z_std[2453],-0.032626594245740125,-0.036022519,0.9819897569198144,1.0185422548013998,-1.6288522100000002,1.5895340649999996,1.0006624664914052,18024.80174862695,5552.284966464041
z_std[2454],-0.12322804285037126,-0.13240478,1.005440701152556,0.9995172513899999,-1.7503830599999999,1.5567486349999993,1.0011918840160396,19432.439567511406,5552.399455805265
z_std[2455],-0.09590373706983625,-0.098744537,0.9943727631257111,0.998544984549,-1.744054165,1.5165141449999997,1.001355171597315,16233.392148409426,5714.841392600591
z_std[2456],-0.10492631725513026,-0.09955446800000001,0.9486947750662137,0.9424370357472,-1.692272525,1.4573393999999984,1.0003896384440514,16428.118417283866,5815.751311867231
z_std[2457],-0.0187817485293175,-0.0180692005,0.971665413870291,0.9732367660743001,-1.637777295,1.56573183,1.0012781679657203,17783.76028218814,5505.753111927007
z_std[2458],0.02540178424441875,0.00546783275,0.9580827630128278,0.9644282047018501,-1.53536605,1.6114744199999997,1.0015463708241652,17625.500474799355,5530.437655909578
z_std[2459],0.19917833679849511,0.20814468,0.9601305138931434,0.944192208792,-1.3976745099999999,1.7814362199999978,1.0011106742178866,15319.233982459713,5537.647436080948
z_std[2460],0.8752087774092038,0.876560265,0.8789643525382667,0.8875603210109999,-0.555891872,2.3027908449999996,1.0008039870642413,13034.784467993513,5471.487545897023
z_std[2461],0.26802448579412425,0.26996306,0.9844680094395211,0.9750132314789999,-1.36069047,1.8947844649999976,1.0004962138361184,14764.296288109339,5581.60078309553
z_std[2462],0.02803423096073375,0.036958982,1.001130750081832,0.99550222233,-1.6355467849999998,1.67955774,1.0002932330787602,16359.11110716779,5804.652438167275
z_std[2463],0.02156872836104375,0.00727418125,0.9835226995432975,0.9790235922022501,-1.59080913,1.66114948,1.0019815085951576,16947.2235238605,5419.673547616857
z_std[2464],0.02376960818861125,0.0205349295,1.011711331944888,1.0095623697326999,-1.62825125,1.6690055,1.000154700583231,16072.34352334776,5703.882842898921
z_std[2465],0.012812025349866375,0.009882036850000001,0.9717826379617894,0.9584397844851898,-1.57313026,1.6234385399999998,0.9998992800959832,18580.297068504125,5839.072767223746
z_std[2466],-0.0035073874547350004,-7.9777611e-4,0.9959814021272219,1.008507982419,-1.61270397,1.61876052,1.0005031495435577,15006.395749636687,6003.684224023589
z_std[2467],0.1133291046867475,0.122731605,0.978238868809428,0.9892103422109999,-1.49497182,1.706341684999999,1.0003522568886614,14324.36334796893,6068.701056156299
z_std[2468],0.28742574488647626,0.29711478999999996,0.9691582565372925,0.9535259096789999,-1.27568483,1.8753549649999999,1.000849173656437,10158.080227687604,6327.982969819693
z_std[2469],0.6926480577645551,0.6972400249999999,0.4255690573505753,0.4211100093060001,-2.716160819999815e-4,1.3831360099999996,1.0006544564913267,4472.539327402317,5539.643333439127
z_std[2470],0.7172620585522063,0.714106625,0.9656782658374238,0.9574042578449998,-0.8894154415,2.314456165,1.000329758276487,14516.00754980407,5494.40584359028
z_std[2471],0.44465723688847836,0.45845315,0.9545569417434477,0.947125073286,-1.144070215,2.007503519999999,1.0003750030986365,14443.372045602302,6123.6929917769
z_std[2472],0.08989753161457875,0.095028121,0.973662445559405,0.9718034262005999,-1.50837739,1.6840984999999982,0.9999389615772498,15188.96856489708,5953.948018178559
z_std[2473],0.16072721136655124,0.14608105500000002,0.7668643571186127,0.761621597898,-1.0931998250000001,1.4450980299999998,1.0007059780080385,10064.385561946661,6039.471257039659
z_std[2474],-0.1867033641308936,-0.180996255,0.8949627908844797,0.8888510725709999,-1.63021256,1.294598274999999,1.000181621322175,12888.907325024653,5836.826651849829
z_std[2475],-0.9891225867199093,-0.9785058799999999,0.8537045977598042,0.8509287665339998,-2.3875523299999997,0.4011888584999993,1.0004959741913242,11408.865055189579,5838.777854719105
z_std[2476],0.05575858733679,0.056326503,0.9450526679299894,0.9518902356768,-1.4824073199999999,1.6249609299999996,1.0008993230480911,16040.35005040083,6141.235733565206
z_std[2477],0.0047304152105312495,-0.0015083312,0.9138424247467186,0.934838515044,-1.500739555,1.4969341949999984,1.0000610022711867,15223.032226548408,6065.575073681967
z_std[2478],-0.4336274651571275,-0.43725882,0.8921556109749558,0.8878461885299999,-1.9198389299999998,1.0422377099999998,1.0003240794173822,13370.373911520244,6029.786359131486
z_std[2479],-0.05203485915484225,-0.054499795000000004,0.9387465555929037,0.938020500816,-1.60765408,1.4843301099999993,0.9997643347706799,16131.679110997711,5565.380415110711
z_std[2480],-0.36714343596682286,-0.363704545,0.9723588526900424,0.9857639940329999,-1.9811056949999999,1.2191208649999996,1.0011572385786278,16882.135443753283,5934.212533587092
z_std[2481],0.28661834012905374,0.283219185,0.9554007285479685,0.956378068842,-1.299058965,1.845399815,1.0002513083786257,17116.557521149258,5778.370359811603
z_std[2482],0.3979706365844495,0.39785799,0.9821143493802852,0.9728190427829999,-1.2315532249999999,2.0160360249999982,0.9998934825040272,16692.902233465462,4704.17641524811
z_std[2483],0.206556118649505,0.20497398,0.9686155390977823,0.98054014188899985,-1.37715364,1.7977600049999998,1.0003758653932018,18583.65658562325,6164.288379394527
z_std[2484],0.21297797771487662,0.22019677999999998,0.9805686123559396,0.9831217117259999,-1.40542276,1.828706764999998,1.001507243898387,15756.250098651079,5701.880418769426
z_std[2485],-0.27578148508893774,-0.27630207500000004,0.9756338578118938,0.9893411075309999,-1.8764843399999998,1.3342363099999996,1.0009959245215636,18475.17600200538,5514.993910790444
z_std[2486],0.25647261501394125,0.25500529,0.956691388277576,0.959880125715,-1.330122755,1.8418169249999976,1.0000051747736145,15081.727958955735,6082.984266403079
z_std[2487],0.32450624082919627,0.31959362999999996,0.9508316386129785,0.9397169362139999,-1.2269974399999999,1.8974570049999986,1.0019242206620043,15253.634118719134,4969.326726677808
z_std[2488],-0.35461081742023626,-0.36827349499999995,0.9737870909530711,0.9704381354430001,-1.94481248,1.2505585399999997,1.0009755301464387,16940.710754663625,5786.9190886257475
z_std[2489],1.0485471470254764,1.0603805,0.9176794249246816,0.928281635001,-0.46399344849999996,2.535119109999999,1.000804348768433,14111.899297830145,6512.461232006432
z_std[2490],0.5999177939235862,0.59526468,0.9819682004728603,0.9807089529488999,-1.0157339799999998,2.227642374999999,0.9998080336959614,17121.590233728482,5160.428389958235
z_std[2491],0.31499516415052575,0.323760385,1.0043237001704843,0.99637050702,-1.34627157,1.954367014999998,1.0027226907893692,19025.1572946727,5160.328239799058
z_std[2492],0.07517750509146337,0.0863445495,0.8982335082116065,0.9029894804973,-1.429107325,1.550466904999999,1.0016860881349159,15617.120587628931,5664.603930423216
z_std[2493],0.1705008634795205,0.16938306,0.9751435418840695,0.9840606274800001,-1.4530338199999995,1.7631852349999997,1.000368770897845,18178.544190727698,6238.300304252652
z_std[2494],0.0326690626306175,0.036267843,0.9377915453292204,0.927738958923,-1.488070375,1.589962285,1.000919488777101,16671.58985764322,6079.668459578731
z_std[2495],-1.5291276052090288,-1.5374869000000002,0.8112882569287182,0.7976952870599994,-2.874844685,-0.21897689800000023,1.0004129659536536,15078.16699204506,7060.999917507827
z_std[2496],-0.3814033900953744,-0.37702509,0.9655187789339952,0.993473150796,-1.9809356900000001,1.1843529099999994,1.00072102846165,16233.157010197932,6058.829637408825
z_std[2497],-0.25077943007463827,-0.25337406,0.9795662889473228,0.9626225502389999,-1.8909919999999998,1.3956847549999996,1.0003430769764632,15205.800443537186,5644.711483146451
z_std[2498],-0.211031965812505,-0.20752045000000002,0.9860768847619347,0.9892036779239999,-1.84815636,1.4012412199999997,1.0024538910254883,17679.75151829761,5212.107472557427
z_std[2499],-0.3282799307496715,-0.317386885,0.9481576707154415,0.935708282334,-1.9208046049999998,1.2333229299999997,1.0004349050357007,16914.744552733835,6027.4200714588915
z_std[2500],-0.1785846435967325,-0.17819586,0.9463981414478024,0.9540539599079999,-1.7079762049999998,1.3762377949999995,1.0001027633638733,17194.386380270815,5708.300733948025
z_std[2501],0.5927552120194812,0.5995981,0.886452958061142,0.8882557048519351,-0.8827849175,2.037706445,0.9999809583098436,13195.27708204699,6037.56835186272
z_std[2502],0.30326025365096376,0.301645245,0.9727562836266619,0.98202375747,-1.25868664,1.9081837149999996,1.000037158192758,15081.55264090483,5749.710002609306
z_std[2503],0.32063751076843305,0.32295401,0.9300836369990134,0.9329503498139998,-1.2318406149999999,1.8481396849999991,1.0001138782556889,17900.716273448856,5726.058018917889
z_std[2504],0.20287915715121338,0.192918305,0.9516845473709472,0.949673759055,-1.338042665,1.7559998349999968,1.0005929249682988,16959.49612177474,6429.070668697056
z_std[2505],-0.07835811449836524,-0.0883237875,0.9063119728257789,0.8950477289985,-1.5712360449999998,1.4370381349999979,1.0025551353716042,16466.359009333482,6336.727011610069
z_std[2506],-0.124972023850553,-0.126929655,0.9653297310125315,0.959584510101,-1.718662415,1.4873675249999998,1.00140748774543,17879.451889350363,5806.052198106268
z_std[2507],0.18188333080685293,0.17776651500000001,0.9770985855721875,0.9647220897509999,-1.43279939,1.801409084999999,0.9999381735616316,16434.30482010154,5855.815378932368
z_std[2508],0.20856702312535375,0.20783210000000002,0.9538382939573863,0.9401013002639999,-1.3772452899999998,1.7891510149999998,1.0012089478287485,15613.60533100453,5183.160437136795
z_std[2509],0.05579017131981288,0.065261089,0.9938423237727891,0.9926198018183999,-1.562361765,1.6864397549999992,1.0010732627580206,15959.360362935064,5979.18298651525
z_std[2510],0.7861051277439237,0.7947073200000001,0.8864124465461648,0.8916643431359998,-0.6888326755,2.238667595,1.0006606987312097,13282.894498493613,6251.345624523567
z_std[2511],0.6330955440011218,0.63828413,0.9936338198301813,0.9775960229784,-1.015509945,2.2850086099999998,1.001365635651921,15907.832511608467,5522.936947010683
z_std[2512],-0.7721558812987697,-0.76068642,0.9690089581600918,0.976119636555,-2.383853055,0.7969443884999987,1.0005789006880652,14042.85683598762,5404.714798193695
z_std[2513],-0.5022147051675874,-0.49596439000000003,0.9418982978919072,0.940475760546,-2.059817575,1.0439625699999993,0.9997727520989851,17595.785863442474,6200.886669519963
z_std[2514],0.0619463936362375,0.067874668,0.9856644738032273,0.988769179755,-1.5677814099999998,1.672037904999998,1.000536611674107,15506.005553261768,5363.755507284389
z_std[2515],-0.44267273266620377,-0.448488025,0.9499351606207408,0.9554045269649999,-2.01657401,1.101589645,1.0009389167881249,15771.319213331946,5898.1401296668255
z_std[2516],-0.114658152134625,-0.11320535500000001,0.9811563823958255,0.9847495101570001,-1.718760415,1.5165649399999999,1.0015611961229194,17057.654432044776,4907.721325869731
z_std[2517],0.33167283161189726,0.32113616,0.9372421405324418,0.9336879062489999,-1.180681205,1.86462891,1.0011517604261302,13536.131150583495,5592.008540037281
z_std[2518],0.43821277478522164,0.43206443,0.9369530197419976,0.9407350302209998,-1.1115166650000001,1.9669379149999973,1.001979182680162,16257.817600595263,5790.803671007107
z_std[2519],-0.36970562436813126,-0.3724594,0.9485441605002383,0.9471651405509998,-1.9169485,1.20371921,1.0000110518666743,18281.172723531436,5956.057291983813
z_std[2520],0.7654640222964838,0.766434685,0.8907017931640716,0.8827697735429999,-0.706788556,2.223200214999999,1.0003031377702578,15031.071512461263,5974.845662803009
z_std[2521],0.26649453687743,0.27480213,0.9640398657132053,0.974285356422,-1.3214487099999999,1.8453814649999984,1.0007055572043697,16742.557946795518,5980.376341838624
z_std[2522],0.04411940984635625,0.0461082565,0.9549015406545053,0.9526924935171,-1.5236908699999998,1.636549329999999,1.0003694709541027,15265.565469817608,5895.3679941846085
z_std[2523],-0.260684061867962,-0.25635498,1.0020734184929878,1.005632094243,-1.915927815,1.4031631049999995,1.0003898296513132,16356.88435412637,6093.830854509358
z_std[2524],-0.6117124402529073,-0.6156511499999999,0.939546304758092,0.9366908161800002,-2.149680115,0.9217345554999996,1.0006589221151663,14755.398593370304,5279.898386133832
z_std[2525],0.1959778085715815,0.199918105,0.9538702388758236,0.969004572438,-1.37884988,1.7440053599999998,1.0010049779840373,17121.04548109968,5460.982893200541
z_std[2526],-0.0786680060837305,-0.0875322015,0.9752794056604546,0.9714451418258999,-1.678613135,1.5145484399999964,1.0013998109387918,17696.823145714035,5173.938403154402
z_std[2527],-0.27654092399950964,-0.28514056,0.9078185146676224,0.9179253478289999,-1.78031484,1.239364989999999,1.0000433458777411,16570.13478483583,5966.572214757205
z_std[2528],-0.1339769202833,-0.137484075,0.9962451224044624,1.000347010719,-1.7736801899999999,1.4926577949999997,1.0002845302210757,18335.464104600844,5419.483967334644
z_std[2529],0.0998187783178075,0.09232362399999999,0.9641293398749223,0.962528990766,-1.4610581200000001,1.68203571,1.0012855925450506,16755.188689974166,5348.440068806566
z_std[2530],0.05133461002879475,0.0346989935,0.9865030817245591,0.9717983638629,-1.5803495749999998,1.6987801149999993,0.9997604308765016,16992.92380626917,5864.173175200279
z_std[2531],-0.2909169641277895,-0.282043135,0.9771270926224442,0.980586806724,-1.89700074,1.308924915,1.0009553107142222,16570.383355189442,5238.937984348502
z_std[2532],0.4217571290960925,0.415370145,0.9065611332888682,0.901794252114,-1.0820056699999998,1.9155528399999995,1.000664141603793,14454.110318678579,5960.887314904803
z_std[2533],-0.09306917162289413,-0.10501692500000001,0.9543681857286683,0.976016388291,-1.647450285,1.4581836599999993,1.000915176092872,16104.125381873242,5553.283416627041
z_std[2534],0.3413445067954525,0.34079978,0.9523162280492279,0.9640279957349999,-1.23716141,1.8908889949999976,0.9999471378949247,18678.136930486748,5773.172648988096
z_std[2535],0.22808873297115237,0.23881692999999998,0.993584668688427,1.015667939664,-1.4016713049999998,1.8453907299999996,0.9999902668868159,15551.277633112953,6219.642508633132
z_std[2536],0.07462891341965375,0.07194046700000001,0.9580346202445229,0.9619986009942,-1.5056070600000002,1.658759149999999,1.0014214463916242,16730.478660814464,6012.41477443148
z_std[2537],-0.803864051550843,-0.78676441,0.9935802736097527,0.994850827194,-2.4642640800000004,0.8364199864999996,1.0000077434406145,16999.473568659127,5809.076548437022
z_std[2538],-0.2224522366215225,-0.219246535,0.9706748388903367,0.978512842062,-1.817158175,1.3848681099999987,1.0019806579840242,15947.845436476093,5891.229278517238
z_std[2539],-0.6500676380829362,-0.65373138,0.9511440791390564,0.9445843223922,-2.220453105,0.9019520474999989,1.0011778950917223,16457.40976032119,5858.587497945613
z_std[2540],-0.10814786147002838,-0.11044222000000001,0.9861845479540573,0.9894737186879999,-1.73216902,1.5186594599999994,1.0001819961238987,18307.987085440192,5608.188251673531
z_std[2541],-0.08226620230214875,-0.0864956915,0.9411156084108113,0.9413533908050999,-1.64488461,1.46881037,1.0003253012514566,19822.14323189396,5922.704532383406
z_std[2542],-0.5755851517264312,-0.5746924499999999,0.9862184230498217,0.9951078507300001,-2.197182305,1.0435158349999991,1.0000544605144843,17649.725242321896,5397.910297638111
z_std[2543],-0.36062842762433805,-0.369858275,0.962365727067672,0.9679004728049999,-1.9187421800000002,1.2227824049999994,1.0002894810020757,15605.616821217447,5809.292118731996
z_std[2544],0.00402961434837,-0.011495044999999999,0.9443274539768194,0.9476359624199998,-1.549438825,1.5758499699999995,1.000501671058282,16723.536056106288,5509.758561966187
z_std[2545],0.08204565287463875,0.0693725785,0.9218216836625182,0.90652619018010006,-1.4205476950000002,1.5998845849999994,1.0007617106553996,18510.05638376853,5141.003487701663
z_std[2546],0.8985356944203323,0.8971308250000001,0.9072055725796545,0.873374626299,-0.5910713044999998,2.405169524999999,1.0005116624993198,12938.834087154557,6127.163829816562
z_std[2547],1.1478431011721875,1.13858215,1.0006218811226981,1.0113614314439998,-0.46582393999999994,2.7853376299999995,1.0001524571696532,16518.73639632748,5996.873185092058
z_std[2548],2.5043603712231426,2.5100717,0.9622639718628712,0.9741123073500001,0.9021801865000002,4.059585624999999,1.0010296482908008,10069.877626501535,5834.789693849615
z_std[2549],-0.35813869835545875,-0.37573069000000003,0.9301217189212182,0.928385305806,-1.86308373,1.1705102749999994,1.0015322305650594,14354.775146125194,6572.258218467551
z_std[2550],0.09470534161005262,0.09529014499999999,0.9729077094521646,0.9490321416659999,-1.5369743649999998,1.7168974849999972,1.000626134986765,14326.772477269364,5690.694176711456
z_std[2551],-0.1095227471866075,-0.110010315,0.9672067835643805,0.9651136295849999,-1.6980581,1.4741566499999994,1.0000839445901502,16578.531729730887,5857.23325962216
z_std[2552],0.09361839722161125,0.10278253,0.9785155497064156,0.9763874163540001,-1.5258512549999999,1.7196609399999998,1.001570518873393,16899.045752986687,6040.1611705542955
z_std[2553],-0.25621082164416714,-0.26484909,0.9316721486507149,0.9458397035639999,-1.7834900299999998,1.2987354349999993,0.9999313418975561,16252.497768016337,5897.819662528383
z_std[2554],-0.17908677178627125,-0.18409463,0.9925754724077401,0.9721598788229999,-1.8128014000000001,1.4259688899999943,0.9998906085234853,16317.536581680219,5214.618503369901
