elpd_loo,mcse_elpd_loo,p_loo,looic,influence_pareto_k,pareto_k
-0.21173111861263827,0.0032761636117241955,0.04583429183253784,0.42346223722527654,0.3090587626848234,0.3090587626848234
-0.2181048274342139,0.003518995078391084,0.05017120899581151,0.4362096548684278,0.27653336382459753,0.27653336382459753
-0.1415996186213917,0.0023146282926108873,0.023667969906469466,0.2831992372427834,0.3188842518102205,0.3188842518102205
-0.23188407346127882,0.003378377106416162,0.05060450603055777,0.46376814692255763,0.25826660519825523,0.25826660519825523
-0.1338139809974379,0.0019085237115804988,0.019951887512192457,0.2676279619948758,0.10585288812652231,0.10585288812652231
-1.259125413850997,0.011003635892915562,0.36489396453794143,2.518250827701994,0.31784569851773153,0.31784569851773153
-0.13108987687575357,0.0018986692987070489,0.01961538068385238,0.26217975375150715,0.1240625178236129,0.1240625178236129
-1.7947009369662972,0.01343767130739896,0.5435188630395311,3.5894018739325944,0.30140367320496897,0.30140367320496897
-0.2854975236119124,0.0047244461516039536,0.0741671253146805,0.5709950472238248,0.38617185549868477,0.38617185549868477
-0.23315218176556307,0.0037770199288620766,0.0565834652620012,0.46630436353112614,0.19090558317065043,0.19090558317065043
-0.22691374997541658,0.003847789471024834,0.05438531442765182,0.45382749995083316,0.3806484163754005,0.3806484163754005
-0.21896465864096548,0.003363610159738039,0.049642029765944784,0.43792931728193096,0.16393312650256356,0.16393312650256356
-3.7812353235812903,0.027308502565609436,1.4041990500243697,7.562470647162581,0.41419504357752907,0.41419504357752907
-2.05049414308265,0.023180204683228105,0.7719201706036465,4.1009882861653,0.5358513343114316,0.5358513343114316
-0.23128416949739616,0.0038419781263463763,0.054882594343276025,0.4625683389947923,0.36676474629953837,0.36676474629953837
-0.23697397977454315,0.003954742870152872,0.05828120660237701,0.4739479595490863,0.36975872083782535,0.36975872083782535
-0.17414640779289137,0.002812578156428958,0.034578461006368855,0.34829281558578273,0.25005936325259637,0.25005936325259637
-0.9665435949410739,0.011002376359291006,0.33715512494350186,1.9330871898821478,0.3082184687544766,0.3082184687544766
-0.6990793830291082,0.008202240337256098,0.22489756808147376,1.3981587660582164,0.28788002824041253,0.28788002824041253
-0.24878300181190482,0.0042953862039315175,0.06551836442049463,0.49756600362380965,0.3139054109120882,0.3139054109120882
-0.23744428642219084,0.0038407003473333494,0.05927722485716025,0.4748885728443817,0.17087769513780984,0.17087769513780984
-0.20406121241742703,0.003480230248043037,0.04797231724682938,0.40812242483485406,0.23662560917365139,0.23662560917365139
-0.2746263686073185,0.005223307771963697,0.08059210883959267,0.549252737214637,0.32196453639233813,0.32196453639233813
-4.024344060439805,0.019765122586403287,0.9647398971787293,8.04868812087961,0.3599425328612176,0.3599425328612176
-1.4821628733397407,0.008941467506871689,0.3249611038211224,2.9643257466794815,0.31437301002457024,0.31437301002457024
-0.17681648091604707,0.0022850475615381364,0.02838784206366185,0.35363296183209414,0.203246143081304,0.203246143081304
-0.10809083881618875,0.0015004811651347183,0.01260416883459925,0.2161816776323775,0.288030428917167,0.288030428917167
-2.3187162190583557,0.012325110178845512,0.5178500723303694,4.637432438116711,0.31315492035809156,0.31315492035809156
-0.17035481566664679,0.002307052224439687,0.027812524094528612,0.34070963133329357,0.2421128705747077,0.2421128705747077
-0.10760123229345098,0.001551413560699766,0.012995020888197928,0.21520246458690195,0.33763371558405925,0.33763371558405925
-0.15531444962359053,0.002270853499830974,0.025436878514103256,0.31062889924718107,0.3154805500123253,0.3154805500123253
-0.15671229716469703,0.0021586759646554034,0.02496082930946386,0.31342459432939407,0.2287558361165434,0.2287558361165434
-0.1686004994436363,0.0023520696022678593,0.029027138655488116,0.3372009988872726,0.15754436355202892,0.15754436355202892
-1.9068549410610327,0.021326833371531788,0.6652134169019668,3.8137098821220654,0.5730551846256978,0.5730551846256978
-0.4624222005199794,0.00697996206360452,0.13930797967789132,0.9248444010399588,0.3110767873709246,0.3110767873709246
-0.20397380453098712,0.0035179321176255535,0.04787465127248147,0.40794760906197425,0.25195161858454246,0.25195161858454246
-1.6048706390262204,0.016347388905937243,0.592412751827978,3.209741278052441,0.47130664903328007,0.47130664903328007
-0.9069475359346626,0.014446583592964317,0.40642305466698225,1.8138950718693252,0.3727771458798669,0.3727771458798669
-1.3987788471713891,0.02377535076225426,0.6766461756409736,2.7975576943427782,0.514797760088487,0.514797760088487
-0.9061811827737909,0.021815232597059937,0.4360622866463988,1.8123623655475818,0.5980165648437145,0.5980165648437145
-1.1538078997184655,0.010278204827971654,0.34086817661799174,2.307615799436931,0.23572093439357777,0.23572093439357777
-1.4257918047884797,0.012991720804380482,0.4260441301822686,2.8515836095769593,0.46581011896832475,0.46581011896832475
-3.410426332791804,0.025550022931910357,1.0290413867606967,6.820852665583608,0.6403084548740993,0.6403084548740993
-0.4027442381039652,0.0050240781051701785,0.10502598937506669,0.8054884762079304,0.15251689100762,0.15251689100762
-0.13254728610666078,0.0019612922896787557,0.020067331514026066,0.26509457221332156,0.19666562604567672,0.19666562604567672
-0.37777649380285006,0.004817861895098808,0.09830364168932881,0.7555529876057001,0.1843919516184528,0.1843919516184528
-0.3773782000058059,0.00507343261048774,0.09996901681244275,0.7547564000116118,0.22937152742736577,0.22937152742736577
-0.14156542748381362,0.002126456371348355,0.022619774326896547,0.28313085496762724,0.24544127581603764,0.24544127581603764
-0.13354176592606315,0.0019436653645878213,0.020031336030150726,0.2670835318521263,0.21047267567179603,0.21047267567179603
-0.3309868669363407,0.004138366647673992,0.07892680741081648,0.6619737338726814,0.20186236092168397,0.20186236092168397
-0.3605451555316588,0.0047155011517852116,0.09338277412760299,0.7210903110633176,0.24955554688023815,0.24955554688023815
-0.2608659970969107,0.0040804272259947075,0.06464092953998346,0.5217319941938214,0.2782833612448985,0.2782833612448985
-1.1237622306116108,0.010382871355654726,0.35088942687301916,2.2475244612232217,0.2853874283285429,0.2853874283285429
-1.1045768887448801,0.010639375762852277,0.3385000613823106,2.2091537774897603,0.3655111853263313,0.3655111853263313
-6.696992249147664,0.0589152624468918,2.2035043110684063,13.393984498295328,0.6454580098897692,0.6454580098897692
-0.5175855785103316,0.006257778499840731,0.14925832390192184,1.0351711570206632,0.2855812944655106,0.2855812944655106
-0.52741898393087006,0.0064498580622640205,0.15583001780712458,1.0548379678617401,0.245600465342508,0.245600465342508
-0.5518736789801757,0.0068628495786441064,0.16672628740473883,1.1037473579603514,0.2510726665521003,0.2510726665521003
-0.6292090265386872,0.008489054997065244,0.21607774912651223,1.2584180530773743,0.2739312019750587,0.2739312019750587
-0.31376166696069596,0.005153679164890064,0.09096163415856395,0.6275233339213919,0.2263993590970392,0.2263993590970392
-0.6908931875344404,0.010083739514566554,0.2555285839641055,1.3817863750688808,0.41431040629686794,0.41431040629686794
-0.6451973442414012,0.008965635166744252,0.23015381286004377,1.2903946884828024,0.23098889703034517,0.23098889703034517
-0.6447850106885724,0.009245693981552932,0.23025175700671774,1.2895700213771448,0.3372859903031169,0.3372859903031169
-0.3637220532747918,0.005864325697590344,0.10910326201566889,0.7274441065495836,0.3568270702728964,0.3568270702728964
-0.6055830739008545,0.0072746893676028795,0.19375865482483334,1.211166147801709,0.16343669219723345,0.16343669219723345
-0.9054222789461939,0.011762149143765074,0.3150700072543753,1.8108445578923877,0.4632218820662314,0.4632218820662314
-1.0073769489975941,0.01259865350976324,0.3604397658727567,2.0147538979951882,0.3827182304101941,0.3827182304101941
-0.7886947949998362,0.012283894611540126,0.29911177021202384,1.5773895899996724,0.5492400978606558,0.5492400978606558
-0.4146327622961028,0.0064855797324004805,0.12636572716795236,0.8292655245922056,0.38397158884235433,0.38397158884235433
-0.4092664863635136,0.005725737596469186,0.1218078785866723,0.8185329727270272,0.22486160419006687,0.22486160419006687
-0.1779667729401755,0.0028935838079256694,0.036047550359343816,0.355933545880351,0.27660561684056073,0.27660561684056073
-0.3110418903643115,0.00494133298444691,0.08745718602178343,0.622083780728623,0.29988893428969854,0.29988893428969854
-0.43057305920914146,0.006643794762382417,0.13345764035986818,0.8611461184182829,0.3619686386690177,0.3619686386690177
-0.1494130882987168,0.0025009225769338154,0.026535026018740027,0.2988261765974336,0.33544759536329016,0.33544759536329016
-0.14928079396497473,0.0023563370919707526,0.026088252436315074,0.29856158792994947,0.22133616196775896,0.22133616196775896
-3.622825907317459,0.03627236564573861,1.399724206913814,7.245651814634918,0.5256644687198574,0.5256644687198574
-1.5507968815944064,0.02467726125289782,0.5998373539229362,3.101593763188813,0.6151693383503571,0.6151693383503571
-0.7360386445672393,0.011843387623776994,0.3070239891744304,1.4720772891344787,0.3347762630857543,0.3347762630857543
-2.477941953923823,0.0932673587335316,1.7053345662951216,4.955883907847646,0.87721824167645,0.87721824167645
-0.5745317480483223,0.018395064483504357,0.28357774225533916,1.1490634960966446,0.6390482983953877,0.6390482983953877
-0.23509369666758495,0.004296906863509023,0.059533916541425924,0.4701873933351699,0.40938466087263403,0.40938466087263403
-1.8614737075990213,0.02008114380510509,0.6718657006061743,3.7229474151980426,0.6033127359684558,0.6033127359684558
-0.2616071317879278,0.004632886933239784,0.07079769674015424,0.5232142635758557,0.3459589257204274,0.3459589257204274
-0.23594683677114325,0.0033614789904606477,0.05235711803765675,0.4718936735422865,0.19542997634567444,0.19542997634567444
-0.23352150186505405,0.003591925759362373,0.053211201483383874,0.4670430037301081,0.33056052448353984,0.33056052448353984
-0.30539618541761016,0.004567535523220337,0.07730307839263517,0.6107923708352203,0.34987616936578947,0.34987616936578947
-2.1551646055409677,0.01894785436214923,0.6642210641614099,4.310329211081935,0.5047520918517847,0.5047520918517847
-0.19217807182374003,0.0029408117404295508,0.03935231547177942,0.38435614364748005,0.23602949255540026,0.23602949255540026
-0.19844300560307104,0.0031282883768681065,0.042765075022208165,0.3968860112061421,0.2466323103300165,0.2466323103300165
-0.19089748056117628,0.003192918252177504,0.041895164131336315,0.38179496112235256,0.293660126304559,0.293660126304559
-0.19323782555886204,0.0031498332918089606,0.04146195215159665,0.3864756511177241,0.2640269610635455,0.2640269610635455
-0.22579478983941748,0.003974990202278991,0.056763545015208194,0.45158957967883495,0.31249446030258016,0.31249446030258016
-8.80328461504175,0.045701578670261346,2.487818954163049,17.6065692300835,0.5041530778215175,0.5041530778215175
-0.1434892763017146,0.0022012151118239467,0.02360072301308236,0.2869785526034292,0.1474718724700756,0.1474718724700756
-0.6065247472905408,0.00678305101004568,0.16762386144692698,1.2130494945810817,0.2832738329466213,0.2832738329466213
-0.32716916927572726,0.004766530156582224,0.08607892664267602,0.6543383385514545,0.3001679953661214,0.3001679953661214
-0.321690215310495,0.004464617906960432,0.08187816984320762,0.64338043062099,0.2242349272828258,0.2242349272828258
-0.16749204848585109,0.0025229356295156133,0.0309611371828602,0.33498409697170217,0.25515169866954185,0.25515169866954185
-0.16964712898678513,0.002664040859631717,0.03252924036897831,0.33929425797357027,0.23953494075522724,0.23953494075522724
-0.1794178561282873,0.0027679070341627685,0.034975544065707354,0.3588357122565746,0.21256855133104094,0.21256855133104094
-0.161377932526241,0.002466910420056177,0.028873120802881402,0.322755865052482,0.31423002931196475,0.31423002931196475
-0.13850166615064197,0.002042324490751903,0.021150459283544976,0.27700333230128393,0.30125394302730124,0.30125394302730124
-0.1393123932252074,0.0020093551232480984,0.0211484498486314,0.2786247864504148,0.268087000669473,0.268087000669473
-0.1382537193682314,0.0020417669027283326,0.02136056067339709,0.2765074387364628,0.2144569126889363,0.2144569126889363
-0.1843263622064697,0.0029438678932197358,0.038467778797826924,0.3686527244129394,0.22658576113042003,0.22658576113042003
-0.18323172762197615,0.00286361342852384,0.037430382057133116,0.3664634552439523,0.13218004880357048,0.13218004880357048
-0.148547619360766,0.0023499309210210126,0.025948615239244077,0.297095238721532,0.19761448902538517,0.19761448902538517
-0.19874359059062385,0.0032002682467911214,0.04382658347815216,0.3974871811812477,0.22116249277994102,0.22116249277994102
-0.2110541478730923,0.002760518376878346,0.03924554471250197,0.4221082957461846,0.12474563437095032,0.12474563437095032
-0.2108647118330147,0.0027397674697935987,0.03900371499984168,0.4217294236660294,0.07190795088725759,0.07190795088725759
-0.22751084107388664,0.0030299906116779624,0.04521426018937191,0.4550216821477733,0.11863540218823707,0.11863540218823707
-0.24611727175525644,0.0034645125546887492,0.053855206213901496,0.4922345435105129,0.17550701016449805,0.17550701016449805
-1.5578673526704492,0.008848265043482243,0.3466961094499572,3.1157347053408984,0.26018238191904897,0.26018238191904897
-1.558676254420968,0.00911708432428212,0.34563554800891705,3.117352508841936,0.29800088761093846,0.29800088761093846
-0.3729713190564201,0.004188682761524619,0.07947045248819506,0.7459426381128402,0.29182166744624766,0.29182166744624766
-0.34256265304185796,0.003982404759093579,0.0719690428050157,0.6851253060837159,0.2598879776052896,0.2598879776052896
-0.37583528977604885,0.004162547228769896,0.07985252118690767,0.7516705795520977,0.33060588432099486,0.33060588432099486
-1.7810379100634055,0.011208087106623696,0.4244528393312379,3.562075820126811,0.39314854255454157,0.39314854255454157
-0.33030139374602285,0.003911675688043712,0.06826244473747067,0.6606027874920457,0.3311721036813145,0.3311721036813145
-0.1481045013331883,0.002145812573432151,0.02404216410582194,0.2962090026663766,0.17166214647862835,0.17166214647862835
-0.27958924408564023,0.0035063859616839177,0.05890849676731591,0.5591784881712805,0.12605285564203392,0.12605285564203392
-0.2798207469438836,0.003481433637802829,0.05874999850666818,0.5596414938877672,0.24436293326935699,0.24436293326935699
-0.2714987855882711,0.003370719175566561,0.055772031254569754,0.5429975711765422,0.2782528746428649,0.2782528746428649
-1.14396572640414,0.009046873020628414,0.3099101123664827,2.28793145280828,0.29901759169185405,0.29901759169185405
-0.30759150958341586,0.003999975266971817,0.0719836535446916,0.6151830191668317,0.19904439088928885,0.19904439088928885
-0.7269829512325892,0.007611929401946276,0.20528043332322277,1.4539659024651783,0.2689097405121997,0.2689097405121997
-0.3218725894923331,0.004670248538504303,0.08114218046839916,0.6437451789846662,0.4072846755790736,0.4072846755790736
-0.3789441655753105,0.004753820259866672,0.09592320642593322,0.757888331150621,0.21002987930109854,0.21002987930109854
-0.49807874464317514,0.005589908341666771,0.13103785993612505,0.9961574892863503,0.17784689159882722,0.17784689159882722
-0.3127944772371887,0.00411308557966593,0.07393925176701721,0.6255889544743773,0.33093287521126863,0.33093287521126863
-0.14366850385323993,0.0022304106971802683,0.02359023811731653,0.28733700770647985,0.3135900664813691,0.3135900664813691
-0.3089744716741105,0.004803886907947601,0.08090274240730011,0.617948943348221,0.3404193773537796,0.3404193773537796
-0.31395529679861234,0.00473565901908913,0.08344976700024631,0.6279105935972247,0.2962552656718612,0.2962552656718612
-6.654600306139638,0.054960146198524046,2.207093438283888,13.309200612279277,0.6706289360658632,0.6706289360658632
-0.673476223434589,0.008120485340741874,0.199085442104046,1.346952446869178,0.4600523607279396,0.4600523607279396
-0.3804772126237914,0.005000183721998632,0.0946314671310482,0.7609544252475828,0.3312145152551938,0.3312145152551938
-0.3856135729712076,0.005334987539755939,0.09995165600248157,0.7712271459424151,0.3445358889401055,0.3445358889401055
-1.2898029907939765,0.010389314857276132,0.36212772634028667,2.579605981587953,0.33536661965744663,0.33536661965744663
-0.30244711276786695,0.0037358306519192715,0.06596781376586591,0.6048942255357339,0.2698243883725889,0.2698243883725889
-0.2976680732565775,0.003570483366561272,0.06286561670957269,0.595336146513155,0.1350898000147731,0.1350898000147731
-0.634212012852073,0.006127261448038402,0.15802598379342037,1.268424025704146,0.2635781397674676,0.2635781397674676
-0.8093183764519907,0.009933075924299928,0.27510455197276507,1.6186367529039813,0.34900780557967964,0.34900780557967964
-0.18727842053266563,0.003071331462072495,0.03939929482616478,0.37455684106533127,0.31188553875271285,0.31188553875271285
-0.2509541726984015,0.0036153809516162746,0.05770447640144738,0.501908345396803,0.24917104157963715,0.24917104157963715
-0.2532094781628178,0.0038360338143599263,0.05945674022493108,0.5064189563256356,0.28340832796047766,0.28340832796047766
-0.17708567325698787,0.0027160937423333586,0.03410248961784568,0.35417134651397575,0.25255746744625684,0.25255746744625684
-0.17714599230274075,0.0026319296294031345,0.03415431747099085,0.3542919846054815,0.18764449871134592,0.18764449871134592
-0.18067104542849854,0.002656241205075793,0.034790024578025935,0.3613420908569971,0.13453554329849984,0.13453554329849984
-0.1993994847051912,0.003357805605863044,0.04432203498811482,0.3987989694103824,0.330248335115143,0.330248335115143
-0.6050349183532084,0.03919403102101623,0.32775374588074335,1.2100698367064169,0.8446521625018496,0.8446521625018496
-0.10530916121109257,0.0014560041757860052,0.01216198821928316,0.21061832242218514,0.22192347060684608,0.22192347060684608
-1.0605945678417186,0.006868143976637693,0.21626325518788292,2.121189135683437,0.2527973093569286,0.2527973093569286
-0.10095420265342447,0.0013863846755297433,0.011166414094880395,0.20190840530684895,0.29689964071834835,0.29689964071834835
-0.7949041014491591,0.0060281828130273754,0.16777028451932274,1.5898082028983183,0.22142598341184822,0.22142598341184822
-0.10973030173693488,0.0014551965748886577,0.012669151457933125,0.21946060347386975,0.09894098736932071,0.09894098736932071
-0.2413023860746275,0.003115637547196545,0.045792621660300625,0.482604772149255,0.31501914086270577,0.31501914086270577
-0.22010589205989817,0.0028579543446803617,0.041781803408154516,0.44021178411979633,0.08985010109765783,0.08985010109765783
-0.47242332111447993,0.005027761034857812,0.10824789534037471,0.9448466422289599,0.3420063020190671,0.3420063020190671
-1.0374325379335048,0.00777176650576304,0.2494347283299625,2.0748650758670095,0.12115988362285485,0.12115988362285485
-0.12489991985160032,0.0017983799751558598,0.01767946677279575,0.24979983970320063,0.14926551575850439,0.14926551575850439
-0.1785798020848759,0.002977804949238295,0.03698920659911309,0.3571596041697518,0.30408837682997736,0.30408837682997736
-0.23801280523913704,0.0041959044982314625,0.06320979066982346,0.4760256104782741,0.2269085529406429,0.2269085529406429
-0.23629556985231837,0.003921488893994551,0.06089150455392556,0.47259113970463673,0.19013444281685754,0.19013444281685754
-0.3376165379000593,0.00551183557334572,0.10050447721578415,0.6752330758001186,0.3039433848080859,0.3039433848080859
-0.24093283323479753,0.004115790749587816,0.06297605893256986,0.48186566646959506,0.21761309264722886,0.21761309264722886
-1.1351703817997993,0.052219036772533145,0.7000189313579419,2.2703407635995987,0.693811274425004,0.693811274425004
-0.24698035293836895,0.004390243836582613,0.0668987019401488,0.4939607058767379,0.3119703022921285,0.3119703022921285
-0.21509794238127888,0.0038974671701514875,0.053938609378032965,0.43019588476255777,0.26751227404578265,0.26751227404578265
-0.25314540637403127,0.004846197346520119,0.07173464982438738,0.5062908127480625,0.3027057293594983,0.3027057293594983
-0.2666210603108681,0.005414418135725995,0.07787951343613742,0.5332421206217361,0.3529013189686625,0.3529013189686625
-0.19620140324428093,0.003168600250023529,0.04288449579537712,0.39240280648856185,0.23351719699241283,0.23351719699241283
-0.21585559111598762,0.003544104041767136,0.050174263709664046,0.43171118223197524,0.29499173367516884,0.29499173367516884
-0.20002673806229332,0.0032540549951777906,0.044569449086406365,0.40005347612458664,0.25893229459815886,0.25893229459815886
-0.20724484516453856,0.0035960375759395316,0.049103348257837354,0.4144896903290771,0.3015699077814047,0.3015699077814047
-0.17430965578604152,0.0028549852981668133,0.03472189465794884,0.34861931157208303,0.29540240363279996,0.29540240363279996
-0.21871130684064788,0.003686584442934756,0.05195055248808167,0.43742261368129576,0.3529170934856753,0.3529170934856753
-0.24907263416116088,0.004455970122211479,0.0674201587183223,0.49814526832232175,0.29475728792444866,0.29475728792444866
-0.1969251673993604,0.0035077285497332592,0.04454207380503128,0.3938503347987208,0.41177302068452143,0.41177302068452143
-0.16886345067489827,0.0028698698592911475,0.03318161301713296,0.33772690134979655,0.41222397899833746,0.41222397899833746
-0.22077186097800094,0.0040564228274557485,0.057228574466105187,0.4415437219560019,0.3003843286513974,0.3003843286513974
-0.30569827767786784,0.005491703663175743,0.09381118250434639,0.6113965553557357,0.2892499305181769,0.2892499305181769
-0.19959248980121203,0.0038241010087414467,0.04769802978211324,0.39918497960242405,0.40445310912608723,0.40445310912608723
-0.35829710484630084,0.007048724700876128,0.1253720699272467,0.7165942096926017,0.36081670474109945,0.36081670474109945
-0.21146063733782405,0.0033514982113503162,0.04740080004660818,0.4229212746756481,0.3506232824552618,0.3506232824552618
-0.17756877660348458,0.0027740764752722507,0.034289498007295194,0.35513755320696916,0.33813670051076905,0.33813670051076905
-0.816320368820092,0.0073669943606223245,0.20594196545530252,1.632640737640184,0.30923620446591465,0.30923620446591465
-0.8244553757939173,0.008928859669153213,0.21511876793242735,1.6489107515878345,0.5401826594303992,0.5401826594303992
-0.8659304341803633,0.008972659929420052,0.23431166303541318,1.7318608683607266,0.3911561700544214,0.3911561700544214
-0.9042039780427302,0.008482670530647496,0.23710946922838438,1.8084079560854605,0.42115551328633216,0.42115551328633216
-0.6279461081729725,0.006372467297484965,0.15808521894449257,1.255892216345945,0.31725817488380836,0.31725817488380836
-0.9880055383683892,0.008673040292628395,0.25970939584950514,1.9760110767367784,0.40366154552918604,0.40366154552918604
-0.29999673956060846,0.0041603926733419574,0.07130016831068531,0.5999934791212169,0.26231496382827046,0.26231496382827046
-0.3207784734623953,0.004449108420608289,0.07806768586568325,0.6415569469247906,0.25791737206962617,0.25791737206962617
-1.2794371275553562,0.009812646100862701,0.35404156358605654,2.5588742551107124,0.30298774725602823,0.30298774725602823
-0.20095266940637124,0.003213942040774928,0.04296803429909346,0.4019053388127425,0.2654484786683208,0.2654484786683208
-0.45741414446706585,0.005963892569218103,0.12702128325612527,0.9148282889341317,0.3501041678005595,0.3501041678005595
-0.321673100416044,0.004955119875414512,0.09100717603378605,0.643346200832088,0.1755913010209538,0.1755913010209538
-0.441274204999349,0.0063602750103866745,0.1359598903953465,0.882548409998698,0.3222894742895864,0.3222894742895864
-0.6523624351271273,0.010032489044359051,0.24443452637159524,1.3047248702542547,0.3161027571402134,0.3161027571402134
-0.4682854755945005,0.0075240825409606206,0.16306509623175636,0.936570951189001,0.30081877051662764,0.30081877051662764
-0.22243583492262964,0.0035914777564769415,0.052354934954278676,0.4448716698452593,0.26111905837528926,0.26111905837528926
-0.22771107466472174,0.00422398702648801,0.05622116555429102,0.45542214932944347,0.48334169395495025,0.48334169395495025
-1.13303234641816,0.012597727019873538,0.40487561895460544,2.26606469283632,0.3469178543968957,0.3469178543968957
-0.20335219408429417,0.003446240758977248,0.04513028851439138,0.40670438816858834,0.32980526604019367,0.32980526604019367
-0.21422977710998659,0.0034750222586361745,0.0488864790648158,0.42845955421997317,0.3047977328935088,0.3047977328935088
-0.2159339276912089,0.0033102410510803676,0.04958504653409612,0.4318678553824178,0.06796939348836292,0.06796939348836292
-0.23962520692363398,0.0024006782816180707,0.034148312760976296,0.47925041384726796,0.15488789450263107,0.15488789450263107
-0.07974402716631168,9.918605095742216e-4,0.006453405521307687,0.15948805433262336,0.08882436607060488,0.08882436607060488
-0.11873433513684795,0.0014625326347869783,0.012981373772566585,0.2374686702736959,0.16817710972077404,0.16817710972077404
-0.11297976851246538,0.001423027765625383,0.012508493964739742,0.22595953702493077,0.06593024766361714,0.06593024766361714
-0.1500543378236685,0.0016450962794691906,0.01714103565090319,0.300108675647337,0.15444215030348385,0.15444215030348385
-0.17340792947171124,0.0018571111163810904,0.02117551655879879,0.3468158589434225,0.22399036165644862,0.22399036165644862
